Date|Symbol|Short Volume|Total Volume|Market
20111216|A|171674|274748|P
20111216|AA|1820618|3011244|P
20111216|AACC|2900|3900|P
20111216|AADR|0|14600|P
20111216|AAN|16095|31846|P
20111216|AAON|8662|25662|P
20111216|AAP|59394|86810|P
20111216|AAPL|1465981|2489663|P
20111216|AAR|0|200|P
20111216|AAT|10900|24450|P
20111216|AATI|53125|329101|P
20111216|AAU|7900|34685|P
20111216|AAV|45129|77617|P
20111216|AAVX|100|100|P
20111216|AAWW|9620|25193|P
20111216|AAXJ|390002|411966|P
20111216|AB|18400|31151|P
20111216|ABAX|4477|7077|P
20111216|ABB|90100|143790|P
20111216|ABC|184277|338594|P
20111216|ABCB|1200|3000|P
20111216|ABCD|2100|4584|P
20111216|ABCO|2490|3290|P
20111216|ABCS|0|420|P
20111216|ABD|23290|60196|P
20111216|ABFS|10300|79968|P
20111216|ABG|7746|30998|P
20111216|ABH|13100|33049|P
20111216|ABIO|1050|1850|P
20111216|ABM|33043|86939|P
20111216|ABMD|21107|40289|P
20111216|ABR|1000|3628|P
20111216|ABT|324303|521294|P
20111216|ABTL|3000|5500|P
20111216|ABV|253718|397258|P
20111216|ABV.C|200|800|P
20111216|ABVA|0|200|P
20111216|ABVT|9006|17901|P
20111216|ABW-B|0|14609|P
20111216|ABX|890560|1553931|P
20111216|ACAD|1400|2495|P
20111216|ACAS|217307|315064|P
20111216|ACAT|3100|10050|P
20111216|ACC|30127|80933|P
20111216|ACCL|900|7092|P
20111216|ACE|74431|244948|P
20111216|ACET|4795|31085|P
20111216|ACFC|0|100|P
20111216|ACFN|700|2900|P
20111216|ACG|2400|7200|P
20111216|ACGL|47296|76347|P
20111216|ACH|41980|71725|P
20111216|ACHC|3400|7750|P
20111216|ACHN|47613|148489|P
20111216|ACI|368100|559593|P
20111216|ACIW|11710|20120|P
20111216|ACLS|4600|26040|P
20111216|ACM|50207|97669|P
20111216|ACN|686261|1254516|P
20111216|ACO|9958|19055|P
20111216|ACOM|40321|53882|P
20111216|ACOR|10782|20782|P
20111216|ACP|300|800|P
20111216|ACPW|43246|179002|P
20111216|ACRX|0|100|P
20111216|ACTG|18432|37425|P
20111216|ACTS|1700|3400|P
20111216|ACTV|12200|27700|P
20111216|ACU|800|1701|P
20111216|ACUR|450|450|P
20111216|ACW|12745|32063|P
20111216|ACWI|91934|127403|P
20111216|ACWX|33649|167842|P
20111216|ACXM|22606|59957|P
20111216|ADAT|6800|12200|P
20111216|ADBE|1272826|1866839|P
20111216|ADC|2300|3600|P
20111216|ADEP|0|3100|P
20111216|ADES|1300|2497|P
20111216|ADGF|500|600|P
20111216|ADI|198286|328035|P
20111216|ADK|0|900|P
20111216|ADM|259069|397238|P
20111216|ADP|171656|266294|P
20111216|ADPI|12241|35737|P
20111216|ADRA|0|301|P
20111216|ADRD|0|100|P
20111216|ADRE|8902|10397|P
20111216|ADS|43536|94870|P
20111216|ADSK|175232|363264|P
20111216|ADTN|24482|49214|P
20111216|ADUS|400|500|P
20111216|ADVS|6648|29739|P
20111216|ADX|11663|19191|P
20111216|ADY|0|4681|P
20111216|AE|200|653|P
20111216|AEA|14242|51456|P
20111216|AEB|1300|2000|P
20111216|AEC|12810|43209|P
20111216|AED|500|600|P
20111216|AEE|77398|210779|P
20111216|AEF|1000|1400|P
20111216|AEG|48458|67453|P
20111216|AEGN|98571|127535|P
20111216|AEGR|2300|4000|P
20111216|AEH|500|1400|P
20111216|AEIS|38053|63334|P
20111216|AEL|15579|27067|P
20111216|AEM|214694|503337|P
20111216|AEN|500|3000|P
20111216|AEO|129808|268611|P
20111216|AEP|149139|286670|P
20111216|AEP-A|100|200|P
20111216|AEPI|7929|18131|P
20111216|AER|5000|12144|P
20111216|AERG|32900|132181|P
20111216|AERL|0|1360|P
20111216|AES|291900|462353|P
20111216|AET|160465|269634|P
20111216|AETI|900|4260|P
20111216|AEV|1600|2000|P
20111216|AEY|875|1875|P
20111216|AEZS|10298|42818|P
20111216|AF|129516|224187|P
20111216|AFAM|9044|14344|P
20111216|AFB|1100|2300|P
20111216|AFC|200|1300|P
20111216|AFCE|4200|9700|P
20111216|AFE|200|1100|P
20111216|AFF|800|1471|P
20111216|AFFM|1192|1192|P
20111216|AFFX|35931|143485|P
20111216|AFFY|63537|236225|P
20111216|AFG|25564|76963|P
20111216|AFK|841|2241|P
20111216|AFL|215613|397469|P
20111216|AFQ|0|1100|P
20111216|AFSI|210992|361362|P
20111216|AFT|0|1000|P
20111216|AG|168409|236934|P
20111216|AGA|0|550|P
20111216|AGC|9636|18127|P
20111216|AGCO|212198|513263|P
20111216|AGD|3031|8853|P
20111216|AGEM|0|2300|P
20111216|AGEN|800|5500|P
20111216|AGG|69357|150539|P
20111216|AGII|4600|18800|P
20111216|AGM|1400|3300|P
20111216|AGN|142111|214093|P
20111216|AGNC|395282|689705|P
