Date|Symbol|Short Volume|Total Volume|Market
20101231|A|93773|157790|P
20101231|AA|909524|1617886|P
20101231|AACC|400|2200|P
20101231|AACOU|0|600|P
20101231|AADR|14684|15315|P
20101231|AAI|57248|95261|P
20101231|AAN|9659|22638|P
20101231|AAON|3000|5400|P
20101231|AAP|38291|84286|P
20101231|AAPL|372466|802260|P
20101231|AATI|4805|16083|P
20101231|AAU|14900|25654|P
20101231|AAV|2800|11376|P
20101231|AAWW|6322|15222|P
20101231|AAXJ|46054|203169|P
20101231|AB|22826|62967|P
20101231|ABAT|20004|34401|P
20101231|ABAX|21100|28500|P
20101231|ABB|97712|219625|P
20101231|ABBC|1800|5200|P
20101231|ABC|59217|97887|P
20101231|ABCB|2000|6800|P
20101231|ABCD|1400|9600|P
20101231|ABCO|1500|3834|P
20101231|ABCW|5000|5300|P
20101231|ABD|18470|55409|P
20101231|ABFS|6800|12400|P
20101231|ABG|14500|30614|P
20101231|ABH|2689|4989|P
20101231|ABIO|2800|5100|P
20101231|ABL|100|100|P
20101231|ABM|3900|7976|P
20101231|ABMD|10500|17236|P
20101231|ABR|200|1600|P
20101231|ABT|208700|409289|P
20101231|ABTL|300|1200|P
20101231|ABV|61913|163796|P
20101231|ABVT|9400|17775|P
20101231|ABW-A|0|100|P
20101231|ABX|241544|410451|P
20101231|ACAD|3300|11500|P
20101231|ACAS|49926|102733|P
20101231|ACAT|3398|11745|P
20101231|ACC|13200|30625|P
20101231|ACCL|9220|32482|P
20101231|ACE|139986|209884|P
20101231|ACET|3576|10543|P
20101231|ACFN|100|1196|P
20101231|ACG|900|3700|P
20101231|ACGL|9800|27355|P
20101231|ACGY|8300|16200|P
20101231|ACH|9697|22890|P
20101231|ACHN|19500|53672|P
20101231|ACI|99201|153295|P
20101231|ACIW|2500|6800|P
20101231|ACL|22570|67870|P
20101231|ACLS|19256|34605|P
20101231|ACM|31914|53614|P
20101231|ACMR|200|900|P
20101231|ACN|60389|153475|P
20101231|ACO|2500|6600|P
20101231|ACOM|9000|23497|P
20101231|ACOR|24429|34234|P
20101231|ACPW|22431|90556|P
20101231|ACTG|11275|21875|P
20101231|ACTS|4416|17068|P
20101231|ACU|0|400|P
20101231|ACUR|0|1700|P
20101231|ACV|26561|56661|P
20101231|ACW|4149|9971|P
20101231|ACWI|7229|41700|P
20101231|ACWX|9900|44075|P
20101231|ACXM|16829|31047|P
20101231|ACY|0|100|P
20101231|ADAM|5325|62622|P
20101231|ADAT|1400|9800|P
20101231|ADBE|182858|313151|P
20101231|ADC|7563|12394|P
20101231|ADEP|0|100|P
20101231|ADES|3820|5020|P
20101231|ADF|1000|1000|P
20101231|ADGE|4136|27627|P
20101231|ADGF|100|100|P
20101231|ADI|54207|78533|P
20101231|ADJ|0|4010|P
20101231|ADK|100|500|P
20101231|ADLR|200|500|P
20101231|ADM|80191|252838|P
20101231|ADM-A|100|2108|P
20101231|ADP|102860|178920|P
