Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20171218|A|0|22606|96038|P
20171218|AA|0|61736|144120|P
20171218|AAAP|0|4989|16899|P
20171218|AABA|0|195914|482447|P
20171218|AAC|0|2055|3355|P
20171218|AADR|732|3281|3411|P
20171218|AAL|100|91559|230510|P
20171218|AAN|800|19202|42137|P
20171218|AAOI|200|22100|100274|P
20171218|AAON|0|6527|11028|P
20171218|AAP|0|20691|45169|P
20171218|AAPL|6794|909779|1754972|P
20171218|AAT|0|5874|9610|P
20171218|AAU|500|1500|2500|P
20171218|AAV|100|9100|18642|P
20171218|AAWW|0|5341|9742|P
20171218|AAXJ|0|109361|316244|P
20171218|AAXN|0|25768|30968|P
20171218|AB|0|1400|3800|P
20171218|ABAC|0|0|900|P
20171218|ABAX|0|1600|3400|P
20171218|ABB|8700|82235|115587|P
20171218|ABBV|1500|121931|254824|P
20171218|ABC|0|100427|131076|P
20171218|ABCB|0|12641|15904|P
20171218|ABCD|0|1085|1635|P
20171218|ABDC|0|900|6700|P
20171218|ABE|0|0|400|P
20171218|ABEO|9848|52837|102578|P
20171218|ABEV|0|446964|612370|P
20171218|ABG|0|12425|20275|P
20171218|ABLX|0|3900|5500|P
20171218|ABM|0|38333|51270|P
20171218|ABMD|0|5400|9549|P
20171218|ABR|0|30718|38534|P
20171218|ABT|800|118208|325613|P
20171218|ABUS|0|6019|18393|P
20171218|ABX|0|252148|454258|P
20171218|AC|0|700|1000|P
20171218|ACAD|0|34936|73857|P
20171218|ACBI|0|2017|4517|P
20171218|ACC|0|19295|39416|P
20171218|ACCO|0|1707|13172|P
20171218|ACER|800|1200|1700|P
20171218|ACET|0|7572|14365|P
20171218|ACFC|0|3065|19631|P
20171218|ACGL|0|19800|27071|P
20171218|ACGLO|0|1200|1900|P
20171218|ACGLP|0|200|200|P
20171218|ACH|200|5797|10967|P
20171218|ACHC|800|39265|82321|P
20171218|ACHN|0|113797|382849|P
20171218|ACHV|0|2250|2250|P
20171218|ACIA|0|11797|17297|P
20171218|ACIM|3|103|709|P
20171218|ACIU|0|2000|9136|P
20171218|ACIW|0|17603|33110|P
20171218|ACLS|0|17082|28404|P
20171218|ACM|0|21554|39833|P
20171218|ACMR|0|0|300|P
20171218|ACN|275|60908|112020|P
20171218|ACNB|0|300|1800|P
20171218|ACOR|0|15402|22285|P
20171218|ACP|0|9503|11046|P
20171218|ACRE|0|500|2300|P
20171218|ACRS|0|23273|35752|P
20171218|ACRX|0|5800|8000|P
20171218|ACSF|0|0|600|P
20171218|ACSI|0|0|158|P
20171218|ACST|3800|18100|24072|P
20171218|ACT|0|373|373|P
20171218|ACTA|0|8170|8670|P
20171218|ACTG|0|100|7825|P
20171218|ACU|0|0|100|P
20171218|ACV|0|700|1200|P
20171218|ACWI|0|187430|386138|P
20171218|ACWV|0|450|850|P
20171218|ACWX|500|58550|72039|P
20171218|ACXM|0|4600|12200|P
20171218|ADAP|100|6715|9326|P
20171218|ADBE|100|82576|192023|P
20171218|ADC|0|19888|32839|P
20171218|ADES|0|8152|15052|P
20171218|ADI|0|65248|134492|P
20171218|ADM|0|126063|181846|P
20171218|ADMA|0|2542|4942|P
20171218|ADMP|0|4000|9666|P
20171218|ADMS|0|20637|33179|P
20171218|ADNT|0|16078|25449|P
20171218|ADOM|0|1400|2100|P
20171218|ADP|100|28997|69663|P
20171218|ADRA|0|0|200|P
20171218|ADRE|0|100|1013|P
20171218|ADRO|0|4304|11105|P
20171218|ADS|0|45196|62507|P
20171218|ADSK|5800|64562|120761|P
20171218|ADSW|0|11600|22192|P
20171218|ADTN|0|8250|13577|P
20171218|ADUS|0|400|700|P
20171218|ADVM|0|8200|52754|P
20171218|ADX|0|2200|5500|P
20171218|ADXS|0|13023|23490|P
20171218|ADXSW|0|100|100|P
20171218|AE|0|715|715|P
20171218|AEE|0|35071|89576|P
20171218|AEG|0|47897|61097|P
20171218|AEGN|0|3400|7004|P
20171218|AEH|0|100|300|P
20171218|AEHR|0|3000|6609|P
20171218|AEIS|0|8200|17365|P
20171218|AEK|0|1287|1872|P
20171218|AEL|0|5167|17439|P
20171218|AEM|3200|34365|57038|P
20171218|AEMD|25896|47996|62288|P
20171218|AEO|0|124422|363794|P
20171218|AEP|0|39490|114934|P
20171218|AER|100|65158|94484|P
20171218|AERI|0|23780|47942|P
20171218|AES|4900|206410|421599|P
20171218|AET|0|39697|180942|P
20171218|AEUA|0|2166|4066|P
20171218|AEY|0|200|1600|P
20171218|AEZS|500|10895|23089|P
20171218|AFAM|0|11528|16875|P
20171218|AFB|0|536|1236|P
20171218|AFG|0|2600|6238|P
20171218|AFH|0|300|800|P
20171218|AFHBL|0|100|100|P
20171218|AFI|0|1742|5897|P
20171218|AFK|33|7499|7813|P
20171218|AFL|100|62849|112023|P
20171218|AFMD|0|10367|13817|P
20171218|AFSI|0|40315|64198|P
20171218|AFSI-B|0|200|200|P
20171218|AFSI-C|0|100|200|P
20171218|AFSI-D|0|3986|8386|P
20171218|AFSI-E|0|427|627|P
20171218|AFSI-F|0|550|2100|P
20171218|AFST|0|0|100|P
20171218|AFT|0|900|1900|P
20171218|AFTY|500|500|6128|P
20171218|AG|2500|110491|138036|P
20171218|AGA|0|0|1600|P
20171218|AGC|0|500|7638|P
20171218|AGCO|0|29337|57515|P
20171218|AGD|0|181|181|P
20171218|AGEN|1500|57587|77953|P
20171218|AGFS|0|3700|41436|P
20171218|AGFSW|0|0|1000|P
20171218|AGG|3043|277909|1524845|P
20171218|AGGE|2262|2262|2684|P
20171218|AGGP|6532|6532|8567|P
20171218|AGGY|0|0|3327|P
20171218|AGI|5634|62332|114054|P
20171218|AGII|0|6014|11314|P
20171218|AGIIL|0|0|800|P
20171218|AGIO|0|7922|13235|P
20171218|AGLE|0|4100|4880|P
20171218|AGM|0|1200|1400|P
20171218|AGN|700|55443|117757|P
20171218|AGN-A|28|1140|1992|P
20171218|AGNC|1000|142542|244197|P
20171218|AGNCB|0|1100|2219|P
20171218|AGNCN|100|200|200|P
20171218|AGO|0|28228|81969|P
20171218|AGO-E|0|0|100|P
20171218|AGQ|1204|16519|42760|P
20171218|AGR|1500|17063|19534|P
20171218|AGRO|0|5063|27210|P
20171218|AGRX|634|23220|106225|P
20171218|AGTC|200|1100|7163|P
20171218|AGU|0|11000|39848|P
20171218|AGX|0|6200|12206|P
20171218|AGYS|0|400|2100|P
20171218|AGZ|0|400|865|P
20171218|AHC|0|195|195|P
20171218|AHGP|0|2721|8321|P
20171218|AHH|0|7428|14507|P
20171218|AHL|0|12104|18382|P
20171218|AHL-C|0|100|2692|P
20171218|AHL-D|0|0|300|P
20171218|AHP|0|8151|16509|P
20171218|AHPI|0|0|1100|P
20171218|AHT|0|14380|26906|P
20171218|AHT-I|0|200|1700|P
20171218|AI|0|9572|12922|P
20171218|AIA|0|0|100|P
20171218|AIEQ|1375|5185|13180|P
20171218|AIF|0|1034|4034|P
20171218|AIG|0|99856|200248|P
20171218|AIG+|0|1596|22753|P
20171218|AIMC|0|1585|6185|P
20171218|AIMT|0|11701|16501|P
20171218|AIN|0|4451|6451|P
20171218|AINV|0|19900|54246|P
20171218|AIR|0|4978|10678|P
20171218|AIRG|0|2400|4319|P
20171218|AIRI|0|1500|4900|P
20171218|AIRR|0|300|600|P
20171218|AIT|0|3651|13288|P
20171218|AIV|0|13200|40320|P
20171218|AIZ|0|26956|50916|P
20171218|AJG|0|10534|56247|P
20171218|AJRD|0|20692|26531|P
20171218|AJX|0|200|2000|P
20171218|AKAM|100|466478|933306|P
20171218|AKAO|0|17146|23145|P
20171218|AKBA|0|3900|6500|P
20171218|AKCA|100|23533|33534|P
20171218|AKER|0|2800|3469|P
20171218|AKG|11055|49152|444035|P
20171218|AKO.A|0|300|300|P
20171218|AKO.B|0|400|500|P
20171218|AKP|0|476|1896|P
20171218|AKR|0|69181|144687|P
20171218|AKRX|0|21141|41678|P
20171218|AKS|0|430723|660229|P
20171218|AKTS|0|4200|6600|P
20171218|AKTX|0|1800|4303|P
20171218|AL|0|43474|58974|P
20171218|ALB|100|64189|107414|P
20171218|ALBO|0|100|3100|P
20171218|ALCO|0|0|300|P
20171218|ALDR|0|12846|25530|P
20171218|ALDW|0|2556|13456|P
20171218|ALDX|0|3018|9418|P
20171218|ALE|0|4300|13914|P
20171218|ALEX|0|14889|30938|P
20171218|ALFA|220|220|422|P
20171218|ALFI|0|0|400|P
20171218|ALG|0|322|950|P
20171218|ALGN|0|9800|33448|P
20171218|ALGT|0|1600|2600|P
20171218|ALIM|0|1000|2100|P
20171218|ALK|0|63717|124369|P
20171218|ALKS|0|13400|25300|P
20171218|ALL|0|43087|103835|P
20171218|ALL-D|0|100|100|P
20171218|ALL-E|0|100|100|P
20171218|ALLE|0|30508|47827|P
20171218|ALLT|0|300|5931|P
20171218|ALLY|0|56636|198171|P
20171218|ALLY-A|0|200|1500|P
20171218|ALN|13550|13750|19750|P
20171218|ALNA|0|1200|2281|P
20171218|ALNY|0|21796|37484|P
20171218|ALO|10739|15801|29461|P
20171218|ALOG|0|845|2945|P
20171218|ALOT|0|0|400|P
20171218|ALPN|0|100|485|P
20171218|ALQA|0|1699|2100|P
20171218|ALRM|0|15141|28431|P
20171218|ALSK|0|31846|59852|P
20171218|ALSN|0|13997|55045|P
20171218|ALT|0|18431|22131|P
20171218|ALTR|0|15948|36699|P
20171218|ALV|3547|29880|37521|P
20171218|ALX|0|200|300|P
20171218|ALXN|0|30494|80400|P
20171218|AM|0|25063|32798|P
20171218|AMAG|200|19299|34421|P
20171218|AMAT|1400|270143|742265|P
20171218|AMBA|0|29833|48633|P
20171218|AMBC|0|6720|12020|P
20171218|AMBCW|0|100|700|P
20171218|AMBR|0|818|1118|P
20171218|AMC|0|125639|199115|P
20171218|AMCN|0|2500|11223|P
20171218|AMCX|0|25852|49170|P
20171218|AMD|1581|2231109|4028389|P
20171218|AMDA|0|100|200|P
20171218|AME|0|36903|93863|P
20171218|AMED|0|25136|39179|P
20171218|AMEH|0|200|200|P
20171218|AMG|0|18524|34347|P
20171218|AMGN|100|73578|164457|P
20171218|AMGP|0|5294|15093|P
20171218|AMH|0|22062|57673|P
20171218|AMH-E|0|200|2175|P
20171218|AMID|0|1116|1416|P
20171218|AMJ|2390|734995|1044222|P
20171218|AMKR|0|61071|81272|P
20171218|AMLP|211576|3147192|3895881|P
20171218|AMN|0|12155|21149|P
20171218|AMNB|0|100|300|P
20171218|AMOT|0|300|600|P
20171218|AMP|0|32072|47302|P
20171218|AMPE|1450|223596|333949|P
20171218|AMPH|0|7194|13582|P
20171218|AMRC|0|300|2495|P
20171218|AMRH|0|4493|15693|P
20171218|AMRK|0|300|300|P
20171218|AMRN|0|125985|215689|P
20171218|AMRS|0|4769|8762|P
20171218|AMSC|0|100|4424|P
20171218|AMSF|0|1900|2700|P
20171218|AMSWA|500|1900|5992|P
20171218|AMT|0|66847|139026|P
20171218|AMT-B|0|0|100|P
20171218|AMTD|0|93987|202210|P
20171218|AMU|972|31374|36085|P
20171218|AMWD|200|1100|3552|P
20171218|AMX|300|42563|113997|P
20171218|AMZA|1342|142220|168434|P
20171218|AMZN|1000|45862|110982|P
20171218|AN|0|27315|54617|P
20171218|ANAB|0|12100|27338|P
20171218|ANAT|0|900|900|P
20171218|ANCX|0|500|900|P
20171218|ANDAW|1000|1700|2100|P
20171218|ANDE|0|5831|7131|P
20171218|ANDV|850|23374|73763|P
20171218|ANDX|100|7620|19370|P
20171218|ANET|0|6900|15147|P
20171218|ANF|0|125281|218082|P
20171218|ANFI|0|1000|3380|P
20171218|ANGI|0|6431|9900|P
20171218|ANGL|2156|22790|67747|P
20171218|ANGO|0|2900|4900|P
20171218|ANH|0|9527|14979|P
20171218|ANIK|0|1900|3050|P
20171218|ANIP|0|2393|3793|P
20171218|ANSS|0|10964|21580|P
20171218|ANTH|0|3260|5431|P
20171218|ANTM|100|49390|79571|P
20171218|ANTX|0|0|214|P
20171218|ANW|0|15300|50589|P
20171218|ANY|100|13955|15155|P
20171218|AOA|2122|11763|13704|P
20171218|AOBC|0|68995|111607|P
20171218|AOD|0|1950|5750|P
20171218|AOI|0|200|200|P
20171218|AOK|1933|3219|4320|P
20171218|AOM|264|9548|12679|P
20171218|AON|200|36114|71217|P
20171218|AOR|1239|5361|7555|P
20171218|AOS|100|14671|28318|P
20171218|AOSL|400|1300|3400|P
20171218|AP|0|500|1100|P
20171218|APA|0|49781|174170|P
20171218|APAM|0|11706|18707|P
20171218|APC|1500|147709|373542|P
20171218|APD|0|26126|70772|P
20171218|APDN|2963|4695|11572|P
20171218|APDNW|0|0|100|P
20171218|APEI|0|900|2000|P
20171218|APEN|0|300|1260|P
20171218|APH|0|26930|48417|P
20171218|APHB|0|1079|5511|P
20171218|APLE|0|35410|63671|P
20171218|APLP|0|3400|8600|P
20171218|APLS|0|3600|6683|P
20171218|APO|0|18927|28760|P
20171218|APOG|0|10504|18404|P
20171218|APOP|0|100|200|P
20171218|APPF|0|1600|3501|P
20171218|APPN|327|41802|60744|P
20171218|APPS|0|4158|16680|P
20171218|APRI|0|7080|11880|P
20171218|APRN|0|39109|48957|P
20171218|APTI|0|3045|8497|P
20171218|APTO|800|1861|3261|P
20171218|APTS|0|10239|19891|P
20171218|APTV|100|29377|90479|P
20171218|APU|0|3074|5288|P
20171218|APVO|2115|4968|7568|P
20171218|AQ|0|1900|3228|P
20171218|AQB|0|100|100|P
20171218|AQMS|0|36336|48681|P
20171218|AQN|259|1659|6459|P
20171218|AQUA|200|16544|36203|P
20171218|AQXP|0|1900|4200|P
20171218|AR|3126|72204|124573|P
20171218|ARA|0|2100|5400|P
20171218|ARAY|200|19200|53650|P
20171218|ARC|700|8695|22390|P
20171218|ARCB|0|5861|10861|P
20171218|ARCC|0|82319|344975|P
20171218|ARCH|0|5900|11981|P
20171218|ARCI|0|385|1385|P
20171218|ARCO|0|1576|4776|P
20171218|ARCT|0|700|1700|P
20171218|ARCX|0|3800|7071|P
20171218|ARD|0|500|800|P
20171218|ARDC|0|320|420|P
20171218|ARDM|100|700|1100|P
20171218|ARDX|0|7989|17504|P
20171218|ARE|0|23438|31288|P
20171218|ARES|0|700|2340|P
20171218|AREX|0|17230|57322|P
20171218|ARGS|0|8100|63143|P
20171218|ARGT|5663|11785|19031|P
20171218|ARGX|0|58530|66140|P
20171218|ARI|0|18585|23872|P
20171218|ARII|0|1200|3705|P
20171218|ARKG|0|12113|16433|P
20171218|ARKK|1594|102807|133528|P
20171218|ARKQ|381|7656|14211|P
20171218|ARKW|774|71835|78280|P
20171218|ARLP|0|5281|16117|P
20171218|ARLZ|3455|16024|27824|P
20171218|ARMK|0|23402|58822|P
20171218|ARNA|0|7515|13245|P
20171218|ARNC|0|66403|106550|P
20171218|AROC|0|8629|18054|P
20171218|AROW|0|0|100|P
20171218|ARQL|0|9474|17674|P
20171218|ARR|0|14609|26867|P
20171218|ARR-B|0|400|1400|P
20171218|ARRS|100|70623|135785|P
20171218|ARRY|63267|154613|185107|P
20171218|ARTNA|0|700|1400|P
20171218|ARTX|0|3798|3798|P
20171218|ARW|0|19734|36620|P
20171218|ARWR|0|90275|109977|P
20171218|ASA|0|3127|5727|P
20171218|ASB|0|19757|61152|P
20171218|ASB+|0|0|100|P
20171218|ASB-D|0|100|100|P
20171218|ASC|0|8277|23112|P
20171218|ASCMA|0|11798|12798|P
20171218|ASEA|0|1410|1410|P
20171218|ASFI|0|0|100|P
20171218|ASG|0|300|1700|P
20171218|ASGN|0|9562|15461|P
20171218|ASH|0|23645|36718|P
20171218|ASHR|5|28564|154893|P
20171218|ASHS|0|2100|2680|P
20171218|ASIX|0|3706|15206|P
20171218|ASM|300|6300|9391|P
20171218|ASMB|0|4300|8836|P
20171218|ASML|1700|35483|46068|P
20171218|ASNA|300|121562|208384|P
20171218|ASND|0|3125|4667|P
20171218|ASNS|0|400|900|P
20171218|ASPN|0|0|100|P
20171218|ASPS|0|3400|6312|P
20171218|ASPU|0|100|1700|P
20171218|ASR|100|900|2100|P
20171218|ASRV|0|100|700|P
20171218|AST|0|2148|6102|P
20171218|ASTC|0|1600|1900|P
20171218|ASTE|0|9655|15087|P
20171218|ASUR|0|4494|21790|P
20171218|ASX|0|28028|32628|P
20171218|ASYS|0|6904|13366|P
20171218|AT|0|14900|35520|P
20171218|ATAX|0|200|700|P
20171218|ATEC|0|100|100|P
20171218|ATEN|0|2653|4653|P
20171218|ATGE|100|14144|36046|P
20171218|ATH|0|28638|99546|P
20171218|ATHM|0|24875|51369|P
20171218|ATHN|0|5200|10687|P
20171218|ATHX|0|38249|78830|P
20171218|ATI|100|46467|115158|P
20171218|ATKR|0|3635|7085|P
20171218|ATLC|0|100|100|P
20171218|ATLO|0|100|200|P
20171218|ATMP|0|7132|13206|P
20171218|ATNI|0|1100|3421|P
20171218|ATNM|0|13412|25210|P
20171218|ATNX|0|49383|56224|P
20171218|ATO|0|10719|17286|P
20171218|ATOS|0|20985|25573|P
