Date|Symbol|Short Volume|Total Volume|Market
20100107|A|82819|164336|P
20100107|AA|1234120|2984182|P
20100107|AACC|400|1990|P
20100107|AAI|201167|284467|P
20100107|AAME|0|2500|P
20100107|AAN|19655|40287|P
20100107|AAON|3194|10394|P
20100107|AAP|82871|137756|P
20100107|AAPL|1092340|2256057|P
20100107|AATI|23200|40990|P
20100107|AAU|19400|55855|P
20100107|AAV|25446|54187|P
20100107|AAWW|11600|24900|P
20100107|AAXJ|8700|57197|P
20100107|AB|15213|31243|P
20100107|ABAT|105329|264028|P
20100107|ABAX|8551|14551|P
20100107|ABB|92735|295362|P
20100107|ABBC|1100|9200|P
20100107|ABC|183955|484991|P
20100107|ABCB|1300|2400|P
20100107|ABCD|100|22339|P
20100107|ABCO|2100|3900|P
20100107|ABCW|200|541|P
20100107|ABD|12698|19498|P
20100107|ABFS|38030|74999|P
20100107|ABG|9400|36500|P
20100107|ABI|200|6585|P
20100107|ABII|1100|2801|P
20100107|ABIO|200|2679|P
20100107|ABK|497331|3171125|P
20100107|ABK-Z|0|400|P
20100107|ABM|3772|7672|P
20100107|ABMD|22590|36153|P
20100107|ABR|4700|61493|P
20100107|ABT|314730|535918|P
20100107|ABTL|15697|45647|P
20100107|ABV|13767|48387|P
20100107|ABV.C|200|400|P
20100107|ABVT|2630|4330|P
20100107|ABW-A|0|200|P
20100107|ABX|499260|1201987|P
20100107|ACAD|11500|24300|P
20100107|ACAP|1813|5113|P
20100107|ACAS|341249|751594|P
20100107|ACAT|400|15806|P
20100107|ACC|20447|43866|P
20100107|ACCL|3000|5492|P
20100107|ACE|187307|612440|P
20100107|ACET|1700|17905|P
20100107|ACF|21894|79201|P
20100107|ACFC|200|8450|P
20100107|ACFN|0|440|P
20100107|ACG|54134|139514|P
20100107|ACGL|26121|45403|P
20100107|ACGY|4701|13701|P
20100107|ACH|51959|173713|P
20100107|ACHN|26706|40737|P
20100107|ACI|540445|857611|P
20100107|ACIW|6800|12200|P
20100107|ACL|88867|248836|P
20100107|ACLI|3200|6909|P
20100107|ACLS|9700|32402|P
20100107|ACM|64194|149342|P
20100107|ACMR|5500|9266|P
20100107|ACN|121299|302820|P
20100107|ACO|4500|8000|P
20100107|ACOM|1400|5200|P
20100107|ACOR|70904|87781|P
20100107|ACPW|0|3100|P
20100107|ACS|60261|141489|P
20100107|ACTG|24360|38440|P
20100107|ACTI|2600|4500|P
20100107|ACTL|2300|8170|P
20100107|ACTS|1200|4800|P
20100107|ACTU|5100|20202|P
20100107|ACUR|600|2360|P
20100107|ACV|33746|52646|P
20100107|ACWI|7258|8483|P
20100107|ACWX|20840|58770|P
20100107|ACXM|16385|26990|P
20100107|ADAM|1500|6000|P
20100107|ADAT|9800|22600|P
20100107|ADBE|361249|662000|P
20100107|ADC|500|900|P
20100107|ADCT|37488|79456|P
20100107|ADEP|0|500|P
20100107|ADES|15069|15969|P
20100107|ADG|0|400|P
20100107|ADI|60943|177472|P
20100107|ADK|0|400|P
20100107|ADLR|4000|8900|P
20100107|ADM|219384|669757|P
20100107|ADM-A|5285|7735|P
20100107|ADP|161199|245079|P
20100107|ADPI|3100|10335|P
20100107|ADPT|13009|44845|P
20100107|ADRD|0|345|P
20100107|ADRE|38050|54682|P
20100107|ADS|51582|71005|P
20100107|ADSK|510363|783882|P
20100107|ADTN|101437|186808|P
20100107|ADUS|2800|5100|P
20100107|ADVS|6800|13025|P
20100107|ADX|300|9405|P
20100107|ADY|9235|23261|P
20100107|ADZ|930|930|P
20100107|AE|100|100|P
20100107|AEA|5973|16601|P
20100107|AEB|1700|2878|P
20100107|AEC|4620|15068|P
20100107|AED|700|5902|P
20100107|AEE|35002|83262|P
20100107|AEF|1669|3667|P
20100107|AEG|46014|162509|P
20100107|AEH|100|900|P
20100107|AEIS|36810|74770|P
20100107|AEL|21465|44840|P
20100107|AEM|204804|477275|P
20100107|AEN|57060|152745|P
20100107|AEO|493162|1273714|P
20100107|AEP|197407|327038|P
20100107|AEPI|3848|6148|P
20100107|AER|32561|73846|P
20100107|AERG|1411|2211|P
20100107|AES|434354|1164316|P
20100107|AES-C|100|200|P
20100107|AET|295003|637432|P
20100107|AEV|900|1380|P
20100107|AEZ|9400|83495|P
20100107|AEZS|300|300|P
20100107|AF|117449|186501|P
20100107|AFAM|8387|13110|P
20100107|AFB|8087|24287|P
20100107|AFC|200|700|P
20100107|AFCB|0|6300|P
20100107|AFCE|2700|10000|P
20100107|AFE|100|100|P
20100107|AFF|4400|6000|P
20100107|AFFM|200|1900|P
20100107|AFFX|156862|227084|P
20100107|AFFY|13569|39483|P
20100107|AFG|12969|36709|P
20100107|AFK|1809|2600|P
20100107|AFL|146217|256704|P
20100107|AFO|7807|8807|P
20100107|AFOP|500|1000|P
20100107|AFP|400|1380|P
20100107|AFSI|13913|27608|P
20100107|AGAM|3700|6841|P
20100107|AGB|2000|2000|P
20100107|AGC|1000|2000|P
20100107|AGCO|41208|106083|P
20100107|AGD|200|1800|P
20100107|AGEN|39500|87836|P
20100107|AGF|125|585|P
20100107|AGG|21680|106369|P
20100107|AGII|10100|31579|P
20100107|AGL|4001|14501|P
20100107|AGM|3700|9900|P
20100107|AGN|91638|333863|P
20100107|AGNC|20377|54618|P
20100107|AGO|56475|239184|P
20100107|AGP|25111|39609|P
20100107|AGQ|41350|92129|P
20100107|AGT|1683|13443|P
20100107|AGU|149395|334050|P
20100107|AGX|700|900|P
20100107|AGYS|7489|16070|P
20100107|AGZ|800|1585|P
20100107|AHB|200|2225|P
20100107|AHC|1465|2765|P
20100107|AHCI|1500|3600|P
20100107|AHD|6746|12481|P
20100107|AHGP|800|10135|P
20100107|AHII|230|430|P
20100107|AHL|52011|105087|P
20100107|AHPI|481|681|P
20100107|AHS|11330|73557|P
20100107|AHT|28541|62444|P
20100107|AHT-D|0|950|P
20100107|AI|300|19433|P
20100107|AIA|6184|44807|P
20100107|AIB|216969|400775|P
20100107|AIG|490303|750926|P
20100107|AIG-A|7188|8188|P
20100107|AIM|0|300|P
20100107|AIMC|6700|12685|P
20100107|AIN|6000|13800|P
20100107|AINV|60730|118219|P
20100107|AIPC|3400|14969|P
20100107|AIQ|2300|13202|P
20100107|AIR|9934|20594|P
20100107|AIRM|3000|11824|P
20100107|AIRT|0|200|P
20100107|AIRV|18500|139038|P
20100107|AIS|22429|47869|P
20100107|AIT|14268|39419|P
20100107|AIV|182779|375277|P
20100107|AIV-T|0|100|P
20100107|AIV-U|1000|1000|P
20100107|AIXG|29175|79469|P
20100107|AIZ|42412|86248|P
20100107|AJG|77798|107498|P
20100107|AKAM|197406|296886|P
20100107|AKE|0|2050|P
20100107|AKF|1300|3000|P
20100107|AKL|1000|9320|P
20100107|AKN|200|6175|P
20100107|AKNS|14300|37284|P
20100107|AKO.A|100|100|P
20100107|AKO.B|200|7500|P
20100107|AKP|0|100|P
20100107|AKR|9100|16046|P
20100107|AKRX|8300|30061|P
20100107|AKS|336056|631742|P
20100107|AKT|900|1800|P
20100107|ALAN|0|18400|P
20100107|ALB|21975|45159|P
20100107|ALC|2200|2900|P
20100107|ALCO|1100|2100|P
20100107|ALD|15003|89216|P
20100107|ALDA|0|135|P
20100107|ALE|1269|2769|P
20100107|ALEX|12302|17500|P
20100107|ALF|100|3200|P
20100107|ALG|1800|3600|P
20100107|ALGN|23838|61196|P
20100107|ALGT|14708|33032|P
20100107|ALJ|15000|31207|P
20100107|ALK|25710|69603|P
20100107|ALKS|42070|70852|P
20100107|ALL|152399|303632|P
20100107|ALLI|1170|2860|P
20100107|ALLT|1350|4408|P
20100107|ALM|0|700|P
20100107|ALN|3300|19878|P
20100107|ALNC|0|572|P
20100107|ALNY|5917|12375|P
20100107|ALOG|15437|18191|P
20100107|ALOT|282|700|P
20100107|ALOY|0|1900|P
20100107|ALP-N|200|200|P
20100107|ALSK|62143|87395|P
20100107|ALT|1893|2093|P
20100107|ALTH|49476|89805|P
20100107|ALTI|2800|8900|P
20100107|ALTR|498511|861083|P
20100107|ALU|1117373|2382224|P
20100107|ALV|135082|226065|P
20100107|ALVR|2800|12745|P
20100107|ALX|1860|2860|P
20100107|ALXA|8275|17223|P
20100107|ALXN|12683|47683|P
20100107|ALY|12496|20243|P
20100107|ALZ|200|300|P
20100107|AM|36608|52328|P
20100107|AMAG|22267|50712|P
20100107|AMAT|1205977|2013636|P
20100107|AMB|34666|109412|P
20100107|AMB-M|100|100|P
20100107|AMCC|22077|35600|P
20100107|AMCN|1000|1975|P
20100107|AMCS|6100|28500|P
20100107|AMD|1202368|2329238|P
20100107|AME|14651|35640|P
20100107|AMED|49410|104388|P
20100107|AMFI|10450|19160|P
20100107|AMG|22346|52103|P
20100107|AMGN|469304|1193056|P
20100107|AMJ|16964|23264|P
20100107|AMKR|159738|275693|P
20100107|AMLN|205652|298556|P
20100107|AMMD|37616|97464|P
20100107|AMN|47898|68395|P
20100107|AMNB|900|2856|P
20100107|AMOV|300|2244|P
20100107|AMP|144960|354907|P
20100107|AMP-A|100|235|P
20100107|AMPH|2400|8212|P
20100107|AMPL|0|1800|P
20100107|AMR|1020756|1966712|P
20100107|AMRB|0|100|P
20100107|AMRI|6500|12300|P
20100107|AMSC|46125|93750|P
20100107|AMSF|2319|9221|P
20100107|AMSG|2850|10248|P
20100107|AMSWA|1021|11772|P
20100107|AMT|71421|135410|P
20100107|AMTC|0|100|P
20100107|AMTD|691366|1377932|P
20100107|AMTY|100|4600|P
20100107|AMWD|3600|6400|P
20100107|AMX|99900|267492|P
20100107|AMZN|576480|1629821|P
20100107|AN|167348|299279|P
20100107|ANAD|56408|72508|P
20100107|ANAT|2400|5000|P
20100107|ANCI|13700|25300|P
20100107|ANDE|14400|22893|P
20100107|ANDS|3917|13205|P
20100107|ANEN|500|5296|P
20100107|ANF|677185|1731104|P
20100107|ANG|0|2000|P
20100107|ANGO|8400|39373|P
20100107|ANH|29500|103505|P
20100107|ANH-A|100|100|P
20100107|ANIK|1500|8711|P
20100107|ANLY|0|900|P
20100107|ANN|167539|297120|P
20100107|ANO|8900|44220|P
20100107|ANPI|8851|25351|P
20100107|ANR|168686|382162|P
20100107|ANSS|11000|22617|P
20100107|ANSW|4407|5307|P
20100107|ANV|25000|53300|P
20100107|ANW|11900|21800|P
20100107|ANX|332719|3269649|P
20100107|AOA|9244|10534|P
20100107|AOB|40714|55514|P
20100107|AOD|11882|34878|P
20100107|AOI|37978|62450|P
20100107|AOK|200|3737|P
20100107|AOL|55483|192715|P
20100107|AOM|2800|5300|P
20100107|AON|37379|126889|P
20100107|AONE|96325|185517|P
20100107|AOR|365|4574|P
20100107|AOS|3076|11725|P
20100107|AP|1100|3028|P
20100107|APA|118960|270387|P
20100107|APAC|30810|49070|P
20100107|APAGF|400|700|P
20100107|APB|900|9482|P
20100107|APC|140083|276522|P
20100107|APCVZ|1300|3800|P
20100107|APD|58162|114335|P
20100107|APEI|10721|18221|P
20100107|APF|200|3740|P
20100107|APFC|200|1400|P
20100107|APH|23800|88563|P
20100107|API|0|300|P
20100107|APKT|7300|18800|P
20100107|APL|20348|106394|P
20100107|APOG|4800|24761|P
20100107|APOL|435926|886885|P
20100107|APP|1900|6602|P
20100107|APPA|800|8500|P
20100107|APPY|33641|48255|P
20100107|APSG|2600|20926|P
20100107|APT|15261|39107|P
20100107|APU|1400|2200|P
20100107|APWR|79348|214125|P
20100107|APX|100|100|P
20100107|AQD|900|3050|P
20100107|AQQ|200|200|P
20100107|AQS|100|100|P
20100107|ARAY|20963|28248|P
20100107|ARB|41182|108388|P
20100107|ARBA|56132|106691|P
20100107|ARBX|1000|11289|P
20100107|ARCC|46614|109591|P
20100107|ARCI|0|200|P
20100107|ARCL|13798|15298|P
20100107|ARD|93999|178571|P
20100107|ARDNA|600|600|P
20100107|ARE|12377|234254|P
20100107|AREX|8800|52425|P
20100107|ARG|16206|30887|P
20100107|ARGN|4200|7750|P
20100107|ARH-A|0|100|P
20100107|ARI|2000|4856|P
20100107|ARIA|88641|167026|P
20100107|ARII|1800|7599|P
20100107|ARJ|1800|4300|P
20100107|ARK|700|5400|P
20100107|ARL|0|200|P
20100107|ARLP|2155|19251|P
20100107|ARM|53781|89423|P
20100107|ARMH|294681|439933|P
20100107|ARNA|29760|94652|P
20100107|ARO|442496|705642|P
20100107|AROW|900|1200|P
20100107|ARP|5200|21733|P
20100107|ARQL|3176|13825|P
20100107|ARR+|16800|56800|P
20100107|ARRS|81896|164728|P
20100107|ARRY|23279|32745|P
20100107|ARSD|400|10500|P
20100107|ARST|16990|37240|P
20100107|ART|3413|8559|P
20100107|ARTG|30896|43396|P
20100107|ARTNA|200|300|P
20100107|ARTW|500|1500|P
20100107|ARTX|0|5200|P
20100107|ARUN|90571|283594|P
20100107|ARW|41399|109204|P
20100107|ARWR|0|1300|P
20100107|ARYX|17700|20200|P
20100107|ASA|100|1720|P
20100107|ASBC|61987|154287|P
20100107|ASCA|101087|121550|P
20100107|ASCMA|1800|3400|P
20100107|ASEI|8160|12100|P
20100107|ASF|8500|17100|P
20100107|ASFI|100|100|P
20100107|ASG|700|5900|P
20100107|ASGN|5300|12839|P
20100107|ASGR|1200|3600|P
20100107|ASH|28897|174221|P
20100107|ASI|2000|16601|P
20100107|ASIA|46164|107024|P
20100107|ASMI|0|3746|P
20100107|ASML|129573|323550|P
20100107|ASP|0|100|P
20100107|ASPS|6800|20959|P
20100107|ASR|1600|29100|P
20100107|ASRV|100|1800|P
20100107|ASTC|0|100|P
20100107|ASTE|8500|12892|P
20100107|ASTI|11800|22678|P
20100107|ASTIZ|382|782|P
20100107|ASTM|1500|51083|P
20100107|ASURD|0|300|P
20100107|ASX|290267|592861|P
20100107|ASYS|1900|6158|P
20100107|ATAC|3600|7500|P
20100107|ATAX|1700|3200|P
20100107|ATCO|3700|29545|P
20100107|ATE|300|600|P
20100107|ATEC|6200|21829|P
20100107|ATHN|15337|25583|P
20100107|ATHR|138669|235210|P
20100107|ATHX|4400|84820|P
20100107|ATI|214152|360202|P
20100107|ATK|4572|14572|P
20100107|ATLO|0|600|P
20100107|ATLS|19326|32553|P
20100107|ATMI|4615|10815|P
20100107|ATML|478515|799503|P
20100107|ATNI|1200|4245|P
20100107|ATO|6551|17791|P
20100107|ATPG|111514|176183|P
20100107|ATR|7100|15804|P
20100107|ATRC|5300|9000|P
20100107|ATRI|1400|2200|P
20100107|ATRM|0|800|P
20100107|ATRO|0|1600|P
20100107|ATSC|0|10500|P
20100107|ATSG|10810|31310|P
20100107|ATSI|22767|33267|P
20100107|ATT|1880|6235|P
20100107|ATU|20906|53642|P
20100107|ATV|1400|9907|P
20100107|ATVI|847761|1774554|P
20100107|ATW|23553|56317|P
20100107|ATX|100|500|P
20100107|AU|111644|237896|P
20100107|AUBN|200|700|P
20100107|AUDC|32581|68156|P
20100107|AUO|162661|289789|P
20100107|AUTC|100|200|P
20100107|AUTCW|600|600|P
20100107|AUTH|1600|13400|P
20100107|AUXL|17673|91042|P
20100107|AUY|821998|1179101|P
20100107|AV|700|10725|P
20100107|AVA|5400|13700|P
20100107|AVAV|8407|23307|P
20100107|AVB|91400|190547|P
20100107|AVD|3800|7000|P
20100107|AVF|3900|7735|P
20100107|AVGO|15600|25765|P
20100107|AVID|13100|18544|P
20100107|AVII|7954|57341|P
20100107|AVK|1200|8284|P
20100107|AVNR|5077|17577|P
20100107|AVP|234020|769718|P
20100107|AVT|69022|257435|P
20100107|AVTR|1300|2700|P
20100107|AVX|2472|5969|P
20100107|AVY|42031|99862|P
20100107|AVY-A|100|100|P
20100107|AWBC|0|100|P
20100107|AWC|22500|86337|P
20100107|AWF|300|2766|P
20100107|AWH|29468|48619|P
20100107|AWI|13400|35328|P
20100107|AWK|41135|134870|P
20100107|AWP|12177|17897|P
20100107|AWR|1937|3137|P
20100107|AWRE|0|100|P
20100107|AWX|0|200|P
20100107|AXA|11300|25200|P
20100107|AXAS|66547|125443|P
20100107|AXE|41886|66277|P
20100107|AXL|51042|107122|P
20100107|AXP|555341|988560|P
20100107|AXR|100|200|P
20100107|AXS|46494|195416|P
20100107|AXS-A|0|300|P
20100107|AXT|14490|14990|P
20100107|AXTI|1400|199265|P
20100107|AXU|17999|26899|P
20100107|AYE|85409|273100|P
20100107|AYI|49830|76060|P
20100107|AYN|100|100|P
20100107|AYR|8400|13700|P
20100107|AYT|100|200|P
20100107|AZC|43000|72500|P
20100107|AZK|21044|66159|P
20100107|AZN|83228|132203|P
20100107|AZO|28279|59232|P
20100107|AZP|100|200|P
20100107|AZZ|21900|51494|P
20100107|B|17425|30443|P
20100107|BA|991157|1550411|P
20100107|BAA|14700|39200|P
20100107|BAB|41656|44331|P
20100107|BABY|7400|31535|P
20100107|BAC|18517601|32547891|P
20100107|BAC-B|700|1419|P
20100107|BAC-C|5400|5600|P
20100107|BAC-D|700|900|P
20100107|BAC-E|2300|4900|P
20100107|BAC-H|5100|5200|P
20100107|BAC-I|0|1879|P
20100107|BAC-J|5500|5800|P
20100107|BAC-S|1357606|4192021|P
20100107|BAC-U|3673|3673|P
20100107|BAC-V|5200|6900|P
20100107|BAC-W|600|2700|P
20100107|BAC-X|100|1200|P
20100107|BAC-Y|2100|2700|P
20100107|BAC-Z|400|1000|P
20100107|BAF|0|200|P
20100107|BAGL|3823|5723|P
20100107|BAK|6800|11600|P
20100107|BAL|0|600|P
20100107|BAM|24942|59883|P
20100107|BAMM|7282|14774|P
20100107|BANF|1300|4991|P
20100107|BANR|3464|10514|P
20100107|BAP|5200|21132|P
20100107|BARE|53742|215318|P
20100107|BARI|200|800|P
20100107|BAS|7800|27466|P
20100107|BAX|208482|362808|P
20100107|BBBB|16990|26663|P
20100107|BBBY|1054006|2571903|P
20100107|BBD|343557|719465|P
20100107|BBEP|1500|7200|P
20100107|BBF|0|920|P
20100107|BBG|15791|26440|P
20100107|BBH|3400|35500|P
20100107|BBI|53196|130121|P
20100107|BBI.B|300|32716|P
20100107|BBK|1400|10000|P
20100107|BBL|155936|216893|P
20100107|BBND|29782|65162|P
20100107|BBOX|11199|18299|P
20100107|BBSI|3609|8009|P
20100107|BBT|448925|867564|P
20100107|BBT-A|400|500|P
20100107|BBT-B|1000|1700|P
20100107|BBT-C|100|1600|P
20100107|BBVA|13675|83668|P
20100107|BBW|300|3470|P
20100107|BBX|21600|79582|P
20100107|BBXT|1400|2200|P
20100107|BBY|338511|738789|P
20100107|BC|31312|51512|P
20100107|BCA|0|100|P
20100107|BCE|70454|130850|P
20100107|BCF|6286|33307|P
20100107|BCH|10359|13291|P
20100107|BCL|400|500|P
20100107|BCO|13137|34337|P
20100107|BCON|230707|1963123|P
20100107|BCPC|6600|29549|P
20100107|BCR|65971|135356|P
20100107|BCRX|35872|65381|P
20100107|BCS|201413|346785|P
20100107|BCS-|0|100|P
20100107|BCS-A|200|2700|P
20100107|BCS-C|100|1100|P
20100107|BCS-D|100|3100|P
20100107|BCSI|26416|67079|P
20100107|BDC|3200|12600|P
20100107|BDCO|5199|14784|P
20100107|BDD|34235|66075|P
20100107|BDG|0|610|P
20100107|BDGE|400|1700|P
20100107|BDH|3700|11100|P
20100107|BDJ|9300|23496|P
20100107|BDK|101604|182343|P
20100107|BDN|38123|108419|P
20100107|BDN-D|100|100|P
20100107|BDSI|4507|22057|P
20100107|BDT|0|6700|P
20100107|BDV|5182|16288|P
20100107|BDX|159114|370774|P
20100107|BEAT|53637|87417|P
20100107|BEAV|28215|56307|P
20100107|BEBE|122695|216824|P
20100107|BEC|8301|33510|P
20100107|BECN|8000|49678|P
20100107|BEE|162836|378430|P
20100107|BEE-A|0|1200|P
20100107|BEE-B|0|1000|P
20100107|BEE-C|0|1300|P
20100107|BEJ|0|5600|P
20100107|BELFB|300|1400|P
20100107|BEN|39405|122544|P
20100107|BEO|4780|14290|P
20100107|BEP|2705|31569|P
20100107|BERK|500|1400|P
20100107|BEST|5100|8300|P
20100107|BEXP|241162|472159|P
20100107|BEZ|8535|58439|P
20100107|BF.A|1139|1339|P
20100107|BF.B|10637|21684|P
20100107|BFIN|6004|9604|P
20100107|BFK|6975|9487|P
20100107|BFR|31600|33000|P
20100107|BFRM|19800|61800|P
20100107|BFS|1300|2900|P
20100107|BFSB|301|1301|P
20100107|BFY|0|200|P
20100107|BFZ|0|305|P
20100107|BG|215326|380152|P
20100107|BGC|109645|165177|P
20100107|BGCP|3347|14147|P
20100107|BGE-B|100|100|P
20100107|BGFV|27800|41454|P
20100107|BGG|17860|34760|P
20100107|BGH|800|2000|P
20100107|BGP|24615|106716|P
20100107|BGR|3600|20000|P
20100107|BGS|3411|5011|P
20100107|BGT|200|400|P
20100107|BGU|161516|592863|P
20100107|BGY|3200|14665|P
20100107|BGZ|393643|885437|P
20100107|BHB|0|1400|P
20100107|BHD|300|600|P
20100107|BHE|4492|9992|P
20100107|BHH|0|200|P
20100107|BHI|315395|519815|P
20100107|BHK|1600|8200|P
20100107|BHLB|1100|15070|P
20100107|BHP|238758|742347|P
20100107|BHS|6400|32915|P
20100107|BHY|0|100|P
20100107|BID|42811|77018|P
20100107|BIDU|97514|227977|P
20100107|BIDZ|0|100|P
20100107|BIG|86099|214968|P
20100107|BIIB|158330|371869|P
20100107|BIK|83834|119517|P
20100107|BIL|48276|148473|P
20100107|BIN|15393|50664|P
20100107|BIO|1500|6250|P
20100107|BIOC|0|200|P
20100107|BIOD|13904|40630|P
20100107|BIOF|2100|11444|P
20100107|BIOS|4300|9163|P
20100107|BIP|9700|40517|P
20100107|BITS|200|3300|P
20100107|BIV|6268|17846|P
20100107|BJ|50783|99758|P
20100107|BJGP|1841|3141|P
20100107|BJK|300|2125|P
20100107|BJRI|24168|27994|P
20100107|BJS|258771|508264|P
20100107|BK|624266|950689|P
20100107|BKC|84800|169833|P
20100107|BKCC|4996|15244|P
20100107|BKD|19438|41813|P
20100107|BKE|134055|209087|P
20100107|BKF|100707|121560|P
20100107|BKH|22325|34125|P
20100107|BKI|11138|19138|P
20100107|BKK|0|6400|P
20100107|BKMU|13784|38894|P
20100107|BKN|1200|5600|P
20100107|BKR|7800|13899|P
20100107|BKRS|38402|131346|P
20100107|BKS|54678|104360|P
20100107|BKSC|500|1352|P
20100107|BKT|1000|2700|P
20100107|BKYF|0|600|P
20100107|BLC|25540|47674|P
20100107|BLDP|4100|11536|P
20100107|BLDR|35757|52654|P
20100107|BLDRR|179919|771100|P
20100107|BLE|2100|5100|P
20100107|BLK|9596|23073|P
20100107|BLKB|6200|18252|P
20100107|BLL|24832|55011|P
20100107|BLM|0|1000|P
20100107|BLSW|1400|1600|P
20100107|BLT|5400|7700|P
20100107|BLTI|500|600|P
20100107|BLU|600|12600|P
20100107|BLUD|62486|111888|P
20100107|BLV|3330|14885|P
20100107|BLW|300|3242|P
20100107|BLX|700|2500|P
20100107|BMA|3900|6000|P
20100107|BMC|92821|214722|P
20100107|BME|633|7692|P
20100107|BMI|1500|2200|P
20100107|BML-G|400|600|P
20100107|BML-H|3175|8750|P
20100107|BML-I|4150|6750|P
20100107|BML-J|0|300|P
20100107|BML-O|0|100|P
20100107|BML-Q|24570|59820|P
20100107|BMO|37378|75549|P
20100107|BMR|79967|170256|P
20100107|BMRC|800|4200|P
20100107|BMRN|212550|449322|P
20100107|BMS|57373|124798|P
20100107|BMT|1047|4813|P
20100107|BMTC|1900|3100|P
20100107|BMTI|9893|13764|P
20100107|BMY|562129|1550613|P
20100107|BNA|0|3100|P
20100107|BNCL|5700|9703|P
20100107|BND|88922|103478|P
20100107|BNE|6100|11700|P
20100107|BNHN|100|100|P
20100107|BNHNA|100|2341|P
20100107|BNI|171503|430196|P
20100107|BNJ|0|100|P
20100107|BNS|39345|96067|P
20100107|BNVI|5625|46216|P
20100107|BNX|75061|79611|P
20100107|BNY|0|800|P
20100107|BNZ|2521|5821|P
20100107|BOBE|4445|10823|P
