Date|Symbol|Short Volume|Total Volume|Market
20110822|A|289219|569173|P
20110822|AA|2351676|3509807|P
20110822|AACC|1800|3453|P
20110822|AACOU|0|1000|P
20110822|AADR|451|751|P
20110822|AAME|0|100|P
20110822|AAN|83790|112066|P
20110822|AAON|7969|17927|P
20110822|AAP|59431|126076|P
20110822|AAPL|1155088|3251442|P
20110822|AAR|475|475|P
20110822|AAT|3411|10311|P
20110822|AATI|28751|32051|P
20110822|AAU|7500|36232|P
20110822|AAV|68542|84742|P
20110822|AAWW|14699|30299|P
20110822|AAXJ|47853|73187|P
20110822|AB|15104|32610|P
20110822|ABAT|49882|90235|P
20110822|ABAX|19570|24070|P
20110822|ABB|134987|239512|P
20110822|ABBC|4823|6912|P
20110822|ABC|352433|676010|P
20110822|ABCB|7627|16014|P
20110822|ABCD|400|1990|P
20110822|ABCO|4100|7018|P
20110822|ABCS|740|4740|P
20110822|ABCW|1000|1700|P
20110822|ABD|8300|12666|P
20110822|ABFS|18004|32942|P
20110822|ABG|40482|82082|P
20110822|ABH|15700|32268|P
20110822|ABIO|1800|2000|P
20110822|ABL|0|100|P
20110822|ABM|5860|17140|P
20110822|ABMD|13100|25650|P
20110822|ABR|1000|7400|P
20110822|ABT|441279|762198|P
20110822|ABTL|0|4400|P
20110822|ABV|219313|387763|P
20110822|ABV.C|300|3093|P
20110822|ABVT|3700|21000|P
20110822|ABX|1096322|2245464|P
20110822|ACAD|3900|34900|P
20110822|ACAS|415566|762958|P
20110822|ACAT|15400|28180|P
20110822|ACC|40370|93426|P
20110822|ACCL|18415|32345|P
20110822|ACE|120841|258438|P
20110822|ACET|7300|17188|P
20110822|ACFC|0|800|P
20110822|ACFN|4800|7789|P
20110822|ACG|3988|16373|P
20110822|ACGL|28500|60010|P
20110822|ACH|24499|60473|P
20110822|ACHN|25614|62510|P
20110822|ACI|365303|559813|P
20110822|ACIW|5601|19351|P
20110822|ACLS|9400|17300|P
20110822|ACM|115537|231936|P
20110822|ACMR|1000|8900|P
20110822|ACN|279719|572152|P
20110822|ACNB|0|200|P
20110822|ACO|6324|9924|P
20110822|ACOM|55017|87656|P
20110822|ACOR|37169|84324|P
20110822|ACP|0|400|P
20110822|ACPW|6884|20433|P
20110822|ACTG|70694|115486|P
20110822|ACTS|100|4300|P
20110822|ACTV|1300|7400|P
20110822|ACU|0|100|P
20110822|ACUR|2000|2200|P
20110822|ACW|14325|57099|P
20110822|ACWI|199148|339173|P
20110822|ACWX|100|114930|P
20110822|ACXM|101059|174239|P
20110822|ACY|0|100|P
20110822|ADAT|0|100|P
20110822|ADBE|476981|799098|P
20110822|ADC|1400|3200|P
20110822|ADEP|0|389|P
20110822|ADES|1500|6600|P
20110822|ADGE|200|700|P
20110822|ADGF|4000|4700|P
20110822|ADI|301470|473329|P
20110822|ADK|2100|7000|P
20110822|ADLR|14050|57447|P
20110822|ADM|440557|717242|P
20110822|ADP|274199|430392|P
20110822|ADPI|3500|7300|P
20110822|ADRA|0|100|P
20110822|ADRE|5400|16700|P
20110822|ADRU|0|1150|P
20110822|ADS|75066|123321|P
20110822|ADSK|194462|803115|P
20110822|ADTN|48966|90372|P
20110822|ADUS|703|1103|P
20110822|ADVS|16740|23991|P
20110822|ADX|6379|10897|P
20110822|ADY|2141|15721|P
20110822|ADZ|100|100|P
20110822|AEA|22500|43610|P
20110822|AEB|1100|2880|P
20110822|AEC|37632|49833|P
20110822|AED|300|1200|P
20110822|AEE|167615|316826|P
20110822|AEF|2500|4781|P
20110822|AEG|43100|68800|P
20110822|AEGR|10711|20733|P
20110822|AEH|400|700|P
20110822|AEIS|41880|46980|P
20110822|AEL|51297|99337|P
20110822|AEM|245542|572368|P
20110822|AEN|6700|10800|P
20110822|AEO|320299|497393|P
20110822|AEP|243111|340038|P
20110822|AEP-A|100|300|P
20110822|AEPI|3352|10053|P
20110822|AER|48516|139021|P
20110822|AERG|2200|8900|P
20110822|AERL|7600|11608|P
20110822|AES|399286|744261|P
20110822|AES-C|300|1300|P
20110822|AET|206367|458716|P
20110822|AETI|800|800|P
20110822|AEV|2100|3950|P
20110822|AEY|0|2300|P
20110822|AEZS|32417|44450|P
20110822|AF|62010|92293|P
20110822|AFAM|5474|9773|P
20110822|AFB|3366|3766|P
20110822|AFC|1600|2870|P
20110822|AFCB|100|100|P
20110822|AFCE|16000|27100|P
20110822|AFE|200|800|P
20110822|AFF|5850|13202|P
20110822|AFFX|139300|188586|P
20110822|AFFY|10800|31690|P
20110822|AFG|16900|34000|P
20110822|AFK|3700|14705|P
20110822|AFL|214249|409619|P
20110822|AFOP|2000|2362|P
20110822|AFQ|200|500|P
20110822|AFSI|23100|44016|P
20110822|AFT|400|7636|P
20110822|AG|98499|235256|P
20110822|AGA|1200|3100|P
20110822|AGC|2650|12650|P
20110822|AGCO|72616|150548|P
20110822|AGD|5500|29220|P
20110822|AGEM|200|500|P
20110822|AGEN|100|81887|P
20110822|AGF|499|1319|P
20110822|AGG|167375|276266|P
20110822|AGII|5904|8008|P
20110822|AGL|19324|40224|P
20110822|AGM|5050|8450|P
20110822|AGN|83811|129483|P
20110822|AGNC|432831|689894|P
20110822|AGO|144315|316911|P
20110822|AGO-B|0|100|P
20110822|AGO-E|400|400|P
20110822|AGO-F|200|900|P
20110822|AGOL|3374|3714|P
20110822|AGP|50767|87988|P
20110822|AGQ|79244|288290|P
20110822|AGRG|1330|1430|P
20110822|AGRO|1000|4714|P
20110822|AGU|98337|339494|P
20110822|AGX|200|300|P
20110822|AGYS|30906|54002|P
20110822|AGZ|500|12609|P
20110822|AH|16882|37888|P
20110822|AHC|2947|5747|P
20110822|AHCI|83945|116945|P
20110822|AHGP|20885|52292|P
20110822|AHL|19100|35600|P
20110822|AHPI|489|589|P
20110822|AHS|15538|27238|P
20110822|AHT|22183|97078|P
20110822|AHT-D|1300|2300|P
20110822|AHT-E|200|700|P
20110822|AI|3469|5800|P
20110822|AIA|7835|38571|P
20110822|AIB|59773|289247|P
20110822|AIG|499116|753751|P
20110822|AIG+|518|1318|P
20110822|AIMC|7598|28971|P
20110822|AIN|11226|15626|P
20110822|AINV|83734|124248|P
20110822|AIP|0|100|P
20110822|AIQ|3039|25415|P
20110822|AIR|6800|14000|P
20110822|AIRM|6015|10415|P
20110822|AIRT|100|300|P
20110822|AIS|27905|60270|P
20110822|AIT|39500|81567|P
20110822|AIV|126516|189415|P
20110822|AIV-V|100|100|P
20110822|AIV-Z|100|100|P
20110822|AIXG|26022|42110|P
20110822|AIZ|153531|218625|P
20110822|AJG|25100|58651|P
20110822|AKAM|360858|758610|P
20110822|AKE|100|100|P
20110822|AKN|0|215|P
20110822|AKO.A|0|120|P
20110822|AKO.B|0|300|P
20110822|AKR|6400|14400|P
20110822|AKRX|20004|40278|P
20110822|AKS|692093|1146591|P
20110822|AL|29007|48137|P
20110822|ALB|80371|233492|P
20110822|ALC|6378|13735|P
20110822|ALCO|100|200|P
20110822|ALD|72466|162206|P
20110822|ALE|3500|12600|P
20110822|ALEX|8605|13890|P
20110822|ALG|3000|4800|P
20110822|ALGN|33590|58845|P
20110822|ALGT|4500|16912|P
20110822|ALIM|2305|5155|P
20110822|ALJ|14753|36678|P
20110822|ALK|19400|46800|P
20110822|ALKS|153278|259245|P
20110822|ALL|271382|519159|P
20110822|ALLB|700|1000|P
20110822|ALLT|21000|77506|P
20110822|ALLY-A|5400|18380|P
20110822|ALLY-B|2000|23852|P
20110822|ALM|800|1026|P
20110822|ALN|100|600|P
20110822|ALNC|900|3400|P
20110822|ALNY|8089|18689|P
20110822|ALOG|4700|9700|P
20110822|ALP-N|400|600|P
20110822|ALR|21601|44986|P
20110822|ALSK|34650|54050|P
20110822|ALT|1891|2561|P
20110822|ALTE|36109|51610|P
20110822|ALTH|43098|54472|P
20110822|ALTI|16432|17132|P
20110822|ALTR|462514|847908|P
20110822|ALU|812037|2248688|P
20110822|ALUM|200|1200|P
20110822|ALV|81626|139234|P
20110822|ALVR|2100|4800|P
20110822|ALXA|51781|105049|P
20110822|ALXN|94367|166621|P
20110822|AM|18595|33744|P
20110822|AMAC|0|400|P
20110822|AMAG|29989|44455|P
20110822|AMAP|2100|9700|P
20110822|AMAT|790923|1571182|P
20110822|AMBO|500|1000|P
20110822|AMCC|57004|65804|P
20110822|AMCF|1900|4500|P
20110822|AMCN|1900|3600|P
20110822|AMCX|15187|35018|P
20110822|AMD|1614140|2372421|P
20110822|AME|58482|79285|P
20110822|AMED|44729|65919|P
20110822|AMG|34971|117633|P
20110822|AMGN|603982|1263627|P
20110822|AMIC|0|100|P
20110822|AMID|200|1975|P
20110822|AMJ|400254|614576|P
20110822|AMKR|113488|241066|P
20110822|AMLN|114773|177469|P
20110822|AMLP|57707|176367|P
20110822|AMM|0|100|P
20110822|AMN|13300|23500|P
20110822|AMNB|809|6304|P
20110822|AMOT|200|1300|P
20110822|AMP|425110|1216038|P
20110822|AMP-A|409|409|P
20110822|AMPE|5242|9110|P
20110822|AMPL|200|200|P
20110822|AMR|1061018|1526982|P
20110822|AMRB|0|300|P
20110822|AMRC|12922|27622|P
20110822|AMRI|3300|5700|P
20110822|AMRN|85206|511400|P
20110822|AMRS|23800|39533|P
20110822|AMS|0|100|P
20110822|AMSC|68916|121436|P
20110822|AMSF|2700|4300|P
20110822|AMSG|9528|21246|P
20110822|AMSWA|10462|20262|P
20110822|AMT|217153|340132|P
20110822|AMTC|0|100|P
20110822|AMTD|387622|629693|P
20110822|AMTG|2400|3750|P
20110822|AMWD|900|4680|P
20110822|AMX|432417|628778|P
20110822|AMZN|381144|772148|P
20110822|AN|107648|174507|P
20110822|ANAC|1000|6892|P
20110822|ANAD|30523|41284|P
20110822|ANAT|600|3200|P
20110822|ANCI|0|100|P
20110822|ANCX|0|200|P
20110822|AND|450|450|P
20110822|ANDE|13335|39932|P
20110822|ANDS|1600|8510|P
20110822|ANEN|1721|7040|P
20110822|ANF|190171|422105|P
20110822|ANGN|100|4800|P
20110822|ANGO|4302|7257|P
20110822|ANH|48120|90096|P
20110822|ANH-B|100|100|P
