Date|Symbol|Short Volume|Total Volume|Market
20100716|A|295021|697943|P
20100716|AA|1896879|3556739|P
20100716|AACC|1900|4100|P
20100716|AAI|89713|122969|P
20100716|AAME|0|22800|P
20100716|AAN|161488|241081|P
20100716|AAON|3397|7897|P
20100716|AAP|52229|174319|P
20100716|AAPL|3866269|7489149|P
20100716|AAR|0|700|P
20100716|AATI|15963|23500|P
20100716|AAU|7700|8200|P
20100716|AAV|17200|27050|P
20100716|AAWW|21727|46355|P
20100716|AAXJ|31263|48573|P
20100716|AB|5590|12190|P
20100716|ABA|0|100|P
20100716|ABAT|24428|29118|P
20100716|ABAX|9700|19500|P
20100716|ABB|175428|257004|P
20100716|ABBC|4464|19018|P
20100716|ABC|203759|271410|P
20100716|ABCB|1700|8469|P
20100716|ABCD|1140|8667|P
20100716|ABCO|6247|13211|P
20100716|ABCW|4900|9000|P
20100716|ABD|28981|45404|P
20100716|ABFS|72829|107373|P
20100716|ABG|20820|39502|P
20100716|ABI|0|7600|P
20100716|ABII|2250|10551|P
20100716|ABIO|2900|18000|P
20100716|ABK|295858|481206|P
20100716|ABM|11548|31610|P
20100716|ABMD|58245|72955|P
20100716|ABR|7900|16570|P
20100716|ABT|434584|702381|P
20100716|ABTL|100|7193|P
20100716|ABV|50687|116050|P
20100716|ABV.C|0|2400|P
20100716|ABVT|8983|19200|P
20100716|ABX|906996|1586351|P
20100716|ACAD|200|1300|P
20100716|ACAP|12947|30514|P
20100716|ACAS|293483|415386|P
20100716|ACAT|10235|17610|P
20100716|ACC|35337|94671|P
20100716|ACCL|19513|52017|P
20100716|ACE|403404|628569|P
20100716|ACET|3869|6911|P
20100716|ACF|99848|151647|P
20100716|ACFN|900|1100|P
20100716|ACG|18728|152380|P
20100716|ACGL|11439|26669|P
20100716|ACGY|10190|31775|P
20100716|ACH|100997|165797|P
20100716|ACHN|5322|18822|P
20100716|ACI|264551|503667|P
20100716|ACIW|13049|29771|P
20100716|ACL|72108|169446|P
20100716|ACLI|6200|8800|P
20100716|ACLS|67235|137947|P
20100716|ACM|20656|76150|P
20100716|ACMR|700|2931|P
20100716|ACN|271886|446991|P
20100716|ACO|5699|11875|P
20100716|ACOM|14000|23800|P
20100716|ACOR|27600|58725|P
20100716|ACTG|18046|45380|P
20100716|ACTI|2609|19811|P
20100716|ACTL|7000|14858|P
20100716|ACTS|200|17900|P
20100716|ACTU|5890|18552|P
20100716|ACUR|800|2668|P
20100716|ACV|27466|41480|P
20100716|ACWI|38702|52509|P
20100716|ACWX|1000|6879|P
20100716|ACXM|45664|119663|P
20100716|ADAM|100|10282|P
20100716|ADAT|100|200|P
20100716|ADBE|534682|865246|P
20100716|ADC|3300|8300|P
20100716|ADCT|661880|1117760|P
20100716|ADEP|300|300|P
20100716|ADES|700|700|P
20100716|ADF|2000|2000|P
20100716|ADG|1200|5347|P
20100716|ADGE|1400|8317|P
20100716|ADI|347464|505855|P
20100716|ADJ|0|1850|P
20100716|ADK|0|1263|P
20100716|ADK+|0|864|P
20100716|ADLR|4600|13100|P
20100716|ADM|484488|792067|P
20100716|ADM-A|17740|20065|P
20100716|ADP|284036|379782|P
20100716|ADPI|8850|17040|P
20100716|ADPT|36662|100994|P
20100716|ADRD|2400|4700|P
20100716|ADRE|27632|106385|P
20100716|ADRU|2000|2000|P
20100716|ADS|92000|153746|P
20100716|ADSK|430453|564265|P
20100716|ADTN|113062|245453|P
20100716|ADVS|7153|15445|P
20100716|ADX|4600|20368|P
20100716|ADY|1300|7000|P
20100716|ADZ|200|1100|P
20100716|AE|100|100|P
20100716|AEA|18133|55568|P
20100716|AEB|100|2900|P
20100716|AEC|32290|43026|P
20100716|AED|273|1573|P
20100716|AEE|69000|139418|P
20100716|AEF|1400|2569|P
20100716|AEG|62592|134393|P
20100716|AEH|900|4058|P
20100716|AEIS|33736|45621|P
20100716|AEL|26668|57210|P
20100716|AEM|174729|402852|P
20100716|AEN|8805|10200|P
20100716|AEO|637481|971136|P
20100716|AEP|337454|510104|P
20100716|AEP-A|300|700|P
20100716|AEPI|6789|10689|P
20100716|AER|22100|41554|P
20100716|AERG|19109|35013|P
20100716|AES|577307|951419|P
20100716|AES-C|0|200|P
20100716|AET|296838|537183|P
20100716|AEV|1300|11201|P
20100716|AEY|981|1481|P
20100716|AEZ|49653|70739|P
20100716|AEZS|47900|191521|P
20100716|AF|57778|103632|P
20100716|AFAM|9829|23305|P
20100716|AFB|650|750|P
20100716|AFC|100|300|P
20100716|AFCE|10948|22242|P
20100716|AFF|1200|2347|P
20100716|AFFX|97031|162304|P
20100716|AFFY|41000|104720|P
20100716|AFG|23609|50624|P
20100716|AFK|9640|12040|P
20100716|AFL|258670|416650|P
20100716|AFOP|700|12505|P
20100716|AFSI|15498|28083|P
20100716|AGA|3420|5070|P
20100716|AGAM|28667|36477|P
20100716|AGC|100|4200|P
20100716|AGCO|137912|194228|P
20100716|AGD|2700|24700|P
20100716|AGEN|3900|49310|P
20100716|AGG|37821|81291|P
20100716|AGII|5653|18686|P
20100716|AGL|15020|38123|P
20100716|AGM|12794|21419|P
20100716|AGN|117647|288505|P
20100716|AGNC|64235|90274|P
20100716|AGO|309330|558651|P
20100716|AGO-F|1000|1000|P
20100716|AGP|63967|109155|P
20100716|AGQ|52172|134736|P
20100716|AGR|0|2000|P
20100716|AGU|229826|473683|P
20100716|AGX|1585|4485|P
20100716|AGYS|2100|6800|P
20100716|AGZ|772|5119|P
20100716|AH|5025|14434|P
20100716|AHC|6582|20662|P
20100716|AHCI|7100|26713|P
