Date|Symbol|Short Volume|Total Volume|Market
20110708|A|410449|831132|P
20110708|AA|1262028|1947503|P
20110708|AACC|0|3467|P
20110708|AADR|300|300|P
20110708|AAN|23371|47992|P
20110708|AAON|2300|4296|P
20110708|AAP|49421|139612|P
20110708|AAPL|1473340|3188514|P
20110708|AAR|400|400|P
20110708|AAT|1000|7100|P
20110708|AATI|4363|6694|P
20110708|AAU|14800|28581|P
20110708|AAV|6600|7700|P
20110708|AAWW|8773|15673|P
20110708|AAXJ|55272|108887|P
20110708|AB|8398|27665|P
20110708|ABAT|32603|100516|P
20110708|ABAX|4568|10668|P
20110708|ABB|83534|127384|P
20110708|ABBC|900|2300|P
20110708|ABC|62818|141827|P
20110708|ABCB|1491|2191|P
20110708|ABCD|1000|2200|P
20110708|ABCO|1400|4997|P
20110708|ABCS|789|789|P
20110708|ABCW|0|4300|P
20110708|ABD|20700|25900|P
20110708|ABFS|22833|57233|P
20110708|ABG|43246|61156|P
20110708|ABH|27100|34300|P
20110708|ABIO|2023|23173|P
20110708|ABM|4700|19402|P
20110708|ABMD|23388|37095|P
20110708|ABR|700|1500|P
20110708|ABT|215878|395290|P
20110708|ABTL|600|1200|P
20110708|ABV|200634|499024|P
20110708|ABV.C|1008|5462|P
20110708|ABVT|8700|27708|P
20110708|ABX|697331|1045431|P
20110708|ACAD|2056|11848|P
20110708|ACAS|143296|297919|P
20110708|ACAT|2500|5687|P
20110708|ACC|17800|45036|P
20110708|ACCL|2100|11693|P
20110708|ACE|72904|156921|P
20110708|ACET|3150|17375|P
20110708|ACFC|300|300|P
20110708|ACFN|400|800|P
20110708|ACG|2400|20900|P
20110708|ACGL|28889|60870|P
20110708|ACH|5100|17607|P
20110708|ACHN|49075|88562|P
20110708|ACI|257598|495643|P
20110708|ACIW|12594|30062|P
20110708|ACK|0|1000|P
20110708|ACLS|57530|89998|P
20110708|ACM|13700|65900|P
20110708|ACMR|500|1800|P
20110708|ACN|574863|872815|P
20110708|ACNB|0|200|P
20110708|ACO|4100|9000|P
20110708|ACOM|19630|62856|P
20110708|ACOR|24144|54576|P
20110708|ACP|1100|1100|P
20110708|ACPW|1400|10600|P
20110708|ACRX|2485|2885|P
20110708|ACTG|16900|24349|P
20110708|ACTS|1900|6322|P
20110708|ACTV|5300|7400|P
20110708|ACUR|6912|27706|P
20110708|ACW|3500|25400|P
20110708|ACWI|97856|122919|P
20110708|ACWX|420|7496|P
20110708|ACXM|11061|31382|P
20110708|ACY|1500|1800|P
20110708|ADAT|1359|6909|P
20110708|ADBE|270215|684087|P
20110708|ADC|1400|5500|P
20110708|ADEP|0|100|P
20110708|ADES|350|950|P
20110708|ADGE|100|500|P
20110708|ADI|211952|345398|P
20110708|ADJ|3757|4057|P
20110708|ADK|5350|18150|P
20110708|ADLR|61264|121840|P
20110708|ADM|597486|1253666|P
20110708|ADP|256989|357949|P
20110708|ADPI|8400|8847|P
20110708|ADRA|0|500|P
20110708|ADRE|3821|10528|P
20110708|ADS|38102|66555|P
20110708|ADSK|183691|297434|P
20110708|ADTN|101529|157092|P
20110708|ADUS|1100|2100|P
20110708|ADVS|4707|12327|P
20110708|ADX|600|34369|P
20110708|ADY|100|9557|P
20110708|ADZ|100|400|P
20110708|AE|2300|2800|P
20110708|AEA|13600|37931|P
20110708|AEB|100|600|P
20110708|AEC|900|6400|P
20110708|AED|100|2100|P
20110708|AEE|58981|107682|P
20110708|AEF|632|632|P
20110708|AEG|39247|51954|P
20110708|AEGR|7102|9102|P
20110708|AEH|300|770|P
20110708|AEHR|300|300|P
20110708|AEIS|31298|48768|P
20110708|AEL|14820|33655|P
20110708|AEM|112872|209820|P
20110708|AEN|400|3710|P
20110708|AEO|290462|472833|P
20110708|AEP|215543|330474|P
20110708|AEP-A|800|900|P
20110708|AEPI|0|600|P
20110708|AER|8150|20850|P
20110708|AERG|1800|12500|P
20110708|AERL|1700|12522|P
20110708|AES|158568|271975|P
20110708|AES-C|4700|4700|P
20110708|AET|154221|304529|P
20110708|AETI|200|200|P
20110708|AEY|0|300|P
20110708|AEZS|38950|73225|P
20110708|AF|34255|64029|P
20110708|AFAM|6100|9900|P
20110708|AFB|100|1419|P
20110708|AFC|300|1300|P
20110708|AFCE|3400|6649|P
20110708|AFE|0|700|P
20110708|AFF|4212|10060|P
20110708|AFFM|0|200|P
20110708|AFFX|147495|372046|P
20110708|AFFY|21760|71740|P
20110708|AFG|9300|43827|P
20110708|AFK|1097|7157|P
20110708|AFL|158568|261384|P
20110708|AFOP|3279|10766|P
20110708|AFP|700|1000|P
20110708|AFQ|0|100|P
20110708|AFSI|4500|10640|P
20110708|AFT|300|4112|P
