Date|Symbol|Short Volume|Total Volume|Market
20160111|A|115462|217168|P
20160111|AA|1918584|2807429|P
20160111|AA-B|0|600|P
20160111|AAAP|700|1900|P
20160111|AAC|12030|15030|P
20160111|AADR|0|100|P
20160111|AAL|625511|1191712|P
20160111|AAMC|7500|10111|P
20160111|AAME|100|200|P
20160111|AAN|29936|50459|P
20160111|AAOI|18378|21378|P
20160111|AAON|7345|12845|P
20160111|AAP|37774|60494|P
20160111|AAPL|2877273|4961626|P
20160111|AAT|4262|12107|P
20160111|AAU|2300|6300|P
20160111|AAV|1674|2974|P
20160111|AAVL|20986|36144|P
20160111|AAWW|16938|31398|P
20160111|AAXJ|77004|155060|P
20160111|AB|12772|25498|P
20160111|ABAX|22571|29211|P
20160111|ABB|199325|278876|P
20160111|ABBV|450879|767758|P
20160111|ABC|478031|653929|P
20160111|ABCB|15917|20598|P
20160111|ABCD|9381|11481|P
20160111|ABCO|3948|10248|P
20160111|ABCW|1800|3085|P
20160111|ABDC|1600|3100|P
20160111|ABE|165|1065|P
20160111|ABEO|19497|25925|P
20160111|ABEOW|0|4498|P
20160111|ABEV|1765568|3218154|P
20160111|ABG|18562|87468|P
20160111|ABGB|300|1500|P
20160111|ABIL|941|10841|P
20160111|ABILW|0|11199|P
20160111|ABIO|200|1900|P
20160111|ABM|10350|26463|P
20160111|ABMD|70494|91563|P
20160111|ABR|1045|2989|P
20160111|ABR-C|100|100|P
20160111|ABRN|0|1298|P
20160111|ABT|380124|559676|P
20160111|ABTL|14365|20065|P
20160111|ABTX|2200|4100|P
20160111|ABUS|31028|54874|P
20160111|ABX|785825|1379539|P
20160111|ABY|38713|96709|P
20160111|AC|0|400|P
20160111|ACAD|99225|180580|P
20160111|ACAS|394234|562034|P
20160111|ACAT|26529|77094|P
20160111|ACBI|1100|2600|P
20160111|ACC|20079|35179|P
20160111|ACCO|14428|38729|P
20160111|ACE|61685|105659|P
20160111|ACET|3900|9557|P
20160111|ACFC|200|200|P
20160111|ACG|1300|3000|P
20160111|ACGL|10369|19672|P
20160111|ACH|2730|4730|P
20160111|ACHC|182115|272458|P
20160111|ACHN|142526|241501|P
20160111|ACIM|0|600|P
20160111|ACIW|11200|22366|P
20160111|ACLS|20539|30721|P
20160111|ACM|32630|58608|P
20160111|ACN|115896|159908|P
20160111|ACOR|48318|64030|P
20160111|ACP|4540|6940|P
20160111|ACPW|0|400|P
20160111|ACRE|9169|14980|P
20160111|ACRS|4897|11114|P
20160111|ACRX|21212|33675|P
20160111|ACSF|100|499|P
20160111|ACST|1100|1200|P
20160111|ACTA|6484|13184|P
20160111|ACTG|71983|103475|P
20160111|ACU|0|100|P
20160111|ACUR|0|100|P
20160111|ACV|100|3177|P
20160111|ACW|8600|24480|P
20160111|ACWF|500|1500|P
20160111|ACWI|86884|208890|P
20160111|ACWV|3365|8489|P
20160111|ACWX|71535|205850|P
20160111|ACXM|19070|48536|P
20160111|ACY|0|600|P
20160111|ADAP|77717|118005|P
20160111|ADAT|1297|2297|P
20160111|ADBE|154521|236696|P
20160111|ADC|3200|7484|P
20160111|ADGE|0|800|P
20160111|ADHD|19030|33336|P
20160111|ADI|197617|404036|P
20160111|ADK|1300|1800|P
20160111|ADK-A|300|300|P
20160111|ADM|476145|570798|P
20160111|ADMA|500|1500|P
