Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200129|A|112|24210|46608|P
20200129|AA|400|112546|134535|P
20200129|AAAU|0|9263|19185|P
20200129|AACG|0|596|605|P
20200129|AADR|0|22|2145|P
20200129|AAL|994|314958|532520|P
20200129|AAME|0|1|1|P
20200129|AAN|0|20814|38744|P
20200129|AAOI|0|35447|60418|P
20200129|AAON|0|4698|5176|P
20200129|AAP|0|21669|48866|P
20200129|AAPL|18824|2544548|4031085|P
20200129|AAT|0|7746|13419|P
20200129|AAU|0|8800|10800|P
20200129|AAWW|0|8733|13226|P
20200129|AAXJ|0|79426|110430|P
20200129|AAXN|0|16485|20818|P
20200129|AB|0|1974|3189|P
20200129|ABB|0|70891|92284|P
20200129|ABBV|6|134464|221978|P
20200129|ABC|0|52379|66273|P
20200129|ABCB|0|11744|15192|P
20200129|ABEO|0|29744|41090|P
20200129|ABEQ|0|7976|8735|P
20200129|ABEV|0|302906|364594|P
20200129|ABG|53|2127|2713|P
20200129|ABM|0|6660|8740|P
20200129|ABMD|10|33496|41648|P
20200129|ABR|300|21839|44486|P
20200129|ABT|100|58979|139595|P
20200129|ABTX|100|7411|14326|P
20200129|ABUS|0|8365|10382|P
20200129|AC|0|495|883|P
20200129|ACA|100|6607|15005|P
20200129|ACAD|128|16863|33047|P
20200129|ACB|39992|418307|573268|P
20200129|ACBI|0|541|852|P
20200129|ACC|0|15296|37154|P
20200129|ACCO|0|3029|12847|P
20200129|ACEL|0|3553|6655|P
20200129|ACEL+|0|0|4000|P
20200129|ACER|100|236|261|P
20200129|ACES|0|2500|5605|P
20200129|ACGL|0|26868|71525|P
20200129|ACGLO|0|1761|1861|P
20200129|ACGLP|0|839|1662|P
20200129|ACH|0|1124|1874|P
20200129|ACHC|62|23535|33794|P
20200129|ACHV|20700|58671|66454|P
20200129|ACIA|0|15348|35461|P
20200129|ACIO|0|340|340|P
20200129|ACIU|0|1477|2353|P
20200129|ACIW|0|24226|49226|P
20200129|ACLS|0|7202|9202|P
20200129|ACM|100|20872|38996|P
20200129|ACMR|0|13314|19933|P
20200129|ACN|0|29284|55013|P
20200129|ACNB|0|0|208|P
20200129|ACOR|6200|63521|80850|P
20200129|ACP|0|199|1579|P
20200129|ACRE|658|14420|19775|P
20200129|ACRS|200|8777|11274|P
20200129|ACRX|0|7314|12662|P
20200129|ACSG|0|1600|1800|P
20200129|ACST|6300|66020|83168|P
20200129|ACTG|0|1857|3188|P
20200129|ACTT|0|0|12532|P
20200129|ACTTW|0|0|200|P
20200129|ACU|0|300|1620|P
20200129|ACWF|0|319|397|P
20200129|ACWI|1125|60375|90941|P
20200129|ACWV|0|4163|4265|P
20200129|ACWX|0|139570|227477|P
20200129|ACY|0|0|1|P
20200129|ADAP|1500|35934|91991|P
20200129|ADBE|0|43385|59038|P
20200129|ADC|0|2805|3285|P
20200129|ADES|0|846|1852|P
20200129|ADI|0|56028|96871|P
20200129|ADIL|600|900|3400|P
20200129|ADM|0|70861|119386|P
20200129|ADMA|0|15557|18773|P
20200129|ADME|0|0|300|P
20200129|ADMP|200|6281|7382|P
20200129|ADMS|0|9192|15743|P
20200129|ADNT|100|18782|25429|P
20200129|ADP|0|141098|212918|P
20200129|ADPT|300|53952|74682|P
20200129|ADRA|0|0|100|P
20200129|ADRO|0|12914|17987|P
20200129|ADS|0|25264|52747|P
20200129|ADSK|5|21091|28786|P
20200129|ADSW|0|3052|4616|P
