Date|Symbol|Short Volume|Total Volume|Market
20140903|A|65353|147071|P
20140903|AA|353967|627585|P
20140903|AAL|285144|815806|P
20140903|AAMC|1800|2600|P
20140903|AAME|600|700|P
20140903|AAN|42591|66255|P
20140903|AAOI|20043|31687|P
20140903|AAON|35558|88315|P
20140903|AAP|30459|47830|P
20140903|AAPL|3771470|11978373|P
20140903|AAT|4572|6718|P
20140903|AAU|1600|7000|P
20140903|AAV|3617|11119|P
20140903|AAVL|3100|4500|P
20140903|AAWW|10664|22449|P
20140903|AAXJ|20724|55654|P
20140903|AB|700|5283|P
20140903|ABAC|0|1250|P
20140903|ABAX|9226|11426|P
20140903|ABB|74409|99689|P
20140903|ABBV|307426|588460|P
20140903|ABC|35351|74260|P
20140903|ABCB|1300|4651|P
20140903|ABCD|755|3181|P
20140903|ABCO|13805|19810|P
20140903|ABDC|100|100|P
20140903|ABEV|635878|1256210|P
20140903|ABG|30700|38519|P
20140903|ABGB|2300|2500|P
20140903|ABIO|4400|8341|P
20140903|ABM|15341|20823|P
20140903|ABMD|17770|23032|P
20140903|ABR|8025|14090|P
20140903|ABR-A|200|1862|P
20140903|ABR-B|0|600|P
20140903|ABT|213678|408238|P
20140903|ABTL|1500|3454|P
20140903|ABX|225857|524929|P
20140903|ABY|6300|13387|P
20140903|ACAD|75625|124666|P
20140903|ACAS|24025|51733|P
20140903|ACAT|3600|5600|P
20140903|ACC|12478|32490|P
20140903|ACCO|14700|35966|P
20140903|ACCU|0|471|P
20140903|ACE|30871|50423|P
20140903|ACET|8000|13250|P
20140903|ACFN|1400|3670|P
20140903|ACG|2735|17891|P
20140903|ACGL|30860|56333|P
20140903|ACH|51278|80757|P
20140903|ACHC|14723|20160|P
20140903|ACHN|408258|804861|P
20140903|ACI|99830|151839|P
20140903|ACIW|76193|94727|P
20140903|ACLS|8038|14238|P
20140903|ACM|24156|55921|P
20140903|ACMP|20783|35989|P
20140903|ACN|80365|130739|P
20140903|ACNB|900|1800|P
20140903|ACOR|20856|65491|P
20140903|ACP|1200|3950|P
20140903|ACPW|200|1600|P
20140903|ACRE|21641|29681|P
20140903|ACRX|39640|53688|P
20140903|ACSF|300|2265|P
20140903|ACST|8700|14486|P
20140903|ACT|52416|115703|P
20140903|ACTA|1700|13835|P
20140903|ACTG|20600|34100|P
20140903|ACTS|400|3300|P
20140903|ACUR|100|300|P
20140903|ACW|1958|9662|P
20140903|ACWI|86771|169344|P
20140903|ACWV|200|8100|P
20140903|ACWX|16970|17409|P
20140903|ACXM|47940|86123|P
20140903|ADBE|48171|114788|P
20140903|ADC|1300|3300|P
20140903|ADEP|19288|29767|P
20140903|ADES|14100|15700|P
20140903|ADGE|100|668|P
20140903|ADHD|7672|9537|P
20140903|ADI|118158|193680|P
20140903|ADK|2500|8030|P
20140903|ADM|167934|362987|P
20140903|ADMP|9641|29471|P
20140903|ADMS|2914|3414|P
20140903|ADNC|5605|10760|P
20140903|ADP|43890|60505|P
20140903|ADPT|2100|12900|P
20140903|ADRA|200|600|P
20140903|ADRD|0|500|P
20140903|ADRE|1147|3075|P
20140903|ADRU|1400|2000|P
20140903|ADS|11798|24033|P
20140903|ADSK|96128|216307|P
20140903|ADT|56331|84347|P
20140903|ADTN|27432|36032|P
20140903|ADUS|200|1300|P
20140903|ADVS|6614|17064|P
20140903|ADX|272|1472|P
20140903|ADXS|17010|84046|P
20140903|AE|300|600|P
20140903|AEC|13150|24657|P
20140903|AED|800|1300|P
20140903|AEE|35093|71147|P
20140903|AEG|66446|93618|P
20140903|AEGN|21592|45531|P
20140903|AEGR|41790|62078|P
20140903|AEH|0|483|P
20140903|AEHR|100|100|P
20140903|AEIS|40432|58652|P
20140903|AEK|2200|4779|P
20140903|AEL|10700|27494|P
20140903|AEM|39429|97455|P
20140903|AEO|328505|394072|P
20140903|AEP|64275|115039|P
20140903|AEPI|500|4224|P
20140903|AER|366217|1065141|P
20140903|AERI|9700|18200|P
20140903|AES|106525|264794|P
20140903|AES-C|100|1600|P
20140903|AET|58872|187249|P
20140903|AETI|0|300|P
20140903|AEY|0|600|P
20140903|AEZS|2892|21207|P
20140903|AF|8990|15812|P
20140903|AF-C|600|600|P
20140903|AFAM|600|1000|P
20140903|AFB|800|1500|P
20140903|AFC|100|1400|P
20140903|AFFX|18482|42278|P
20140903|AFG|5860|15860|P
20140903|AFH|300|500|P
20140903|AFK|3079|4027|P
20140903|AFL|39176|69329|P
20140903|AFM|0|100|P
20140903|AFOP|9234|15877|P
20140903|AFQ|100|100|P
20140903|AFSI|28601|42460|P
20140903|AFSI-A|700|1400|P
20140903|AFSI-B|100|100|P
20140903|AFT|500|2400|P
20140903|AFW|100|100|P
20140903|AG|11077|31274|P
20140903|AGC|577|2901|P
20140903|AGCO|43092|71139|P
20140903|AGD|0|400|P
20140903|AGEN|3162|15659|P
20140903|AGF|900|2300|P
20140903|AGG|58039|255664|P
20140903|AGI|16520|24114|P
20140903|AGII|1500|3800|P
20140903|AGIIL|3490|9825|P
20140903|AGIO|17495|29794|P
20140903|AGM|600|800|P
20140903|AGN|38058|64785|P
20140903|AGNC|56471|115147|P
20140903|AGNCP|801|3545|P
20140903|AGND|900|3200|P
20140903|AGO|66001|148240|P
20140903|AGO-E|400|900|P
20140903|AGO-F|1600|1600|P
20140903|AGQ|9073|11289|P
20140903|AGRO|9852|25699|P
20140903|AGRX|604|4404|P
20140903|AGTC|6900|10678|P
20140903|AGU|18089|24869|P
20140903|AGX|4400|13519|P
20140903|AGYS|3000|3700|P
20140903|AGZ|100|1044|P
20140903|AGZD|5200|6901|P
20140903|AHC|2802|6739|P
20140903|AHGP|500|1700|P
20140903|AHH|700|2505|P
20140903|AHL|23180|40617|P
20140903|AHL-B|200|400|P
20140903|AHL-C|0|300|P
20140903|AHP|4002|8415|P
20140903|AHPI|538|1438|P
20140903|AHS|5528|8328|P
20140903|AHT|7286|13355|P
20140903|AHT-D|0|100|P
20140903|AHT-E|500|600|P
20140903|AI|2299|5415|P
20140903|AIA|3009|15067|P
20140903|AIF|0|2211|P
20140903|AIG|227468|349020|P
20140903|AIG+|801|974|P
20140903|AIMC|2900|5274|P
20140903|AIN|3871|9671|P
20140903|AINV|3878|17110|P
20140903|AIQ|700|1600|P
20140903|AIR|4351|9134|P
20140903|AIRI|0|500|P
20140903|AIRM|18661|27154|P
20140903|AIRR|300|300|P
20140903|AIRT|100|200|P
20140903|AIT|6983|9882|P
20140903|AIV|41142|66280|P
20140903|AIW|400|1000|P
20140903|AIXG|2700|10955|P
20140903|AIZ|18927|31824|P
20140903|AJG|21544|36002|P
20140903|AKAM|35574|79727|P
20140903|AKAO|1500|3200|P
20140903|AKBA|9400|11400|P
20140903|AKER|100|100|P
20140903|AKG|1398|1798|P
20140903|AKP|1519|4319|P
20140903|AKR|6933|14038|P
20140903|AKRX|67943|91719|P
20140903|AKS|731000|1264608|P
20140903|AL|17612|36614|P
20140903|ALB|17393|38058|P
20140903|ALCO|100|200|P
20140903|ALCS|649|749|P
20140903|ALD|2363|6663|P
20140903|ALDR|6500|14850|P
20140903|ALDW|3566|8685|P
