Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20201215|A|0|29673|59379|P
20201215|AA|0|84460|162872|P
20201215|AAA|0|0|1200|P
20201215|AAAU|0|13085|32272|P
20201215|AACG|0|0|20|P
20201215|AACQ|11693|18522|162630|P
20201215|AACQU|0|110|2150|P
20201215|AACQW|2724|13670|24362|P
20201215|AADR|0|591|1356|P
20201215|AAIC|477|3806|8148|P
20201215|AAIC-B|0|25|133|P
20201215|AAIC-C|0|124|124|P
20201215|AAL|104203|3430868|5784755|P
20201215|AAMC|0|31|123|P
20201215|AAME|0|0|1053|P
20201215|AAN|0|20535|55172|P
20201215|AAOI|864|41120|69088|P
20201215|AAON|0|2971|5693|P
20201215|AAP|0|31500|50049|P
20201215|AAPL|57994|5789262|10526665|P
20201215|AAT|0|6001|9729|P
20201215|AAU|200|19890|22643|P
20201215|AAWW|0|23663|51038|P
20201215|AAXJ|0|21724|63098|P
20201215|AAXN|0|10849|18494|P
20201215|AB|100|16252|28291|P
20201215|ABB|400|49074|96987|P
20201215|ABBV|100|273036|566693|P
20201215|ABC|0|20558|49134|P
20201215|ABCB|0|17270|20736|P
20201215|ABCL|17193|223369|390905|P
20201215|ABCM|0|19517|25833|P
20201215|ABEO|300|90507|125161|P
20201215|ABEQ|0|127|132|P
20201215|ABEV|1900|575087|711436|P
20201215|ABG|0|1972|2510|P
20201215|ABIO|10847|36668|62404|P
20201215|ABM|0|6044|8876|P
20201215|ABMD|0|12566|19108|P
20201215|ABNB|203307|434912|930825|P
20201215|ABR|0|35135|51184|P
20201215|ABR-A|300|300|821|P
20201215|ABR-B|0|2000|2000|P
20201215|ABR-C|0|514|514|P
20201215|ABST|100|8586|9183|P
20201215|ABT|193|85893|225842|P
20201215|ABTX|0|1483|2989|P
20201215|ABUS|120837|953205|1255309|P
20201215|AC|0|103|225|P
20201215|ACA|0|2651|4598|P
20201215|ACACU|0|0|116|P
20201215|ACACW|100|101|401|P
20201215|ACAD|98|13957|27461|P
20201215|ACAM|0|706|89926|P
20201215|ACAMW|0|8900|9900|P
20201215|ACB|33220|378771|790091|P
20201215|ACBI|0|1560|3147|P
20201215|ACC|0|9131|12002|P
20201215|ACCD|4618|46293|62984|P
20201215|ACCO|0|4692|8956|P
20201215|ACEL|1965|8129|21542|P
20201215|ACER|0|905|6597|P
20201215|ACES|0|14110|15516|P
20201215|ACET|0|2552|8953|P
20201215|ACEV|0|7100|9250|P
20201215|ACEVW|0|100|5540|P
20201215|ACGL|0|77806|173419|P
20201215|ACGLO|0|159|407|P
20201215|ACGLP|3|350|1876|P
20201215|ACH|0|224|1476|P
20201215|ACHC|0|10164|22254|P
20201215|ACHV|0|4534|5897|P
20201215|ACI|1382|74680|104088|P
20201215|ACIA|0|15916|42686|P
20201215|ACIC.U|0|1300|1427|P
20201215|ACIO|0|100|300|P
20201215|ACIU|100|14281|16410|P
20201215|ACIW|90|13115|24951|P
20201215|ACLS|0|2925|7603|P
20201215|ACM|0|46279|102234|P
20201215|ACMR|0|13466|16180|P
20201215|ACN|0|71364|135333|P
20201215|ACNB|0|1051|1055|P
20201215|ACND|0|4975|17575|P
20201215|ACND+|0|0|100|P
20201215|ACOR|0|29120|47046|P
20201215|ACP|169|169|1370|P
20201215|ACRE|0|5801|9219|P
20201215|ACRS|0|47616|72000|P
20201215|ACRX|0|44648|107225|P
20201215|ACST|51927|159619|277827|P
20201215|ACTC|0|2604|15137|P
20201215|ACTCU|0|100|5104|P
20201215|ACTCW|0|0|11762|P
20201215|ACTG|0|2215|9638|P
20201215|ACTV|0|162|462|P
20201215|ACU|0|1164|4278|P
20201215|ACV|0|100|100|P
20201215|ACVF|0|153|498|P
20201215|ACWF|0|0|263|P
20201215|ACWI|0|113842|176534|P
20201215|ACWV|0|1541|21724|P
20201215|ACWX|15000|160870|173032|P
20201215|ACY|5960|52974|125998|P
20201215|ADAP|100|23208|174382|P
20201215|ADBE|578|57664|122492|P
20201215|ADC|0|27881|45463|P
20201215|ADCT|0|12950|16977|P
20201215|ADES|0|1332|1786|P
20201215|ADI|0|59980|140564|P
20201215|ADIL|400|7317|17153|P
20201215|ADM|0|34969|62095|P
20201215|ADMA|2412|84186|122733|P
20201215|ADME|0|2400|2427|P
20201215|ADMP|0|49069|90133|P
20201215|ADMS|0|6331|7095|P
20201215|ADNT|0|7071|20134|P
20201215|ADOC|0|1|552|P
20201215|ADOCR|0|1793|1793|P
20201215|ADOCW|0|8020|15820|P
20201215|ADP|4|26083|40997|P
20201215|ADPT|100|30577|59424|P
