Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20191122|A|400|21616|49059|P
20191122|AA|0|47889|102620|P
20191122|AAAU|0|9769|10185|P
20191122|AACG|0|0|100|P
20191122|AADR|0|349|1667|P
20191122|AAL|1000|110739|214571|P
20191122|AAN|0|8183|22090|P
20191122|AAOI|100|4393|7682|P
20191122|AAON|0|5264|7694|P
20191122|AAP|0|15811|24911|P
20191122|AAPL|1425|580262|873545|P
20191122|AAT|0|6082|9409|P
20191122|AAU|0|2950|3850|P
20191122|AAWW|0|6855|10155|P
20191122|AAXJ|0|22576|44014|P
20191122|AAXN|0|15918|22854|P
20191122|AB|0|600|1100|P
20191122|ABB|0|43598|59644|P
20191122|ABBV|0|131805|275447|P
20191122|ABC|0|14239|25799|P
20191122|ABCB|100|42195|50834|P
20191122|ABDC|0|200|200|P
20191122|ABEO|100|13835|19323|P
20191122|ABEV|600|607048|1092811|P
20191122|ABG|0|995|1295|P
20191122|ABIL|1500|1500|5641|P
20191122|ABIO|0|100|200|P
20191122|ABM|0|2471|4883|P
20191122|ABMD|0|13480|24080|P
20191122|ABR|0|5087|17697|P
20191122|ABT|0|86467|174741|P
20191122|ABTX|0|4747|6747|P
20191122|ABUS|0|600|3905|P
20191122|ACA|0|3100|7157|P
20191122|ACAD|100|11975|25437|P
20191122|ACB|185926|1178679|2218746|P
20191122|ACBI|0|900|1600|P
20191122|ACC|0|25545|41431|P
20191122|ACCO|0|5802|12331|P
20191122|ACEL|0|600|2173|P
20191122|ACER|0|700|900|P
20191122|ACES|0|100|1100|P
20191122|ACGL|0|32716|50966|P
20191122|ACGLO|0|100|400|P
20191122|ACH|0|269|556|P
20191122|ACHC|0|24726|43855|P
20191122|ACHN|0|50264|65464|P
20191122|ACHV|0|1711|2611|P
20191122|ACIA|0|2453|9588|P
20191122|ACIU|0|1401|3101|P
20191122|ACIW|0|16092|22902|P
20191122|ACLS|0|5700|9115|P
20191122|ACM|0|10653|39715|P
20191122|ACMR|0|4278|7038|P
20191122|ACN|0|13476|19676|P
20191122|ACNB|0|0|100|P
20191122|ACOR|1400|32698|60881|P
20191122|ACP|100|700|2200|P
20191122|ACRE|0|1467|3967|P
20191122|ACRS|6695|8495|12114|P
20191122|ACRX|400|21596|26096|P
20191122|ACST|8952|64450|98552|P
20191122|ACTG|0|200|400|P
20191122|ACTTW|0|0|100|P
20191122|ACV|0|400|3579|P
20191122|ACWF|0|800|1900|P
20191122|ACWI|0|58470|102046|P
20191122|ACWV|0|1756|4082|P
20191122|ACWX|0|340668|384979|P
20191122|ACY|0|200|900|P
20191122|ADAP|200|14512|27556|P
20191122|ADBE|0|26816|44856|P
20191122|ADC|466|1366|3204|P
20191122|ADES|0|9070|17718|P
20191122|ADI|0|41658|68668|P
20191122|ADIL|0|200|200|P
20191122|ADM|0|41794|72509|P
20191122|ADMA|0|20366|23869|P
20191122|ADMP|9492|130434|209824|P
20191122|ADMS|0|1015|9915|P
20191122|ADNT|0|8988|14718|P
20191122|ADP|0|44730|54081|P
20191122|ADPT|0|3400|3900|P
20191122|ADRO|0|3849|7539|P
20191122|ADS|0|28709|43317|P
20191122|ADSK|100|26256|34556|P
20191122|ADSW|0|18297|27787|P
20191122|ADT|800|24197|42942|P
20191122|ADTN|0|1683|2683|P
20191122|ADUS|0|8412|11111|P
20191122|ADVM|300|17416|27098|P
20191122|ADX|0|1800|6047|P
20191122|ADXS|13600|473213|660163|P
20191122|AE|0|0|200|P
20191122|AEB|0|200|200|P
20191122|AEE|0|25150|46260|P
20191122|AEF|0|1600|3970|P
20191122|AEFC|700|700|28564|P
20191122|AEG|0|21892|41532|P
20191122|AEGN|0|1700|2800|P
20191122|AEH*|0|0|300|P
20191122|AEIS|0|3958|6058|P
20191122|AEL|0|4586|8086|P
20191122|AEM|600|21120|28239|P
20191122|AEMD|700|700|1281|P
20191122|AEO|0|87446|204787|P
20191122|AEP|0|44815|67414|P
20191122|AEP-B|0|761|761|P
20191122|AER|0|2900|10001|P
20191122|AERI|100|29737|37068|P
20191122|AES|0|194731|276163|P
20191122|AESE|0|600|4153|P
20191122|AEYE|0|1691|1991|P
20191122|AEZS|200|3256|3689|P
20191122|AFG|0|8277|10677|P
20191122|AFGE|0|0|100|P
20191122|AFI|0|2000|2900|P
20191122|AFIN|286|9658|15360|P
20191122|AFINP|0|100|100|P
20191122|AFK|0|0|300|P
20191122|AFL|0|18950|46749|P
20191122|AFMD|0|17669|32183|P
20191122|AFT|0|100|2219|P
20191122|AFTY|0|0|501|P
20191122|AFYA|0|5932|8832|P
20191122|AG|500|85392|108935|P
20191122|AGBAU|0|0|100|P
20191122|AGCO|100|12427|21527|P
20191122|AGD|0|874|2285|P
20191122|AGE|0|300|1800|P
20191122|AGEN|600|16655|45951|P
20191122|AGFS|0|1200|1800|P
20191122|AGG|8686|339844|443014|P
20191122|AGGP|0|100|500|P
20191122|AGGY|10|3142|4838|P
20191122|AGI|0|35470|44399|P
20191122|AGIO|0|24391|31491|P
20191122|AGLE|0|900|1600|P
20191122|AGM|0|997|1197|P
20191122|AGMH|0|0|100|P
20191122|AGN|100|33380|56649|P
20191122|AGNC|0|77939|116221|P
20191122|AGNCB|0|100|100|P
20191122|AGNCM|0|0|31329|P
20191122|AGNCO|0|0|200|P
20191122|AGO|0|3229|6129|P
20191122|AGQ|50|11454|19136|P
20191122|AGR|0|3443|41263|P
20191122|AGRO|0|1656|2756|P
20191122|AGRX|3500|35092|46268|P
20191122|AGS|0|1900|27339|P
20191122|AGTC|0|2800|6200|P
20191122|AGX|300|3600|5700|P
20191122|AGYS|0|327|1227|P
20191122|AGZ|0|906|906|P
20191122|AHCO|0|1333|1633|P
20191122|AHH|0|1200|2300|P
20191122|AHL-D|0|0|100|P
20191122|AHL-E|0|300|300|P
20191122|AHT|0|6070|12439|P
20191122|AI|0|2114|7024|P
20191122|AIA|0|0|125|P
20191122|AIEQ|0|164|465|P
20191122|AIF|0|0|520|P
20191122|AIG|0|45684|117317|P
20191122|AIG+|0|0|800|P
20191122|AIG-A|0|1713|16881|P
20191122|AIH|0|6550|10450|P
20191122|AIHS|29280|30190|46341|P
20191122|AIM|0|3962|4062|P
20191122|AIMC|0|6697|9571|P
20191122|AIMT|200|10059|23590|P
20191122|AIN|0|3886|6213|P
20191122|AINC|0|200|900|P
20191122|AINV|200|9158|19678|P
20191122|AIO|0|200|3035|P
20191122|AIQ|0|100|200|P
20191122|AIR|0|900|1400|P
20191122|AIRG|0|800|901|P
20191122|AIRR|0|0|100|P
20191122|AIRT|0|100|100|P
20191122|AIT|0|7058|13358|P
20191122|AIV|0|13251|28136|P
20191122|AIZ|0|13166|17253|P
20191122|AIZP|0|1169|1390|P
20191122|AJG|0|5434|21345|P
20191122|AJRD|0|5537|14915|P
20191122|AJX|100|900|2839|P
20191122|AKAM|0|34041|50560|P
20191122|AKBA|1031|83648|137733|P
20191122|AKCA|0|12241|15141|P
20191122|AKER|8852|62267|75146|P
20191122|AKG|1400|8150|11250|P
20191122|AKR|0|10783|21424|P
20191122|AKRO|200|5148|8648|P
20191122|AKRX|4046|21910|42776|P
20191122|AKS|0|66733|182633|P
20191122|AKTS|0|4026|4926|P
20191122|AKTX|500|6961|8960|P
20191122|AL|100|4445|14845|P
20191122|ALB|200|17238|33649|P
20191122|ALBO|0|1711|2556|P
20191122|ALC|0|21057|32428|P
20191122|ALCO|0|100|300|P
20191122|ALDX|200|1603|8761|P
20191122|ALE|0|1137|1737|P
20191122|ALEC|0|16731|23650|P
20191122|ALEX|0|2511|4716|P
20191122|ALG|0|1840|2140|P
20191122|ALGN|0|11400|19461|P
20191122|ALGR|5000|10100|10400|P
20191122|ALGRW|0|0|2900|P
20191122|ALGT|0|1658|3164|P
20191122|ALIM|100|750|750|P
20191122|ALK|0|9460|11760|P
20191122|ALKS|200|49617|134796|P
20191122|ALL|0|18479|33749|P
20191122|ALL-A|0|2445|2445|P
20191122|ALL-G|0|210|710|P
20191122|ALL-H|0|4842|27104|P
20191122|ALLE|0|7700|11000|P
20191122|ALLK|0|4995|5795|P
20191122|ALLO|300|14514|18014|P
20191122|ALLT|0|0|400|P
20191122|ALLY|0|211483|393611|P
20191122|ALLY-A|0|2100|5900|P
20191122|ALNA|100|26052|34053|P
20191122|ALNY|0|45822|61945|P
20191122|ALO|100|300|1600|P
20191122|ALOT|0|0|100|P
20191122|ALPN|0|290|390|P
20191122|ALRM|0|2700|10532|P
20191122|ALRN|0|21397|30955|P
20191122|ALRS|0|300|782|P
20191122|ALSK|0|200|700|P
20191122|ALSN|0|18859|32018|P
20191122|ALT|0|635|635|P
20191122|ALTM|0|6432|9732|P
20191122|ALTR|0|13882|15222|P
20191122|ALV|0|14455|18796|P
20191122|ALXN|0|16365|42367|P
20191122|AM|100|121525|235991|P
20191122|AMAG|0|15743|42086|P
20191122|AMAL|0|348|748|P
20191122|AMAT|600|133640|490961|P
20191122|AMBA|0|6490|16438|P
20191122|AMBC|0|1600|3246|P
20191122|AMC|900|149692|337854|P
20191122|AMCR|0|124729|177338|P
20191122|AMCX|0|18932|28032|P
20191122|AMD|11324|1429773|3245057|P
20191122|AME|0|6986|12067|P
20191122|AMED|0|4200|7000|P
20191122|AMEH|0|7713|8613|P
20191122|AMG|100|20053|37125|P
20191122|AMGN|200|54716|78764|P
20191122|AMH|900|30592|67646|P
20191122|AMHCU|0|0|4600|P
20191122|AMJ|8137|177497|361380|P
20191122|AMJL|5|2432|2863|P
20191122|AMK|0|1400|3653|P
20191122|AMKR|0|19182|33149|P
20191122|AMLP|90494|1221081|2217858|P
20191122|AMN|0|2700|4967|P
20191122|AMOM|0|100|100|P
20191122|AMOT|0|2300|3417|P
20191122|AMOV|0|1300|1400|P
20191122|AMP|0|5270|12663|P
20191122|AMPE|0|1605|9422|P
20191122|AMPH|0|15143|18354|P
20191122|AMPY|0|3679|6179|P
20191122|AMRB|0|0|500|P
20191122|AMRC|0|3309|3609|P
20191122|AMRH|21468|34033|51433|P
20191122|AMRN|1200|85686|289211|P
20191122|AMRS|400|13242|27182|P
20191122|AMRX|200|6801|18511|P
20191122|AMSC|100|36691|44865|P
20191122|AMSF|0|600|2233|P
20191122|AMSWA|0|2900|3700|P
20191122|AMT|0|41082|61259|P
20191122|AMTB|0|1300|4897|P
20191122|AMTD|1700|405540|752154|P
20191122|AMU|0|2344|11349|P
20191122|AMWD|0|4947|5447|P
20191122|AMX|600|22132|52539|P
20191122|AMZA|1350|148840|249915|P
20191122|AMZN|0|43879|68210|P
20191122|AN|0|3981|7234|P
20191122|ANAB|0|18739|74998|P
20191122|ANAT|0|1492|1874|P
20191122|ANDE|100|3137|4537|P
20191122|ANET|0|11321|17140|P
20191122|ANF|200|59943|106714|P
20191122|ANFI|899|3931|10631|P
20191122|ANGI|0|15812|19282|P
20191122|ANGL|3473|13187|36539|P
20191122|ANGO|0|2200|5004|P
20191122|ANH|0|15901|21813|P
20191122|ANIK|0|4739|6439|P
20191122|ANIP|0|2720|4620|P
20191122|ANIX|100|100|2844|P
20191122|ANSS|0|7867|9467|P
20191122|ANTM|0|9300|22875|P
20191122|ANY|2448|2548|2648|P
20191122|AOA|3|1615|2074|P
20191122|AOBC|0|8777|22868|P
20191122|AOD|0|1609|3009|P
20191122|AOK|0|20028|23770|P
20191122|AOM|357|15065|15403|P
20191122|AON|0|6200|16639|P
20191122|AOR|436|10821|11041|P
20191122|AOS|0|21365|25813|P
20191122|AOSL|0|3400|4500|P
20191122|APA|100|92241|132148|P
20191122|APAM|0|7411|8511|P
20191122|APD|0|20572|33865|P
20191122|APDN|400|15980|24062|P
20191122|APEI|0|1932|5955|P
20191122|APEX|0|0|100|P
20191122|APH|0|8915|9943|P
20191122|APHA|22000|154563|227779|P
20191122|APLE|342|36683|57738|P
20191122|APLS|100|19640|34081|P
20191122|APLT|0|200|8104|P
20191122|APO|0|12244|18732|P
20191122|APO-A|100|100|100|P
20191122|APOG|0|900|2000|P
20191122|APOP|0|400|400|P
20191122|APPF|0|1539|2039|P
20191122|APPN|0|20791|23991|P
20191122|APPS|500|40114|63669|P
20191122|APRE|100|2700|6620|P
20191122|APRN|0|14710|23510|P
20191122|APT|0|0|800|P
20191122|APTO|0|1794|4632|P
20191122|APTS|0|600|1400|P
20191122|APTV|0|25126|53517|P
20191122|APTX|0|10515|11415|P
