Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190826|A|0|30374|45646|P
20190826|AA|300|56870|137644|P
20190826|AAAU|0|24923|25972|P
20190826|AABA|0|66122|235638|P
20190826|AAC|800|4205|8448|P
20190826|AADR|0|300|720|P
20190826|AAL|600|149462|282667|P
20190826|AAME|0|100|100|P
20190826|AAN|0|5908|11279|P
20190826|AAOI|0|14890|20908|P
20190826|AAON|0|3214|4156|P
20190826|AAP|0|18818|25903|P
20190826|AAPL|5514|641314|1287849|P
20190826|AAT|0|2493|6887|P
20190826|AAU|3200|8800|19881|P
20190826|AAWW|200|18758|25593|P
20190826|AAXJ|300|86183|150737|P
20190826|AAXN|0|12025|17525|P
20190826|AB|200|987|2138|P
20190826|ABB|3700|103544|137075|P
20190826|ABBV|0|107307|195897|P
20190826|ABC|0|21309|33549|P
20190826|ABCB|0|4548|7019|P
20190826|ABDC|0|2854|2954|P
20190826|ABEO|899|2599|4999|P
20190826|ABEV|1900|483550|691244|P
20190826|ABG|0|2200|15111|P
20190826|ABIL|0|700|900|P
20190826|ABIO|0|200|300|P
20190826|ABM|0|15029|23062|P
20190826|ABMD|0|4608|6408|P
20190826|ABR|0|5401|17922|P
20190826|ABT|1000|97197|145400|P
20190826|ABTX|0|400|800|P
20190826|ABUS|0|800|7134|P
20190826|ACA|0|2625|8025|P
20190826|ACAD|400|16700|31485|P
20190826|ACB|24547|315540|640107|P
20190826|ACBI|0|2287|7690|P
20190826|ACC|100|10771|29941|P
20190826|ACCO|300|11999|16267|P
20190826|ACER|300|3182|5420|P
20190826|ACES|0|0|450|P
20190826|ACGL|0|6224|24435|P
20190826|ACGLP|0|3986|7504|P
20190826|ACH|0|400|826|P
20190826|ACHC|0|11610|12510|P
20190826|ACHN|900|16646|31133|P
20190826|ACHV|0|6500|10564|P
20190826|ACIA|0|4600|10700|P
20190826|ACIM|8200|8200|8861|P
20190826|ACIU|0|300|600|P
20190826|ACIW|0|31007|58697|P
20190826|ACLS|0|2939|5780|P
20190826|ACM|0|11034|20434|P
20190826|ACMR|200|8493|11040|P
20190826|ACN|300|35952|42147|P
20190826|ACNB|0|420|620|P
20190826|ACOR|200|32613|53285|P
20190826|ACP|0|680|1700|P
20190826|ACRE|0|1726|2826|P
20190826|ACRS|11945|17545|27185|P
20190826|ACRX|6150|29414|32036|P
20190826|ACSI|0|0|100|P
20190826|ACST|10400|66984|77284|P
20190826|ACT|0|0|200|P
20190826|ACTG|400|1365|2065|P
20190826|ACTT|0|100|2855|P
20190826|ACTTU|0|0|700|P
20190826|ACTTW|0|0|1500|P
20190826|ACU|0|100|100|P
20190826|ACV|0|3512|7176|P
20190826|ACWF|0|2959|4159|P
20190826|ACWI|23500|592329|875409|P
20190826|ACWV|0|300|5098|P
20190826|ACWX|0|118527|176133|P
20190826|ACY|0|100|1140|P
20190826|ADAP|0|3500|7299|P
20190826|ADBE|0|18549|56098|P
20190826|ADC|0|3544|5044|P
20190826|ADES|0|1800|1800|P
20190826|ADI|0|49461|117308|P
20190826|ADIL|200|4401|4401|P
20190826|ADM|0|157963|277494|P
