Date|Symbol|Short Volume|Total Volume|Market
20110803|A|209425|384707|P
20110803|AA|2334102|4001392|P
20110803|AACC|1800|2700|P
20110803|AAME|200|300|P
20110803|AAN|65172|107809|P
20110803|AAON|4900|12592|P
20110803|AAP|84657|123157|P
20110803|AAPL|1920508|5279675|P
20110803|AAT|3800|12700|P
20110803|AATI|8400|20300|P
20110803|AAU|8900|17500|P
20110803|AAV|66059|102800|P
20110803|AAWW|35853|70751|P
20110803|AAXJ|70961|148713|P
20110803|AB|16800|37021|P
20110803|ABAT|26900|75613|P
20110803|ABAX|13653|19653|P
20110803|ABB|221998|596715|P
20110803|ABBC|3069|4069|P
20110803|ABC|258915|441006|P
20110803|ABCB|4100|8900|P
20110803|ABCD|2800|6309|P
20110803|ABCO|6525|28697|P
20110803|ABCS|2120|5720|P
20110803|ABCW|1000|1000|P
20110803|ABD|23003|54953|P
20110803|ABFS|54278|133505|P
20110803|ABG|40943|84117|P
20110803|ABH|72318|110048|P
20110803|ABI|0|524|P
20110803|ABIO|1300|10950|P
20110803|ABM|22512|40062|P
20110803|ABMD|8300|16179|P
20110803|ABR|2300|6000|P
20110803|ABT|511964|752804|P
20110803|ABTL|0|1000|P
20110803|ABV|349085|576504|P
20110803|ABV.C|2281|15951|P
20110803|ABVA|300|600|P
20110803|ABVT|8757|24321|P
20110803|ABX|1125078|1858175|P
20110803|ACAD|1305|5395|P
20110803|ACAS|1634326|2489363|P
20110803|ACAT|12790|32709|P
20110803|ACC|66367|171189|P
20110803|ACCL|4900|31151|P
20110803|ACE|181123|410138|P
20110803|ACET|11800|18400|P
20110803|ACFC|200|4754|P
20110803|ACFN|4200|10405|P
20110803|ACG|9400|14700|P
20110803|ACGL|73092|100371|P
20110803|ACH|15005|39514|P
20110803|ACHN|32205|77366|P
20110803|ACI|375355|715664|P
20110803|ACIW|6213|18813|P
20110803|ACK|0|100|P
20110803|ACLS|37294|99509|P
20110803|ACM|29065|71615|P
20110803|ACMR|7400|94717|P
20110803|ACN|474787|704617|P
20110803|ACO|14978|19791|P
20110803|ACOM|77211|301869|P
20110803|ACOR|54172|84448|P
20110803|ACP|0|600|P
20110803|ACPW|33659|107550|P
20110803|ACRX|200|200|P
20110803|ACTG|71347|102101|P
20110803|ACTS|1000|9179|P
20110803|ACTV|7300|29400|P
20110803|ACUR|9651|19466|P
20110803|ACW|24029|59239|P
20110803|ACWI|27200|227426|P
20110803|ACWX|2048|30944|P
20110803|ACXM|26008|42177|P
20110803|ACY|1100|3900|P
20110803|ADAT|2298|7334|P
20110803|ADBE|248584|623377|P
20110803|ADC|3900|6700|P
20110803|ADEP|0|100|P
20110803|ADES|1500|4198|P
20110803|ADGE|200|9500|P
20110803|ADGF|0|1900|P
