Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180504|A|0|26387|67610|P
20180504|AA|300|42178|114769|P
20180504|AABA|0|267869|625079|P
20180504|AAC|1176|5523|15096|P
20180504|AADR|0|1745|2935|P
20180504|AAL|0|136506|213924|P
20180504|AAN|0|80268|151922|P
20180504|AAOI|0|26678|49835|P
20180504|AAON|0|22543|27209|P
20180504|AAP|0|62316|80115|P
20180504|AAPL|3550|3046469|4275894|P
20180504|AAT|0|8389|18705|P
20180504|AAU|0|0|9000|P
20180504|AAV|1900|2400|9763|P
20180504|AAWW|700|15922|22922|P
20180504|AAXJ|0|27625|90706|P
20180504|AAXN|0|28903|141433|P
20180504|AB|0|3100|11532|P
20180504|ABAC|0|300|550|P
20180504|ABAX|0|5712|5930|P
20180504|ABB|0|80199|127089|P
20180504|ABBV|200|126784|245969|P
20180504|ABC|0|82111|151528|P
20180504|ABCB|0|6816|14044|P
20180504|ABCD|0|10330|20290|P
20180504|ABDC|0|600|1800|P
20180504|ABEO|0|19388|22288|P
20180504|ABEOW|0|0|1000|P
20180504|ABEV|3600|886995|1508245|P
20180504|ABG|0|6819|12419|P
20180504|ABIL|0|200|600|P
20180504|ABIO|0|6305|7105|P
20180504|ABLX|0|300|1016|P
20180504|ABM|0|10769|44393|P
20180504|ABMD|0|23299|35220|P
20180504|ABR|0|49989|70094|P
20180504|ABR-B|0|0|100|P
20180504|ABT|300|135674|255288|P
20180504|ABTX|0|2578|2678|P
20180504|ABUS|0|200|1987|P
20180504|ABX|1500|146841|256365|P
20180504|AC|0|165|2965|P
20180504|ACAD|100|303064|418821|P
20180504|ACBI|0|648|5844|P
20180504|ACC|100|22562|60552|P
20180504|ACCO|0|10852|20712|P
20180504|ACER|0|310|310|P
20180504|ACET|0|100588|152500|P
20180504|ACGL|0|16318|25318|P
20180504|ACGLP|0|0|100|P
20180504|ACH|0|1454|2554|P
20180504|ACHC|0|30634|55421|P
20180504|ACHN|0|25743|49391|P
20180504|ACHV|0|366|366|P
20180504|ACIA|0|71309|117338|P
20180504|ACIM|0|0|970|P
20180504|ACIU|0|300|553|P
20180504|ACIW|0|6898|23531|P
20180504|ACLS|0|12992|27771|P
20180504|ACM|0|33558|57466|P
20180504|ACMR|0|100|100|P
20180504|ACN|0|75270|141667|P
20180504|ACNB|0|700|700|P
20180504|ACOR|200|14122|28009|P
20180504|ACP|0|1200|1500|P
20180504|ACRE|0|1100|21715|P
20180504|ACRS|0|3459|5259|P
20180504|ACRX|0|6100|12100|P
20180504|ACSF|0|0|100|P
20180504|ACST|0|5800|6300|P
20180504|ACT|0|0|100|P
20180504|ACTG|0|1100|8100|P
20180504|ACV|0|225|925|P
20180504|ACWF|0|150|563|P
20180504|ACWI|0|101022|180149|P
20180504|ACWV|0|5695|12251|P
20180504|ACWX|0|2750|32060|P
20180504|ACXM|0|13728|25685|P
20180504|ADAP|0|1729|6129|P
20180504|ADBE|0|39818|72161|P
20180504|ADC|0|9247|15297|P
20180504|ADES|0|10710|15007|P
20180504|ADI|0|85695|114943|P
20180504|ADM|0|82435|170714|P
20180504|ADMA|0|2500|4400|P
20180504|ADMP|0|5005|7005|P
20180504|ADMS|7741|47639|106146|P
20180504|ADNT|1800|42976|99680|P
20180504|ADOM|0|352|16552|P
20180504|ADP|0|52214|92903|P
20180504|ADRD|0|0|200|P
20180504|ADRO|0|6248|18200|P
20180504|ADRU|0|0|100|P
20180504|ADS|0|22741|90725|P
20180504|ADSK|0|58168|119082|P
20180504|ADSW|0|5098|11942|P
20180504|ADT|0|105374|222667|P
20180504|ADTN|0|10795|17727|P
20180504|ADUS|0|2992|7346|P
20180504|ADVM|15400|65317|345022|P
20180504|ADX|0|2155|3025|P
20180504|ADXS|0|6000|11346|P
20180504|AE|0|433|833|P
20180504|AEB|0|117|217|P
20180504|AED|0|100|100|P
20180504|AEE|0|26218|41694|P
20180504|AEF|0|4083|16484|P
20180504|AEG|4500|92189|169002|P
20180504|AEGN|0|28767|33267|P
20180504|AEH|0|0|300|P
20180504|AEHR|0|800|800|P
20180504|AEIS|0|10216|42906|P
20180504|AEL|0|9801|16413|P
20180504|AEM|400|58926|73126|P
20180504|AEMD|0|2777|3977|P
20180504|AEO|0|103619|176605|P
20180504|AEP|216|27993|55764|P
20180504|AER|0|34633|56733|P
20180504|AERI|0|13869|22569|P
20180504|AES|0|112501|184960|P
20180504|AET|0|32686|87736|P
20180504|AETI|0|0|843|P
20180504|AEUA|0|1500|1900|P
20180504|AEY|0|300|905|P
20180504|AEZS|400|883|10798|P
20180504|AFB|0|100|300|P
20180504|AFG|0|4150|8050|P
20180504|AFGE|0|0|100|P
20180504|AFGH|0|0|100|P
20180504|AFH|0|7700|12291|P
20180504|AFI|0|1000|2754|P
20180504|AFK|0|368|1043|P
20180504|AFL|0|91105|147611|P
