Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20181018|A|0|44019|106099|P
20181018|AA|900|428952|738372|P
20181018|AAAU|0|0|200|P
20181018|AABA|0|187927|426565|P
20181018|AAC|0|5400|7900|P
20181018|AADR|0|110|1485|P
20181018|AAL|2795|642917|997811|P
20181018|AAME|0|2063|2463|P
20181018|AAN|0|25390|32790|P
20181018|AAOI|0|43565|58393|P
20181018|AAON|0|2900|4221|P
20181018|AAP|0|55367|84677|P
20181018|AAPL|7646|1015417|1959906|P
20181018|AAT|0|800|1600|P
20181018|AAU|300|900|5200|P
20181018|AAWW|0|10728|16679|P
20181018|AAXJ|500|41392|67388|P
20181018|AAXN|0|28165|32001|P
20181018|AB|0|12970|20117|P
20181018|ABAC|0|512|1212|P
20181018|ABB|1400|261917|347049|P
20181018|ABBV|300|107736|157539|P
20181018|ABC|0|22427|36107|P
20181018|ABCB|0|9090|23883|P
20181018|ABCD|0|5626|10770|P
20181018|ABDC|0|500|1197|P
20181018|ABEO|0|32874|42979|P
20181018|ABEV|2396|694204|1119058|P
20181018|ABG|0|3400|3700|P
20181018|ABIL|0|200|200|P
20181018|ABIO|0|5233|7133|P
20181018|ABM|0|12034|14134|P
20181018|ABMD|0|21739|28539|P
20181018|ABR|0|10843|17003|P
20181018|ABT|500|586184|1007974|P
20181018|ABTX|0|2900|3000|P
20181018|ABUS|2021|13881|42476|P
20181018|ABX|7298|875971|1563030|P
20181018|AC|0|1469|1569|P
20181018|ACAD|100|90795|109623|P
20181018|ACBI|0|2076|4976|P
20181018|ACC|0|8600|12800|P
20181018|ACCO|0|12585|24162|P
20181018|ACER|0|900|1400|P
20181018|ACET|0|15430|18630|P
20181018|ACGL|114|22339|38505|P
20181018|ACGLO|0|0|102|P
20181018|ACGLP|0|2395|2704|P
20181018|ACH|0|430|1530|P
20181018|ACHC|465|303406|544912|P
20181018|ACHN|0|23884|51597|P
20181018|ACHV|2275|9110|14165|P
20181018|ACIA|0|15624|24112|P
20181018|ACIU|0|3999|5864|P
20181018|ACIW|100|15574|19710|P
20181018|ACLS|200|11156|16144|P
20181018|ACM|0|7975|13674|P
20181018|ACMR|0|7430|7430|P
20181018|ACN|0|42259|75650|P
20181018|ACNB|0|200|200|P
20181018|ACOR|100|18518|40351|P
20181018|ACP|0|0|1465|P
20181018|ACRE|0|1100|2700|P
20181018|ACRS|100|59148|240101|P
