Date|Symbol|Short Volume|Total Volume|Market
20170404|A|57055|90805|P
20170404|AA|50608|149867|P
20170404|AAAP|1000|1700|P
20170404|AAC|6322|8522|P
20170404|AADR|300|618|P
20170404|AAL|228149|407817|P
20170404|AAMC|400|800|P
20170404|AAN|42295|55036|P
20170404|AAOI|29996|65618|P
20170404|AAON|1800|2200|P
20170404|AAP|51057|74043|P
20170404|AAPL|735745|1503423|P
20170404|AAT|6499|10547|P
20170404|AAU|500|3534|P
20170404|AAV|1100|1300|P
20170404|AAWW|1400|2800|P
20170404|AAXJ|81656|94712|P
20170404|AB|5019|8075|P
20170404|ABAC|400|800|P
20170404|ABAX|1323|1723|P
20170404|ABB|195786|248077|P
20170404|ABBV|66600|151221|P
20170404|ABC|77595|104740|P
20170404|ABCB|5684|6944|P
20170404|ABCD|0|1000|P
20170404|ABCO|10508|16874|P
20170404|ABDC|525|825|P
20170404|ABEO|1000|3300|P
20170404|ABEV|397091|515383|P
20170404|ABG|10153|13853|P
20170404|ABIL|1279|1779|P
20170404|ABM|8300|11880|P
20170404|ABMD|21910|26271|P
20170404|ABR|3600|11058|P
20170404|ABT|111751|258363|P
20170404|ABTL|300|2000|P
20170404|ABTX|200|426|P
20170404|ABUS|4976|42670|P
20170404|ABX|232850|340308|P
20170404|ABY|8300|15702|P
20170404|AC|0|200|P
20170404|ACAD|58576|71076|P
20170404|ACBI|500|1300|P
20170404|ACC|21083|30883|P
20170404|ACCO|43057|54517|P
20170404|ACET|10092|11892|P
20170404|ACFC|0|100|P
20170404|ACGL|10714|14914|P
20170404|ACGLP|5401|11601|P
20170404|ACH|200|1009|P
20170404|ACHC|228314|286723|P
20170404|ACHN|48540|91744|P
20170404|ACIA|39840|64933|P
20170404|ACIU|3201|6001|P
20170404|ACIW|18137|24093|P
20170404|ACLS|4422|5322|P
20170404|ACM|35282|55025|P
20170404|ACN|104133|157165|P
20170404|ACNB|0|200|P
20170404|ACOR|45292|79462|P
20170404|ACP|689|1614|P
20170404|ACRE|300|3486|P
20170404|ACRS|12189|14540|P
20170404|ACRX|700|700|P
