Date|Symbol|Short Volume|Total Volume|Market
20091023|A|187551|407448|P
20091023|AA|996741|2527965|P
20091023|AAC|0|3150|P
20091023|AACC|700|5545|P
20091023|AAI|86060|200824|P
20091023|AAN|57723|86922|P
20091023|AAON|10188|16988|P
20091023|AAP|122532|346385|P
20091023|AAPL|763238|2164516|P
20091023|AATI|9693|48209|P
20091023|AAU|15000|25600|P
20091023|AAV|69103|110992|P
20091023|AAWW|34484|60758|P
20091023|AAXJ|3500|12559|P
20091023|AB|9700|36637|P
20091023|ABAT|26413|53513|P
20091023|ABAX|27064|44525|P
20091023|ABB|336176|580153|P
20091023|ABBC|400|4100|P
20091023|ABC|192258|415468|P
20091023|ABCB|3100|6600|P
20091023|ABCO|1000|3500|P
20091023|ABCW|1100|2700|P
20091023|ABD|34045|56405|P
20091023|ABFS|27970|92894|P
20091023|ABG|9400|38165|P
20091023|ABI|200|500|P
20091023|ABII|900|3200|P
20091023|ABIO|200|1300|P
20091023|ABK|229001|451839|P
20091023|ABK-Z|0|3300|P
20091023|ABM|5225|18785|P
20091023|ABMD|9634|18284|P
20091023|ABR|3670|8070|P
20091023|ABT|292490|701198|P
20091023|ABTL|5600|13400|P
20091023|ABV|73695|102219|P
20091023|ABV.C|0|3400|P
20091023|ABVA|1100|1100|P
20091023|ABVT|12373|22694|P
20091023|ABW-A|0|100|P
20091023|ABX|1145878|2421583|P
20091023|ABY|3000|9600|P
20091023|ACAD|7240|35526|P
20091023|ACAP|1300|4805|P
20091023|ACAS|167719|313550|P
20091023|ACAT|800|16000|P
20091023|ACC|44545|96365|P
20091023|ACCL|1900|8684|P
20091023|ACE|91567|207301|P
20091023|ACET|3355|8162|P
20091023|ACF|144109|233258|P
20091023|ACFN|4500|10100|P
20091023|ACG|4410|10499|P
20091023|ACGL|31929|80348|P
20091023|ACGY|10500|32913|P
20091023|ACH|44468|115557|P
20091023|ACHN|0|200|P
20091023|ACI|284336|543816|P
20091023|ACIW|9104|24394|P
20091023|ACL|21406|95695|P
20091023|ACLI|3340|6040|P
20091023|ACLS|10100|26859|P
20091023|ACM|15588|47186|P
20091023|ACMR|1500|5700|P
20091023|ACN|111316|375310|P
20091023|ACO|21499|52135|P
20091023|ACOR|66498|118506|P
20091023|ACPW|47412|186947|P
20091023|AUDC|0|15528|P
20091023|AUO|326957|483624|P
20091023|AUTC|200|200|P
20091023|AUTCW|0|1540|P
20091023|AUTH|5600|15600|P
20091023|AUXL|20600|49571|P
20091023|AUY|2289031|3476731|P
20091023|AV|300|2300|P
20091023|AVA|10378|23022|P
20091023|AVAV|12689|29994|P
20091023|AVB|79551|121984|P
20091023|AVCA|3300|5000|P
20091023|AVCT|72296|104673|P
20091023|AVD|2400|7140|P
20091023|AVF|2400|5975|P
20091023|AVGN|600|1800|P
20091023|AVGO|75859|117759|P
20091023|AVID|57803|83628|P
20091023|AVII|18837|49473|P
20091023|AVK|0|5783|P
20091023|AVNR|18871|107042|P
20091023|AVP|175475|335639|P
20091023|AVT|88033|151195|P
20091023|AVTR|2019|13221|P
20091023|AVX|11668|28368|P
20091023|AVY|237099|585902|P
20091023|AWC|3700|22761|P
20091023|AWF|400|2500|P
20091023|AWH|8543|34847|P
20091023|AWI|48583|71442|P
20091023|AWK|10150|39009|P
20091023|AWP|25500|49323|P
20091023|AWR|700|2545|P
20091023|AWRE|100|100|P
20091023|AXA|76777|182593|P
20091023|AXAS|3100|22700|P
20091023|AXE|68602|92180|P
20091023|AXG|100|3500|P
20091023|AXK|0|1000|P
20091023|AXL|135395|261904|P
20091023|AXP|1289854|2636431|P
20091023|AXS|95137|266218|P
20091023|AXT|5000|6200|P
20091023|AXTI|4250|11600|P
20091023|AXU|1100|11700|P
20091023|AYE|168558|341659|P
20091023|AYI|20900|43999|P
20091023|AYN|0|300|P
20091023|AYR|4132|13532|P
20091023|AZ|122060|252506|P
20091023|AZC|52600|108700|P
20091023|AZK|64507|143657|P
20091023|AZM|1800|2900|P
20091023|AZN|97908|194747|P
20091023|AZO|57197|128589|P
20091023|AZP|0|100|P
20091023|AZZ|3500|7700|P
20091023|B|15582|22563|P
20091023|BA|298960|771998|P
20091023|BAA|8100|34150|P
20091023|BABY|7320|30710|P
20091023|BAC|8632099|21315851|P
20091023|BAC-B|1000|1900|P
20091023|BAC-C|600|600|P
20091023|BAC-E|2600|3500|P
20091023|BAC-H|0|200|P
20091023|BAC-I|0|200|P
20091023|BAC-J|3500|7000|P
20091023|BAC-U|0|750|P
20091023|BAC-V|400|2400|P
20091023|BAC-W|0|4654|P
20091023|BAC-X|1700|4700|P
20091023|BAC-Y|3200|3200|P
20091023|BAGL|500|2200|P
20091023|BAK|6500|20500|P
20091023|BAL|200|2820|P
20091023|BAM|48966|93894|P
20091023|BAMM|1600|7245|P
20091023|BANF|1300|2000|P
20091023|BANR|5900|12592|P
20091023|BAP|7239|33458|P
20091023|BARE|44310|93039|P
20091023|BARI|498|1198|P
20091023|BAS|6803|14787|P
20091023|BAX|105203|326085|P
20091023|BAYN|0|100|P
20091023|BBBB|5200|11000|P
20091023|BBBY|238502|492629|P
20091023|BBD|638027|1191601|P
20091023|BBEP|1200|19842|P
20091023|BBF|0|400|P
20091023|BBG|21522|40408|P
20091023|BBGI|0|200|P
20091023|BBH|11600|33800|P
20091023|BBI|34186|134182|P
20091023|BBI.B|4000|10000|P
20091023|BBK|0|2400|P
20091023|BBL|218096|470044|P
20091023|BBND|2800|7800|P
20091023|BBOX|6323|11423|P
20091023|BBSI|700|1400|P
20091023|BBT|653521|1469278|P
20091023|BBT-A|0|1273|P
20091023|BBT-B|200|29217|P
20091023|BBV|44700|122600|P
20091023|BBW|16220|25269|P
20091023|BBX|9550|56629|P
20091023|BBY|211972|403424|P
20091023|BC|58612|203798|P
20091023|BCA|100|531|P
20091023|BCAR|198|198|P
20091023|BCE|48509|75550|P
20091023|BCF|12059|16849|P
20091023|BCH|600|3240|P
20091023|BCL|0|200|P
20091023|BCO|19413|54216|P
20091023|BCON|8400|13204|P
20091023|BCPC|6600|14200|P
20091023|BCR|82717|138819|P
20091023|BCRX|53647|111439|P
20091023|BCS|140305|301295|P
20091023|BCS-|3000|4500|P
20091023|BCS-A|3587|4008|P
20091023|BCS-C|1800|2300|P
20091023|BCS-D|0|4200|P
20091023|BCSI|32332|68804|P
20091023|BCV|1300|1900|P
20091023|BDC|34155|78843|P
20091023|BDCO|1000|2800|P
20091023|BDD|10442|15724|P
20091023|BDG|129|1379|P
20091023|BDGE|300|1200|P
20091023|BDH|4200|9600|P
20091023|BDJ|4400|6600|P
20091023|BDK|127801|311592|P
20091023|BDN|134061|260226|P
20091023|BDSI|2900|4100|P
20091023|BDT|600|6823|P
20091023|BDV|10206|15546|P
20091023|BDX|65310|202172|P
20091023|BEAT|13626|26126|P
20091023|BEAV|70901|123284|P
20091023|BEBE|8100|20575|P
20091023|BEC|17047|45194|P
20091023|BECN|10000|34628|P
20091023|BEE|112666|181776|P
20091023|BEE-C|0|100|P
20091023|BELFA|186|586|P
20091023|BELFB|1000|1800|P
20091023|BEN|96055|181617|P
20091023|BEO|6498|9648|P
20091023|BEP|3400|5953|P
20091023|BERK|0|500|P
20091023|BEST|800|3240|P
20091023|BEXP|260523|752302|P
20091023|BEZ|30242|39942|P
20091023|BF.B|7099|29993|P
20091023|BFIN|2696|9267|P
20091023|BFK|11520|15059|P
20091023|BFO|0|100|P
20091023|BFR|100|1300|P
20091023|BFRM|2100|7352|P
20091023|BFS|1900|3000|P
20091023|BFSB|4978|8119|P
20091023|BFY|0|300|P
20091023|BFZ|1100|9002|P
20091023|BG|186364|348977|P
20091023|BGC|68669|200916|P
20091023|BGCP|11606|40800|P
20091023|BGF|200|47985|P
20091023|BGFV|7717|42256|P
20091023|BGG|16100|45222|P
20091023|BGH|2600|7800|P
20091023|BGI|0|0|P
20091023|BGP|16887|75733|P
20091023|BGR|2000|11101|P
20091023|BGS|9900|18274|P
20091023|BGT|3000|4700|P
20091023|BGU|693167|1668410|P
20091023|BGY|3900|6730|P
20091023|BGZ|1443750|3594426|P
20091023|BHB|200|600|P
20091023|BHE|10361|22626|P
20091023|BHH|300|1000|P
20091023|BHI|365171|785024|P
20091023|BHIP|0|100|P
20091023|BHK|100|7212|P
20091023|BHL|0|1200|P
20091023|BHLB|1600|4300|P
20091023|BHP|570971|914383|P
20091023|BHS|1000|2800|P
