Date|Symbol|Short Volume|Total Volume|Market
20140425|A|39123|105562|P
20140425|AA|535573|909307|P
20140425|AADR|0|500|P
20140425|AAL|445042|895192|P
20140425|AAMC|300|400|P
20140425|AAN|75136|180085|P
20140425|AAOI|19307|33737|P
20140425|AAON|7802|11936|P
20140425|AAP|18888|37177|P
20140425|AAPL|906985|1620940|P
20140425|AAT|8415|15315|P
20140425|AAU|400|900|P
20140425|AAV|31403|42690|P
20140425|AAWW|9468|14268|P
20140425|AAXJ|37608|134927|P
20140425|AB|8500|13604|P
20140425|ABAX|32984|39284|P
20140425|ABB|54762|77397|P
20140425|ABBV|194858|473345|P
20140425|ABC|165798|265226|P
20140425|ABCB|1400|2600|P
20140425|ABCD|100|548|P
20140425|ABCO|19585|23635|P
20140425|ABEV|429907|762062|P
20140425|ABFS|50058|74668|P
20140425|ABG|18026|28027|P
20140425|ABGB|14600|14800|P
20140425|ABIO|14899|24299|P
20140425|ABM|6281|10684|P
20140425|ABMD|26712|32430|P
20140425|ABR|343|4245|P
20140425|ABR-A|1400|1400|P
20140425|ABR-C|401|601|P
20140425|ABT|153644|223393|P
20140425|ABTL|23018|28118|P
20140425|ABX|373952|851546|P
20140425|ACAD|158642|194526|P
20140425|ACAS|68048|126641|P
20140425|ACAT|8300|11000|P
20140425|ACC|14094|30404|P
20140425|ACCL|317|20317|P
20140425|ACCO|16297|23069|P
20140425|ACCU|0|1700|P
20140425|ACE|68298|116580|P
20140425|ACET|42948|78793|P
20140425|ACFC|300|400|P
20140425|ACFN|3057|3257|P
20140425|ACG|852|56197|P
20140425|ACGL|5692|16542|P
20140425|ACH|1000|1890|P
20140425|ACHC|31364|56516|P
20140425|ACHN|58664|85517|P
20140425|ACI|277344|687055|P
20140425|ACIW|6600|10400|P
20140425|ACLS|4700|11700|P
20140425|ACM|33841|44939|P
20140425|ACMP|17057|63270|P
20140425|ACN|135364|219229|P
20140425|ACO|2746|5369|P
20140425|ACOR|22721|31275|P
20140425|ACP|227|1446|P
20140425|ACPW|200|3100|P
20140425|ACRE|4786|11186|P
20140425|ACRX|18736|24036|P
20140425|ACSF|0|3100|P
20140425|ACST|652|1700|P
20140425|ACT|73495|133530|P
20140425|ACTG|24905|44847|P
20140425|ACTS|0|900|P
20140425|ACUR|300|2294|P
20140425|ACW|29672|41672|P
20140425|ACWI|18063|49340|P
20140425|ACWV|600|3565|P
20140425|ACWX|16295|19695|P
20140425|ACXM|36539|65049|P
20140425|ADAT|1511|2222|P
20140425|ADBE|189485|363736|P
20140425|ADC|2600|7900|P
20140425|ADEP|16298|22726|P
20140425|ADES|9400|16900|P
20140425|ADGE|200|3000|P
20140425|ADHD|800|1600|P
20140425|ADI|201755|315327|P
20140425|ADK|600|2000|P
20140425|ADM|79369|162575|P
20140425|ADMP|1600|1700|P
20140425|ADMS|1545|2045|P
20140425|ADNC|2300|4900|P
20140425|ADP|92767|131802|P
20140425|ADRE|0|1719|P
20140425|ADS|106039|148467|P
20140425|ADSK|162248|318995|P
20140425|ADT|54546|105888|P
