Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200707|A|0|26532|36543|P
20200707|AA|0|245644|319541|P
20200707|AAAU|0|75604|83423|P
20200707|AACG|100|1600|2837|P
20200707|AADR|0|270|592|P
20200707|AAL|50961|5134345|7016331|P
20200707|AAME|0|691|1176|P
20200707|AAN|100|17668|48050|P
20200707|AAOI|820|29827|52231|P
20200707|AAON|0|29695|37599|P
20200707|AAP|53|88710|113584|P
20200707|AAPL|8008|1232113|1987090|P
20200707|AAT|0|3727|16134|P
20200707|AAU|0|32554|44605|P
20200707|AAWW|0|30305|48792|P
20200707|AAXJ|0|93792|138478|P
20200707|AAXN|20|20395|48324|P
20200707|AB|0|6036|8152|P
20200707|ABB|5500|97450|156826|P
20200707|ABBV|1553|199831|301887|P
20200707|ABC|0|24432|37006|P
20200707|ABCB|100|9453|22227|P
20200707|ABEO|500|71544|111218|P
20200707|ABEQ|0|0|1|P
20200707|ABEV|6670|2098179|2894026|P
20200707|ABG|0|9760|18317|P
20200707|ABIO|0|18795|28189|P
20200707|ABM|200|18105|25039|P
20200707|ABMD|0|21813|28023|P
20200707|ABR|902|56134|85399|P
20200707|ABR-B|0|300|300|P
20200707|ABR-C|0|300|300|P
20200707|ABT|2612|67806|131330|P
20200707|ABTX|0|3914|7240|P
20200707|ABUS|100|39442|71253|P
20200707|AC|0|1166|1878|P
20200707|ACA|0|6307|8329|P
20200707|ACAD|1300|112877|245055|P
20200707|ACAM|0|1583|9578|P
20200707|ACAMU|0|0|9|P
20200707|ACB|6806|251986|316288|P
20200707|ACBI|0|1253|2718|P
20200707|ACC|100|39132|137412|P
20200707|ACCD|0|25097|66012|P
20200707|ACCO|0|9686|14868|P
20200707|ACEL|0|11877|14591|P
20200707|ACEL+|0|0|400|P
20200707|ACER|0|4216|4598|P
20200707|ACES|0|1660|4516|P
20200707|ACGL|0|46172|81451|P
20200707|ACGLO|0|100|154|P
20200707|ACGLP|0|403|403|P
20200707|ACH|283|2602|9138|P
20200707|ACHC|3098|25846|37474|P
20200707|ACHV|3630|146727|327004|P
20200707|ACI|1500|120946|324347|P
20200707|ACIA|0|17911|38575|P
20200707|ACIO|0|210|210|P
20200707|ACIU|0|1261|5895|P
20200707|ACIW|12|24537|60768|P
20200707|ACLS|100|6126|31251|P
20200707|ACM|103|16911|40155|P
20200707|ACMR|180|59160|101021|P
20200707|ACN|0|85131|180369|P
20200707|ACNB|0|858|1457|P
20200707|ACOR|0|7604|42637|P
20200707|ACP|100|5191|5791|P
