Date|Symbol|Short Volume|Total Volume|Market
20110218|A|137650|372201|P
20110218|AA|1628525|2640369|P
20110218|AACC|500|1500|P
20110218|AADR|100|100|P
20110218|AAI|10980|32980|P
20110218|AAN|25392|60473|P
20110218|AAON|2600|4100|P
20110218|AAP|61134|162995|P
20110218|AAPL|1704878|3311369|P
20110218|AAT|2500|10657|P
20110218|AATI|10859|20264|P
20110218|AAU|31759|57026|P
20110218|AAV|15377|37877|P
20110218|AAWW|30228|58450|P
20110218|AAXJ|23425|63342|P
20110218|AB|66900|189381|P
20110218|ABA|200|200|P
20110218|ABAT|37334|79284|P
20110218|ABAX|2800|7200|P
20110218|ABB|139519|217419|P
20110218|ABBC|3250|8850|P
20110218|ABC|109025|228327|P
20110218|ABCB|769|3469|P
20110218|ABCD|200|306325|P
20110218|ABCO|3000|28562|P
20110218|ABCW|1314|4514|P
20110218|ABD|5700|16300|P
20110218|ABFS|19600|29500|P
20110218|ABG|9000|102448|P
20110218|ABH|17500|34400|P
20110218|ABI|0|10000|P
20110218|ABIO|860|1560|P
20110218|ABL|0|100|P
20110218|ABM|2946|8546|P
20110218|ABMD|3100|9454|P
20110218|ABR|2600|6200|P
20110218|ABT|462323|784172|P
20110218|ABTL|11200|110377|P
20110218|ABV|138679|431662|P
20110218|ABV.C|300|1000|P
20110218|ABVT|1200|3300|P
20110218|ABW-A|0|300|P
20110218|ABX|939636|1599405|P
20110218|ACAD|3800|6678|P
20110218|ACAS|210030|395881|P
20110218|ACAT|1900|7250|P
20110218|ACC|9500|31600|P
20110218|ACCL|2900|10990|P
20110218|ACE|190815|454929|P
20110218|ACET|1684|10135|P
20110218|ACFN|650|1900|P
20110218|ACG|8800|22253|P
20110218|ACGL|12100|37573|P
20110218|ACH|29555|69734|P
20110218|ACHN|3878|34578|P
20110218|ACI|235931|487528|P
20110218|ACIW|2300|18607|P
20110218|ACK|1500|2800|P
20110218|ACL|50479|231208|P
20110218|ACLS|103517|239306|P
20110218|ACM|44327|87011|P
20110218|ACMR|2100|9382|P
20110218|ACN|97406|303783|P
20110218|ACO|3100|7683|P
20110218|ACOM|96702|201597|P
20110218|ACOR|143030|203829|P
20110218|ACPW|1500|2900|P
20110218|ACRX|600|43942|P
20110218|ACTG|11967|21167|P
20110218|ACTS|300|2700|P
20110218|ACU|0|200|P
20110218|ACUR|18190|19690|P
20110218|ACV|4200|15996|P
20110218|ACW|8425|14585|P
20110218|ACWI|4766|39650|P
20110218|ACWX|2294|28626|P
20110218|ACXM|9800|30456|P
20110218|ADAT|0|200|P
20110218|ADBE|457577|770727|P
20110218|ADC|11300|17700|P
20110218|ADEP|230|630|P
20110218|ADES|1300|4600|P
20110218|ADGE|0|2297|P
20110218|ADGF|200|1800|P
20110218|ADI|118402|239881|P
20110218|ADJ|2290|6280|P
20110218|ADK|1873|11350|P
20110218|ADLR|400|1600|P
20110218|ADM|348274|481494|P
20110218|ADM-A|0|7138|P
20110218|ADP|97289|197369|P
20110218|ADPI|400|600|P
20110218|ADRE|2120|9704|P
20110218|ADS|27758|68362|P
20110218|ADSK|64235|141056|P
20110218|ADTN|59088|123036|P
20110218|ADUS|1100|2700|P
20110218|ADVS|7608|28216|P
20110218|ADX|500|7522|P
20110218|ADY|200|6098|P
20110218|AE|0|370|P
20110218|AEA|8502|17872|P
20110218|AEB|2400|3900|P
20110218|AEC|2400|9400|P
20110218|AED|11161|12161|P
20110218|AEE|83662|128185|P
20110218|AEF|13870|17170|P
20110218|AEG|27101|62945|P
20110218|AEGR|100|4500|P
20110218|AEH|4000|4000|P
20110218|AEHR|700|5234|P
20110218|AEIS|34262|80309|P
20110218|AEL|11086|18386|P
20110218|AEM|249872|552109|P
20110218|AEN|400|5700|P
20110218|AEO|173484|397784|P
20110218|AEP|122014|218941|P
20110218|AEP-A|1900|3010|P
20110218|AEPI|100|691|P
20110218|AER|7952|22076|P
20110218|AERG|200|1200|P
20110218|AERL|5301|21660|P
20110218|AES|142561|265445|P
20110218|AES-C|209|4309|P
20110218|AET|141495|288510|P
20110218|AEV|13100|17742|P
20110218|AEY|900|3100|P
20110218|AEZS|36608|73951|P
20110218|AF|26173|49173|P
20110218|AFAM|9521|15021|P
20110218|AFB|1700|8010|P
20110218|AFC|5400|8500|P
20110218|AFCE|2100|12285|P
20110218|AFE|0|400|P
20110218|AFF|700|1300|P
20110218|AFFM|0|4940|P
20110218|AFFX|32822|201781|P
20110218|AFFY|30725|54794|P
20110218|AFG|19766|35295|P
20110218|AFK|2180|11685|P
20110218|AFL|149901|284990|P
20110218|AFOP|8400|17614|P
20110218|AFQ|2592|3892|P
20110218|AFSI|10200|18400|P
20110218|AG|101390|146648|P
20110218|AGA|500|700|P
20110218|AGC|100|1000|P
20110218|AGCO|66311|202423|P
20110218|AGD|3200|13940|P
20110218|AGEN|15680|97139|P
20110218|AGF|400|1184|P
20110218|AGG|29326|213057|P
20110218|AGII|14563|27119|P
20110218|AGL|32271|63365|P
20110218|AGM|15162|27699|P
20110218|AGM.A|0|100|P
20110218|AGN|130093|338008|P
20110218|AGNC|54658|108599|P
20110218|AGO|242309|460800|P
20110218|AGO-B|600|2184|P
20110218|AGO-E|4058|4258|P
20110218|AGO-F|200|500|P
20110218|AGOL|2250|2250|P
20110218|AGP|161169|292255|P
20110218|AGQ|102758|223915|P
20110218|AGRO|6677|16578|P
20110218|AGU|207926|754780|P
20110218|AGX|0|1300|P
20110218|AGYS|2595|4795|P
20110218|AGZ|300|4438|P
20110218|AH|11500|31700|P
20110218|AHC|1700|2900|P
20110218|AHCI|2429|10029|P
20110218|AHD|153860|655511|P
20110218|AHGP|1900|3900|P
20110218|AHII|1000|11500|P
20110218|AHL|22563|58796|P
20110218|AHL-A|300|300|P
20110218|AHPI|1100|1400|P
20110218|AHS|39155|68982|P
20110218|AHT|4250|9903|P
20110218|AHT-D|2600|2600|P
20110218|AHY|5000|5200|P
20110218|AI|1700|2900|P
20110218|AIA|49960|62846|P
20110218|AIB|29100|100859|P
20110218|AIG|175033|503770|P
20110218|AIG+|30100|116330|P
20110218|AIG-A|2378|25508|P
20110218|AIMC|2900|6400|P
20110218|AIN|2100|32100|P
20110218|AINV|60325|110608|P
20110218|AIQ|1100|11600|P
20110218|AIR|9817|17917|P
20110218|AIRM|8400|11833|P
20110218|AIS|2200|10947|P
20110218|AIT|2800|11500|P
20110218|AIV|28739|71891|P
20110218|AIXG|76037|110733|P
20110218|AIZ|48943|125373|P
20110218|AJG|13950|31961|P
20110218|AKAM|532807|887865|P
20110218|AKE|0|500|P
20110218|AKN|0|4165|P
20110218|AKO.A|0|100|P
20110218|AKO.B|700|2300|P
20110218|AKR|8300|17321|P
20110218|AKRX|20400|61449|P
20110218|AKS|722878|1543495|P
20110218|ALAN|0|200|P
20110218|ALB|38853|92770|P
20110218|ALC|600|7045|P
20110218|ALCO|0|200|P
20110218|ALE|4300|9200|P
20110218|ALEX|7600|18413|P
20110218|ALG|500|1330|P
20110218|ALGN|32049|75346|P
20110218|ALGT|28500|36900|P
20110218|ALIM|2100|6224|P
20110218|ALJ|32690|72141|P
20110218|ALK|16255|44067|P
20110218|ALKS|22300|40908|P
20110218|ALL|322112|550826|P
20110218|ALLB|300|2800|P
20110218|ALLT|22003|39863|P
20110218|ALM|2940|8900|P
20110218|ALNC|700|1200|P
20110218|ALNY|62205|209197|P
20110218|ALO|2000|2000|P
20110218|ALOG|2700|5200|P
20110218|ALOT|100|100|P
20110218|ALP-N|0|2900|P
20110218|ALP-P|0|300|P
20110218|ALR|80849|162659|P
20110218|ALR-B|0|400|P
20110218|ALSK|29458|37670|P
20110218|ALT|2902|3422|P
20110218|ALTE|7625|44389|P
20110218|ALTH|23900|41962|P
20110218|ALTI|10738|16240|P
20110218|ALTR|585501|758959|P
20110218|ALU|2977244|5012164|P
20110218|ALUM|4300|5750|P
20110218|ALV|42397|220039|P
20110218|ALVR|1900|4100|P
20110218|ALX|100|100|P
20110218|ALXA|5168|9880|P
20110218|ALXN|60954|100083|P
20110218|ALY|219969|316206|P
20110218|ALZ|0|4379|P
20110218|AM|2400|5600|P
20110218|AMAC|0|700|P
20110218|AMAG|8064|27418|P
20110218|AMAP|100|1100|P
20110218|AMAT|759379|1259496|P
20110218|AMB|98438|199992|P
20110218|AMBO|100|938|P
20110218|AMCC|61332|168477|P
20110218|AMCF|0|900|P
20110218|AMCN|2600|4133|P
20110218|AMD|1115462|2175456|P
20110218|AME|15812|44440|P
20110218|AMED|38018|68982|P
20110218|AMG|20707|39008|P
20110218|AMGN|451076|970432|P
20110218|AMIC|0|100|P
20110218|AMIE|500|950|P
20110218|AMJ|159221|171385|P
20110218|AMKR|67512|136462|P
20110218|AMLN|37601|81319|P
20110218|AMLP|53773|111016|P
20110218|AMMD|52858|90872|P
20110218|AMN|5865|7665|P
20110218|AMNB|900|1500|P
20110218|AMOT|2660|8360|P
20110218|AMP|82026|172203|P
20110218|AMP-A|0|500|P
20110218|AMPL|0|600|P
20110218|AMR|581784|846185|P
20110218|AMRB|100|100|P
20110218|AMRC|31037|63458|P
20110218|AMRI|3700|7200|P
20110218|AMRN|33438|132907|P
20110218|AMRS|18151|27301|P
20110218|AMS|0|160|P
20110218|AMSC|29697|57942|P
20110218|AMSF|5298|9298|P
20110218|AMSG|8430|15443|P
20110218|AMSWA|500|1225|P
20110218|AMT|238042|613905|P
20110218|AMTD|500244|731971|P
20110218|AMWD|1300|2800|P
20110218|AMX|121648|245248|P
20110218|AMY|1371|1371|P
20110218|AMZN|254867|551311|P
20110218|AN|60558|129775|P
20110218|ANAC|3799|8299|P
20110218|ANAD|156912|253973|P
20110218|ANAT|0|100|P
20110218|ANCB|3400|4500|P
20110218|ANCI|0|100|P
20110218|ANCX|600|600|P
20110218|AND|28025|35125|P
20110218|ANDE|3600|20137|P
20110218|ANDS|6900|19118|P
20110218|ANEN|4000|11700|P
20110218|ANF|85588|199714|P
20110218|ANGN|200|400|P
20110218|ANGO|3600|4893|P
20110218|ANH|95281|134099|P
20110218|ANH-A|0|100|P
20110218|ANIK|3750|8049|P
20110218|ANLY|0|1100|P
20110218|ANN|115376|160792|P
20110218|ANO|538|3738|P
20110218|ANR|391074|687951|P
20110218|ANSS|13864|25333|P
20110218|ANSW|200|2300|P
20110218|ANTH|700|4102|P
20110218|ANTP|0|200|P
20110218|ANV|59373|159873|P
20110218|ANW|73551|133485|P
20110218|ANX|700|3930|P
20110218|AOA|1290|2590|P
20110218|AOB|2650|9750|P
20110218|AOD|21000|31638|P
20110218|AOI|36060|60960|P
20110218|AOK|0|7303|P
20110218|AOL|53573|103690|P
20110218|AOM|217|217|P
20110218|AON|178476|236036|P
20110218|AONE|32639|69798|P
20110218|AOR|0|1051|P
20110218|AOS|5500|14800|P
