Date|Symbol|Short Volume|Total Volume|Market
20130122|AVT|30028|74624|P
20130122|AVV|100|979|P
20130122|AVX|1200|7584|P
20130122|AVY|28465|134602|P
20130122|AWAY|25003|32402|P
20130122|AWC|7129|16397|P
20130122|AWF|13054|24125|P
20130122|AWH|8769|15905|P
20130122|AWI|9900|17904|P
20130122|AWK|18210|53001|P
20130122|AWP|7300|25190|P
20130122|AWR|3190|5470|P
20130122|AWRE|100|200|P
20130122|AXAS|30857|35984|P
20130122|AXDI|140|540|P
20130122|AXE|20102|38071|P
20130122|AXEN|200|200|P
20130122|AXFN|2000|2000|P
20130122|AXJL|7774|9403|P
20130122|AXL|162506|446220|P
20130122|AXMT|100|700|P
20130122|AXP|313134|635168|P
20130122|AXR|600|3100|P
20130122|AXS|14079|47952|P
20130122|AXS-A|0|906|P
20130122|AXS-C|1422|2124|P
20130122|AXSL|3399|3399|P
20130122|AXTE|0|208|P
20130122|AXTI|900|2700|P
20130122|AXU|16649|55599|P
20130122|AXUT|209|209|P
20130122|AXX|0|2100|P
20130122|AYI|16554|25380|P
20130122|AYN|650|3484|P
20130122|AYR|4450|18148|P
20130122|AYT|0|450|P
20130122|AZC|489|1678|P
20130122|AZK|42972|86171|P
20130122|AZN|39302|132132|P
20130122|AZO|23455|45368|P
20130122|AZPN|10907|30231|P
20130122|AZZ|3406|15906|P
20130122|B|13589|26862|P
20130122|BA|211909|827541|P
20130122|BAA|6309|8109|P
20130122|BAB|10661|21362|P
20130122|BABS|100|2846|P
20130122|BABY|2500|9067|P
20130122|BABZ|1101|1301|P
20130122|BAC|5815943|14096300|P
20130122|BAC+A|1000|57698|P
20130122|BAC+B|0|500|P
20130122|BAC-D|611|2626|P
20130122|BAC-E|200|2115|P
20130122|BAC-H|600|28155|P
20130122|BAC-I|200|1495|P
20130122|BAC-J|4011|6915|P
20130122|BAC-Z|432|2682|P
20130122|BAF|100|2400|P
20130122|BAGL|1100|5986|P
20130122|BAH|5900|8900|P
20130122|BAK|13917|23617|P
20130122|BAL|6800|10600|P
20130122|BALT|2900|6000|P
20130122|BAM|46837|131520|P
20130122|BAMM|400|1200|P
20130122|BANC|100|100|P
20130122|BANCL|0|800|P
20130122|BANF|0|300|P
20130122|BANR|4600|11283|P
20130122|BAP|8026|43220|P
20130122|BAS|57520|93592|P
20130122|BASI|154|562|P
20130122|BAX|223167|652638|P
20130122|BBBY|133922|340532|P
20130122|BBCN|30228|55766|P
20130122|BBD|886936|1189976|P
20130122|BBEP|15116|40535|P
20130122|BBF|300|1200|P
20130122|BBG|107126|145707|P
20130122|BBGI|100|300|P
20130122|BBH|12509|18629|P
20130122|BBK|100|1650|P
20130122|BBL|43050|106365|P
20130122|BBN|1900|18351|P
20130122|BBNK|0|200|P
20130122|BBOX|600|1400|P
20130122|BBRC|500|500|P
20130122|BBRG|1800|4800|P
20130122|BBSI|1900|4950|P
20130122|BBT|233163|535208|P
20130122|BBT-D|3918|11378|P
20130122|BBT-E|2792|11106|P
20130122|BBT-F|300|15476|P
20130122|BBVA|17529|53422|P
20130122|BBW|1738|9002|P
20130122|BBX|100|300|P
20130122|BBY|1470153|1986535|P
20130122|BC|51471|96001|P
20130122|BCA|14310|16454|P
20130122|BCBP|0|100|P
20130122|BCDS|0|300|P
20130122|BCE|35391|74367|P
20130122|BCEI|7300|12112|P
20130122|BCF|1613|9350|P
20130122|BCH|3595|11539|P
20130122|BCO|2300|13005|P
20130122|BCOM|0|200|P
20130122|BCOR|14491|24094|P
20130122|BCOV|7375|13041|P
20130122|BCPC|2600|5471|P
20130122|BCR|26323|100536|P
20130122|BCRX|10952|22554|P
20130122|BCS|295104|502671|P
20130122|BCS-|0|2221|P
20130122|BCS-A|4736|9012|P
20130122|BCS-C|1128|7883|P
20130122|BCS-D|12505|26085|P
20130122|BCSB|0|500|P
20130122|BCV|400|1499|P
20130122|BCX|2300|16466|P
20130122|BDBD|52855|68747|P
20130122|BDC|6512|11813|P
20130122|BDCL|3930|4640|P
20130122|BDCS|250|550|P
20130122|BDD|2392|3600|P
20130122|BDE|1300|4400|P
20130122|BDGE|0|200|P
20130122|BDJ|13574|29613|P
20130122|BDN|72598|95990|P
20130122|DTN|6153|10752|P
20130122|DTO|9045|12145|P
20130122|DTQ|500|5136|P
20130122|DTSI|1400|2500|P
20130122|DTT|2319|8241|P
20130122|DTUS|100|1500|P
20130122|DTV|239369|400376|P
20130122|DTYL|0|100|P
20130122|DTYS|400|1300|P
20130122|DTZ|400|5968|P
20130122|DUA|2858|10738|P
20130122|DUC|3745|6647|P
20130122|DUF|300|5550|P
20130122|DUG|18061|44985|P
20130122|DUK|193227|309633|P
20130122|DUKH|8100|43596|P
20130122|DUST|13579|50115|P
20130122|DV|58895|67841|P
20130122|DVA|38507|75198|P
20130122|DVAX|32371|58907|P
20130122|DVM|100|1000|P
20130122|DVN|104113|243441|P
20130122|DVOX|400|11507|P
20130122|DVR|37086|162467|P
20130122|DVY|54013|176070|P
20130122|DVYA|400|4043|P
20130122|DVYE|9350|13820|P
20130122|DVYL|100|100|P
20130122|DW|7482|11682|P
20130122|DWA|41952|134036|P
20130122|DWAS|9350|9500|P
20130122|DWCH|200|5645|P
20130122|DWM|41092|42839|P
20130122|DWRE|5800|10600|P
20130122|DWSN|898|2465|P
20130122|DWTI|0|250|P
20130122|DWX|15932|43216|P
20130122|DX|11841|20460|P
20130122|DXB|1361|2973|P
20130122|DXCM|2700|8982|P
20130122|DXD|34697|75802|P
20130122|DXJ|796975|1004360|P
20130122|DXLG|1000|1300|P
20130122|DXPE|400|900|P
20130122|DY|1300|11427|P
20130122|DYAX|9049|29253|P
20130122|DYN|12700|29884|P
20130122|DYNT|0|100|P
20130122|DYSL|1800|1800|P
20130122|DYY|200|3600|P
20130122|DZK|450|2341|P
20130122|DZZ|7500|16000|P
20130122|E|24844|60020|P
20130122|EA|250488|381329|P
20130122|EAA|630|1470|P
20130122|EAB|898|4032|P
20130122|EAC|270|1270|P
20130122|EAD|0|5024|P
20130122|EAGLW|200|50300|P
20130122|EAT|376549|733738|P
20130122|EBAY|659072|1439569|P
20130122|EBF|1703|5403|P
20130122|EBIX|6779|18079|P
20130122|EBND|10090|10590|P
20130122|EBR|197004|395313|P
20130122|EBR.B|34315|110386|P
20130122|EBS|3932|14932|P
20130122|EBSB|100|3746|P
20130122|EBTC|0|200|P
20130122|EC|10861|41445|P
20130122|ECA|374258|599748|P
20130122|ECF|0|1100|P
20130122|ECH|29018|50714|P
20130122|ECHO|4500|6600|P
20130122|ECL|38931|193574|P
20130122|ECNS|8561|9661|P
20130122|ECOL|2000|3100|P
20130122|ECON|14213|80898|P
20130122|ECPG|4600|24000|P
20130122|ECT|1400|4400|P
20130122|ECTE|23600|50025|P
20130122|ECTY|0|1200|P
20130122|ECYT|1300|2800|P
20130122|ED|64003|154750|P
20130122|EDAC|100|100|P
20130122|EDAP|5668|36168|P
20130122|EDC|45454|69647|P
20130122|EDD|4800|10000|P
20130122|EDE|2501|15384|P
20130122|EDF|1200|8411|P
20130122|EDG|2400|10579|P
20130122|EDI|0|3400|P
20130122|EDIV|24884|33505|P
20130122|EDMC|4318|8318|P
20130122|EDN|785|785|P
20130122|EDR|7500|26741|P
20130122|EDS|100|200|P
20130122|EDT|1926|3096|P
20130122|EDU|114448|234992|P
20130122|EDV|1034|2013|P
20130122|EDZ|44621|63294|P
20130122|EE|3239|4783|P
20130122|EEA|400|1750|P
20130122|EEB|900|11653|P
20130122|EEFT|3300|13987|P
20130122|EELV|1936|6828|P
20130122|EEM|5740683|8772953|P
20130122|EEMA|1300|8330|P
20130122|EEME|1200|3120|P
20130122|EEMS|550|3050|P
20130122|EEMV|49158|58891|P
20130122|EEP|23342|62651|P
20130122|EEQ|2380|5715|P
20130122|EES|2802|2802|P
20130122|EET|0|3952|P
20130122|EEV|1700|5600|P
20130122|EFA|1962393|2435250|P
20130122|EFAV|3858|33458|P
20130122|EFC|1809|10258|P
20130122|EFG|7797|26234|P
20130122|EFII|4500|12250|P
20130122|EFNL|325|325|P
20130122|EFO|100|294|P
20130122|EFR|374|11095|P
20130122|EFSC|100|600|P
20130122|EFT|800|5748|P
20130122|EFU|100|200|P
20130122|EFV|17502|67212|P
20130122|EFX|65998|108971|P
20130122|EFZ|0|1350|P
20130122|EGAN|2600|8900|P
20130122|EGAS|4114|4214|P
20130122|EGBN|3600|9400|P
20130122|EGF|2700|3700|P
20130122|EGHT|17026|30560|P
20130122|EGI|3600|18100|P
20130122|EGL|3900|10233|P
20130122|EGLE|5749|7649|P
20130122|EGN|20867|30518|P
20130122|EGO|161318|314613|P
20130122|EGOV|12831|25022|P
20130122|EGP|2102|15394|P
20130122|EGPT|6284|8605|P
20130122|EGT|800|800|P
20130122|EGY|7821|33456|P
