Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210303|A|30|35427|102504|P
20210303|AA|812|363089|665605|P
20210303|AAA|0|0|175|P
20210303|AAAU|1011|108736|166824|P
20210303|AAC.U|550|12542|60832|P
20210303|AACG|0|893|8804|P
20210303|AACQ|2016|40719|138448|P
20210303|AACQU|0|6166|33436|P
20210303|AACQW|23351|29835|44522|P
20210303|AADR|0|234|388|P
20210303|AAIC|100|2102|11417|P
20210303|AAIC-C|0|0|100|P
20210303|AAL|10514|1778764|3364655|P
20210303|AAMC|0|800|1941|P
20210303|AAME|0|117|2932|P
20210303|AAN|0|10173|15117|P
20210303|AAOI|0|47935|68961|P
20210303|AAON|0|4230|7792|P
20210303|AAP|0|16946|62985|P
20210303|AAPL|19375|3638536|6363046|P
20210303|AAT|2859|21108|31715|P
20210303|AAU|6000|35047|62519|P
20210303|AAWW|0|16089|29798|P
20210303|AAXJ|1476|284012|377104|P
20210303|AB|500|28324|37508|P
20210303|ABB|1800|75126|106689|P
20210303|ABBV|374|127399|235434|P
20210303|ABC|32|14277|22153|P
20210303|ABCB|0|31757|38415|P
20210303|ABCL|50|29036|36304|P
20210303|ABCM|0|4065|9506|P
20210303|ABEO|4997|162400|235583|P
20210303|ABEQ|0|1074|1276|P
20210303|ABEV|0|2329496|3253178|P
20210303|ABG|0|2570|3403|P
20210303|ABGI|0|0|125|P
20210303|ABIO|350|24905|43108|P
20210303|ABM|0|6634|9942|P
20210303|ABMD|48|11282|15648|P
20210303|ABNB|303|427661|674999|P
20210303|ABR|0|12142|27340|P
20210303|ABST|0|13898|17281|P
20210303|ABT|160|80230|146683|P
20210303|ABTX|0|2072|3168|P
20210303|ABUS|1300|50915|94383|P
20210303|AC|0|121|329|P
20210303|ACA|0|6746|8059|P
20210303|ACAC|3300|61899|107796|P
20210303|ACACU|0|205|308|P
20210303|ACACW|0|1941|3241|P
20210303|ACAD|6|37310|56424|P
20210303|ACB|11806|580172|969780|P
20210303|ACBI|0|1613|2922|P
20210303|ACC|661|21376|35763|P
20210303|ACCD|285|38008|53120|P
20210303|ACCO|0|3682|11045|P
20210303|ACEL|0|6449|12213|P
20210303|ACER|100|4686|6719|P
20210303|ACES|0|7645|9130|P
20210303|ACET|0|2595|10291|P
20210303|ACEV|0|14292|50451|P
20210303|ACEVU|0|131|1362|P
20210303|ACEVW|45060|75968|83788|P
20210303|ACGL|1000|154913|388469|P
20210303|ACGLO|0|33|33|P
20210303|ACGLP|0|247|247|P
20210303|ACH|0|13485|32783|P
20210303|ACHC|200|13590|20005|P
20210303|ACHV|0|19739|23654|P
20210303|ACI|2613|70223|121188|P
20210303|ACIC|846|258940|519965|P
20210303|ACIC+|24377|25169|36541|P
20210303|ACIC.U|0|16545|28612|P
20210303|ACII.U|0|321|59318|P
20210303|ACIO|0|400|2301|P
20210303|ACIU|0|8713|12264|P
20210303|ACIW|53|14783|20698|P
20210303|ACKIT|0|3900|15036|P
20210303|ACKIU|0|104|1038|P
20210303|ACKIW|1250|1250|2250|P
20210303|ACLS|0|9565|17875|P
20210303|ACM|0|29206|55302|P
20210303|ACMR|1549|10294|19722|P
20210303|ACN|21|38471|61909|P
20210303|ACNB|0|80|80|P
20210303|ACND|13075|124107|195340|P
20210303|ACND+|8743|11476|35223|P
20210303|ACND.U|300|400|4838|P
20210303|ACOR|0|41484|45752|P
20210303|ACP|0|100|208|P
20210303|ACR|0|1676|2321|P
20210303|ACR-C|0|0|494|P
20210303|ACRE|0|6631|11667|P
20210303|ACRS|0|17727|23542|P
20210303|ACRX|3100|86414|137981|P
20210303|ACSG|0|100|172|P
20210303|ACSI|0|1000|1000|P
20210303|ACST|31956|472674|621023|P
20210303|ACTC|1373|71154|171552|P
20210303|ACTCU|69|855|855|P
20210303|ACTCW|6819|8675|29833|P
20210303|ACTG|100|32465|65561|P
20210303|ACTV|0|100|100|P
20210303|ACU|0|585|981|P
20210303|ACV|0|1070|8290|P
20210303|ACVF|0|214|214|P
20210303|ACWF|0|4880|5180|P
20210303|ACWI|600|364605|446812|P
20210303|ACWV|0|20925|29992|P
20210303|ACWX|0|174517|181714|P
20210303|ACY|671|5219|23499|P
20210303|ADAG|0|380|789|P
20210303|ADAP|0|23339|42729|P
20210303|ADBE|601|86397|141816|P
20210303|ADC|0|9783|20790|P
20210303|ADCT|0|10501|14188|P
20210303|ADERU|0|965|4706|P
20210303|ADES|0|6774|11838|P
20210303|ADEX|18926|72100|73557|P
20210303|ADEX+|540|12717|12967|P
20210303|ADEX.U|200|300|35508|P
20210303|ADI|353|66884|116469|P
20210303|ADIL|0|2682|10753|P
