Date|Symbol|Short Volume|Total Volume|Market
20090915|A|206240|320734|P
20090915|AA|3166132|4929063|P
20090915|AACC|2600|4100|P
20090915|AAI|43446|169670|P
20090915|AAME|1328|1500|P
20090915|AAN|13406|41915|P
20090915|AAON|2000|4396|P
20090915|AAP|178261|639434|P
20090915|AAPL|1077233|2698519|P
20090915|AAR|100|100|P
20090915|AATI|1800|34368|P
20090915|AAU|25700|34800|P
20090915|AAV|70596|113596|P
20090915|AAWW|5600|30039|P
20090915|AAXJ|45854|50554|P
20090915|AB|6250|25750|P
20090915|ABA|300|300|P
20090915|ABAT|166621|331964|P
20090915|ABAX|3732|8032|P
20090915|ABB|180784|500827|P
20090915|ABBC|5500|9700|P
20090915|ABC|93912|286990|P
20090915|ABCB|500|600|P
20090915|ABCO|6800|12373|P
20090915|ABCW|100|8500|P
20090915|ABD|33919|141382|P
20090915|ABFS|20625|53972|P
20090915|ABG|9484|28597|P
20090915|ABI|500|800|P
20090915|ABII|7350|18650|P
20090915|ABIO|700|3900|P
20090915|ABK|464135|1411591|P
20090915|ABM|3100|10244|P
20090915|ABMD|5400|16361|P
20090915|ABN-E|600|30019|P
20090915|ABN-F|1600|3135|P
20090915|ABN-G|10395|37322|P
20090915|ABR|9200|21100|P
20090915|ABT|340354|831046|P
20090915|ABTL|0|100|P
20090915|ABV|53444|144713|P
20090915|ABV.C|0|300|P
20090915|ABVT|2000|7722|P
20090915|ABW-A|100|200|P
20090915|ABX|1872644|3145742|P
20090915|ABY|300|1600|P
20090915|ACAD|87720|127072|P
20090915|ACAP|930|4735|P
20090915|ACAS|147138|458366|P
20090915|ACAT|600|2000|P
20090915|ACC|18400|63926|P
20090915|ACCL|200|3500|P
20090915|ACE|46206|144939|P
20090915|ACET|3400|7603|P
20090915|ACF|122169|245296|P
20090915|ACFN|700|3200|P
20090915|ACG|1300|7800|P
20090915|ACGL|21181|49543|P
20090915|ACGY|7500|21500|P
20090915|ACH|62335|110412|P
20090915|ACHN|100|700|P
20090915|ACI|606570|1046740|P
20090915|ACIW|24193|36193|P
20090915|ACL|15886|34512|P
20090915|ACLI|8300|29395|P
20090915|ACLS|22600|275679|P
20090915|ACM|54237|138606|P
20090915|ACMR|400|600|P
20090915|ACN|160026|507326|P
20090915|BLUD|27174|46774|P
20090915|BLV|229|5586|P
20090915|BLW|200|600|P
20090915|BLX|5921|35657|P
20090915|BLZ|0|600|P
20090915|BMA|3416|8231|P
20090915|BMC|213459|328783|P
20090915|BME|2472|9445|P
20090915|BMI|6014|44316|P
20090915|BML-G|0|300|P
20090915|BML-H|0|8700|P
20090915|BML-I|1000|1000|P
20090915|BML-J|100|200|P
20090915|BML-N|400|800|P
20090915|BML-Q|5000|8299|P
20090915|BMO|69226|116386|P
20090915|BMR|65198|113128|P
20090915|BMR-A|0|4900|P
20090915|BMRC|2884|3184|P
20090915|BMRN|121282|207625|P
20090915|EEFT|25308|40708|P
20090915|EEG|524|1206|P
20090915|EEH|0|700|P
20090915|EEM|7858774|14408448|P
20090915|EEO|0|400|P
20090915|EEP|1718|4718|P
20090915|EEQ|500|1300|P
20090915|EES|22152|24634|P
20090915|EET|400|5725|P
20090915|EEV|67184|192707|P
20090915|EEZ|835|835|P
20090915|EFA|3881301|5673853|P
20090915|EFG|2250|164595|P
20090915|EFII|9634|23862|P
20090915|EFJI|2700|29526|P
20090915|EFO|520|520|P
20090915|EFOI|300|600|P
20090915|EFR|4300|6000|P
20090915|EFS|0|1100|P
20090915|EFSC|600|1200|P
20090915|EFT|8900|18200|P
20090915|EFU|500|4100|P
20090915|EFUT|0|600|P
20090915|EFV|17214|164064|P
20090915|EFX|69486|195188|P
20090915|EFZ|838|2749|P
20090915|EGAS|0|600|P
20090915|EGBN|2852|3352|P
20090915|EGF|0|400|P
20090915|EGHT|0|1287|P
20090915|EGI|9300|20536|P
20090915|EGLE|98981|209576|P
20090915|EGN|15321|111177|P
20090915|EGO|959671|1754902|P
20090915|EGOV|2800|16600|P
20090915|EGP|6557|16238|P
20090915|EGT|277492|912020|P
20090915|EGY|11532|27532|P
20090915|EHB|0|200|P
20090915|EHI|2800|5100|P
20090915|EHL|0|100|P
20090915|EHTH|18403|47653|P
20090915|EIA|0|500|P
20090915|EIG|5300|12400|P
20090915|EIM|2669|22964|P
20090915|EIS|500|4471|P
20090915|EIV|600|3400|P
20090915|EIX|124377|236310|P
20090915|EJ|68479|102261|P
20090915|EJQ|100|600|P
20090915|EK|505917|1107280|P
20090915|EKH|1000|1000|P
20090915|EL|47266|148057|P
20090915|ELG|1527|5769|P
20090915|ELGX|4400|12500|P
20090915|ELMG|1900|6000|P
20090915|ELN|142018|545570|P
20090915|ELNK|57494|97257|P
20090915|ELON|67405|94970|P
20090915|ELOS|71078|132840|P
20090915|ELOY|700|1000|P
20090915|ELP|13258|26192|P
20090915|ELQ|578|1080|P
20090915|ELR|0|121|P
20090915|ELRC|700|1700|P
20090915|ELRN|1100|21266|P
20090915|ELS|7880|57293|P
20090915|ELU|1100|1400|P
20090915|ELV|4639|5039|P
20090915|ELX|75723|195460|P
20090915|ELY|183505|317637|P
20090915|EM|5384|22953|P
20090915|EMB|355|24690|P
20090915|EMC|681776|1359552|P
20090915|EMCI|600|6300|P
20090915|EMD|1347|6847|P
20090915|EME|8073|25873|P
20090915|EMF|0|10393|P
20090915|EMG|3615|5503|P
20090915|EMIF|0|13651|P
20090915|EMITF|100|100|P
20090915|EMJ|300|300|P
20090915|EMKR|17100|31245|P
20090915|EML|0|300|P
20090915|EMM|0|3400|P
20090915|EMMS|2200|9608|P
20090915|EMMSP|0|100|P
20090915|EMN|110188|298287|P
20090915|EMO|0|100|P
20090915|EMR|282552|568984|P
20090915|EMS|5350|33800|P
20090915|EMT|0|8034|P
20090915|EMV|3979|7179|P
20090915|ENA|5500|5500|P
20090915|ENB|11145|20745|P
20090915|ENCO|21200|71000|P
20090915|END|5750|28142|P
20090915|ENDP|84890|192929|P
20090915|ENER|121968|326817|P
20090915|ENG|1200|4800|P
20090915|ENH|8000|35604|P
20090915|ENI|32261|92229|P
20090915|ENL|1055|3527|P
20090915|ENMD|400|1000|P
20090915|ENOC|7003|23503|P
20090915|ENP|3800|11741|P
20090915|ENR|36622|85370|P
20090915|ENS|18436|38903|P
20090915|ENSG|2400|7203|P
20090915|ENT|4700|16200|P
20090915|ENTG|42922|245114|P
20090915|ENTR|1800|4900|P
20090915|ENWV|100|12888|P
