Date|Symbol|Short Volume|Total Volume|Market
20091204|A|165885|308066|P
20091204|AA|1829963|3520506|P
20091204|AACC|810|10205|P
20091204|AAI|300450|851902|P
20091204|AAN|27158|69058|P
20091204|AAON|2739|12439|P
20091204|AAP|101907|170446|P
20091204|AAPL|1511169|4201988|P
20091204|AAR|0|600|P
20091204|AATI|17575|49042|P
20091204|AAU|17780|59174|P
20091204|AAV|28092|69069|P
20091204|AAWW|38724|94431|P
20091204|AAXJ|2400|62034|P
20091204|AB|12510|31572|P
20091204|ABA|100|200|P
20091204|ABAT|78134|184313|P
20091204|ABAX|9098|16315|P
20091204|ABB|287948|795808|P
20091204|ABBC|7644|14244|P
20091204|ABC|101898|481568|P
20091204|ABCB|11900|12100|P
20091204|ABCO|6400|18206|P
20091204|ABCW|3900|7000|P
20091204|ABD|3000|23179|P
20091204|ABFS|18156|35756|P
20091204|ABG|16075|38558|P
20091204|ABI|1006|1406|P
20091204|ABII|1929|3229|P
20091204|ABIO|800|2578|P
20091204|ABK|223141|1080288|P
20091204|ABM|9124|16973|P
20091204|ABMD|30950|52648|P
20091204|ABR|200|500|P
20091204|ABT|236416|779610|P
20091204|ABTL|2200|4500|P
20091204|ABV|24007|48614|P
20091204|ABVT|9997|23706|P
20091204|ABX|2893907|7294181|P
20091204|ABY|0|200|P
20091204|ACAD|5300|44602|P
20091204|ACAP|1700|7596|P
20091204|ACAS|172490|325840|P
20091204|ACAT|200|2009|P
20091204|ACC|74034|133910|P
20091204|ACCL|2100|9405|P
20091204|ACE|58266|264631|P
20091204|ACET|22100|33893|P
20091204|ACF|66411|107163|P
20091204|ACFC|0|100|P
20091204|ACFN|500|2420|P
20091204|ACG|1960|7404|P
20091204|ACGL|25248|60803|P
20091204|ACGY|17400|37597|P
20091204|ACH|50417|102249|P
20091204|ACHN|3157|8518|P
20091204|ACI|413681|853341|P
20091204|ACIW|36971|55991|P
20091204|ACL|95663|179730|P
20091204|ACLI|5104|19405|P
20091204|ACLS|15153|27018|P
20091204|ACM|36665|103437|P
20091204|ACMR|2300|7100|P
20091204|ACN|294690|478855|P
20091204|ACO|3627|16428|P
20091204|ACOM|1900|6600|P
20091204|ACOR|50274|92626|P
20091204|ACPW|3150|79666|P
20091204|ACS|59759|176577|P
