Date|Symbol|Short Volume|Total Volume|Market
20091229|A|98046|219233|P
20091229|AA|535263|1148616|P
20091229|AAC|1400|1400|P
20091229|AACC|1644|1644|P
20091229|AAI|94120|177060|P
20091229|AAN|6327|13923|P
20091229|AAON|5185|11900|P
20091229|AAP|60656|128856|P
20091229|AAPL|839293|2094797|P
20091229|AAR|600|700|P
20091229|AATI|15000|49129|P
20091229|AAU|1200|15900|P
20091229|AAV|20629|67408|P
20091229|AAWW|5200|12827|P
20091229|AAXJ|30610|33010|P
20091229|AB|16870|52459|P
20091229|ABAT|65147|196926|P
20091229|ABAX|4741|8841|P
20091229|ABB|77106|241054|P
20091229|ABBC|1100|2890|P
20091229|ABC|51804|166585|P
20091229|ABCB|861|2425|P
20091229|ABCD|3600|15746|P
20091229|ABCO|6065|11036|P
20091229|ABCW|7300|8300|P
20091229|ABD|1866|11322|P
20091229|ABFS|61358|94579|P
20091229|ABG|6728|14328|P
20091229|ABII|13798|15898|P
20091229|ABIO|2100|7800|P
20091229|ABK|88831|441170|P
20091229|ABK-Z|1523|1623|P
20091229|ABM|1800|6652|P
20091229|ABMD|8344|17664|P
20091229|ABR|800|8242|P
20091229|ABT|106760|302396|P
20091229|ABTL|700|8142|P
20091229|ABV|32560|65137|P
20091229|ABV.C|0|200|P
20091229|ABVT|3134|5175|P
20091229|ABW-A|1000|1000|P
20091229|ABX|447223|1118688|P
20091229|ABY|0|12700|P
20091229|ACAD|2553|21339|P
20091229|ACAP|1200|2002|P
20091229|ACAS|33683|76922|P
20091229|ACAT|300|800|P
20091229|ACC|11000|18200|P
20091229|ACCL|700|4900|P
20091229|ACE|21698|81217|P
20091229|ACET|6532|25546|P
20091229|ACF|14500|36145|P
20091229|ACFC|1928|2128|P
20091229|ACFN|300|3300|P
20091229|ACG|7534|10434|P
20091229|ACGL|10668|28307|P
20091229|ACGY|6400|17423|P
20091229|ACH|8658|26858|P
20091229|ACHN|9793|20093|P
20091229|ACI|169692|287610|P
20091229|ACIW|3983|8574|P
20091229|ACL|33905|58111|P
20091229|ACLI|1400|2832|P
20091229|ACLS|11459|17359|P
20091229|ACM|13186|39323|P
20091229|ACMR|100|8402|P
20091229|ACN|148012|357188|P
20091229|ACO|2100|4405|P
20091229|ACOM|5000|25261|P
20091229|BDD|15950|23973|P
20091229|BDF|0|100|P
20091229|BDG|0|400|P
20091229|BDGE|100|552|P
20091229|BDH|4800|10200|P
20091229|BDJ|10600|15880|P
20091229|BDK|98499|273057|P
20091229|BDL|1100|2200|P
20091229|BDMS|0|300|P
20091229|BDN|35732|89694|P
20091229|BDN-D|1000|1000|P
20091229|BDR|0|100|P
20091229|BDSI|3300|9400|P
20091229|BDT|1400|13000|P
20091229|BDV|4200|35588|P
20091229|BDX|24207|46107|P
20091229|BEAT|10200|32626|P
20091229|BEAV|21784|41997|P
20091229|BEBE|23808|52930|P
20091229|BEC|2843|11743|P
20091229|BECN|11200|24903|P
20091229|BEE|8800|55900|P
20091229|BEE-A|0|700|P
20091229|BEE-B|0|2000|P
20091229|BEE-C|0|1500|P
20091229|BEJ|0|100|P
20091229|BELFB|100|400|P
20091229|BEM|500|700|P
20091229|BEN|40581|69807|P
20091229|BEO|700|2906|P
20091229|BEP|0|1100|P
20091229|BERK|0|100|P
20091229|BEST|100|1200|P
20091229|BEXP|47570|125891|P
20091229|BEZ|14200|26231|P
20091229|BF.A|100|100|P
20091229|BF.B|39541|81190|P
20091229|BFED|0|2363|P
20091229|BFIN|1400|3100|P
20091229|BFK|200|500|P
20091229|BFLY|200|200|P
20091229|BFNB|200|300|P
20091229|BFR|0|400|P
20091229|BFRM|700|8000|P
20091229|BFS|900|4240|P
20091229|BFSB|100|300|P
20091229|BFY|0|100|P
20091229|BFZ|1100|2800|P
20091229|BG|34529|68297|P
20091229|BGC|85380|106394|P
20091229|BGCP|2100|15731|P
20091229|BGE-B|100|100|P
20091229|BGFV|1982|6082|P
20091229|BGG|7600|26026|P
20091229|BGH|0|7500|P
20091229|BGP|3752|24981|P
20091229|BGR|1500|2247|P
20091229|BGS|4600|8413|P
20091229|BGT|1700|3600|P
20091229|BGU|86709|373166|P
20091229|BGY|2500|22274|P
20091229|BGZ|81288|319296|P
20091229|BHB|0|300|P
20091229|BHD|0|100|P
20091229|BHE|1200|12454|P
20091229|BHH|13000|17000|P
20091229|BHI|95130|191753|P
20091229|BHK|1730|7917|P
20091229|BHLB|2909|4309|P
20091229|BHO|0|100|P
20091229|BHP|141069|342778|P
20091229|BHS|600|11900|P
20091229|BID|30531|60031|P
20091229|BIDU|57080|109921|P
20091229|BIDZ|0|800|P
20091229|BIF|950|950|P
20091229|BIG|163297|247264|P
20091229|BIIB|163432|289464|P
20091229|BIK|29886|37706|P
20091229|BIL|0|16541|P
20091229|BIN|20521|30242|P
20091229|BIO|600|2700|P
20091229|BIOC|100|700|P
20091229|BIOD|19389|38106|P
20091229|BIOF|1200|1900|P
20091229|BIOS|4800|11905|P
20091229|BIP|19322|37123|P
20091229|BITS|0|10700|P
20091229|BIV|31888|34559|P
20091229|BJ|51163|105880|P
20091229|BJGP|8556|14356|P
20091229|BJK|125|3782|P
20091229|BJRI|13280|45322|P
20091229|BJS|93665|269932|P
20091229|BK|160025|352576|P
20091229|BK-E|700|700|P
20091229|BKBK|200|200|P
20091229|BKC|40633|77089|P
20091229|BKCC|6894|26613|P
20091229|BKD|6500|48820|P
20091229|BKE|5702|14230|P
20091229|BKF|42235|47984|P
20091229|BKH|7089|11089|P
20091229|BKI|4616|8930|P
20091229|BKK|700|3000|P
20091229|BKMU|2300|5176|P
20091229|BKN|0|1900|P
20091229|BKR|800|5486|P
20091229|BKRS|300|6500|P
20091229|BKS|35221|77851|P
20091229|BKT|500|5409|P
20091229|BKYF|500|700|P
20091229|BLC|5900|29150|P
20091229|BLDP|170248|229682|P
20091229|BLDR|43543|86341|P
20091229|BLDRR|200|27251|P
20091229|BLE|0|800|P
20091229|BLK|9300|18474|P
20091229|BLKB|5300|12510|P
20091229|BLL|28721|44671|P
20091229|BLSW|6332|8532|P
20091229|BLT|8285|13885|P
20091229|BLTI|4400|4900|P
20091229|BLU|1000|1300|P
20091229|BLUD|11905|36361|P
20091229|BLV|3586|9648|P
20091229|BLW|452|1352|P
20091229|BLX|900|3700|P
20091229|BLZ|0|1750|P
20091229|BMA|3402|5702|P
20091229|BMC|49822|126392|P
20091229|BME|0|500|P
20091229|BMI|9200|26549|P
20091229|BML-H|300|700|P
20091229|BML-I|100|8998|P
20091229|BML-Q|700|3083|P
20091229|BMO|16219|29319|P
20091229|BMR|30146|82154|P
20091229|BMR-A|400|400|P
20091229|BMRC|300|2409|P
20091229|BMRN|23244|48964|P
20091229|BMS|16819|36595|P
20091229|BMT|1000|6375|P
20091229|BMTC|200|1898|P
20091229|BMTI|5800|20068|P
20091229|BMY|1157326|2067334|P
20091229|BNA|3600|4700|P
20091229|BNCL|2500|5000|P
20091229|BNCN|300|600|P
20091229|BND|234140|280359|P
20091229|BNE|2300|7900|P
20091229|BNHN|1650|2450|P
20091229|BNHNA|200|16812|P
20091229|BNI|22725|92574|P
20091229|BNJ|1600|2138|P
20091229|BNS|30735|43578|P
20091229|BNVI|712633|2473478|P
20091229|BNX|300|300|P
20091229|BNY|1600|1600|P
20091229|BNZ|600|8092|P
20091229|BOBE|1600|15457|P
20091229|BOE|100|8096|P
20091229|BOFI|200|200|P
20091229|BOFL|0|300|P
20091229|BOH|2200|9602|P
20091229|BOKF|3900|6600|P
20091229|BOLT|1100|6600|P
20091229|BOM|0|100|P
20091229|BON|1000|1000|P
20091229|BONT|5719|27245|P
20091229|BOOM|26222|38082|P
20091229|BOOT|200|985|P
20091229|BOS|0|200|P
20091229|BOSC|0|200|P
20091229|BOVA|700|1381|P
20091229|BP|66830|182027|P
20091229|BPAX|27156|43947|P
20091229|BPD|2125|2125|P
20091229|BPF|0|2925|P
20091229|BPFH|22731|36932|P
20091229|BPHX|3331|7631|P
20091229|BPI|1400|6499|P
20091229|BPK|2000|6637|P
20091229|BPL|1510|5382|P
20091229|BPO|84599|144167|P
20091229|BPOP|51309|117265|P
20091229|BPOPM|300|300|P
20091229|BPP|200|1200|P
20091229|BPSG|15996|48449|P
20091229|BPT|2500|3500|P
20091229|BPW|89818|216586|P
20091229|BPW+|0|115400|P
20091229|BPZ|35857|70832|P
20091229|BQH|200|200|P
20091229|BQI|13596|41431|P
20091229|BQI+A|0|1400|P
20091229|BQR|0|1025|P
20091229|BQY|0|100|P
20091229|BR|11784|25985|P
20091229|BRC|2399|9021|P
20091229|BRCD|356716|644782|P
20091229|BRCM|282802|556302|P
20091229|BRE|18128|37185|P
20091229|BRF|66287|87275|P
20091229|BRFS|2400|38190|P
20091229|BRID|479|579|P
20091229|BRKL|6332|35348|P
20091229|BRKR|46944|68244|P
20091229|BRKS|1000|6895|P
20091229|BRLI|2980|4347|P
20091229|BRNC|4000|6200|P
20091229|BRO|18281|35241|P
20091229|BRS|7776|19192|P
20091229|BRT|1500|3100|P
20091229|BRY|7400|13581|P
20091229|BSB|100|4600|P
20091229|BSBR|69204|213479|P
20091229|BSC|0|3576|P
20091229|BSD|0|200|P
20091229|BSDM|0|300|P
20091229|BSE|0|816|P
20091229|BSET|2200|3600|P
20091229|BSI|0|100|P
20091229|BSP|300|1372|P
20091229|BSQR|200|600|P
20091229|BSRR|1100|2900|P
20091229|BSTC|1300|1400|P
20091229|BSV|73490|94453|P
20091229|BSX|174943|617982|P
20091229|BSY|100|3257|P
20091229|BT|1000|21330|P
20091229|BTA|0|4150|P
20091229|BTE|8700|39365|P
20091229|BTF|0|100|P
20091229|BTFG|500|700|P
20091229|BTG|1000|1500|P
20091229|BTH|30154|33554|P
20091229|BTI|7240|19056|P
20091229|BTIM|2850|2950|P
20091229|BTM|1700|7200|P
20091229|BTM.C|200|45633|P
20091229|BTN|0|2325|P
20091229|BTO|2000|9936|P
20091229|BTU|118544|294171|P
20091229|BTUI|3000|4828|P
20091229|BTZ|600|1863|P
20091229|BUCY|56586|157799|P
20091229|BUD|4678|23072|P
20091229|BUN|0|200|P
20091229|BUSE|5300|11199|P
20091229|BUW|100|100|P
20091229|BVF|17059|46058|P
20091229|BVN|30105|79342|P
20091229|BVT|0|140|P
20091229|BVX|1128|1800|P
20091229|BW|4061|7789|P
20091229|BWA|14955|64776|P
20091229|BWEN|9069|22831|P
20091229|BWF|2915|7315|P
20091229|BWINB|500|500|P
20091229|BWLD|28531|48084|P
20091229|BWN|0|500|P
20091229|BWP|5400|13700|P
20091229|BWS|4600|12192|P
20091229|BWX|19406|38603|P
20091229|BWY|1200|3000|P
20091229|BWZ|2833|13166|P
20091229|BX|23660|59883|P
20091229|BXA|0|100|P
20091229|BXC|13781|24540|P
20091229|BXDB|0|1000|P
20091229|BXDC|0|1000|P
20091229|BXDD|0|1000|P
20091229|BXG|400|1100|P
20091229|BXP|68364|129107|P
20091229|BXS|4000|9152|P
20091229|BXUB|0|1000|P
20091229|BXUC|0|2000|P
20091229|BYD|14653|29812|P
20091229|BYG|5000|5100|P
20091229|BYI|34261|50973|P
20091229|BYL|0|600|P
20091229|BYM|0|1223|P
20091229|BZ|69479|94677|P
20091229|BZ+|0|2000|P
20091229|BZC|1363|3313|P
20091229|BZF|5120|10409|P
20091229|BZH|31482|55956|P
20091229|BZQ|0|20100|P
20091229|C|7717601|14363213|P
20091229|C-E|3100|4000|P
20091229|C-F|700|2100|P
20091229|C-G|400|700|P
20091229|C-M|100|300|P
20091229|C-Q|1268|7751|P
20091229|C-R|1634|2632|P
20091229|C-S|900|2137|P
20091229|C-V|1100|3135|P
20091229|C-Z|1100|2100|P
20091229|CA|118054|463503|P
20091229|CAAS|36593|73818|P
20091229|CAB|27000|49660|P
20091229|CABL|0|300|P
20091229|CAC|304|404|P
20091229|CACA|30259|33070|P
20091229|CACAW|1000|31400|P
20091229|CACB|0|200|P
20091229|CACC|1100|3667|P
20091229|CACH|600|2800|P
20091229|CACI|5421|8121|P
20091229|CADC|14486|18599|P
20091229|CADE|100|300|P
20091229|CADX|3600|4800|P
20091229|CAE|0|600|P
20091229|CAEI|1400|16735|P
20091229|CAF|26740|60454|P
20091229|CAFI|0|2100|P
20091229|CAG|43150|108811|P
20091229|CAGC|6467|14517|P
20091229|CAH|113491|456524|P
20091229|CAJ|2800|7118|P
20091229|CAK|500|500|P
20091229|CAKE|47165|93504|P
20091229|CAL|258569|399553|P
20091229|CALC|0|39374|P
20091229|CALD|1800|8916|P
20091229|CALI|1026|2026|P
20091229|CALM|27744|52980|P
20091229|CALP|400|600|P
20091229|CAM|149459|207858|P
20091229|CAMD|7500|12785|P
20091229|CAMP|100|800|P
20091229|CAMT|3973|5873|P
20091229|CAP|2000|2900|P
20091229|CAPS|3100|3200|P
20091229|CAR|75000|135712|P
20091229|CAS|8452|9407|P
20091229|CASB|0|800|P
20091229|CASC|3300|3700|P
20091229|CASH|100|100|P
20091229|CASS|300|400|P
20091229|CAST|13752|18255|P
20091229|CASY|28383|44811|P
20091229|CAT|147108|252164|P
20091229|CATM|6400|19299|P
20091229|CATO|2803|4303|P
20091229|CATY|28934|69916|P
20091229|CAVM|46991|108438|P
20091229|CAVO|3424|4472|P
20091229|CAW|500|4600|P
20091229|CAX|700|700|P
20091229|CB|63230|133537|P
20091229|CBAK|750970|1978003|P
20091229|CBB|43449|82320|P
20091229|CBB-B|100|100|P
20091229|CBBO|3388|13135|P
20091229|CBC|500|1000|P
20091229|CBD|12600|18200|P
20091229|CBE|23800|84428|P
20091229|CBEH|3500|16398|P
20091229|CBEY|12480|18156|P
20091229|CBG|142594|336435|P
20091229|CBI|17701|32464|P
20091229|CBK|14087|22704|P
20091229|CBL|90821|115967|P
20091229|CBL-C|0|200|P
20091229|CBL-D|1000|1758|P
20091229|CBLI|1140|4040|P
20091229|CBM|7199|8599|P
20091229|CBMX|600|2000|P
20091229|CBNJ|1000|2650|P
20091229|CBNK|3276|3276|P
20091229|CBOU|300|2460|P
20091229|CBPO|300|48304|P
20091229|CBR|1206|2306|P
20091229|CBRL|6317|12562|P
20091229|CBRX|1700|6494|P
20091229|CBS|486334|666679|P
20091229|CBS.A|0|900|P
20091229|CBSH|10300|24797|P
20091229|CBST|25006|62123|P
20091229|CBT|15914|36112|P
20091229|CBU|3600|5700|P
20091229|CBY|5986|25243|P
20091229|CBZ|5512|10526|P
20091229|CCA|100|100|P
20091229|CCBG|500|1525|P
20091229|CCBP|600|800|P
20091229|CCC|19459|77502|P
20091229|CCE|39665|86581|P
20091229|CCF|1100|4300|P
20091229|CCH|1979|2779|P
20091229|CCI|56479|78284|P
20091229|CCIX|100|4460|P
20091229|CCJ|34139|79085|P
20091229|CCK|21925|59580|P
20091229|CCL|132674|269784|P
20091229|CCM|2400|20730|P
20091229|CCME|26622|50690|P
20091229|CCME+|600|19930|P
20091229|CCMP|2191|6194|P
20091229|CCNE|100|100|P
20091229|CCO|11840|22640|P
20091229|CCOI|4492|18242|P
20091229|CCPCN|300|300|P
20091229|CCRN|720|3820|P
20091229|CCRT|14667|25329|P
20091229|CCS|800|2650|P
20091229|CCT|1200|2400|P
20091229|CCU|400|2600|P
20091229|CCUR|0|100|P
20091229|CCW|1350|2650|P
20091229|CDCS|500|14300|P
20091229|CDE|112615|319516|P
20091229|CDI|2364|16164|P
20091229|CDII|4696|10096|P
20091229|CDNS|43164|78159|P
20091229|CDR|2828|14216|P
20091229|CDY|0|800|P
20091229|CDZI|600|3800|P
20091229|CE|15573|54585|P
20091229|CEA|1000|8300|P
20091229|CEC|2900|6900|P
20091229|CECE|1400|1800|P
20091229|CECO|25878|63311|P
20091229|CEDC|13185|49222|P
20091229|CEDU|300|800|P
20091229|CEE|4675|7685|P
20091229|CEF|16200|57019|P
20091229|CEG|17779|44573|P
20091229|CEG-A|0|100|P
20091229|CEL|800|24025|P
20091229|CELG|89102|181975|P
20091229|CELL|7656|37271|P
20091229|CENT|9105|12282|P
20091229|CENTA|5000|18311|P
20091229|CENX|306654|507869|P
20091229|CEO|6370|11500|P
20091229|CEP|3200|3800|P
20091229|CEPH|174112|406288|P
20091229|CERN|25715|54410|P
20091229|CERS|2600|3613|P
20091229|CET|0|100|P
20091229|CETV|25602|31302|P
20091229|CEU|500|6184|P
20091229|CEV|0|1549|P
20091229|CEVA|2000|3272|P
20091229|CEW|7910|64461|P
20091229|CF|43525|115854|P
20091229|CFBK|5800|6477|P
20091229|CFC-A|2288|2788|P
20091229|CFC-B|1500|10541|P
20091229|CFFC|0|100|P
20091229|CFFN|7166|15946|P
20091229|CFI|300|1500|P
20091229|CFK|400|500|P
20091229|CFL|1099|4699|P
20091229|CFN|13912|59546|P
20091229|CFNL|5000|8600|P
20091229|CFP|0|300|P
20091229|CFR|7367|14876|P
20091229|CFS|0|200|P
20091229|CFSG|1800|5800|P
20091229|CFT|2185|8634|P
20091229|CFW|600|23000|P
20091229|CFX|1000|3422|P
20091229|CGA|11786|37690|P
20091229|CGEN|302046|644870|P
20091229|CGI|1800|3600|P
20091229|CGNX|1628|5035|P
20091229|CGO|500|800|P
20091229|CGR|400|11000|P
20091229|CGV|4600|8100|P
20091229|CGW|4100|17848|P
20091229|CGX|700|3100|P
20091229|CH|600|1300|P
20091229|CHA|20980|31828|P
20091229|CHBT|3800|10896|P
20091229|CHCI|0|1355|P
20091229|CHCO|3400|8656|P
20091229|CHD|12444|22239|P
20091229|CHDN|3200|3900|P
20091229|CHDX|2100|3500|P
20091229|CHE|4800|7300|P
20091229|CHEV|200|300|P
20091229|CHFC|1800|15146|P
20091229|CHG|1500|3617|P
20091229|CHH|3500|9700|P
20091229|CHI|1000|4751|P
20091229|CHIB|1585|1785|P
20091229|CHIE|10271|10271|P
20091229|CHII|1100|2250|P
20091229|CHINA|16981|54707|P
20091229|CHIO|2930|4410|P
20091229|CHIQ|51922|55275|P
20091229|CHIX|0|250|P
20091229|CHK|863341|1459584|P
20091229|CHK-D|0|200|P
20091229|CHKE|1560|11654|P
20091229|CHKP|86202|154253|P
20091229|CHL|83536|121100|P
20091229|CHLN|4500|12248|P
20091229|CHMP|0|6500|P
20091229|CHN|400|400|P
20091229|CHNG|5333|10154|P
20091229|CHNR|415|715|P
20091229|CHOP|9900|13500|P
20091229|CHOPW|0|100|P
20091229|CHP|400|11200|P
20091229|CHRD|6418|21584|P
20091229|CHRS|25875|91693|P
20091229|CHRW|94270|136286|P
20091229|CHS|57686|329335|P
20091229|CHSCP|3000|3300|P
20091229|CHSI|4100|8361|P
20091229|CHT|9144|28058|P
20091229|CHTP|20360|62110|P
20091229|CHTT|58341|219801|P
20091229|CHU|112602|161660|P
20091229|CHUX|1300|5900|P
20091229|CHW|1800|3700|P
20091229|CHY|2800|6475|P
20091229|CI|67593|139838|P
20091229|CIA|3495|6139|P
20091229|CIB|9451|56428|P
20091229|CIDM|800|900|P
20091229|CIE|33800|319789|P
20091229|CIEN|146072|255693|P
20091229|CIF|3400|3800|P
