Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200820|A|0|14086|33335|P
20200820|AA|900|137665|203003|P
20200820|AAAU|1154|52199|63822|P
20200820|AACG|0|50|50|P
20200820|AACQU|0|0|57142|P
20200820|AADR|0|271|510|P
20200820|AAL|32219|1977180|2918000|P
20200820|AAMC|0|0|2826|P
20200820|AAME|20|23|451|P
20200820|AAN|480|6812|9914|P
20200820|AAOI|750|31408|50687|P
20200820|AAON|0|8322|10690|P
20200820|AAP|0|14457|34160|P
20200820|AAPL|9099|1224580|2175180|P
20200820|AAT|0|2944|9160|P
20200820|AAU|6976|8305|23474|P
20200820|AAWW|0|17683|26225|P
20200820|AAXJ|0|85853|172799|P
20200820|AAXN|1806|43982|74004|P
20200820|AB|0|7468|9114|P
20200820|ABB|595|80998|112787|P
20200820|ABBV|1277|244538|467131|P
20200820|ABC|0|15584|36008|P
20200820|ABCB|200|8262|22812|P
20200820|ABEO|0|22369|25353|P
20200820|ABEQ|0|0|201|P
20200820|ABEV|200|968467|1570127|P
20200820|ABG|44|1727|2551|P
20200820|ABIO|1100|7512|16985|P
20200820|ABM|0|4571|5433|P
20200820|ABMD|0|6726|12843|P
20200820|ABR|100|17604|28676|P
20200820|ABR-A|0|400|400|P
20200820|ABT|0|86299|114272|P
20200820|ABTX|0|1130|1876|P
20200820|ABUS|0|69485|93811|P
20200820|AC|0|152|553|P
20200820|ACA|0|2394|3207|P
20200820|ACAD|100|25929|71176|P
20200820|ACAM|0|0|2000|P
20200820|ACB|100|67500|81453|P
20200820|ACBI|0|101|521|P
20200820|ACC|0|27875|44788|P
20200820|ACCD|0|4637|5145|P
20200820|ACCO|0|3741|9580|P
20200820|ACEL|0|7980|29782|P
20200820|ACER|1018|11886|20204|P
20200820|ACES|0|1700|3310|P
20200820|ACEVU|0|0|500|P
20200820|ACGL|68|30880|48987|P
20200820|ACGLO|0|17|539|P
20200820|ACGLP|0|504|802|P
20200820|ACH|0|0|400|P
20200820|ACHC|609|8024|19276|P
20200820|ACHV|0|36602|46467|P
20200820|ACI|0|28595|59023|P
20200820|ACIA|0|11983|38307|P
20200820|ACIO|0|3392|3392|P
20200820|ACIU|0|9512|15340|P
20200820|ACIW|0|18754|29048|P
20200820|ACLS|100|10945|16492|P
20200820|ACM|0|20432|29120|P
20200820|ACMR|0|26398|41285|P
20200820|ACN|59|27063|40126|P
20200820|ACNB|0|169|303|P
20200820|ACND.U|0|698|1200|P
20200820|ACOR|200|34291|50315|P
20200820|ACP|0|2558|3546|P
20200820|ACRE|0|1303|2804|P
20200820|ACRS|200|34624|49818|P
20200820|ACRX|280|49020|77039|P
20200820|ACST|7447|115753|160444|P
20200820|ACT|0|69|69|P
20200820|ACTG|0|3367|5093|P
20200820|ACU|0|86|86|P
20200820|ACV|0|510|853|P
20200820|ACWF|0|2|5|P
20200820|ACWI|0|147762|231261|P
20200820|ACWV|0|2699|3485|P
20200820|ACWX|12400|76129|154420|P
20200820|ACY|0|409|593|P
20200820|ADAP|0|6077|16710|P
20200820|ADBE|4|87788|131192|P
20200820|ADC|0|2585|8964|P
20200820|ADCT|0|2760|5522|P
20200820|ADES|400|12504|15654|P
20200820|ADI|101|75668|164770|P
20200820|ADIL|7400|95153|125347|P
20200820|ADM|0|62884|110286|P
20200820|ADMA|24212|87186|136148|P
20200820|ADME|0|0|2710|P
20200820|ADMP|1913|75609|96887|P
20200820|ADMS|200|6823|19428|P
20200820|ADNT|280|8366|14338|P
20200820|ADP|14|33990|50541|P
20200820|ADPT|0|27828|49066|P
20200820|ADRE|0|0|100|P
20200820|ADRO|340|33096|56216|P
20200820|ADS|100|41607|58167|P
20200820|ADSK|0|35371|63437|P
20200820|ADSW|0|64000|93802|P
20200820|ADT|200|30008|53961|P
20200820|ADTN|0|10031|16478|P
20200820|ADTX|100|19409|41955|P
20200820|ADUS|0|2688|5918|P
20200820|ADVM|0|23906|92825|P
20200820|ADX|0|931|6583|P
20200820|ADXN|0|88|88|P
20200820|ADXS|0|20277|30865|P
20200820|AE|0|1|543|P
20200820|AEB|0|578|701|P
20200820|AEE|189|15588|25802|P
20200820|AEF|0|901|1019|P
20200820|AEFC|315|1522|9221|P
20200820|AEG|18700|141795|193358|P
20200820|AEGN|0|1182|1648|P
20200820|AEHR|0|7715|8701|P
20200820|AEIS|0|5253|11018|P
20200820|AEL|0|4081|6259|P
20200820|AEL-A|0|79|626|P
20200820|AEL-B|5310|31321|51720|P
20200820|AEM|178|49339|82294|P
20200820|AEMD|0|4637|7934|P
20200820|AEO|74|73913|153322|P
20200820|AEP|201|32293|68963|P
20200820|AEP-B|0|2962|2973|P
20200820|AEP-C|0|185|1698|P
20200820|AER|0|10604|14613|P
20200820|AERI|0|14542|25739|P
20200820|AES|1600|152536|209081|P
20200820|AESE|193898|1860323|2257187|P
20200820|AESR|0|100|100|P
20200820|AEY|0|2033|3042|P
20200820|AEYE|100|12510|15536|P
20200820|AEZS|27666|210080|245878|P
20200820|AFB|0|0|112|P
20200820|AFC|0|100|337|P
20200820|AFG|0|29591|43104|P
20200820|AFGB|0|0|42|P
20200820|AFGC|4|237|271|P
20200820|AFGD|0|0|30|P
20200820|AFGH|0|9|10|P
20200820|AFH|0|6364|8854|P
20200820|AFI|0|5506|10574|P
20200820|AFIB|0|2992|7482|P
20200820|AFIF|0|100|500|P
20200820|AFIN|345|15497|21993|P
20200820|AFINP|0|693|1411|P
20200820|AFK|0|438|1336|P
20200820|AFL|300|93555|124172|P
20200820|AFLG|0|9|9|P
20200820|AFMC|0|1|1|P
20200820|AFMD|200|35051|40640|P
20200820|AFT|0|10|230|P
20200820|AFTY|0|7|116|P
20200820|AFYA|0|6885|8653|P
20200820|AG|2552|122682|227167|P
20200820|AGBA|0|0|20000|P
20200820|AGBAR|0|0|138|P
20200820|AGBAW|0|0|500|P
20200820|AGCO|100|3898|12807|P
20200820|AGD|0|1500|3360|P
20200820|AGE|11100|12861|21594|P
20200820|AGEN|300|53098|88856|P
20200820|AGFS|0|100|532|P
20200820|AGG|4199|380315|1520147|P
20200820|AGGP|0|100|891|P
20200820|AGGY|428|5956|8812|P
20200820|AGI|6955|160588|243124|P
20200820|AGIO|108|9276|25292|P
20200820|AGLE|754|14325|21186|P
20200820|AGM|0|1997|2325|P
20200820|AGM-D|0|174|537|P
20200820|AGMH|0|0|538|P
20200820|AGNC|0|596222|741797|P
20200820|AGNCM|0|8|60|P
20200820|AGNCN|0|200|878|P
20200820|AGNCO|0|513|1652|P
20200820|AGNCP|0|150|160|P
20200820|AGO|0|3934|11865|P
20200820|AGO-B|0|228|840|P
20200820|AGO-E|0|10|107|P
20200820|AGQ|7547|258881|438966|P
20200820|AGR|100|11777|14199|P
20200820|AGRO|0|3714|5207|P
20200820|AGRX|3706|29810|47827|P
20200820|AGS|200|11316|14070|P
20200820|AGT|0|0|52|P
20200820|AGTC|0|8922|13161|P
20200820|AGX|100|1490|2453|P
20200820|AGYS|0|12585|16740|P
20200820|AGZ|25|5610|5985|P
20200820|AGZD|0|0|170|P
20200820|AHC|0|200|500|P
