Date|Symbol|Short Volume|Total Volume|Market
20121212|A|267747|548688|P
20121212|AA|490203|1108606|P
20121212|AACC|100|300|P
20121212|AADR|400|400|P
20121212|AAIT|400|400|P
20121212|AAN|16982|71271|P
20121212|AAON|4500|9930|P
20121212|AAP|77143|188231|P
20121212|AAPL|1046523|2099606|P
20121212|AAT|2900|13474|P
20121212|AAU|3939|5839|P
20121212|AAV|6500|34218|P
20121212|AAWW|5617|15140|P
20121212|AAXJ|23821|62872|P
20121212|AB|13600|120738|P
20121212|ABAX|5500|11215|P
20121212|ABB|58479|82099|P
20121212|ABBV#|134804|268765|P
20121212|ABC|218021|421823|P
20121212|ABCB|1443|2500|P
20121212|ABCO|7100|12448|P
20121212|ABCS|0|2700|P
20121212|ABFS|11400|17494|P
20121212|ABG|14121|23139|P
20121212|ABIO|267071|350276|P
20121212|ABM|28840|95584|P
20121212|ABMD|64633|96278|P
20121212|ABR|5050|53040|P
20121212|ABT|582901|1112416|P
20121212|ABT#|124891|377718|P
20121212|ABTL|0|36939|P
20121212|ABV|94921|240923|P
20121212|ABV.C|1700|2100|P
20121212|ABX|658822|1040782|P
20121212|ACAD|278658|664812|P
20121212|ACAS|135239|297019|P
20121212|ACAT|9475|18975|P
20121212|ACC|17744|57572|P
20121212|ACCL|900|2400|P
20121212|ACCO|30549|54799|P
20121212|ACE|79563|139086|P
20121212|ACET|1700|7854|P
20121212|ACFN|10889|28492|P
20121212|ACG|7100|40876|P
20121212|ACGL|17184|54316|P
20121212|ACH|5906|24638|P
20121212|ACHC|5003|15864|P
20121212|ACHN|17135|44704|P
20121212|ACI|680113|1741821|P
20121212|ACIM|100|4700|P
20121212|ACIW|5664|9164|P
20121212|ACLS|5896|33501|P
20121212|ACM|76034|118087|P
20121212|ACMP|126202|169967|P
20121212|ACN|113296|260143|P
20121212|ACO|4338|10755|P
20121212|ACOM|28988|102650|P
20121212|ACOR|19419|27019|P
20121212|ACP|0|200|P
20121212|ACPW|5400|58825|P
20121212|ACRE|3750|11363|P
20121212|ACRX|2900|10965|P
20121212|ACTG|63865|90231|P
20121212|ACTS|500|5100|P
20121212|ACTV|52153|183993|P
20121212|ACUR|54256|116035|P
20121212|ACW|8306|25925|P
20121212|ACWI|12817|205300|P
20121212|ACWV|6005|7024|P
20121212|ACWX|17310|19756|P
20121212|ACXM|19199|58607|P
20121212|ADAT|100|700|P
20121212|ADBE|297055|505295|P
20121212|ADC|600|3700|P
20121212|ADEP|0|3857|P
20121212|ADES|1300|1700|P
20121212|ADGE|0|100|P
20121212|ADI|99369|163701|P
20121212|ADK|200|500|P
20121212|ADM|317368|530652|P
20121212|ADNC|5800|13200|P
20121212|ADP|67160|129411|P
20121212|ADRA|2700|5200|P
20121212|ADRE|300|4917|P
20121212|ADS|22138|44441|P
20121212|ADSK|75348|149797|P
20121212|ADT|29828|125592|P
20121212|ADTN|50143|90378|P
20121212|ADUS|100|300|P
20121212|ADVS|2264|5100|P
20121212|ADX|2319|9917|P
20121212|ADY|400|900|P
20121212|ADZ|1000|1500|P
20121212|AE|0|613|P
20121212|AEB|939|939|P
20121212|AEC|15502|38569|P
20121212|AED|1100|1396|P
20121212|AEE|91560|219821|P
20121212|AEF|2996|9153|P
20121212|AEG|25205|130835|P
20121212|AEGN|8629|18529|P
20121212|AEGR|15066|31766|P
20121212|AEH|300|7350|P
20121212|AEHR|0|100|P
20121212|AEIS|2800|10837|P
20121212|AEK|327|597|P
20121212|AEL|12222|31834|P
20121212|AEM|162969|272224|P
20121212|AEO|302897|548591|P
20121212|AEP|93867|164556|P
20121212|AEPI|753|1353|P
20121212|AER|5244|20539|P
20121212|AERL|600|13308|P
20121212|AES|120795|377964|P
20121212|AES-C|100|300|P
20121212|AET|427771|720261|P
20121212|AEV|300|1912|P
20121212|AEY|0|100|P
20121212|AEZS|7500|36660|P
20121212|AF|26676|48429|P
20121212|AFA|100|1000|P
20121212|AFAM|889|7050|P
20121212|AFB|11372|16010|P
20121212|AFCE|2900|5303|P
20121212|AFF|7982|18388|P
20121212|AFFX|15267|29920|P
20121212|AFFY|27293|45136|P
20121212|AFG|33965|54357|P
20121212|AFK|4222|4872|P
20121212|AFL|251057|348624|P
20121212|AFM|3199|5586|P
20121212|AFOP|2153|3153|P
20121212|AFQ|0|1002|P
20121212|AFSD|367|1167|P
20121212|AFSI|5522|13222|P
20121212|AFT|0|5247|P
20121212|AFW|0|100|P
20121212|AG|58619|101003|P
20121212|AGA|500|2350|P
20121212|AGC|600|10879|P
20121212|AGCO|82662|182700|P
20121212|AGD|500|2867|P
20121212|AGEM|300|3009|P
20121212|AGEN|200|1600|P
