Date|Symbol|Short Volume|Total Volume|Market
20091209|A|132468|529715|P
20091209|AA|1519071|2379534|P
20091209|AACC|4570|6670|P
20091209|AAI|63106|118038|P
20091209|AAME|161|161|P
20091209|AAN|13000|26697|P
20091209|AAON|12976|22176|P
20091209|AAP|65547|144832|P
20091209|AAPL|1556422|3547664|P
20091209|AATI|20100|48389|P
20091209|AAU|21900|36700|P
20091209|AAV|32261|78670|P
20091209|AAWW|53951|93476|P
20091209|AAXJ|23500|46497|P
20091209|AB|12244|24118|P
20091209|ABA|100|200|P
20091209|ABAT|19911|69731|P
20091209|ABAX|11281|18081|P
20091209|ABB|235330|567059|P
20091209|ABBC|2874|7245|P
20091209|ABC|137921|420692|P
20091209|ABCB|0|1000|P
20091209|ABCO|1488|4298|P
20091209|ABCW|4500|26341|P
20091209|ABD|20049|61848|P
20091209|ABFS|32895|54804|P
20091209|ABG|18500|35767|P
20091209|ABI|125|13325|P
20091209|ABII|1400|3100|P
20091209|ABIO|300|2000|P
20091209|ABK|73714|297772|P
20091209|ABM|4328|7228|P
20091209|ABMD|6650|17750|P
20091209|ABR|2500|35200|P
20091209|ABT|139240|427372|P
20091209|ABTL|300|3809|P
20091209|ABV|16295|90803|P
20091209|ABV.C|0|500|P
20091209|ABVT|5125|14078|P
20091209|ABX|1202827|3119934|P
20091209|ABY|0|17038|P
20091209|ACAD|15700|47804|P
20091209|ACAP|1500|3598|P
20091209|ACAS|46644|109200|P
20091209|ACAT|1100|1500|P
20091209|ACC|26060|74870|P
20091209|ACCL|1799|5431|P
20091209|ACE|80649|215930|P
20091209|ACET|52455|77644|P
20091209|ACF|17408|41908|P
20091209|ACFN|1835|2835|P
20091209|ACG|4104|7804|P
20091209|ACGL|57782|100077|P
20091209|ACGY|13000|158936|P
20091209|ACH|19360|49460|P
20091209|ACHN|600|1000|P
20091209|ACI|193878|450265|P
20091209|ACIW|5800|21900|P
20091209|ACL|24089|67154|P
20091209|ACLI|500|2910|P
20091209|ACLS|36867|104916|P
20091209|ACM|38900|118674|P
20091209|ACMR|4000|8902|P
20091209|ACN|211026|465634|P
20091209|ACO|2200|3900|P
20091209|ACOM|500|3000|P
20091209|ACOR|18500|42893|P
20091209|ACPW|0|500|P
20091209|ACS|24670|76502|P
20091209|BKH|7247|13747|P
20091209|BKI|3601|9386|P
20091209|BKK|0|3093|P
20091209|BKMU|1400|5800|P
20091209|BKN|3700|4900|P
20091209|BKR|900|12800|P
20091209|BKS|42181|111620|P
20091209|BKT|1700|3400|P
20091209|BKYF|100|300|P
20091209|BLC|33163|126359|P
20091209|BLD|1700|3600|P
20091209|BLDP|3700|16243|P
20091209|BLDR|400|2400|P
20091209|BLE|900|5717|P
20091209|BLK|14600|37827|P
20091209|BLKB|7910|24738|P
20091209|BLL|111250|384157|P
20091209|BLSW|800|800|P
20091209|BLT|1700|9900|P
20091209|BLTI|300|800|P
20091209|BLU|7400|13952|P
20091209|BLUD|13840|26210|P
20091209|BLV|8529|14329|P
20091209|BLW|200|700|P
20091209|BLX|0|6600|P
20091209|BMA|10010|14910|P
20091209|BMC|76255|216771|P
20091209|BME|500|500|P
20091209|BMI|1800|3700|P
20091209|BMJ|0|750|P
20091209|BML-G|6100|6100|P
20091209|BML-H|399|1299|P
20091209|BML-I|1183|6868|P
20091209|BML-J|0|7400|P
20091209|BML-N|0|100|P
20091209|BML-O|200|200|P
20091209|BML-Q|1683|2883|P
20091209|BMO|43604|99672|P
20091209|BMR|29738|72541|P
20091209|BMRC|100|351|P
20091209|BMRN|73190|161691|P
20091209|BMS|27828|56398|P
20091209|BMT|0|257|P
20091209|BMTC|4301|6412|P
20091209|BMTI|12621|50597|P
20091209|BMY|811691|1628259|P
20091209|BNA|500|1100|P
20091209|BNCL|4000|5100|P
20091209|BND|85583|124726|P
20091209|BNE|4100|8300|P
20091209|BNHN|500|900|P
20091209|BNHNA|100|1850|P
20091209|BNI|71344|181712|P
20091209|BNJ|500|500|P
20091209|BNS|28699|62114|P
20091209|BNVI|53476|115258|P
20091209|BNX|2500|64900|P
20091209|BNY|100|100|P
20091209|BNZ|0|8043|P
20091209|BOBE|3712|14307|P
20091209|BOCH|0|100|P
20091209|BOE|2300|12670|P
20091209|BOFI|100|3600|P
20091209|BOFL|0|12250|P
20091209|BOH|18092|26401|P
20091209|BOKF|14514|16643|P
20091209|BOLT|700|2400|P
20091209|BOM|0|200|P
20091209|BOMK|0|2100|P
20091209|BONT|8744|20813|P
20091209|BOOM|3700|7904|P
20091209|BOS|1000|1600|P
20091209|BOSC|0|100|P
20091209|BP|420433|711461|P
20091209|BPAX|3514|8070|P
20091209|BPF|0|700|P
20091209|BPFH|9400|44163|P
20091209|BPHX|1000|3867|P
20091209|BPI|32721|57283|P
20091209|BPK|1054|3254|P
20091209|BPL|1200|3500|P
20091209|BPO|202156|282852|P
20091209|BPOP|191958|780520|P
20091209|BPP|0|1207|P
20091209|BPSG|34661|85129|P
20091209|BPT|6781|9656|P
20091209|BPW|516345|2376902|P
20091209|BPW+|39840|142913|P
20091209|BPZ|40756|110134|P
20091209|BQH|100|100|P
20091209|BQI|14330|36500|P
20091209|BQR|2000|4564|P
20091209|BQY|100|200|P
20091209|BR|28333|81133|P
20091209|BRC|13289|99881|P
20091209|BRCD|3939148|7380335|P
20091209|BRCM|293593|466711|P
20091209|BRE|70584|101342|P
20091209|BRE-C|400|400|P
20091209|BRF|46376|107461|P
20091209|BRID|300|300|P
20091209|BRKL|8535|14755|P
20091209|BRKR|28761|77757|P
20091209|BRKS|8123|21023|P
20091209|BRLI|900|7209|P
20091209|BRN|1700|2000|P
20091209|BRNC|3980|13360|P
20091209|BRO|49121|69885|P
20091209|BRS|9100|15808|P
20091209|BRT|1100|10900|P
20091209|BRY|18421|27118|P
20091209|BSBR|287070|605120|P
20091209|BSC|0|2372|P
20091209|BSDM|0|200|P
20091209|BSE|0|355|P
20091209|BSET|0|100|P
20091209|BSMD|0|100|P
20091209|BSP|0|2200|P
20091209|BSQR|0|600|P
20091209|BSRR|900|3849|P
20091209|BSTC|0|700|P
20091209|BSV|12903|60056|P
20091209|BSX|223103|464148|P
20091209|BSY|1105|5772|P
20091209|BT|3000|16138|P
20091209|BTA|200|10000|P
20091209|BTE|10001|15701|P
20091209|BTF|0|450|P
20091209|BTFG|11200|16000|P
20091209|BTH|2700|7540|P
20091209|BTI|9982|14922|P
20091209|BTIM|9848|16091|P
20091209|BTM|5235|24035|P
20091209|BTM.C|1000|7288|P
20091209|BTO|0|3009|P
20091209|BTU|193297|588899|P
20091209|BTUI|0|1400|P
20091209|BTZ|600|1900|P
20091209|BUCY|135373|297123|P
20091209|BUD|17151|29663|P
20091209|BUSE|6500|15698|P
20091209|BVF|105812|283167|P
20091209|BVN|77296|264514|P
20091209|BVX|14259|15459|P
20091209|BW|13672|25926|P
20091209|BWA|22180|39135|P
20091209|BWEN|11867|44799|P
20091209|BWF|100|7557|P
20091209|BWINB|900|2719|P
20091209|BWLD|15900|24400|P
20091209|BWN|100|100|P
20091209|BWP|4637|12027|P
20091209|BWS|3770|15070|P
20091209|BWV|400|400|P
20091209|BWX|16986|57531|P
20091209|BWY|8803|23629|P
20091209|BWZ|1627|5463|P
20091209|BX|53136|168363|P
20091209|BXC|1600|3700|P
20091209|BXDB|0|1225|P
20091209|BXDC|0|1650|P
20091209|BXDD|0|3250|P
20091209|BXG|900|5200|P
20091209|BXP|61555|135754|P
20091209|BXS|9080|21588|P
20091209|BXUB|0|2275|P
20091209|BXUC|300|1600|P
20091209|BYD|12800|41832|P
20091209|BYI|60626|85358|P
20091209|BYM|0|2727|P
20091209|BZ|47384|142845|P
20091209|BZ+|0|12300|P
20091209|BZC|0|100|P
20091209|BZF|5892|11315|P
20091209|BZH|41650|103719|P
20091209|BZM|0|200|P
20091209|BZQ|2600|4900|P
20091209|C|15017804|27164985|P
20091209|C-E|2900|12400|P
20091209|C-F|300|2700|P
20091209|C-G|0|500|P
20091209|C-I|0|300|P
20091209|C-M|100|200|P
20091209|C-O|100|400|P
20091209|C-Q|2400|5986|P
20091209|C-R|4628|6356|P
20091209|C-S|2200|3100|P
20091209|C-U|0|3700|P
20091209|C-V|1900|6300|P
20091209|C-W|12600|56648|P
20091209|C-Z|10300|15550|P
20091209|CA|431674|1076859|P
20091209|CAAS|12900|38781|P
20091209|CAB|27686|66038|P
20091209|CABL|900|6000|P
20091209|CABLU|900|900|P
20091209|CABLW|0|69000|P
20091209|CAC|2500|3500|P
20091209|CACB|200|500|P
20091209|CACC|900|9366|P
20091209|CACH|0|1800|P
20091209|CACI|4498|8398|P
20091209|CADC|0|3330|P
20091209|CADE|677|2077|P
20091209|CADX|13778|25055|P
20091209|CAE|100|400|P
20091209|CAEI|10700|37505|P
20091209|CAF|1220|2420|P
20091209|CAG|110922|231370|P
20091209|CAGC|16630|31904|P
20091209|CAH|148352|557996|P
20091209|CAJ|11373|28873|P
20091209|CAKE|70440|119689|P
20091209|CAL|493387|845973|P
20091209|CALC|400|60931|P
20091209|CALD|100|2500|P
20091209|CALI|78596|102232|P
20091209|CALM|6800|10400|P
20091209|CALP|200|7400|P
20091209|CAM|118146|252698|P
20091209|CAMD|0|2208|P
