Date|Symbol|Short Volume|Total Volume|Market
20091027|A|197566|347661|P
20091027|AA|1144387|2553198|P
20091027|AAC|100|1300|P
20091027|AACC|0|1716|P
20091027|AAI|183973|368679|P
20091027|AAME|0|100|P
20091027|AAN|29890|64320|P
20091027|AAON|5582|10464|P
20091027|AAP|95293|257305|P
20091027|AAPL|1382845|3608072|P
20091027|AATI|8738|51138|P
20091027|AAU|0|600|P
20091027|AAV|49817|107665|P
20091027|AAWW|54994|255563|P
20091027|AAXJ|2300|12308|P
20091027|AB|14673|29974|P
20091027|ABA|300|300|P
20091027|ABAT|57446|106100|P
20091027|ABAX|28214|59510|P
20091027|ABB|161485|446120|P
20091027|ABBC|4700|20168|P
20091027|ABC|154718|331671|P
20091027|ABCB|3793|7522|P
20091027|ABCO|3500|6700|P
20091027|ABCW|215|3115|P
20091027|ABD|27225|46571|P
20091027|ABFS|11151|45508|P
20091027|ABG|21255|68290|P
20091027|ABI|0|900|P
20091027|ABII|2000|4100|P
20091027|ABIO|400|6380|P
20091027|ABK|195129|489330|P
20091027|ABK-Z|0|12625|P
20091027|ABM|3800|12174|P
20091027|ABMD|7500|13697|P
20091027|ABR|1000|9300|P
20091027|ABT|397858|582344|P
20091027|ABTL|200|5623|P
20091027|ABV|38915|83000|P
20091027|ABV.C|800|19300|P
20091027|ABVT|22539|57785|P
20091027|ABW-A|0|400|P
20091027|ABX|1148789|2347919|P
20091027|ABY|9700|36680|P
20091027|ACAD|7900|19900|P
20091027|ACAP|1100|5570|P
20091027|ACAS|136497|359618|P
20091027|ACAT|1000|6206|P
20091027|ACC|41038|79072|P
20091027|ACCL|1900|18200|P
20091027|ACE|59199|187517|P
20091027|ACET|2900|4400|P
20091027|ACF|184041|301521|P
20091027|ACFN|11005|41105|P
20091027|ACG|3800|8280|P
20091027|ACGL|36407|115336|P
20091027|ACGY|13100|30456|P
20091027|ACH|129317|201546|P
20091027|ACHN|0|500|P
20091027|ACI|308225|724499|P
20091027|ACIW|18537|32811|P
20091027|ACL|38302|87242|P
20091027|ACLI|4057|7157|P
20091027|ACLS|32730|145779|P
20091027|ACM|36526|91661|P
20091027|ACMR|2800|7993|P
20091027|ACN|124283|519160|P
20091027|ACO|20876|44975|P
20091027|ACOR|47130|82813|P
20091027|AFFX|32385|103009|P
20091027|AFFY|4300|12700|P
20091027|AFG|34872|104380|P
20091027|AFK|3290|6810|P
20091027|AFL|190627|703003|P
20091027|AFN|5010|8410|P
20091027|AFOP|0|400|P
20091027|AFP|100|700|P
20091027|AFSI|3297|9197|P
20091027|AGA|0|200|P
20091027|AGAM|16564|36141|P
20091027|AGC|901|901|P
20091027|AGCO|145077|244090|P
20091027|AGD|0|100|P
20091027|AGEN|159197|264742|P
20091027|AGF|0|100|P
20091027|AGG|69766|89619|P
20091027|AGII|6900|19258|P
20091027|AGL|8400|18435|P
20091027|AGM|4050|5150|P
20091027|AGN|113307|209939|P
20091027|AGNC|169510|990931|P
20091027|AGO|55959|90553|P
20091027|AGP|60220|101012|P
20091027|AGQ|135230|213809|P
20091027|AGT|14636|59866|P
20091027|AGU|358459|579423|P
20091027|AGX|600|2210|P
20091027|AGYS|3300|16941|P
20091027|AGZ|383|13071|P
20091027|AHB|100|100|P
20091027|AHC|7800|26820|P
20091027|AHCI|1200|7500|P
20091027|AHD|600|1700|P
20091027|AHGP|600|2094|P
20091027|AHII|500|600|P
20091027|AHL|13234|32334|P
20091027|AHR|18813|32013|P
20091027|AHR-D|5200|5900|P
20091027|AHS|8629|24588|P
20091027|AHT|65605|101093|P
20091027|AI|15078|26478|P
20091027|AIA|4100|38491|P
20091027|AIB|49771|147493|P
