Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180426|A|0|32767|87527|P
20180426|AA|0|148931|317175|P
20180426|AABA|0|107181|190128|P
20180426|AAC|0|1100|1300|P
20180426|AADR|0|200|700|P
20180426|AAL|62137|526834|1233972|P
20180426|AAN|6300|53522|172380|P
20180426|AAOI|0|13630|31262|P
20180426|AAON|0|5905|6205|P
20180426|AAP|0|69196|101111|P
20180426|AAPL|15136|1024422|1784081|P
20180426|AAT|0|1371|5009|P
20180426|AAU|0|200|900|P
20180426|AAV|0|1900|14500|P
20180426|AAWW|0|10526|15176|P
20180426|AAXJ|0|6214|17679|P
20180426|AAXN|0|16275|24701|P
20180426|AB|0|10029|29957|P
20180426|ABAX|0|6260|8260|P
20180426|ABB|1700|95247|218812|P
20180426|ABBV|236|551780|962860|P
20180426|ABC|0|22140|53609|P
20180426|ABCB|0|6700|8000|P
20180426|ABCD|0|4576|12733|P
20180426|ABDC|0|500|1375|P
20180426|ABE|0|200|200|P
20180426|ABEO|0|30116|80121|P
20180426|ABEV|1200|469934|629988|P
20180426|ABG|0|4642|6795|P
20180426|ABIL|0|1100|1200|P
20180426|ABIO|0|686|986|P
20180426|ABLX|0|2300|2500|P
20180426|ABM|0|13650|21540|P
20180426|ABMD|0|5893|14722|P
20180426|ABR|0|3900|10484|P
20180426|ABT|2300|171416|254836|P
20180426|ABTX|0|278|478|P
20180426|ABUS|0|2600|2900|P
20180426|ABX|12276|272176|504582|P
20180426|AC|0|400|800|P
20180426|ACAD|10186|135028|423406|P
20180426|ACBI|0|1500|3200|P
20180426|ACC|0|20320|37567|P
20180426|ACCO|0|5072|19236|P
20180426|ACER|0|1072|2308|P
20180426|ACET|0|19990|37938|P
20180426|ACGL|0|13330|25222|P
20180426|ACGLO|0|400|500|P
20180426|ACGLP|0|4126|6310|P
20180426|ACH|0|4800|12656|P
20180426|ACHC|0|112735|148009|P
20180426|ACHN|0|17186|37483|P
20180426|ACHV|0|1900|4532|P
20180426|ACIA|0|17956|25515|P
20180426|ACIM|0|129|129|P
20180426|ACIU|0|300|1500|P
20180426|ACIW|500|9741|18365|P
20180426|ACLS|0|4901|14450|P
20180426|ACM|100|46001|76289|P
20180426|ACMR|0|400|700|P
20180426|ACN|0|78444|105353|P
20180426|ACOR|0|4680|7095|P
20180426|ACRE|0|200|300|P
20180426|ACRS|0|2300|5794|P
20180426|ACRX|0|2000|2300|P
20180426|ACSF|0|2414|2414|P
20180426|ACST|300|7900|9400|P
20180426|ACTG|0|3214|70560|P
20180426|ACV|0|300|300|P
20180426|ACWF|0|300|1200|P
20180426|ACWI|0|130777|311881|P
20180426|ACWV|0|100|600|P
20180426|ACWX|0|12850|15650|P
20180426|ACXM|400|21228|26525|P
20180426|ACY|0|100|1499|P
20180426|ADAP|0|3600|9900|P
20180426|ADBE|100|51483|85073|P
20180426|ADC|0|3687|10381|P
20180426|ADES|0|4000|4600|P
20180426|ADI|0|37890|85136|P
20180426|ADM|0|116475|167861|P
20180426|ADMA|0|500|700|P
20180426|ADMP|0|6538|9201|P
20180426|ADMS|0|26532|32679|P
20180426|ADNT|200|12626|16785|P
20180426|ADOM|0|100|100|P
20180426|ADP|0|56232|71284|P
20180426|ADRO|0|3800|18055|P
20180426|ADS|0|24363|33063|P
20180426|ADSK|0|49156|118970|P
20180426|ADSW|0|1400|3700|P
20180426|ADT|0|79094|90867|P
20180426|ADTN|0|9161|20019|P
20180426|ADUS|0|500|2000|P
20180426|ADVM|0|4298|10833|P
20180426|ADX|0|1600|3700|P
20180426|ADXS|0|10700|14771|P
20180426|AE|0|0|200|P
20180426|AEE|0|23746|43245|P
20180426|AEG|4600|106010|227007|P
20180426|AEGN|0|5421|12923|P
20180426|AEHR|0|3668|6278|P
20180426|AEIS|0|5300|15456|P
20180426|AEL|0|4445|10446|P
20180426|AEM|3600|70831|88358|P
20180426|AEMD|0|3149|3549|P
20180426|AEO|0|85404|193534|P
20180426|AEP|0|43421|64114|P
20180426|AER|0|19345|23291|P
20180426|AERI|0|9100|12300|P
20180426|AES|0|141611|199426|P
20180426|AET|0|34253|73484|P
20180426|AETI|0|2700|2700|P
20180426|AEUA|0|1588|3288|P
20180426|AEZS|0|454|454|P
20180426|AFB|0|847|2974|P
20180426|AFG|0|2098|3898|P
20180426|AFH|0|1100|1100|P
20180426|AFHBL|0|0|705|P
20180426|AFI|100|500|2400|P
20180426|AFL|0|112732|138083|P
20180426|AFMD|0|1400|2526|P
20180426|AFSI|0|16613|33103|P
20180426|AFSI-A|0|1060|1060|P
20180426|AFSI-B|0|200|300|P
20180426|AFSS|0|100|200|P
20180426|AFT|0|300|900|P
20180426|AFTY|0|1200|1481|P
20180426|AG|2500|66909|134532|P
20180426|AGC|0|200|7000|P
20180426|AGCO|0|21991|27708|P
20180426|AGD|0|0|2300|P
20180426|AGEN|0|32611|76235|P
20180426|AGFS|0|6400|21561|P
20180426|AGFSW|0|0|300|P
20180426|AGG|24518|306257|1874912|P
20180426|AGGP|0|2280|2926|P
20180426|AGGY|0|1862|2224|P
20180426|AGI|2447|18209|37285|P
20180426|AGII|0|2986|5312|P
20180426|AGIO|0|24817|35121|P
20180426|AGLE|0|5310|7210|P
20180426|AGM|0|400|500|P
20180426|AGMH|0|6686|23336|P
20180426|AGN|0|80109|164220|P
20180426|AGNC|0|193044|251276|P
20180426|AGO|400|15737|40449|P
20180426|AGQ|0|13475|15498|P
20180426|AGR|0|21892|37632|P
20180426|AGRO|0|11944|21917|P
20180426|AGRX|0|500|800|P
