Date|Symbol|Short Volume|Total Volume|Market
20101011|A|139930|255990|P
20101011|AA|1170894|2129329|P
20101011|AACC|2000|3438|P
20101011|AADR|400|400|P
20101011|AAI|95636|120536|P
20101011|AAME|1400|2400|P
20101011|AAN|27805|91561|P
20101011|AAN.A|200|500|P
20101011|AAON|5500|10578|P
20101011|AAP|34786|82256|P
20101011|AAPL|1222684|2202312|P
20101011|AAR|2600|2700|P
20101011|AATI|28282|32982|P
20101011|AAU|1879|13279|P
20101011|AAV|2300|9200|P
20101011|AAWW|6530|16330|P
20101011|AAXJ|73371|82047|P
20101011|AB|4800|22400|P
20101011|ABA|400|900|P
20101011|ABAT|72011|131390|P
20101011|ABAX|7098|7898|P
20101011|ABB|103830|190455|P
20101011|ABBC|3200|5200|P
20101011|ABC|111074|203635|P
20101011|ABCB|2800|3500|P
20101011|ABCD|600|1300|P
20101011|ABCO|2400|5000|P
20101011|ABCW|13700|16400|P
20101011|ABD|16600|23353|P
20101011|ABFS|7856|23415|P
20101011|ABG|4900|17592|P
20101011|ABI|0|1000|P
20101011|ABII|9978|36691|P
20101011|ABIO|3600|9400|P
20101011|ABK|505112|1718998|P
20101011|ABK-Z|0|600|P
20101011|ABM|6000|11000|P
20101011|ABMD|1400|6369|P
20101011|ABR|4300|6700|P
20101011|ABT|234226|475740|P
20101011|ABTL|2000|3299|P
20101011|ABV|29200|47489|P
20101011|ABV.C|200|200|P
20101011|ABVT|4000|8101|P
20101011|ABX|550865|788285|P
20101011|ACAD|10957|42065|P
20101011|ACAP|834|2624|P
20101011|ACAS|121024|162002|P
20101011|ACAT|4259|15684|P
20101011|ACC|19094|36694|P
20101011|ACCL|1653|8853|P
20101011|ACE|97626|160585|P
20101011|ACET|14692|31281|P
20101011|ACFC|0|824|P
20101011|ACFN|400|1000|P
20101011|ACG|23340|29850|P
20101011|ACGL|28988|44842|P
20101011|ACGY|7808|29559|P
20101011|ACH|127540|215437|P
20101011|ACHN|1400|4634|P
20101011|ACI|239252|371296|P
20101011|ACIW|3300|9600|P
20101011|ACL|74715|160263|P
20101011|ACLI|14853|45903|P
20101011|ACLS|8850|29602|P
20101011|ACM|35236|122603|P
20101011|ACMR|2600|5480|P
20101011|ACN|162593|321863|P
20101011|ACO|8509|16175|P
20101011|ACOM|9506|25206|P
20101011|ACOR|49044|89819|P
20101011|ACPW|3700|10000|P
20101011|ACTG|7870|17470|P
20101011|ACTI|12300|722440|P
20101011|ACTL|7873|17797|P
20101011|ACTS|600|2700|P
20101011|ACTU|6300|8978|P
20101011|ACU|0|100|P
20101011|ACUR|0|800|P
20101011|ACV|153828|412101|P
20101011|ACWI|5400|12063|P
20101011|ACWX|400|2000|P
20101011|ACXM|20791|34091|P
20101011|ADAM|500|7700|P
20101011|ADAT|0|455|P
20101011|ADBE|753897|1468757|P
20101011|ADC|2149|7181|P
20101011|ADCT|6940|11240|P
20101011|ADEP|0|100|P
20101011|ADES|0|308|P
20101011|ADF|2700|4200|P
20101011|ADGE|100|400|P
20101011|ADGF|400|400|P
20101011|ADI|152084|248430|P
20101011|ADK|100|100|P
20101011|ADLR|1100|9260|P
20101011|ADM|213087|461740|P
20101011|ADM-A|2200|17525|P
20101011|ADP|106483|165799|P
20101011|ADPI|1100|6844|P
20101011|ADRD|0|100|P
20101011|ADRE|15880|31918|P
20101011|ADRU|0|100|P
20101011|ADS|38600|59035|P
20101011|ADSK|162800|344101|P
20101011|ADTN|49163|124250|P
20101011|ADUS|600|2000|P
20101011|ADVS|2400|7400|P
20101011|ADX|4200|13739|P
20101011|ADY|700|7300|P
20101011|ADZ|0|300|P
20101011|AE|0|600|P
20101011|AEA|8200|16000|P
20101011|AEB|1900|3100|P
20101011|AEC|1100|7942|P
20101011|AED|5580|9929|P
20101011|AEE|54789|94358|P
20101011|AEF|11404|12304|P
20101011|AEG|17700|24943|P
20101011|AEH|2046|2946|P
20101011|AEIS|34641|103885|P
20101011|AEL|19595|29214|P
20101011|AEM|139365|223074|P
20101011|AEN|12683|25425|P
20101011|AEO|231225|541509|P
20101011|AEP|96256|172528|P
20101011|AEPI|598|1098|P
20101011|AER|5698|25097|P
20101011|AERG|5000|9100|P
20101011|AERLW|0|5799|P
20101011|AES|327163|501127|P
20101011|AES-C|0|400|P
20101011|AET|95054|221965|P
20101011|AETI|0|5000|P
20101011|AEV|4500|7100|P
20101011|AEY|100|100|P
20101011|AEZ|52184|107247|P
20101011|AEZS|10680|27853|P
20101011|AF|20580|31628|P
20101011|AFAM|8100|14026|P
20101011|AFB|0|4713|P
20101011|AFC|200|200|P
20101011|AFCE|1100|2988|P
20101011|AFE|1100|1514|P
20101011|AFF|1300|5100|P
20101011|AFFM|100|500|P
20101011|AFFX|50820|133326|P
20101011|AFFY|164345|204136|P
20101011|AFG|12362|20062|P
20101011|AFK|6231|7131|P
20101011|AFL|109954|184030|P
20101011|AFQ|400|400|P
20101011|AFSI|2200|8625|P
20101011|AGA|200|1708|P
20101011|AGAM|3100|7600|P
20101011|AGC|700|9046|P
20101011|AGCO|133168|398418|P
20101011|AGD|3343|6848|P
20101011|AGEN|12600|37082|P
20101011|AGF|958|4091|P
20101011|AGG|32163|137194|P
20101011|AGII|2800|15647|P
20101011|AGL|9679|66550|P
20101011|AGM|8700|23791|P
20101011|AGN|95167|199440|P
20101011|AGNC|90964|166643|P
20101011|AGO|79257|124117|P
20101011|AGO-B|300|400|P
20101011|AGP|28568|47171|P
20101011|AGQ|57319|108822|P
20101011|AGU|92708|195983|P
20101011|AGX|800|1000|P
20101011|AGYS|4890|15705|P
20101011|AGZ|100|3610|P
20101011|AH|2400|4700|P
20101011|AHB|2300|3300|P
20101011|AHC|1900|7799|P
20101011|AHCI|1200|16300|P
20101011|AHD|4108|16750|P
20101011|AHGP|500|1700|P
20101011|AHII|7263|12338|P
20101011|AHL|6171|23601|P
20101011|AHL-|0|500|P
20101011|AHL-A|1200|1200|P
20101011|AHS|7739|21314|P
20101011|AHT|5700|18660|P
20101011|AHT-D|200|1500|P
20101011|AHY|0|5100|P
20101011|AI|2100|8500|P
20101011|AIA|1151|5329|P
20101011|AIB|186350|261677|P
20101011|AIG|298531|510905|P
20101011|AIG-A|55769|228521|P
20101011|AIMC|2400|5500|P
20101011|AIN|3400|7991|P
20101011|AINV|11596|21096|P
20101011|AIQ|1300|4100|P
20101011|AIR|24628|54948|P
20101011|AIRM|2000|5805|P
20101011|AIRT|0|2125|P
20101011|AIS|39036|81599|P
20101011|AIT|7200|14961|P
20101011|AIV|51682|112295|P
20101011|AIXG|18305|59603|P
20101011|AIZ|64093|168426|P
20101011|AJG|12473|28173|P
20101011|AKAM|323371|740460|P
20101011|AKE|0|7300|P
