Date|Symbol|Short Volume|Total Volume|Market
20160624|A|126034|274128|P
20160624|AA|1550688|2379069|P
20160624|AA-B|1969|2069|P
20160624|AAAP|200|600|P
20160624|AAC|11866|21858|P
20160624|AADR|100|750|P
20160624|AAL|1645748|2511566|P
20160624|AAMC|1797|2097|P
20160624|AAME|0|200|P
20160624|AAN|99258|142528|P
20160624|AAOI|13484|18974|P
20160624|AAON|6000|11516|P
20160624|AAP|125993|345909|P
20160624|AAPL|3419680|6103802|P
20160624|AAT|16935|27935|P
20160624|AAU|33038|59300|P
20160624|AAV|1900|2600|P
20160624|AAWW|8805|21430|P
20160624|AAXJ|121620|218725|P
20160624|AB|2601|5001|P
20160624|ABAC|1900|1900|P
20160624|ABAX|5600|9100|P
20160624|ABB|259887|446791|P
20160624|ABBV|519128|704878|P
20160624|ABC|212091|350573|P
20160624|ABCB|32926|48426|P
20160624|ABCD|5285|7185|P
20160624|ABCO|25222|33946|P
20160624|ABDC|100|1000|P
20160624|ABE|100|900|P
20160624|ABEO|7700|10238|P
20160624|ABEV|1228558|1559117|P
20160624|ABG|25616|33103|P
20160624|ABIL|500|600|P
20160624|ABIO|200|500|P
20160624|ABM|17738|32449|P
20160624|ABMD|138889|220866|P
20160624|ABR|900|6958|P
20160624|ABRN|100|100|P
20160624|ABT|932845|1385200|P
20160624|ABTL|24844|41493|P
20160624|ABTX|6100|8328|P
20160624|ABUS|4754|8164|P
20160624|ABX|941616|1966986|P
20160624|ABY|32300|52169|P
20160624|AC|2900|3690|P
20160624|ACAD|111951|254386|P
20160624|ACAS|147723|320489|P
20160624|ACAT|12379|17479|P
20160624|ACBI|12347|21861|P
20160624|ACC|52247|63693|P
20160624|ACCO|30724|43719|P
20160624|ACET|11300|15200|P
20160624|ACFC|600|1977|P
20160624|ACGL|10988|18362|P
20160624|ACH|3451|9185|P
20160624|ACHC|268645|413943|P
20160624|ACHN|90011|120017|P
20160624|ACIA|25120|41541|P
20160624|ACIM|0|291|P
20160624|ACIW|41073|73320|P
20160624|ACLS|11900|21200|P
20160624|ACM|154995|211332|P
20160624|ACN|461403|648719|P
20160624|ACNB|4021|8721|P
20160624|ACOR|28909|49689|P
20160624|ACP|5900|10400|P
20160624|ACPW|0|100|P
20160624|ACRE|2000|4600|P
20160624|ACRS|4961|6861|P
20160624|ACRX|38525|62327|P
20160624|ACSF|1311|3251|P
20160624|ACST|896|896|P
20160624|ACTA|4827|8192|P
20160624|ACTG|32568|42256|P
20160624|ACU|100|100|P
20160624|ACUR|500|1860|P
20160624|ACV|600|1222|P
20160624|ACW|34024|45390|P
20160624|ACWI|769598|1045122|P
20160624|ACWV|56976|71589|P
20160624|ACWX|110057|196324|P
20160624|ACXM|34864|55207|P
20160624|ADAP|4614|15463|P
20160624|ADBE|158711|309567|P
20160624|ADC|7762|11762|P
20160624|ADGE|0|100|P
20160624|ADHD|828|3428|P
20160624|ADI|307176|387547|P
20160624|ADK|0|800|P
20160624|ADM|302966|494942|P
20160624|ADMA|0|100|P
20160624|ADMP|5854|17599|P
20160624|ADMS|21004|29481|P
20160624|ADP|196853|276256|P
20160624|ADPT|38287|53343|P
20160624|ADRE|500|3607|P
20160624|ADRO|45441|65465|P
20160624|ADRU|0|100|P
20160624|ADS|111822|150974|P
20160624|ADSK|331945|458438|P
20160624|ADTN|28199|65241|P
20160624|ADUS|1946|2636|P
20160624|ADVM|5147|10197|P
20160624|ADX|7850|28839|P
20160624|ADXS|48644|65367|P
20160624|ADXSW|0|1100|P
20160624|AE|100|200|P
20160624|AEB|700|700|P
20160624|AEE|112043|169975|P
20160624|AEG|88597|223657|P
20160624|AEGN|8831|13679|P
20160624|AEGR|52095|97466|P
20160624|AEH|578|1178|P
20160624|AEHR|200|600|P
20160624|AEIS|7949|12550|P
20160624|AEK|1900|2600|P
20160624|AEL|46899|73521|P
20160624|AEM|119998|164093|P
20160624|AEMD|600|1400|P
20160624|AEO|394764|560091|P
20160624|AEP|154036|298207|P
20160624|AEPI|1450|2650|P
20160624|AER|231969|578780|P
20160624|AERI|35439|54782|P
20160624|AES|457180|601546|P
20160624|AES-C|0|300|P
20160624|AET|216083|323356|P
20160624|AEUA|1400|1400|P
20160624|AEZS|2325|21991|P
20160624|AF|24266|37699|P
20160624|AF-C|0|2038|P
20160624|AFA|0|200|P
20160624|AFAM|5279|8179|P
20160624|AFB|703|2503|P
20160624|AFC|300|1900|P
20160624|AFCO|6700|8914|P
20160624|AFG|7153|16343|P
20160624|AFGE|0|100|P
20160624|AFGH|200|400|P
20160624|AFH|1852|3654|P
20160624|AFI|14500|31707|P
20160624|AFK|850|1328|P
20160624|AFL|260561|337859|P
20160624|AFMD|13426|22926|P
20160624|AFSI|80267|141447|P
20160624|AFSI-A|0|100|P
20160624|AFSI-E|200|600|P
20160624|AFST|200|300|P
20160624|AFT|0|300|P
