Date|Symbol|Short Volume|Total Volume|Market
20100513|A|206060|347616|P
20100513|AA|3124893|6221938|P
20100513|AACC|6307|16691|P
20100513|AAI|201759|316445|P
20100513|AAN|23990|52440|P
20100513|AAON|2901|5658|P
20100513|AAP|70183|146782|P
20100513|AAPL|1316013|2493378|P
20100513|AAR|300|600|P
20100513|AATI|48397|102453|P
20100513|AAU|5802|8402|P
20100513|AAV|25918|43076|P
20100513|AAWW|9226|28326|P
20100513|AAXJ|14798|17398|P
20100513|AB|6202|16087|P
20100513|ABAT|38747|57540|P
20100513|ABAX|19821|26020|P
20100513|ABB|260151|467097|P
20100513|ABBC|4851|17899|P
20100513|ABC|148824|281690|P
20100513|ABCB|1800|8100|P
20100513|ABCD|700|1900|P
20100513|ABCO|1800|7665|P
20100513|ABCW|500|1600|P
20100513|ABD|12900|39700|P
20100513|ABFS|51776|76378|P
20100513|ABG|5000|19343|P
20100513|ABII|500|1400|P
20100513|ABIO|9500|18366|P
20100513|ABK|445192|973029|P
20100513|ABM|8138|14300|P
20100513|ABMD|11700|21267|P
20100513|ABR|700|12292|P
20100513|ABT|506001|1134601|P
20100513|ABTL|7400|411481|P
20100513|ABV|37300|78188|P
20100513|ABV.C|0|2200|P
20100513|ABVT|10599|51673|P
20100513|ABW-A|0|1190|P
20100513|ABX|573902|1434183|P
20100513|ACAD|4730|15330|P
20100513|ACAP|900|3416|P
20100513|ACAS|199834|356202|P
20100513|ACAT|3807|21276|P
20100513|ACC|31199|69011|P
20100513|ACCL|2300|6756|P
20100513|ACE|181468|351902|P
20100513|ACET|6747|13142|P
20100513|ACF|38027|216598|P
20100513|ACFC|0|100|P
20100513|ACFN|700|1700|P
20100513|ACG|13000|29613|P
20100513|ACGL|48885|63604|P
20100513|ACGY|4500|17300|P
20100513|ACH|181920|268598|P
20100513|ACHN|10470|32071|P
20100513|ACI|213031|655951|P
20100513|ACIW|9850|27847|P
20100513|ACL|24604|57994|P
20100513|ACLI|2296|6799|P
20100513|ACLS|12300|25285|P
20100513|ACM|51875|115095|P
20100513|ACMR|2000|7800|P
20100513|ACN|149058|437083|P
20100513|ACO|1800|9571|P
20100513|ACOM|11105|15017|P
20100513|ACOR|11096|27576|P
20100513|ACPW|15900|51400|P
20100513|ACTG|13183|33652|P
20100513|ACTI|3700|10080|P
20100513|ACTL|6986|18824|P
20100513|ACTS|500|14544|P
20100513|ACTU|19270|28800|P
20100513|ACUR|2700|11030|P
20100513|ACV|96994|115294|P
20100513|ACWI|8255|118122|P
20100513|ACWX|28660|29560|P
20100513|ACXM|39038|76627|P
20100513|ACY|200|1700|P
20100513|ADAM|1509|5109|P
20100513|ADAT|500|2200|P
20100513|ADBE|354644|547554|P
20100513|ADC|900|2700|P
20100513|ADCT|158287|220859|P
20100513|ADEP|300|900|P
20100513|ADES|100|2916|P
20100513|ADG|200|3800|P
20100513|ADGE|100|1700|P
20100513|ADGF|0|1500|P
20100513|ADI|183311|353735|P
20100513|ADK|0|100|P
20100513|ADLR|9201|14147|P
20100513|ADM|271008|550055|P
