Date|Symbol|Short Volume|Total Volume|Market
20170302|A|28804|94890|P
20170302|AA|133245|378617|P
20170302|AAAP|300|1000|P
20170302|AAC|5200|6100|P
20170302|AADR|3836|4035|P
20170302|AAL|269213|380564|P
20170302|AAMC|0|200|P
20170302|AAME|0|100|P
20170302|AAN|21415|32132|P
20170302|AAOI|162607|186089|P
20170302|AAON|5698|7103|P
20170302|AAP|57063|123972|P
20170302|AAPL|1047484|2109282|P
20170302|AAT|5927|12527|P
20170302|AAU|7700|11000|P
20170302|AAV|9700|28852|P
20170302|AAWW|4200|7400|P
20170302|AAXJ|55565|86041|P
20170302|AB|2453|3253|P
20170302|ABAX|3000|3100|P
20170302|ABB|49045|74951|P
20170302|ABBV|268010|489404|P
20170302|ABC|30867|54458|P
20170302|ABCB|4600|10247|P
20170302|ABCD|1300|2600|P
20170302|ABCO|16708|32550|P
20170302|ABDC|1200|2300|P
20170302|ABE|300|2979|P
20170302|ABEO|33689|35639|P
20170302|ABEV|1385152|2128687|P
20170302|ABG|5860|6825|P
20170302|ABIL|900|2800|P
20170302|ABIO|100|100|P
20170302|ABM|15597|21597|P
20170302|ABMD|17907|25928|P
20170302|ABR|0|3801|P
20170302|ABR-A|0|400|P
20170302|ABR-C|200|200|P
20170302|ABT|224649|385432|P
20170302|ABTL|1707|2207|P
20170302|ABTX|400|400|P
20170302|ABUS|1827|2327|P
20170302|ABX|675345|1392464|P
20170302|ABY|28037|56265|P
20170302|AC|200|500|P
20170302|ACAD|198192|571260|P
20170302|ACAT|1599|2880|P
20170302|ACBI|1000|3756|P
20170302|ACC|55108|97935|P
20170302|ACCO|6069|15969|P
20170302|ACET|5685|11521|P
20170302|ACGL|6013|7944|P
20170302|ACGLP|300|1500|P
20170302|ACH|4169|9403|P
20170302|ACHC|43992|54496|P
20170302|ACHN|38936|58765|P
20170302|ACIA|58550|113718|P
20170302|ACIM|100|100|P
20170302|ACIU|600|1440|P
20170302|ACIW|88331|158101|P
20170302|ACLS|2605|3905|P
20170302|ACM|62467|81291|P
20170302|ACN|74214|120245|P
20170302|ACNB|0|100|P
20170302|ACOR|28055|35318|P
20170302|ACP|733|3933|P
20170302|ACRE|1324|2810|P
20170302|ACRS|10071|35864|P
20170302|ACRX|6739|13861|P
20170302|ACSF|1313|12497|P
20170302|ACST|1856|2456|P
20170302|ACTA|2495|4995|P
20170302|ACTG|5267|7205|P
20170302|ACU|0|100|P
20170302|ACV|0|690|P
20170302|ACWI|234794|345316|P
20170302|ACWV|2600|9488|P
20170302|ACWX|74627|95690|P
20170302|ACXM|4315|9931|P
20170302|ADAP|900|11549|P
20170302|ADBE|97231|144057|P
20170302|ADC|3741|4546|P
20170302|ADES|2200|2900|P
20170302|ADGE|0|800|P
20170302|ADHD|9086|45091|P
20170302|ADI|188408|251085|P
20170302|ADK|2524|5644|P
20170302|ADK-A|300|300|P
20170302|ADM|114309|164019|P
20170302|ADMA|0|700|P
20170302|ADMP|900|1900|P
20170302|ADMS|4400|7128|P
20170302|ADNT|38907|68033|P
20170302|ADP|55122|69964|P
20170302|ADPT|200505|501452|P
20170302|ADRD|0|100|P
20170302|ADRE|0|100|P
20170302|ADRO|5735|27082|P
20170302|ADS|31405|36605|P
20170302|ADSK|115441|253168|P
20170302|ADSW|17685|26285|P
20170302|ADTN|5653|9139|P
20170302|ADVM|2150|3794|P
20170302|ADX|2257|8357|P
20170302|ADXS|15877|26954|P
20170302|AEB|100|610|P
20170302|AED|1100|1200|P
20170302|AEE|34375|44251|P
20170302|AEG|142812|182240|P
20170302|AEGN|10801|14101|P
20170302|AEH|253|453|P
20170302|AEHR|4800|18900|P
20170302|AEIS|6393|11643|P
20170302|AEK|100|100|P
20170302|AEL|5180|11869|P
20170302|AEM|97688|174330|P
20170302|AEMD|100|100|P
20170302|AEO|220799|594432|P
20170302|AEP|65180|128711|P
20170302|AER|34755|51060|P
20170302|AERI|13825|19421|P
20170302|AES|170800|240638|P
20170302|AET|54634|120560|P
20170302|AEY|0|2864|P
20170302|AEZS|1830|6143|P
20170302|AF|23154|35544|P
20170302|AFAM|3200|4400|P
20170302|AFG|5151|10716|P
20170302|AFGE|0|100|P
20170302|AFH|2500|5300|P
20170302|AFI|1139|1839|P
20170302|AFK|300|3321|P
20170302|AFL|55305|102219|P
20170302|AFMD|6983|21996|P
20170302|AFSI|80254|112929|P
20170302|AFSI-D|0|100|P
20170302|AFSI-F|100|400|P
20170302|AFST|0|900|P
20170302|AFT|600|600|P
20170302|AFTY|600|600|P
20170302|AG|240610|289226|P
20170302|AGC|4141|10600|P
20170302|AGCO|31257|41414|P
20170302|AGD|1200|2800|P
20170302|AGEN|36640|39740|P
20170302|AGFS|1000|1600|P
20170302|AGG|167797|298420|P
20170302|AGGE|100|300|P
20170302|AGGP|100|1100|P
20170302|AGGY|0|16380|P
20170302|AGI|150395|171415|P
20170302|AGII|1900|3347|P
20170302|AGIO|26626|31926|P
20170302|AGLE|6950|9050|P
20170302|AGM|600|809|P
20170302|AGN|111024|173329|P
20170302|AGNC|48210|76238|P
20170302|AGNCB|100|200|P
20170302|AGND|0|100|P
20170302|AGO|70880|111687|P
20170302|AGQ|42187|78289|P
20170302|AGR|21890|32344|P
20170302|AGRO|12959|35130|P
20170302|AGRX|1700|13679|P
20170302|AGTC|2533|4733|P
20170302|AGU|31489|44783|P
20170302|AGX|3000|4111|P
20170302|AGYS|200|1600|P
20170302|AGZ|2210|2810|P
20170302|AHC|100|200|P
20170302|AHGP|700|800|P
20170302|AHH|2989|5112|P
20170302|AHL|1673|4406|P
20170302|AHP|141844|557959|P
20170302|AHP-B|400|9100|P
20170302|AHPAU|0|100|P
20170302|AHPAW|0|300|P
20170302|AHPI|200|200|P
20170302|AHT|25912|37612|P
20170302|AHT-F|200|300|P
20170302|AI|6619|13899|P
20170302|AIA|1192|1832|P
20170302|AIF|0|400|P
20170302|AIG|543070|912866|P
20170302|AIG+|400|16415|P
20170302|AIII|400|6900|P
20170302|AIMC|4642|8755|P
20170302|AIMT|6600|8900|P
20170302|AIN|2200|3400|P
20170302|AINC|0|100|P
20170302|AINV|17588|28988|P
20170302|AIQ|1078|1178|P
20170302|AIR|6047|11038|P
20170302|AIRG|10066|15766|P
20170302|AIRI|4100|4800|P
20170302|AIRM|129684|188121|P
20170302|AIRR|1300|1600|P
20170302|AIT|6239|9939|P
20170302|AIV|101075|144879|P
20170302|AIZ|28103|35553|P
20170302|AJG|26967|34823|P
20170302|AJRD|47436|80268|P
20170302|AJX|200|1398|P
20170302|AKAM|189256|256536|P
20170302|AKAO|29291|48236|P
20170302|AKBA|3702|11119|P
20170302|AKER|0|5000|P
20170302|AKG|182071|213125|P
20170302|AKP|944|1044|P
20170302|AKR|43012|63131|P
20170302|AKRX|363165|509176|P
20170302|AKS|335308|516907|P
20170302|AKTX|0|100|P
20170302|AL|26725|31225|P
20170302|ALB|79593|131859|P
20170302|ALCO|400|700|P
20170302|ALDR|39794|50626|P
20170302|ALDW|3753|6053|P
20170302|ALDX|100|400|P
20170302|ALE|14386|21193|P
20170302|ALEX|10139|13039|P
20170302|ALFA|0|100|P
20170302|ALG|1100|1500|P
20170302|ALGN|35212|51769|P
20170302|ALGT|5021|6721|P
20170302|ALIM|34373|46448|P
20170302|ALJ|7750|8957|P
20170302|ALJJ|100|1400|P
20170302|ALK|79699|139638|P
20170302|ALKS|99115|137132|P
20170302|ALL|152520|234706|P
20170302|ALL-A|0|200|P
