Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180205|A|0|74588|200785|P
20180205|AA|200|116690|226594|P
20180205|AAAP|0|900|2200|P
20180205|AABA|0|247481|547606|P
20180205|AAC|0|1732|5123|P
20180205|AADR|2415|10829|16628|P
20180205|AAL|200|279752|538619|P
20180205|AAME|0|200|200|P
20180205|AAN|0|27290|54172|P
20180205|AAOI|0|36628|45728|P
20180205|AAON|0|16871|18871|P
20180205|AAP|2600|50244|62746|P
20180205|AAPL|11733|2415509|4850416|P
20180205|AAT|0|3354|8604|P
20180205|AAU|1500|4500|21280|P
20180205|AAV|3800|12610|18920|P
20180205|AAWW|0|17159|30084|P
20180205|AAXJ|0|201630|922662|P
20180205|AAXN|0|15773|22227|P
20180205|AB|0|7932|20420|P
20180205|ABAX|0|11935|18595|P
20180205|ABB|2750|208534|248255|P
20180205|ABBV|1442|526191|632003|P
20180205|ABC|0|113353|160961|P
20180205|ABCB|0|15254|19194|P
20180205|ABCD|0|1800|4100|P
20180205|ABDC|0|3684|4384|P
20180205|ABE|0|1500|2710|P
20180205|ABEO|100|60655|65463|P
20180205|ABEOW|0|200|300|P
20180205|ABEV|4000|1101281|1311899|P
20180205|ABG|0|10500|12768|P
20180205|ABIL|0|0|100|P
20180205|ABIO|0|2663|6803|P
20180205|ABLX|0|96282|157024|P
20180205|ABM|0|28412|32449|P
20180205|ABMD|0|37586|47858|P
20180205|ABR|0|20697|35869|P
20180205|ABR-B|0|100|200|P
20180205|ABRN|0|200|200|P
20180205|ABT|7217|417957|682068|P
20180205|ABTX|0|3200|5300|P
20180205|ABUS|0|1508|4208|P
20180205|ABX|11843|540694|936813|P
20180205|AC|0|200|500|P
20180205|ACAD|0|38728|53146|P
20180205|ACBI|0|600|2595|P
20180205|ACC|900|31369|52146|P
20180205|ACCO|0|16391|28498|P
20180205|ACER|0|200|200|P
20180205|ACET|5005|47957|67999|P
20180205|ACFC|0|500|4500|P
20180205|ACGL|0|15822|32526|P
20180205|ACGLO|0|1600|2700|P
20180205|ACGLP|0|22132|22535|P
20180205|ACH|0|13960|19378|P
20180205|ACHC|0|74455|101902|P
20180205|ACHN|100|118204|223053|P
20180205|ACHV|0|6009|6814|P
20180205|ACIA|0|18412|23762|P
20180205|ACIM|0|398|699|P
20180205|ACIU|0|893|1200|P
20180205|ACIW|0|24893|35358|P
20180205|ACLS|0|32936|43461|P
20180205|ACM|0|54031|88955|P
20180205|ACMR|0|366|766|P
20180205|ACN|0|148151|237765|P
20180205|ACNB|0|0|100|P
20180205|ACOR|0|22393|26853|P
20180205|ACP|0|4124|5320|P
20180205|ACRE|0|3940|5646|P
20180205|ACRS|0|12511|23475|P
20180205|ACRX|0|0|100|P
20180205|ACSF|0|9658|14030|P
20180205|ACST|0|6020|21456|P
20180205|ACT|0|390|490|P
20180205|ACTA|3700|33239|84005|P
20180205|ACTG|0|17120|35156|P
20180205|ACU|0|0|100|P
20180205|ACV|0|600|1100|P
20180205|ACWF|160|660|1032|P
20180205|ACWI|0|850390|1327271|P
20180205|ACWV|0|22676|43883|P
20180205|ACWX|0|55169|187178|P
20180205|ACXM|0|22584|62182|P
20180205|ACY|0|0|100|P
20180205|ADAP|0|3750|10454|P
20180205|ADBE|0|97122|164958|P
20180205|ADC|0|5147|10085|P
20180205|ADES|2922|11587|12972|P
20180205|ADI|200|115368|190437|P
20180205|ADM|200|247381|339211|P
20180205|ADMA|0|600|900|P
20180205|ADMP|0|9216|14635|P
20180205|ADMS|0|42291|57325|P
20180205|ADNT|0|162161|208160|P
20180205|ADOM|6109|10709|17412|P
20180205|ADP|0|127020|194746|P
20180205|ADRA|0|0|339|P
20180205|ADRD|0|102|202|P
20180205|ADRE|0|1126|2026|P
20180205|ADRO|0|25099|44138|P
20180205|ADRU|0|100|100|P
20180205|ADS|3800|54455|114413|P
20180205|ADSK|0|99933|184529|P
20180205|ADSW|0|12687|19207|P
20180205|ADT|0|44879|152115|P
20180205|ADTN|0|20851|50460|P
20180205|ADUS|0|200|600|P
20180205|ADVM|0|23110|41764|P
20180205|ADX|0|17432|31708|P
20180205|ADXS|0|17580|31713|P
20180205|AE|0|100|200|P
20180205|AEB|0|100|100|P
20180205|AED|0|100|200|P
20180205|AEE|200|61190|109640|P
20180205|AEG|26500|832901|1122264|P
20180205|AEGN|0|8178|12378|P
20180205|AEH|0|300|800|P
20180205|AEHR|0|11721|18661|P
20180205|AEIS|0|19392|50727|P
20180205|AEL|0|17960|28281|P
20180205|AEM|4100|37922|68616|P
20180205|AEMD|0|8551|19851|P
20180205|AEO|100|119428|160128|P
20180205|AEP|300|145982|272718|P
20180205|AER|100|179666|254069|P
20180205|AERI|100|18341|21941|P
20180205|AES|200|463186|782169|P
20180205|AET|0|65371|120770|P
20180205|AETI|0|446|446|P
20180205|AEUA|0|100|28085|P
20180205|AEY|0|400|1800|P
20180205|AEZS|5397|76456|90267|P
20180205|AFAM|0|3630|5330|P
20180205|AFB|0|400|1800|P
20180205|AFG|0|15488|25268|P
20180205|AFH|0|1600|3495|P
