Date|Symbol|Short Volume|Total Volume|Market
20150319|A|26821|93776|P
20150319|AA|1358234|2620266|P
20150319|AA-B|6345|6845|P
20150319|AAC|6800|8600|P
20150319|AAL|903551|1778162|P
20150319|AAMC|0|200|P
20150319|AAME|400|400|P
20150319|AAN|37463|53363|P
20150319|AAOI|9900|14625|P
20150319|AAON|1900|4200|P
20150319|AAP|22609|68587|P
20150319|AAPL|2526042|4109342|P
20150319|AAT|3862|6227|P
20150319|AAU|300|2700|P
20150319|AAV|1200|6800|P
20150319|AAVL|26650|53039|P
20150319|AAWW|5700|12363|P
20150319|AAXJ|223629|363431|P
20150319|AB|12706|20106|P
20150319|ABAC|600|1000|P
20150319|ABAX|6500|10763|P
20150319|ABB|62442|88147|P
20150319|ABBV|403480|831511|P
20150319|ABC|60056|109601|P
20150319|ABCB|934|2360|P
20150319|ABCD|100|2100|P
20150319|ABCO|5200|8900|P
20150319|ABDC|0|100|P
20150319|ABEV|434454|850421|P
20150319|ABG|9176|13686|P
20150319|ABGB|990|3390|P
20150319|ABIO|1900|4242|P
20150319|ABM|4631|12081|P
20150319|ABMD|22508|35939|P
20150319|ABR|600|4042|P
20150319|ABR-B|0|200|P
20150319|ABT|199123|262888|P
20150319|ABTL|1285|2885|P
20150319|ABX|857291|1420423|P
20150319|ABY|9730|26230|P
20150319|ACAD|132000|238051|P
20150319|ACAS|24683|63702|P
20150319|ACAT|9400|14517|P
20150319|ACC|19650|87418|P
20150319|ACCO|23231|37866|P
20150319|ACE|51011|65571|P
20150319|ACET|2800|3564|P
20150319|ACFN|1200|2640|P
20150319|ACG|13765|21865|P
20150319|ACGL|23680|56951|P
20150319|ACH|3597|6397|P
20150319|ACHC|18236|27924|P
20150319|ACHN|152880|245229|P
20150319|ACI|94776|296788|P
20150319|ACIW|21810|38051|P
20150319|ACLS|9975|30069|P
20150319|ACM|68892|93563|P
20150319|ACN|122225|232984|P
20150319|ACOR|84818|110065|P
20150319|ACP|400|3500|P
20150319|ACPW|4468|12088|P
20150319|ACRE|3902|10286|P
20150319|ACRX|34573|57800|P
20150319|ACSF|100|200|P
20150319|ACT|187778|332242|P
20150319|ACTA|2400|10000|P
20150319|ACTG|18763|29407|P
20150319|ACUR|705|705|P
20150319|ACW|2280|5144|P
20150319|ACWI|47391|79219|P
20150319|ACWV|23784|31047|P
20150319|ACWX|14730|23390|P
20150319|ACXM|15014|28932|P
20150319|ADAT|500|5299|P
20150319|ADBE|167056|364776|P
20150319|ADC|1300|2000|P
20150319|ADEP|2400|5460|P
20150319|ADGE|0|200|P
20150319|ADHD|6556|9745|P
20150319|ADI|176401|212986|P
20150319|ADK|6035|21153|P
20150319|ADM|119219|169029|P
20150319|ADMA|1100|2228|P
20150319|ADMP|800|7675|P
20150319|ADMS|3600|11720|P
20150319|ADNC|6439|7866|P
20150319|ADP|140127|201639|P
20150319|ADPT|1700|2500|P
20150319|ADRE|0|396|P
20150319|ADS|30540|42046|P
20150319|ADSK|65326|185794|P
20150319|ADT|130359|292978|P
20150319|ADTN|115035|190253|P
20150319|ADUS|1100|2400|P
20150319|ADVS|21375|39206|P
20150319|ADX|1292|10997|P
20150319|ADXS|31392|46682|P
20150319|ADXSW|0|250|P
20150319|AE|226|726|P
20150319|AEB|0|1100|P
20150319|AEC|22125|38225|P
20150319|AED|0|200|P
20150319|AEE|52227|108901|P
20150319|AEG|23781|74667|P
20150319|AEGN|12161|20561|P
20150319|AEGR|30956|56335|P
20150319|AEH|0|5600|P
20150319|AEHR|300|400|P
20150319|AEIS|14878|29020|P
20150319|AEK|200|200|P
20150319|AEL|7820|15080|P
20150319|AEM|169349|297527|P
20150319|AEO|80750|179684|P
20150319|AEP|39745|87328|P
20150319|AEPI|700|1100|P
20150319|AER|24201|41929|P
20150319|AERI|30829|55551|P
20150319|AES|180499|256411|P
20150319|AET|69437|129042|P
20150319|AETI|0|100|P
20150319|AEY|0|100|P
20150319|AEZS|31800|66147|P
20150319|AF|2200|7117|P
20150319|AF-C|0|200|P
20150319|AFAM|1800|3821|P
20150319|AFB|0|3937|P
20150319|AFFX|18238|28046|P
20150319|AFG|4900|7900|P
20150319|AFH|1505|3105|P
20150319|AFK|1600|10110|P
20150319|AFL|58618|73170|P
20150319|AFM|0|200|P
20150319|AFMD|12300|24741|P
20150319|AFOP|8900|10300|P
20150319|AFSD|0|100|P
20150319|AFSI|23585|49371|P
20150319|AFSI-B|1900|2100|P
20150319|AFSI-C|0|600|P
20150319|AFT|0|1200|P
20150319|AFTY|0|17996|P
20150319|AG|92536|140654|P
20150319|AGC|2600|7206|P
20150319|AGCO|40925|70621|P
20150319|AGD|0|4600|P
20150319|AGEN|43387|72353|P
20150319|AGG|154392|225349|P
20150319|AGI|32655|41296|P
