Date|Symbol|Short Volume|Total Volume|Market
20150921|A|51839|136076|P
20150921|AA|706113|895612|P
20150921|AA-B|14555|16174|P
20150921|AAC|9900|16635|P
20150921|AAL|548813|1070779|P
20150921|AAMC|200|1200|P
20150921|AAME|1000|1766|P
20150921|AAN|30909|53222|P
20150921|AAOI|15460|23860|P
20150921|AAON|4300|7599|P
20150921|AAP|18589|42006|P
20150921|AAPL|2491539|4264020|P
20150921|AAT|2996|8936|P
20150921|AAU|700|1400|P
20150921|AAV|2767|3467|P
20150921|AAVL|29708|78710|P
20150921|AAWW|11920|20788|P
20150921|AAXJ|150101|322119|P
20150921|AB|2250|5430|P
20150921|ABAC|100|100|P
20150921|ABAX|5680|7780|P
20150921|ABB|163916|288185|P
20150921|ABBV|610544|990163|P
20150921|ABC|118955|164052|P
20150921|ABCB|4200|6300|P
20150921|ABCD|600|3000|P
20150921|ABCO|8322|10622|P
20150921|ABCW|1500|4715|P
20150921|ABDC|100|600|P
20150921|ABE|0|761|P
20150921|ABEO|5500|10700|P
20150921|ABEV|494861|950230|P
20150921|ABG|11711|23229|P
20150921|ABGB|3000|3500|P
20150921|ABIO|900|1300|P
20150921|ABM|28811|60548|P
20150921|ABMD|56475|93397|P
20150921|ABR|858|8158|P
20150921|ABT|160647|252559|P
20150921|ABTL|1900|5230|P
20150921|ABUS|27166|48313|P
20150921|ABX|778498|1508972|P
20150921|ABY|232210|355955|P
20150921|ACAD|79928|145299|P
20150921|ACAS|115076|221770|P
20150921|ACAT|11400|14879|P
20150921|ACC|59112|83088|P
20150921|ACCO|14923|28682|P
20150921|ACE|109541|172064|P
20150921|ACET|26633|40851|P
20150921|ACFC|0|1400|P
20150921|ACG|20915|25990|P
20150921|ACGL|31369|51929|P
20150921|ACH|6550|9123|P
20150921|ACHC|21108|44424|P
20150921|ACHN|404971|493014|P
20150921|ACI|21923|35282|P
20150921|ACIW|18300|31392|P
20150921|ACLS|6700|46112|P
20150921|ACM|70571|93847|P
20150921|ACN|99935|135622|P
20150921|ACNB|0|200|P
20150921|ACOR|38171|58846|P
20150921|ACP|0|3100|P
20150921|ACPW|1600|1700|P
20150921|ACRE|2057|4257|P
20150921|ACRX|21282|32277|P
20150921|ACSF|900|1100|P
20150921|ACST|400|3800|P
20150921|ACTA|7010|14627|P
20150921|ACTG|25804|36282|P
20150921|ACTS|100|3600|P
20150921|ACUR|0|1220|P
20150921|ACV|3800|5135|P
20150921|ACW|1200|4946|P
20150921|ACWI|69179|108119|P
20150921|ACWV|2864|10195|P
20150921|ACWX|14800|19768|P
20150921|ACXM|10948|21582|P
20150921|ACY|0|100|P
20150921|ADAP|700|2100|P
20150921|ADBE|644041|926763|P
20150921|ADC|1241|2441|P
20150921|ADEP|3210|12062|P
20150921|ADGE|6350|6450|P
20150921|ADHD|39224|54102|P
20150921|ADI|228608|330571|P
20150921|ADK|700|1900|P
20150921|ADK-A|1016|1216|P
20150921|ADM|89924|133587|P
20150921|ADMA|500|5178|P
20150921|ADMP|700|1300|P
