Date|Symbol|Short Volume|Total Volume|Market
20140417|A|73971|186967|P
20140417|AA|753294|1181595|P
20140417|AADR|0|100|P
20140417|AAL|518438|1067301|P
20140417|AAMC|300|600|P
20140417|AAME|0|100|P
20140417|AAN|79700|169691|P
20140417|AAOI|15600|18100|P
20140417|AAON|1900|4029|P
20140417|AAP|27455|55749|P
20140417|AAPL|859054|1359662|P
20140417|AAT|2908|7800|P
20140417|AAU|4900|21966|P
20140417|AAV|7643|32140|P
20140417|AAWW|11912|17249|P
20140417|AAXJ|7662|20690|P
20140417|AB|13935|30671|P
20140417|ABAX|7770|11570|P
20140417|ABB|99677|147273|P
20140417|ABBV|168021|384759|P
20140417|ABC|35592|67004|P
20140417|ABCB|500|2400|P
20140417|ABCD|0|100|P
20140417|ABCO|4001|5101|P
20140417|ABEV|725534|1121406|P
20140417|ABFS|16629|27715|P
20140417|ABG|7662|14762|P
20140417|ABGB|0|2100|P
20140417|ABIO|6184|10284|P
20140417|ABM|3364|10225|P
20140417|ABMD|14089|24539|P
20140417|ABR|500|4987|P
20140417|ABR-B|0|1000|P
20140417|ABT|368564|574349|P
20140417|ABTL|7200|18300|P
20140417|ABW-B|100|100|P
20140417|ABX|499230|787106|P
20140417|ACAD|129257|189574|P
20140417|ACAS|51786|157552|P
20140417|ACAT|17879|26710|P
20140417|ACC|26946|49902|P
20140417|ACCL|1305|4372|P
20140417|ACCO|10143|13941|P
20140417|ACCU|0|2300|P
20140417|ACE|47398|72650|P
20140417|ACET|12297|26297|P
20140417|ACFC|100|100|P
20140417|ACFN|10271|12371|P
20140417|ACG|4450|21888|P
20140417|ACGL|4632|9985|P
20140417|ACH|3500|4000|P
20140417|ACHC|43119|54519|P
20140417|ACHN|52998|81920|P
20140417|ACI|780168|1138548|P
20140417|ACIW|13886|19686|P
20140417|ACLS|18303|28334|P
20140417|ACM|24032|38278|P
20140417|ACMP|2900|7991|P
20140417|ACN|230212|398185|P
20140417|ACO|4094|9619|P
20140417|ACOR|14692|24892|P
20140417|ACP|600|2000|P
20140417|ACPW|2100|6100|P
20140417|ACRE|4595|14095|P
20140417|ACRX|21863|38752|P
20140417|ACSF|540|4740|P
20140417|ACST|100|100|P
20140417|ACT|73066|155758|P
20140417|ACTG|72535|127920|P
20140417|ACTS|100|600|P
20140417|ACUR|200|900|P
20140417|ACW|7582|32306|P
20140417|ACWI|11236|22985|P
20140417|ACWV|1609|1709|P
20140417|ACWX|14696|19012|P
20140417|ACXM|47540|92495|P
20140417|ADAT|200|200|P
20140417|ADBE|198263|369797|P
20140417|ADC|1134|2434|P
20140417|ADEP|3500|11700|P
20140417|ADES|2900|8196|P
20140417|ADGE|0|300|P
20140417|ADHD|5456|17081|P
20140417|ADI|127293|186745|P
20140417|ADK|1017|1517|P
20140417|ADM|135470|275847|P
20140417|ADMP|5137|8937|P
20140417|ADMS|100|5700|P
20140417|ADNC|500|900|P
20140417|ADP|49330|106017|P
20140417|ADRD|0|100|P
20140417|ADRE|8400|14600|P
20140417|ADS|195656|285653|P
20140417|ADSK|211965|392601|P
20140417|ADT|97897|157351|P
20140417|ADTN|83123|128968|P
20140417|ADUS|1100|2100|P
20140417|ADVS|16900|26800|P
20140417|ADX|410|2410|P
20140417|ADXS|700|3865|P
20140417|AE|1600|1900|P
20140417|AEB|2200|2200|P
20140417|AEC|10437|20165|P
20140417|AED|1133|3133|P
20140417|AEE|121943|187279|P
20140417|AEF|200|1300|P
20140417|AEG|4799|10268|P
20140417|AEGN|8855|19903|P
20140417|AEGR|48802|65411|P
20140417|AEH|2200|11885|P
20140417|AEIS|13454|22857|P
20140417|AEK|100|400|P
20140417|AEL|8721|20522|P
20140417|AEM|259103|377210|P
20140417|AEO|172137|258234|P
20140417|AEP|54346|146981|P
20140417|AEPI|100|400|P
20140417|AER|36893|59818|P
20140417|AERI|8000|12400|P
20140417|AES|50438|127727|P
20140417|AET|283038|778234|P
20140417|AETI|200|200|P
20140417|AEY|300|2875|P
20140417|AEZS|2767|10938|P
20140417|AF|30599|55250|P
20140417|AF-C|0|3090|P
20140417|AFAM|4633|8233|P
20140417|AFB|890|2720|P
20140417|AFC|1300|3800|P
20140417|AFFX|57177|75237|P
20140417|AFG|12131|31449|P
20140417|AFH|1700|5800|P
20140417|AFK|0|407|P
20140417|AFL|36111|75890|P
20140417|AFOP|26041|48208|P
20140417|AFSD|600|700|P
20140417|AFSI|29984|36568|P
20140417|AFT|924|3920|P
20140417|AFW|0|216|P
20140417|AG|57397|73509|P
20140417|AGC|0|3500|P
20140417|AGCO|49692|72073|P
20140417|AGEN|7820|26100|P
20140417|AGF|600|2500|P
20140417|AGG|122350|140987|P
20140417|AGI|10450|17560|P
20140417|AGII|3300|4300|P
20140417|AGIIL|1200|6400|P
20140417|AGIO|29208|39704|P
20140417|AGLS|100|100|P
20140417|AGM|420|1912|P
20140417|AGM-A|0|200|P
20140417|AGN|389632|574966|P
20140417|AGNC|158638|313882|P
20140417|AGNCP|1300|1500|P
20140417|AGO|39859|73693|P
20140417|AGO-B|100|1100|P
20140417|AGO-E|700|3000|P
20140417|AGO-F|0|400|P
20140417|AGQ|11447|18804|P
20140417|AGRO|1400|39993|P
20140417|AGTC|4400|5100|P
20140417|AGU|43626|56036|P
20140417|AGX|2400|7109|P
20140417|AGYS|706|2006|P
20140417|AGZ|0|2400|P
20140417|AHC|1300|3100|P
20140417|AHGP|300|700|P
20140417|AHH|500|3000|P
20140417|AHL|38387|103138|P
20140417|AHL-A|0|300|P
20140417|AHL-C|29200|30600|P
20140417|AHP|1301|3201|P
20140417|AHS|2100|11547|P
20140417|AHT|23674|52365|P
20140417|AI|4652|15297|P
20140417|AIA|0|609|P
20140417|AIB|200|200|P
20140417|AIF|100|300|P
20140417|AIG|272172|461249|P
20140417|AIG+|2300|5200|P
20140417|AIMC|2000|4000|P
20140417|AIN|5191|8291|P
20140417|AINV|21628|61579|P
20140417|AIQ|3500|6200|P
20140417|AIR|11717|16417|P
20140417|AIRI|600|1700|P
20140417|AIRM|19315|30340|P
20140417|AIRR|0|7678|P
20140417|AIT|1666|10769|P
20140417|AIV|43521|82453|P
20140417|AIXG|6362|8791|P
20140417|AIY|100|200|P
20140417|AIZ|28384|44584|P
20140417|AJG|35064|118013|P
20140417|AKAM|109682|208909|P
20140417|AKAO|800|2400|P
20140417|AKBA|25448|49481|P
20140417|AKER|0|800|P
20140417|AKG|2400|5100|P
20140417|AKO.B|400|800|P
20140417|AKP|500|1500|P
20140417|AKR|20867|35857|P
20140417|AKRX|38680|52680|P
20140417|AKS|117207|207720|P
20140417|AL|15878|54038|P
20140417|ALB|16923|28943|P
20140417|ALCO|200|2946|P
20140417|ALD|9816|41676|P
20140417|ALDW|1800|4016|P
20140417|ALE|6819|19679|P
20140417|ALEX|13056|19851|P
20140417|ALFA|1052|1252|P
20140417|ALG|500|900|P
20140417|ALGN|56319|103254|P
20140417|ALGT|2735|4535|P
20140417|ALIM|3900|8000|P
20140417|ALJ|9236|32604|P
20140417|ALK|40232|58332|P
20140417|ALKS|72206|110328|P
20140417|ALL|79005|177159|P
20140417|ALL-A|1500|1600|P
20140417|ALL-B|5500|5800|P
20140417|ALL-D|0|300|P
20140417|ALL-E|5293|10800|P
20140417|ALLE|10113|29611|P
20140417|ALLT|4500|10700|P
20140417|ALLY|159379|299589|P
20140417|ALLY-A|1000|2600|P
20140417|ALLY-B|0|1700|P
20140417|ALNY|35520|59533|P
20140417|ALOG|1600|2400|P
20140417|ALOT|1000|1000|P
20140417|ALP-P|0|700|P
20140417|ALQA|1000|4200|P
20140417|ALR|43843|61450|P
20140417|ALSK|13000|16488|P
20140417|ALSN|48922|145113|P
20140417|ALTI|1400|2627|P
20140417|ALTL|0|216|P
20140417|ALTR|147803|288566|P
20140417|ALTV|6800|11308|P
20140417|ALU|404428|693388|P
20140417|ALV|21084|30581|P
20140417|ALXA|1707|2507|P
20140417|ALXN|122892|183722|P
20140417|AMAG|10233|21929|P
20140417|AMAP|42140|100872|P
20140417|AMAT|659974|1079292|P
20140417|AMBA|34493|49386|P
20140417|AMBC|14021|39469|P
20140417|AMBCW|100|300|P
20140417|AMBI|1508|3808|P
20140417|AMBR|1300|5600|P
