Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180626|A|0|26213|88307|P
20180626|AA|0|74482|157533|P
20180626|AABA|0|336184|731360|P
20180626|AAC|0|6065|14745|P
20180626|AADR|0|1015|1666|P
20180626|AAL|200|245851|394932|P
20180626|AAME|0|0|300|P
20180626|AAN|0|5100|18499|P
20180626|AAOI|0|19919|28426|P
20180626|AAON|0|4808|7308|P
20180626|AAP|0|31804|46799|P
20180626|AAPL|600|885726|1785468|P
20180626|AAT|0|3721|9327|P
20180626|AAU|200|6200|7922|P
20180626|AAV|0|3000|8100|P
20180626|AAWW|0|11200|14382|P
20180626|AAXJ|0|76776|151625|P
20180626|AAXN|0|27042|33309|P
20180626|AB|0|15690|37722|P
20180626|ABAC|0|1362|2084|P
20180626|ABAX|0|4470|6270|P
20180626|ABB|300|137314|183038|P
20180626|ABBV|0|93553|202592|P
20180626|ABC|0|16274|30246|P
20180626|ABCB|0|14563|17606|P
20180626|ABCD|0|7853|10353|P
20180626|ABDC|0|900|5800|P
20180626|ABEO|0|20352|25222|P
20180626|ABEV|0|819794|1803452|P
20180626|ABG|0|1400|2500|P
20180626|ABIL|196542|389397|657590|P
20180626|ABIO|0|8229|17478|P
20180626|ABM|0|10764|26822|P
20180626|ABMD|0|16272|30715|P
20180626|ABR|0|8953|19921|P
20180626|ABT|1793|112983|250660|P
20180626|ABTX|0|600|1377|P
20180626|ABUS|0|15867|25665|P
20180626|ABX|8674|221109|398481|P
20180626|AC|0|1000|1000|P
20180626|ACAD|0|103409|187270|P
20180626|ACBI|0|400|1600|P
20180626|ACC|0|14625|26927|P
20180626|ACCO|0|1400|7300|P
20180626|ACER|0|0|200|P
20180626|ACET|0|34267|60228|P
20180626|ACGL|0|27679|114213|P
20180626|ACGLO|0|100|500|P
20180626|ACGLP|0|239|7960|P
20180626|ACH|0|1000|9309|P
20180626|ACHC|0|42260|52008|P
20180626|ACHN|0|13258|31811|P
20180626|ACHV|4900|1731451|2812587|P
20180626|ACIA|100|30809|40834|P
20180626|ACIM|127|127|192|P
20180626|ACIU|0|0|300|P
20180626|ACIW|0|20950|30178|P
20180626|ACLS|0|8717|14244|P
20180626|ACM|0|25307|31607|P
20180626|ACMR|0|8430|11530|P
20180626|ACN|0|73674|109065|P
20180626|ACNB|0|0|100|P
20180626|ACOR|0|9570|15193|P
20180626|ACP|0|0|876|P
20180626|ACRE|0|1784|3884|P
20180626|ACRS|0|5298|8517|P
20180626|ACRX|0|2800|53468|P
20180626|ACSF|0|500|8200|P
20180626|ACST|6800|19700|24600|P
20180626|ACTG|0|1345|2045|P
20180626|ACV|0|0|100|P
20180626|ACWF|0|450|1145|P
20180626|ACWI|0|173874|222317|P
20180626|ACWV|0|500|2240|P
20180626|ACWX|0|3800|15100|P
20180626|ACXM|0|54772|73535|P
20180626|ADAP|0|13671|28497|P
20180626|ADBE|0|59735|147481|P
20180626|ADC|0|2900|6100|P
20180626|ADES|0|1100|1500|P
20180626|ADI|0|82796|121003|P
20180626|ADM|0|87041|133793|P
20180626|ADMA|0|20864|23712|P
20180626|ADMP|0|8915|15376|P
20180626|ADMS|0|19651|25769|P
20180626|ADNT|0|23737|31646|P
