Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200313|A|70|148275|184666|P
20200313|AA|40971|122452|461767|P
20200313|AAAU|220|62016|105654|P
20200313|AACG|0|0|5|P
20200313|AADR|0|150|1805|P
20200313|AAL|270371|1703961|3566240|P
20200313|AAMC|100|100|105|P
20200313|AAN|4139|26374|52205|P
20200313|AAOI|16895|38285|68306|P
20200313|AAON|100|19808|29807|P
20200313|AAP|2149|18205|51137|P
20200313|AAPL|13701|3349015|5494542|P
20200313|AAT|3237|12062|52723|P
20200313|AAU|20500|26700|36100|P
20200313|AAWW|9491|75931|147686|P
20200313|AAXJ|4019|66038|203419|P
20200313|AAXN|3429|20575|45909|P
20200313|AB|18425|43157|83369|P
20200313|ABB|25072|128739|292994|P
20200313|ABBV|6683|712851|996050|P
20200313|ABC|323|68174|92966|P
20200313|ABCB|5350|30310|52662|P
20200313|ABEO|19603|46630|132423|P
20200313|ABEQ|0|3300|3300|P
20200313|ABEV|57282|1319256|2216304|P
20200313|ABG|204|6987|14870|P
20200313|ABIO|1539|2467|5607|P
20200313|ABM|1685|12500|26161|P
20200313|ABMD|2678|32371|54335|P
20200313|ABR|14351|32186|125320|P
20200313|ABR-A|0|300|310|P
20200313|ABR-B|300|300|300|P
20200313|ABR-C|200|200|375|P
20200313|ABT|3507|563198|936878|P
20200313|ABTX|881|3237|7240|P
20200313|ABUS|3212|4593|13971|P
20200313|AC|0|164|381|P
20200313|ACA|4652|14886|24372|P
20200313|ACAD|14244|34461|86859|P
20200313|ACAMW|0|0|1904|P
20200313|ACB|528507|666066|1487846|P
20200313|ACBI|309|3388|10913|P
20200313|ACC|0|22752|46360|P
20200313|ACCO|1183|4993|36495|P
20200313|ACEL|0|3583|5825|P
20200313|ACER|718|1064|1766|P
20200313|ACES|0|516|2383|P
20200313|ACGL|38722|116775|248316|P
20200313|ACGLO|121|340|519|P
20200313|ACGLP|147|273|3329|P
20200313|ACH|200|1745|13100|P
20200313|ACHC|7337|34059|82280|P
20200313|ACHV|3163|3463|24963|P
20200313|ACIA|260|51707|109559|P
20200313|ACIU|204|1477|8334|P
20200313|ACIW|8803|31370|70040|P
20200313|ACLS|1322|10931|26389|P
20200313|ACM|4279|32833|153426|P
20200313|ACMR|3577|26058|69681|P
20200313|ACN|5309|96361|222002|P
20200313|ACNB|0|206|346|P
20200313|ACOR|3966|56104|121976|P
20200313|ACP|362|512|2868|P
20200313|ACRE|3263|8141|66955|P
20200313|ACRS|30259|42617|50457|P
20200313|ACRX|41429|56531|78938|P
20200313|ACSI|0|5|5|P
20200313|ACST|27454|44854|78505|P
20200313|ACT|0|300|301|P
20200313|ACTG|0|5088|6365|P
20200313|ACTT|0|110|1377|P
20200313|ACTTW|300|300|1300|P
20200313|ACU|0|367|467|P
20200313|ACV|262|439|3638|P
20200313|ACWF|0|1249|1769|P
20200313|ACWI|43369|465183|846518|P
20200313|ACWV|0|38661|71650|P
20200313|ACWX|5800|41515|125782|P
20200313|ACY|1844|1844|3247|P
20200313|ADAP|1885|10911|20626|P
20200313|ADBE|59956|319614|730148|P
20200313|ADC|1825|9543|26128|P
20200313|ADES|3401|10363|17333|P
20200313|ADI|795|245473|330469|P
20200313|ADIL|100|698|2148|P
20200313|ADM|26058|113066|359909|P
20200313|ADMA|66487|149293|269199|P
20200313|ADME|400|1200|1358|P
20200313|ADMP|5160|6573|35221|P
20200313|ADMS|634|16424|29599|P
20200313|ADNT|1624|23932|71992|P
20200313|ADP|11904|97887|229684|P
20200313|ADPT|5726|70686|200638|P
20200313|ADRE|106|700|801|P
20200313|ADRO|13005|51962|81459|P
20200313|ADS|5444|32082|109073|P
20200313|ADSK|8110|94220|248575|P
20200313|ADSW|0|166371|259453|P
20200313|ADT|2509|24732|119177|P
20200313|ADTN|460|6666|22493|P
20200313|ADUS|3484|8455|14309|P
20200313|ADVM|3032|81281|202236|P
20200313|ADX|7243|12790|24349|P
20200313|ADXS|9783|16058|32136|P
20200313|AE|300|855|1414|P
20200313|AEB|0|1135|1335|P
20200313|AEE|8259|34056|85081|P
20200313|AEF|0|600|1193|P
