Date|Symbol|Short Volume|Total Volume|Market
20091103|A|151509|320910|P
20091103|AA|1318835|3823559|P
20091103|AACC|3820|9120|P
20091103|AAI|286625|563058|P
20091103|AAN|29956|80289|P
20091103|AAON|3769|21622|P
20091103|AAP|191174|324941|P
20091103|AAPL|808289|2362003|P
20091103|AAR|100|1100|P
20091103|AATI|23600|40000|P
20091103|AAU|52400|112900|P
20091103|AAV|89350|153121|P
20091103|AAWW|42191|112426|P
20091103|AAXJ|2500|67915|P
20091103|AB|22300|88220|P
20091103|ABAT|227652|338063|P
20091103|ABAX|11955|19605|P
20091103|ABB|338681|826501|P
20091103|ABBC|5468|12021|P
20091103|ABC|210876|537439|P
20091103|ABCB|800|6584|P
20091103|ABCO|3475|8011|P
20091103|ABCW|600|1900|P
20091103|ABD|19347|48797|P
20091103|ABFS|43401|95025|P
20091103|ABG|21446|59582|P
20091103|ABI|300|800|P
20091103|ABII|2400|6500|P
20091103|ABIO|0|2100|P
20091103|ABK|298705|743480|P
20091103|ABK-Z|700|900|P
20091103|ABM|5127|12727|P
20091103|ABMD|11800|38023|P
20091103|ABR|2300|6300|P
20091103|ABT|226792|529011|P
20091103|ABTL|100|200|P
20091103|ABV|42769|117280|P
20091103|ABV.C|0|507|P
20091103|ABVT|3322|7522|P
20091103|ABX|1927307|3983899|P
20091103|ABY|0|5750|P
20091103|ACAD|9976|44214|P
20091103|ACAP|1218|6352|P
20091103|ACAS|163540|447563|P
20091103|ACAT|1500|2300|P
20091103|ACC|55540|92627|P
20091103|ACCL|2701|9301|P
20091103|ACE|43517|125108|P
20091103|ACET|4325|10125|P
20091103|ACF|94218|186322|P
20091103|ACFN|900|2600|P
20091103|ACG|2153|5232|P
20091103|ACGL|35460|58117|P
20091103|ACGY|10806|86619|P
20091103|ACH|57075|103896|P
20091103|ACHN|0|100|P
20091103|ACI|516665|949361|P
20091103|ACIW|12214|28213|P
20091103|ACL|35744|68672|P
20091103|ACLI|7666|9420|P
20091103|ACLS|6300|79888|P
20091103|ACM|23432|77378|P
20091103|ACMR|12307|14891|P
20091103|ACN|251902|581627|P
20091103|ACO|18202|28151|P
20091103|ACOR|34736|84691|P
20091103|ACPW|300|29375|P
