Date|Symbol|Short Volume|Total Volume|Market
20130503|A|74777|283333|P
20130503|AA|723408|1508250|P
20130503|AACC|600|20609|P
20130503|AADR|0|2000|P
20130503|AAN|26228|57191|P
20130503|AAON|2000|5400|P
20130503|AAP|40856|88131|P
20130503|AAPL|709086|1505939|P
20130503|AAT|6917|12764|P
20130503|AAU|1600|2900|P
20130503|AAV|23478|35488|P
20130503|AAWW|22343|56895|P
20130503|AAXJ|16848|113265|P
20130503|AB|10632|42597|P
20130503|ABAX|23210|25947|P
20130503|ABB|68574|139102|P
20130503|ABBV|228205|479337|P
20130503|ABC|179573|306237|P
20130503|ABCB|34080|46602|P
20130503|ABCD|3114|3114|P
20130503|ABCO|8525|16351|P
20130503|ABFS|25252|49307|P
20130503|ABG|10481|20659|P
20130503|ABIO|0|1200|P
20130503|ABM|7559|18880|P
20130503|ABMD|24584|38684|P
20130503|ABR|4862|47862|P
20130503|ABR-A|0|2345|P
20130503|ABT|205836|386803|P
20130503|ABTL|3571|4471|P
20130503|ABV|148338|326312|P
20130503|ABV.C|200|7671|P
20130503|ABW-B|0|200|P
20130503|ABX|768294|1827428|P
20130503|ACAD|138041|185225|P
20130503|ACAS|162588|409946|P
20130503|ACAT|2600|5954|P
20130503|ACC|16712|58731|P
20130503|ACCL|22868|33228|P
20130503|ACCO|48765|68950|P
20130503|ACE|66097|137459|P
20130503|ACET|2300|8200|P
20130503|ACFC|2700|12448|P
20130503|ACFN|400|1850|P
20130503|ACG|12000|17548|P
20130503|ACGL|24429|61732|P
20130503|ACH|1100|4141|P
20130503|ACHC|20688|36216|P
20130503|ACHN|39955|69759|P
20130503|ACI|455781|1064119|P
20130503|ACIM|0|100|P
20130503|ACIW|12356|37606|P
20130503|ACLS|67324|95058|P
20130503|ACM|25695|91638|P
20130503|ACMP|12970|34070|P
20130503|ACN|91685|328779|P
20130503|ACNB|0|100|P
20130503|ACO|3906|18200|P
20130503|ACOR|55362|146050|P
20130503|ACP|347|5123|P
20130503|ACPW|3353|3500|P
20130503|ACRE|100|5492|P
20130503|ACRX|4500|14062|P
20130503|ACST|0|2600|P
20130503|ACT|33332|109228|P
20130503|ACTG|59475|100614|P
20130503|ACTS|1500|12800|P
20130503|ACTV|33504|86961|P
20130503|ACUR|9741|25938|P
20130503|ACW|6832|13532|P
20130503|ACWI|109582|219188|P
20130503|ACWV|9996|12849|P
20130503|ACWX|37288|93137|P
20130503|ACXM|5659|16161|P
20130503|ACY|0|400|P
20130503|ADAT|200|3385|P
20130503|ADBE|316880|544296|P
20130503|ADC|1200|6300|P
20130503|ADEP|200|500|P
20130503|ADES|3609|8918|P
20130503|ADGE|716|1216|P
20130503|ADI|97553|213095|P
20130503|ADK|300|18248|P
20130503|ADM|217844|396456|P
20130503|ADNC|29535|108389|P
20130503|ADP|232658|332936|P
20130503|ADRA|100|200|P
20130503|ADRD|0|100|P
20130503|ADRE|100|2780|P
