Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20170828|A|0|28574|105435|P
20170828|AA|600|33425|105648|P
20170828|AAAP|0|1138|2038|P
20170828|AABA|0|199263|337567|P
20170828|AAC|0|400|600|P
20170828|AADR|0|5793|7436|P
20170828|AAL|0|320472|427023|P
20170828|AAMC|0|3|3|P
20170828|AAME|0|100|100|P
20170828|AAN|0|15763|27474|P
20170828|AAOI|0|31732|48143|P
20170828|AAON|0|2300|2811|P
20170828|AAP|0|52911|67611|P
20170828|AAPL|6134|568739|1320702|P
20170828|AAT|0|5800|9253|P
20170828|AAU|1500|9500|14480|P
20170828|AAV|6100|8162|8362|P
20170828|AAWW|0|4131|8329|P
20170828|AAXJ|300|107250|122713|P
20170828|AAXN|0|20867|33967|P
20170828|AB|0|1400|3200|P
20170828|ABAX|0|900|1800|P
20170828|ABB|2200|37567|69642|P
20170828|ABBV|1981|131308|246427|P
20170828|ABC|0|57327|84085|P
20170828|ABCB|0|3000|4000|P
20170828|ABCD|0|1700|2211|P
20170828|ABCO|0|11969|36497|P
20170828|ABDC|0|1100|3500|P
20170828|ABEO|300|32048|43307|P
20170828|ABEV|62400|749347|841786|P
20170828|ABG|0|7828|12156|P
20170828|ABIL|6664|7764|12626|P
20170828|ABIO|0|587|606|P
20170828|ABM|0|2200|3200|P
20170828|ABMD|0|10395|14502|P
20170828|ABR|0|850|5444|P
20170828|ABRN|0|100|100|P
20170828|ABT|2299|150500|240363|P
20170828|ABTL|0|1203|3605|P
20170828|ABTX|0|2000|5033|P
20170828|ABUS|0|1200|4239|P
20170828|ABX|5200|280554|497851|P
20170828|ABY|0|5778|16518|P
20170828|AC|0|100|200|P
20170828|ACAD|0|35523|50504|P
20170828|ACBI|0|2102|5038|P
20170828|ACC|0|28912|32808|P
20170828|ACCO|0|7586|17760|P
20170828|ACET|3881|39612|79334|P
20170828|ACFC|0|909|3703|P
20170828|ACGL|0|40998|54069|P
20170828|ACGLO|1000|3000|8750|P
20170828|ACGLP|0|3200|4864|P
20170828|ACH|0|10913|24733|P
20170828|ACHC|100|48811|63836|P
20170828|ACHN|500|24678|51717|P
20170828|ACIA|0|25047|30347|P
20170828|ACIM|0|0|400|P
20170828|ACIU|0|0|500|P
20170828|ACIW|0|7249|11269|P
20170828|ACLS|0|6510|8706|P
20170828|ACM|200|27862|40308|P
20170828|ACN|0|40658|54474|P
20170828|ACNB|0|100|200|P
20170828|ACOR|0|38906|44106|P
20170828|ACP|0|100|1000|P
20170828|ACRE|0|300|800|P
20170828|ACRS|200|14198|28621|P
20170828|ACRX|0|2641|7308|P
20170828|ACSF|0|600|600|P
20170828|ACSI|0|100|100|P
20170828|ACTA|0|3300|4133|P
20170828|ACTG|300|11177|11777|P
20170828|ACU|0|240|350|P
20170828|ACV|0|100|200|P
20170828|ACWF|0|0|1282|P
20170828|ACWI|0|43167|70039|P
20170828|ACWV|0|800|4300|P
20170828|ACWX|0|8905|11705|P
20170828|ACXM|0|7200|12418|P
20170828|ACY|0|1020|1228|P
20170828|ADAP|0|19313|31260|P
20170828|ADBE|0|50885|85182|P
20170828|ADC|0|4102|5002|P
20170828|ADES|0|2110|4010|P
20170828|ADHD|0|500|1200|P
20170828|ADI|390|40011|86421|P
20170828|ADK|0|400|1900|P
20170828|ADM|0|68420|125300|P
20170828|ADMA|0|3400|4769|P
20170828|ADMP|0|16811|29581|P
20170828|ADMS|0|65852|120080|P
20170828|ADNT|0|18900|25463|P
20170828|ADOM|0|1304|2204|P
20170828|ADP|0|57351|121319|P
20170828|ADRO|0|4947|12332|P
20170828|ADS|0|11987|23104|P
20170828|ADSK|0|227354|357191|P
20170828|ADSW|0|8059|28458|P
20170828|ADTN|0|4691|6596|P
20170828|ADUS|0|1801|7033|P
20170828|ADVM|0|1900|3500|P
20170828|ADX|0|0|300|P
20170828|ADXS|0|14061|20014|P
20170828|AE|0|11|1306|P
20170828|AEB|0|100|100|P
20170828|AEE|0|22993|29435|P
20170828|AEG|0|43406|73506|P
20170828|AEGN|0|5383|7441|P
20170828|AEH|0|0|100|P
20170828|AEHR|0|2364|2550|P
20170828|AEIS|0|7811|15723|P
20170828|AEK|0|2558|3482|P
20170828|AEL|0|13796|18596|P
20170828|AEM|6216|79602|123998|P
20170828|AEMD|0|0|739|P
20170828|AEO|0|139195|213973|P
20170828|AEP|0|53875|78700|P
20170828|AER|100|14676|34675|P
20170828|AERI|0|8500|10600|P
20170828|AES|0|64451|151987|P
20170828|AET|108|47651|84312|P
20170828|AEUA|0|2200|6045|P
20170828|AEY|0|0|75|P
20170828|AEZS|200|5300|9870|P
20170828|AF|0|22975|34214|P
20170828|AFAM|100|3474|7278|P
20170828|AFB|0|0|795|P
20170828|AFG|0|4400|7400|P
20170828|AFH|0|1283|10783|P
20170828|AFI|0|11035|31213|P
20170828|AFK|0|209|819|P
20170828|AFL|400|40443|56736|P
20170828|AFMD|0|3144|6876|P
20170828|AFSI|0|49970|66936|P
20170828|AFSI-D|0|0|100|P
20170828|AFSS|0|500|600|P
20170828|AFT|0|200|200|P
20170828|AFTY|0|100|4878|P
20170828|AG|7300|139766|175078|P
20170828|AGA|1006|1006|1006|P
20170828|AGC|0|500|600|P
20170828|AGCO|0|7300|12325|P
20170828|AGD|0|0|1400|P
20170828|AGEN|0|4919|29278|P
20170828|AGFS|0|1600|3308|P
20170828|AGFSW|0|0|1000|P
20170828|AGG|5002|698287|824191|P
20170828|AGGE|0|0|100|P
20170828|AGGP|0|1800|1825|P
20170828|AGGY|225|325|956|P
20170828|AGI|1000|57732|82143|P
20170828|AGII|0|4002|5902|P
20170828|AGIO|0|10227|14640|P
20170828|AGLE|0|685|985|P
20170828|AGM|0|700|1500|P
20170828|AGN|800|28680|60721|P
20170828|AGN-A|0|100|678|P
20170828|AGNC|0|93418|122842|P
20170828|AGNCN|0|3500|27620|P
20170828|AGNCP|0|100|1500|P
20170828|AGO|900|7558|22102|P
20170828|AGQ|0|5114|27813|P
20170828|AGR|0|27146|38200|P
20170828|AGRO|0|13211|30741|P
20170828|AGRX|0|7901|9013|P
20170828|AGTC|0|500|600|P
20170828|AGU|0|7789|15404|P
20170828|AGX|0|2000|2400|P
20170828|AGZ|1|1|382|P
20170828|AHC|0|0|100|P
20170828|AHGP|0|4600|9500|P
20170828|AHH|0|5841|7856|P
20170828|AHL|0|5405|27663|P
20170828|AHL-D|0|0|24464|P
20170828|AHP|0|1700|3266|P
20170828|AHPI|0|0|181|P
20170828|AHT|0|8020|10020|P
20170828|AHT-G|0|0|1100|P
20170828|AI|0|1000|2536|P
20170828|AIA|0|0|800|P
20170828|AIC|0|0|105|P
20170828|AIF|0|899|1299|P
20170828|AIG|0|139860|273176|P
20170828|AIG+|0|0|9106|P
20170828|AIMC|0|10995|16185|P
20170828|AIMT|500|5523|8790|P
20170828|AIN|0|1772|2172|P
20170828|AINV|0|26226|66785|P
20170828|AIR|0|2876|6166|P
20170828|AIRG|0|8665|11165|P
20170828|AIRI|0|1673|5985|P
20170828|AIRR|0|0|200|P
20170828|AIRT|0|0|496|P
20170828|AIT|200|4822|9322|P
20170828|AIV|0|12340|30038|P
20170828|AIZ|0|31237|40848|P
20170828|AJG|0|9978|22257|P
20170828|AJRD|0|9796|27446|P
20170828|AJX|0|0|300|P
20170828|AJXA|0|0|500|P
20170828|AKAM|0|40417|79949|P
20170828|AKAO|0|11850|20550|P
20170828|AKBA|0|14717|35597|P
20170828|AKCA|0|6500|13013|P
20170828|AKER|0|5932|6165|P
20170828|AKG|19700|101446|143494|P
20170828|AKO.B|0|100|100|P
20170828|AKP|0|0|900|P
20170828|AKR|0|15734|20415|P
20170828|AKRX|0|22662|61214|P
20170828|AKS|0|342534|619942|P
20170828|AKTS|0|700|3000|P
20170828|AKTX|0|599|699|P
20170828|AL|0|8887|18649|P
20170828|ALB|0|31887|36587|P
20170828|ALBO|0|200|1300|P
20170828|ALCO|0|100|146|P
20170828|ALDR|0|22403|46620|P
20170828|ALDW|0|4700|6900|P
20170828|ALDX|0|50|591|P
20170828|ALE|0|6350|9935|P
20170828|ALEX|0|19790|28567|P
