Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190712|A|0|29555|83083|P
20190712|AA|400|38792|86428|P
20190712|AAAU|0|1375|24771|P
20190712|AABA|300|165436|228803|P
20190712|AAC|0|700|1300|P
20190712|AADR|0|0|210|P
20190712|AAL|800|120665|230861|P
20190712|AAN|0|6897|15197|P
20190712|AAOI|0|11290|22979|P
20190712|AAON|0|3300|4600|P
20190712|AAP|0|17966|34972|P
20190712|AAPL|7854|465200|1173481|P
20190712|AAT|0|3725|4225|P
20190712|AAU|0|200|900|P
20190712|AAWW|100|6953|10092|P
20190712|AAXJ|0|68400|105173|P
20190712|AAXN|0|58503|102186|P
20190712|AB|100|3548|6711|P
20190712|ABB|285|41915|66882|P
20190712|ABBV|500|202585|359528|P
20190712|ABC|100|25931|54267|P
20190712|ABCB|200|14668|26914|P
20190712|ABDC|0|200|200|P
20190712|ABEO|0|6874|15583|P
20190712|ABEV|2500|1647922|2479920|P
20190712|ABG|0|1400|2800|P
20190712|ABIL|0|700|1000|P
20190712|ABIO|0|1100|1200|P
20190712|ABM|0|12404|13804|P
20190712|ABMD|0|11684|15298|P
20190712|ABR|0|10955|17255|P
20190712|ABT|300|145785|288845|P
20190712|ABTX|0|3200|3500|P
20190712|ABUS|100|7526|8778|P
20190712|ACA|0|3212|6422|P
20190712|ACAD|0|14588|22728|P
20190712|ACB|32600|474123|517703|P
20190712|ACBI|0|900|6100|P
20190712|ACC|0|2900|5000|P
20190712|ACCO|0|5857|10030|P
20190712|ACER|0|3003|3769|P
20190712|ACES|0|0|1400|P
20190712|ACGL|1500|31484|48398|P
20190712|ACGLO|0|0|735|P
20190712|ACH|300|1800|2163|P
20190712|ACHC|0|17107|38318|P
20190712|ACHN|0|4857|9012|P
20190712|ACHV|0|0|2510|P
20190712|ACIA|0|40440|80794|P
20190712|ACIO|0|100|300|P
20190712|ACIU|0|1900|2100|P
20190712|ACIW|0|16929|22650|P
20190712|ACLS|100|2000|3667|P
20190712|ACM|0|10393|15968|P
20190712|ACMR|100|1900|4600|P
20190712|ACN|300|31921|42860|P
20190712|ACNB|0|500|600|P
20190712|ACOR|0|51086|56867|P
20190712|ACP|0|1931|2031|P
20190712|ACRE|100|2241|3341|P
20190712|ACRS|0|13120|18745|P
20190712|ACRX|500|42033|53263|P
20190712|ACST|1300|8222|12322|P
20190712|ACT|0|100|100|P
20190712|ACTG|0|1200|4044|P
20190712|ACU|0|200|300|P
20190712|ACV|0|1010|1310|P
20190712|ACWF|0|0|100|P
20190712|ACWI|0|101761|113647|P
20190712|ACWV|0|6157|7214|P
20190712|ACWX|0|66159|103755|P
20190712|ACY|0|200|200|P
20190712|ADAP|0|1587|2370|P
20190712|ADBE|100|25893|43185|P
20190712|ADC|0|2000|4100|P
20190712|ADES|0|1500|2200|P
20190712|ADI|0|43626|68841|P
20190712|ADIL|0|200|200|P
20190712|ADM|500|94062|127556|P
20190712|ADMA|400|21103|33230|P
20190712|ADMP|100|3599|11770|P
20190712|ADMS|0|2900|6080|P
20190712|ADNT|0|40615|66674|P
20190712|ADOM|0|5466|5966|P
20190712|ADP|100|26629|101288|P
20190712|ADPT|0|4939|15395|P
20190712|ADRA|0|200|200|P
20190712|ADRE|0|0|100|P
20190712|ADRO|200|24716|38656|P
20190712|ADS|0|7027|14690|P
20190712|ADSK|0|21913|44009|P
20190712|ADSW|0|5473|8182|P
20190712|ADT|0|30400|42963|P
20190712|ADTN|0|4179|9395|P
20190712|ADUS|0|2220|4265|P
20190712|ADVM|0|26201|43565|P
20190712|ADX|0|0|326|P
20190712|ADXS|7814|9514|11867|P
20190712|AE|0|155|555|P
20190712|AEB|0|0|215|P
20190712|AEE|0|20101|30054|P
20190712|AEF|0|200|200|P
20190712|AEG|1400|94941|106641|P
20190712|AEGN|0|5375|5775|P
20190712|AEH|0|0|2689|P
20190712|AEHR|0|200|300|P
20190712|AEIS|0|7749|11716|P
20190712|AEL|100|3843|6843|P
20190712|AEM|600|24329|45235|P
20190712|AEMD|0|1600|1800|P
20190712|AEO|0|121134|243491|P
20190712|AEP|0|15117|23405|P
20190712|AEP-B|0|0|124|P
20190712|AER|0|14045|37800|P
20190712|AERI|0|51342|110288|P
20190712|AES|0|53446|96266|P
20190712|AETI|3303|7481|8481|P
20190712|AEYE|0|100|100|P
20190712|AEZS|0|1300|4211|P
20190712|AFB|0|0|200|P
20190712|AFC|0|116|216|P
20190712|AFG|0|7021|9221|P
20190712|AFGH|0|0|1600|P
20190712|AFH|300|2073|5473|P
20190712|AFI|0|600|3400|P
20190712|AFIN|200|40583|50253|P
20190712|AFK|0|124|824|P
20190712|AFL|0|54324|78184|P
20190712|AFMD|0|14387|54118|P
20190712|AFT|0|500|1400|P
20190712|AFTY|0|203|203|P
20190712|AG|1700|154183|165253|P
20190712|AGCO|0|6502|9806|P
20190712|AGD|0|0|300|P
20190712|AGE|0|1459|1659|P
20190712|AGEN|0|26026|30629|P
