Date|Symbol|Short Volume|Total Volume|Market
20170524|A|102023|267669|P
20170524|AA|103068|176503|P
20170524|AAAP|1500|1800|P
20170524|AAC|12176|18213|P
20170524|AADR|4688|5178|P
20170524|AAL|146033|190044|P
20170524|AAMC|200|500|P
20170524|AAN|10664|17064|P
20170524|AAOI|77314|119687|P
20170524|AAON|3026|4026|P
20170524|AAP|348055|455973|P
20170524|AAPL|918394|1714601|P
20170524|AAT|10274|17866|P
20170524|AAU|2900|3500|P
20170524|AAV|10400|14865|P
20170524|AAWW|7200|9200|P
20170524|AAXJ|68007|167471|P
20170524|AAXN|19400|20800|P
20170524|AB|18948|44635|P
20170524|ABAX|1800|2800|P
20170524|ABB|66864|95985|P
20170524|ABBV|88664|173572|P
20170524|ABC|49582|75448|P
20170524|ABCB|2800|3900|P
20170524|ABCD|275|375|P
20170524|ABCO|1570|1970|P
20170524|ABDC|1235|2235|P
20170524|ABEO|1465|2864|P
20170524|ABEV|1568697|2149115|P
20170524|ABG|5271|7485|P
20170524|ABIL|0|400|P
20170524|ABM|3751|5664|P
20170524|ABMD|8521|12028|P
20170524|ABR|13695|27433|P
20170524|ABT|175003|252882|P
20170524|ABTL|800|2100|P
20170524|ABTX|300|500|P
20170524|ABX|634615|932241|P
20170524|ABY|14226|20125|P
20170524|ACAD|43192|56402|P
20170524|ACBI|1000|2700|P
20170524|ACC|27050|49020|P
20170524|ACCO|3802|13198|P
20170524|ACET|4700|5300|P
20170524|ACGL|10792|13392|P
20170524|ACGLP|2516|94097|P
20170524|ACH|2954|4395|P
20170524|ACHC|42067|68750|P
20170524|ACHN|20813|44254|P
20170524|ACIA|33959|79834|P
20170524|ACIU|400|700|P
20170524|ACIW|14626|22580|P
20170524|ACLS|4563|14142|P
20170524|ACM|30194|53274|P
20170524|ACN|124736|186767|P
20170524|ACOR|7883|20471|P
20170524|ACP|100|2300|P
20170524|ACRE|1249|1849|P
20170524|ACRS|3300|6400|P
20170524|ACRX|3223|3423|P
20170524|ACSF|200|300|P
20170524|ACTA|3524|8884|P
20170524|ACTG|5280|11730|P
20170524|ACU|0|100|P
20170524|ACV|100|300|P
20170524|ACWF|0|1278|P
20170524|ACWI|133798|170949|P
20170524|ACWV|5067|8910|P
20170524|ACWX|16243|19838|P
20170524|ACXM|9700|14400|P
20170524|ACY|0|200|P
20170524|ADAP|1300|3500|P
20170524|ADBE|82449|115596|P
20170524|ADC|6144|16050|P
20170524|ADES|3300|4600|P
20170524|ADHD|3680|9552|P
20170524|ADI|46420|109161|P
20170524|ADK|1300|5800|P
20170524|ADM|208343|314266|P
20170524|ADMA|100|300|P
20170524|ADMP|1789|1789|P
20170524|ADMS|5109|17287|P
20170524|ADNT|26573|45176|P
20170524|ADP|49084|83408|P
20170524|ADRO|10204|33201|P
20170524|ADS|16705|30745|P
20170524|ADSK|123346|221466|P
20170524|ADSW|38052|149511|P
20170524|ADTN|6478|9483|P
20170524|ADUS|200|646|P
20170524|ADVM|2100|2100|P
20170524|ADX|300|1300|P
20170524|ADXS|29464|55377|P
20170524|ADXSW|1200|1200|P
20170524|AED|0|971|P
20170524|AEE|92213|174977|P
20170524|AEG|113365|170665|P
20170524|AEGN|5920|12243|P
20170524|AEH|1220|1220|P
20170524|AEHR|700|2800|P
20170524|AEIS|7021|13780|P
20170524|AEK|0|100|P
20170524|AEL|8254|13604|P
20170524|AEM|124900|189922|P
20170524|AEMD|0|100|P
20170524|AEO|456756|571151|P
20170524|AEP|80063|121560|P
20170524|AER|52132|88159|P
20170524|AERI|2902|6802|P
20170524|AES|246794|459513|P
20170524|AET|119337|169519|P
20170524|AETI|200|500|P
20170524|AEZS|2200|4826|P
20170524|AF|21710|40747|P
20170524|AFAM|1100|1600|P
20170524|AFB|100|4100|P
20170524|AFC|0|100|P
20170524|AFG|7547|18876|P
20170524|AFGH|0|200|P
20170524|AFH|1800|3500|P
20170524|AFI|1838|5377|P
20170524|AFK|1548|2850|P
20170524|AFL|48660|84150|P
20170524|AFMD|6032|8832|P
20170524|AFSD|4554|4554|P
20170524|AFSI|54419|70921|P
20170524|AFT|400|600|P
20170524|AFTY|0|774|P
20170524|AG|268830|382695|P
20170524|AGC|500|500|P
20170524|AGCO|10989|20594|P
20170524|AGEN|8538|11388|P
20170524|AGF|100|900|P
20170524|AGFS|4816|9416|P
20170524|AGG|258792|293790|P
20170524|AGGP|0|200|P
20170524|AGGY|200|613|P
20170524|AGI|159958|359884|P
20170524|AGII|1100|2470|P
20170524|AGIO|20442|33142|P
20170524|AGLE|9000|21650|P
20170524|AGM|1700|3000|P
20170524|AGM.A|0|100|P
20170524|AGN|77081|188628|P
20170524|AGNC|72296|101509|P
20170524|AGNCB|1500|1500|P
20170524|AGO|52122|67298|P
20170524|AGQ|4501|12042|P
20170524|AGR|5336|7636|P
20170524|AGRO|17415|50654|P
20170524|AGRX|600|1300|P
20170524|AGTC|1700|4229|P
20170524|AGU|13047|17660|P
20170524|AGX|2701|4348|P
20170524|AGYS|900|900|P
20170524|AGZ|100|300|P
20170524|AGZD|100|200|P
20170524|AHC|0|200|P
20170524|AHGP|300|1607|P
20170524|AHH|3800|6600|P
20170524|AHL|2223|4814|P
20170524|AHL-B*|0|1991|P
20170524|AHL-C|0|100|P
20170524|AHL-D|12907|12907|P
20170524|AHP|1000|1500|P
20170524|AHPI|400|900|P
20170524|AHT|18144|24944|P
20170524|AI|4615|16265|P
20170524|AIA|0|800|P
20170524|AIF|100|800|P
20170524|AIG|267381|592946|P
20170524|AIG+|325|14874|P
20170524|AIII|0|1600|P
20170524|AIMC|1500|4500|P
20170524|AIMT|19387|26587|P
20170524|AIN|3135|4635|P
20170524|AINV|18499|27246|P
20170524|AIQ|0|100|P
20170524|AIR|1504|4704|P
