Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180817|A|0|71264|156192|P
20180817|AA|0|48011|115509|P
20180817|AAAU|0|2000|24997|P
20180817|AABA|0|533686|867528|P
20180817|AAC|0|8554|15954|P
20180817|AADR|0|437|5700|P
20180817|AAL|0|170942|281805|P
20180817|AAN|0|13545|19590|P
20180817|AAOI|0|21548|34354|P
20180817|AAON|0|3200|3500|P
20180817|AAP|200|20074|78144|P
20180817|AAPL|1815|2447234|3299152|P
20180817|AAT|0|3700|5069|P
20180817|AAU|1200|7700|8000|P
20180817|AAV|0|3316|4134|P
20180817|AAWW|0|7858|15828|P
20180817|AAXJ|0|40214|85631|P
20180817|AAXN|0|55042|67633|P
20180817|AB|0|4300|4800|P
20180817|ABB|100|73786|98377|P
20180817|ABBV|0|155291|273763|P
20180817|ABC|100|49774|97323|P
20180817|ABCB|0|11831|18741|P
20180817|ABCD|0|4937|19706|P
20180817|ABDC|0|0|100|P
20180817|ABEO|100|13746|16446|P
20180817|ABEV|6100|1856304|2548141|P
20180817|ABG|0|1808|4108|P
20180817|ABIL|5833|7633|11403|P
20180817|ABIO|0|6897|18846|P
20180817|ABM|0|2251|3751|P
20180817|ABMD|0|6850|16306|P
20180817|ABR|0|24122|44150|P
20180817|ABT|0|114763|183066|P
20180817|ABTX|0|900|1100|P
20180817|ABUS|0|8101|23142|P
20180817|ABX|7557|353863|620015|P
20180817|AC|0|100|200|P
20180817|ACAD|0|95508|168327|P
20180817|ACBI|0|100|1000|P
20180817|ACC|0|5309|20255|P
20180817|ACCO|0|3300|20703|P
20180817|ACER|0|2133|10463|P
20180817|ACET|200|3450|6955|P
20180817|ACGL|0|30667|43560|P
20180817|ACGLP|0|0|1088|P
20180817|ACH|0|8400|10988|P
20180817|ACHC|0|16153|19568|P
20180817|ACHN|0|8500|18080|P
20180817|ACHV|0|1900|2200|P
20180817|ACIA|12175|51618|91234|P
20180817|ACIU|0|2875|3575|P
20180817|ACIW|0|13586|32898|P
20180817|ACLS|0|16385|29167|P
20180817|ACM|0|14826|23869|P
20180817|ACMR|0|900|1000|P
20180817|ACN|0|52480|97758|P
20180817|ACOR|0|6407|12863|P
20180817|ACP|0|1936|2136|P
20180817|ACRE|0|0|1400|P
20180817|ACRS|0|8300|11600|P
20180817|ACRX|0|6217|7020|P
20180817|ACSF|0|0|200|P
20180817|ACST|0|5490|7290|P
20180817|ACT|0|0|100|P
20180817|ACTG|0|2000|2400|P
20180817|ACU|0|100|100|P
20180817|ACV|0|100|100|P
20180817|ACWF|0|505|1605|P
20180817|ACWI|0|180274|259332|P
20180817|ACWV|0|900|2150|P
20180817|ACWX|0|19878|40378|P
20180817|ACXM|100|7966|25239|P
20180817|ADAP|0|13592|22769|P
20180817|ADBE|1517|43070|154933|P
20180817|ADC|0|1540|3040|P
20180817|ADES|0|2096|3096|P
20180817|ADI|600|61939|117996|P
20180817|ADIL|0|100|200|P
20180817|ADM|100|108856|209434|P
20180817|ADMA|0|10177|10777|P
20180817|ADMP|8150|18625|117914|P
20180817|ADMS|0|40384|53103|P
20180817|ADNT|0|74995|115274|P
20180817|ADOM|36790|41300|80182|P
20180817|ADP|0|32084|55207|P
20180817|ADRD|0|0|158|P
20180817|ADRE|0|0|276|P
20180817|ADRO|0|12499|17061|P
20180817|ADS|0|11127|19127|P
20180817|ADSK|0|155503|183553|P
20180817|ADSW|100|8955|16794|P
20180817|ADT|0|24889|34096|P
20180817|ADTN|0|7365|10765|P
20180817|ADUS|0|6415|20464|P
20180817|ADVM|0|32156|34556|P
20180817|ADX|0|3624|4174|P
