Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200428|A|7|48433|83247|P
20200428|AA|7050|593259|862355|P
20200428|AAAU|2020|56014|59650|P
20200428|AACG|460|709|709|P
20200428|AADR|0|678|926|P
20200428|AAL|79164|5564919|8778514|P
20200428|AAME|0|25|249|P
20200428|AAN|0|11110|30561|P
20200428|AAOI|100|17426|31016|P
20200428|AAON|0|8551|10647|P
20200428|AAP|0|23028|30570|P
20200428|AAPL|5465|695943|1278325|P
20200428|AAT|0|15111|19451|P
20200428|AAU|883|23985|56119|P
20200428|AAWW|0|27741|39728|P
20200428|AAXJ|0|126754|152416|P
20200428|AAXN|0|46052|57589|P
20200428|AB|0|27137|43260|P
20200428|ABB|1243|67723|204091|P
20200428|ABBV|152|235832|393728|P
20200428|ABC|0|20526|33794|P
20200428|ABCB|0|14992|30677|P
20200428|ABEO|578|100347|120010|P
20200428|ABEV|0|2473279|3962875|P
20200428|ABG|0|7079|10607|P
20200428|ABIO|1100|1585|5476|P
20200428|ABM|0|8708|22974|P
20200428|ABMD|1|27865|34298|P
20200428|ABR|200|138824|252983|P
20200428|ABR-A|0|0|68|P
20200428|ABR-B|0|30|530|P
20200428|ABT|1041|241185|466788|P
20200428|ABTX|0|7566|10355|P
20200428|ABUS|0|18635|25800|P
20200428|AC|0|400|488|P
20200428|ACA|0|13015|21515|P
20200428|ACAD|337|43050|64693|P
20200428|ACB|77011|472230|1116779|P
20200428|ACBI|0|1871|2352|P
20200428|ACC|0|71490|98256|P
20200428|ACCO|0|20440|22903|P
20200428|ACEL|0|2783|10724|P
20200428|ACER|0|3086|3581|P
20200428|ACES|0|1002|1847|P
20200428|ACGL|400|100827|190687|P
20200428|ACGLO|0|361|661|P
20200428|ACGLP|0|662|940|P
20200428|ACH|0|2384|2760|P
20200428|ACHC|100|19395|32556|P
20200428|ACHV|0|100|522|P
20200428|ACIA|0|14151|31251|P
20200428|ACIU|100|5369|6902|P
20200428|ACIW|0|17967|41215|P
20200428|ACLS|0|32668|42003|P
20200428|ACM|0|21389|44455|P
20200428|ACMR|100|25688|39882|P
20200428|ACN|0|127198|156535|P
20200428|ACNB|0|2878|3415|P
20200428|ACOR|1286|51525|161255|P
20200428|ACP|0|3066|11273|P
20200428|ACRE|100|38693|56395|P
20200428|ACRS|0|4537|9190|P
20200428|ACRX|2100|55743|76810|P
20200428|ACSG|0|0|183|P
20200428|ACST|400|5528|10575|P
20200428|ACT|0|500|579|P
20200428|ACTG|0|484|1260|P
20200428|ACU|0|336|568|P
20200428|ACV|0|250|1812|P
20200428|ACWF|0|434|2858|P
20200428|ACWI|173|366917|460172|P
20200428|ACWV|100|13011|17477|P
20200428|ACWX|0|222902|432195|P
20200428|ACY|0|371|773|P
20200428|ADAP|0|1712|9412|P
20200428|ADBE|103|179811|277716|P
20200428|ADC|0|6817|15391|P
20200428|ADES|0|3753|6135|P
20200428|ADI|16|86784|111797|P
20200428|ADIL|0|111|123|P
20200428|ADM|200|68156|181379|P
20200428|ADMA|1383|162238|214934|P
20200428|ADMP|0|65405|95761|P
20200428|ADMS|0|4814|8789|P
20200428|ADNT|0|99895|172277|P
20200428|ADP|0|96978|188922|P
20200428|ADPT|3|57772|69684|P
20200428|ADRE|0|0|33|P
20200428|ADRO|0|24195|28152|P
20200428|ADS|100|91532|128617|P
20200428|ADSK|410|107353|169442|P
20200428|ADSW|0|20555|37056|P
20200428|ADT|0|33903|101183|P
20200428|ADTN|300|7016|23228|P
20200428|ADUS|0|10938|16551|P
20200428|ADVM|43|16871|29131|P
20200428|ADX|2692|10293|14574|P
20200428|ADXS|2900|74371|82716|P
20200428|AE|0|7|113|P
20200428|AEB|0|100|100|P
20200428|AEE|0|35942|59218|P
20200428|AEF|100|1000|5105|P
20200428|AEFC|0|2466|6485|P
20200428|AEG|200|248527|375308|P
20200428|AEGN|0|5065|8808|P
20200428|AEHR|0|4722|4922|P
20200428|AEIS|0|23859|31619|P
20200428|AEL|0|9333|17091|P
20200428|AEL-A|0|1530|1923|P
20200428|AEM|1764|120731|167509|P
20200428|AEMD|1399|13263|16210|P
20200428|AEO|120|278968|478927|P
20200428|AEP|248|53497|80973|P
20200428|AEP-B|0|941|2359|P
20200428|AER|400|61174|113195|P
20200428|AERI|500|27536|35263|P
20200428|AES|300|68430|208162|P
20200428|AESE|1095|1095|2743|P
20200428|AESR|0|300|300|P
20200428|AEY|0|112|412|P
20200428|AEYE|330|830|930|P
20200428|AEZS|0|111|825|P
20200428|AFB|0|1485|1760|P
20200428|AFC|0|300|662|P
20200428|AFG|0|14912|26452|P
20200428|AFGB|0|2275|4275|P
20200428|AFGC|0|1723|1723|P
20200428|AFGH|0|2726|3826|P
20200428|AFH|0|5152|5186|P
20200428|AFI|1000|6019|8634|P
20200428|AFIN|132|21711|33237|P
20200428|AFINP|0|5460|7012|P
20200428|AFK|0|715|4378|P
20200428|AFL|201|60042|120901|P
20200428|AFLG|0|0|200|P
20200428|AFMD|0|91396|117156|P
20200428|AFSM|0|64|464|P
20200428|AFT|0|50|1934|P
20200428|AFTY|0|0|1240|P
20200428|AFYA|0|30492|35629|P
20200428|AG|11003|267168|408529|P
20200428|AGCO|0|11324|49380|P
20200428|AGD|0|781|3762|P
20200428|AGE|1889|5357|6617|P
20200428|AGEN|500|62324|82293|P
20200428|AGFS|200|200|1045|P
20200428|AGG|67769|404939|720477|P
20200428|AGGP|0|0|472|P
20200428|AGGY|873|9449|19813|P
20200428|AGI|12417|222231|295346|P
20200428|AGIO|96|20506|33757|P
20200428|AGLE|5265|72781|253917|P
20200428|AGM|0|1904|2483|P
20200428|AGMH|0|0|207|P
20200428|AGN|0|21399|45387|P
20200428|AGNC|896|486271|1096063|P
20200428|AGNCM|300|3981|5368|P
20200428|AGNCN|0|13756|13923|P
20200428|AGNCO|0|999|4534|P
20200428|AGNCP|556|6103|6903|P
20200428|AGND|0|0|1|P
20200428|AGO|0|61319|87542|P
20200428|AGO-F|0|7|7|P
20200428|AGQ|14|26404|39509|P
20200428|AGR|0|40539|60034|P
20200428|AGRO|0|6348|19397|P
20200428|AGRX|2350|70641|117194|P
20200428|AGS|1101|74410|118909|P
20200428|AGTC|0|3686|5213|P
20200428|AGX|0|4584|10337|P
20200428|AGYS|0|2512|5909|P
20200428|AGZ|90|1703|13294|P
20200428|AGZD|0|300|300|P
20200428|AHC|10|10220|17042|P
20200428|AHCO|0|7710|8710|P
20200428|AHH|0|8774|13375|P
20200428|AHH-A|0|0|6750|P
20200428|AHL-C|0|25|1111|P
20200428|AHL-D|0|84|1751|P
20200428|AHL-E|0|525|655|P
20200428|AHPI|1119|15518|19497|P
20200428|AHT|300|12116|27741|P
20200428|AHT-D|100|100|100|P
20200428|AHT-F|0|0|1600|P
20200428|AHT-G|0|131|731|P
20200428|AHT-H|0|2099|2209|P
20200428|AI|0|12286|18985|P
20200428|AIA|0|3107|5633|P
20200428|AIEQ|0|822|1196|P
20200428|AIF|0|535|2355|P
20200428|AIG|815|268881|518861|P
20200428|AIG+|8900|23356|28256|P
20200428|AIG-A|0|1404|2868|P
20200428|AIH|0|9548|15003|P
20200428|AIHS|500|800|4800|P
20200428|AIIQ|0|92|233|P
20200428|AIKI|5900|36670|40172|P
20200428|AIM|9979|177461|227978|P
20200428|AIMC|0|65637|86491|P
20200428|AIMT|100|35490|51906|P
20200428|AIN|0|9054|11929|P
20200428|AINC|0|49|149|P
20200428|AINV|100|24632|37251|P
20200428|AIO|0|2449|4883|P
20200428|AIQ|0|0|1361|P
20200428|AIR|30|21465|28596|P
20200428|AIRG|276|2095|2895|P
20200428|AIRI|200|850|2324|P
20200428|AIRR|0|254|264|P
20200428|AIRTP|100|100|100|P
20200428|AIT|0|6131|10738|P
20200428|AIV|0|66550|118317|P
20200428|AIZ|0|8452|13977|P
20200428|AIZP|0|21|2653|P
20200428|AJG|0|45747|76878|P
20200428|AJRD|0|6997|11706|P
20200428|AJX|0|8151|9612|P
20200428|AJXA|0|0|533|P
20200428|AKAM|0|115527|207540|P
20200428|AKBA|400|36109|47960|P
20200428|AKCA|87|8598|9024|P
20200428|AKER|0|28240|34047|P
20200428|AKG|1085|21219|37995|P
20200428|AKO.B|500|1020|1210|P
20200428|AKR|0|23085|49569|P
20200428|AKRO|0|4749|6053|P
20200428|AKRX|262982|469361|576802|P
20200428|AKTS|641|72270|84882|P
20200428|AKTX|3629|18644|24198|P
20200428|AL|500|47405|82828|P
