Date|Symbol|Short Volume|Total Volume|Market
20130523|A|144547|323577|P
20130523|AA|1207435|2003830|P
20130523|AACC|2400|7200|P
20130523|AADR|0|350|P
20130523|AAIT|0|700|P
20130523|AAME|400|600|P
20130523|AAN|17508|67204|P
20130523|AAON|3600|5800|P
20130523|AAP|76615|174542|P
20130523|AAPL|932860|1555134|P
20130523|AAT|12300|35550|P
20130523|AAU|200|800|P
20130523|AAV|15478|72440|P
20130523|AAWW|6772|14772|P
20130523|AAXJ|43287|155419|P
20130523|AB|20773|39940|P
20130523|ABAX|5400|8600|P
20130523|ABB|208986|311274|P
20130523|ABBV|146816|270205|P
20130523|ABC|114608|195138|P
20130523|ABCB|400|1800|P
20130523|ABCD|0|1616|P
20130523|ABCO|9001|15557|P
20130523|ABFS|25428|69794|P
20130523|ABG|8305|17339|P
20130523|ABI|461|661|P
20130523|ABIO|300|800|P
20130523|ABM|7899|11560|P
20130523|ABMD|24312|47378|P
20130523|ABR|5383|15671|P
20130523|ABR-A|200|200|P
20130523|ABR-B|0|500|P
20130523|ABT|398611|605353|P
20130523|ABTL|0|9200|P
20130523|ABV|149704|252821|P
20130523|ABV.C|1100|5737|P
20130523|ABX|964366|1622762|P
20130523|ACAD|59670|127378|P
20130523|ACAS|191728|386067|P
20130523|ACAT|9900|25452|P
20130523|ACC|19511|59005|P
20130523|ACCL|3700|4400|P
20130523|ACCO|110675|138534|P
20130523|ACE|127122|239007|P
20130523|ACET|4000|10551|P
20130523|ACFC|0|100|P
20130523|ACFN|7658|10486|P
20130523|ACG|4048|29922|P
20130523|ACGL|18332|36413|P
20130523|ACH|22380|28238|P
20130523|ACHC|10300|25600|P
20130523|ACHN|39370|92625|P
20130523|ACI|393666|735679|P
20130523|ACIM|3000|5100|P
20130523|ACIW|39800|49400|P
20130523|ACLS|17100|35662|P
20130523|ACM|23599|68356|P
20130523|ACMP|6913|27741|P
20130523|ACN|165360|275992|P
20130523|ACO|2200|6200|P
20130523|ACOR|18536|25954|P
20130523|ACP|2526|3126|P
