Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180706|A|0|42626|86726|P
20180706|AA|0|55741|115896|P
20180706|AABA|200|179202|483454|P
20180706|AAC|0|3735|8921|P
20180706|AADR|0|101|2173|P
20180706|AAL|0|99572|177493|P
20180706|AAME|0|300|400|P
20180706|AAN|0|9545|26799|P
20180706|AAOI|0|14404|29572|P
20180706|AAON|0|9308|10408|P
20180706|AAP|0|17122|42215|P
20180706|AAPL|0|423181|1043619|P
20180706|AAT|0|2590|4390|P
20180706|AAU|0|500|2046|P
20180706|AAV|100|300|300|P
20180706|AAWW|100|3800|8400|P
20180706|AAXJ|0|26720|76575|P
20180706|AAXN|200|28612|41197|P
20180706|AB|0|1998|7173|P
20180706|ABAX|0|19300|52704|P
20180706|ABB|8143|221390|247745|P
20180706|ABBV|400|56999|176456|P
20180706|ABC|0|19350|42298|P
20180706|ABCB|0|11068|29745|P
20180706|ABCD|0|2934|7365|P
20180706|ABDC|0|1500|4513|P
20180706|ABEO|300|11653|27210|P
20180706|ABEV|0|765022|1354023|P
20180706|ABG|0|1900|6425|P
20180706|ABIL|100|24748|41016|P
20180706|ABIO|1300|2530|5267|P
20180706|ABM|0|7409|18058|P
20180706|ABMD|0|7147|10811|P
20180706|ABR|0|58030|102556|P
20180706|ABT|100|82636|172357|P
20180706|ABUS|1600|54139|107058|P
20180706|ABX|0|161400|251097|P
20180706|AC|0|400|2666|P
20180706|ACAD|300|122946|182894|P
20180706|ACBI|0|1558|7699|P
20180706|ACC|0|8073|21931|P
20180706|ACCO|0|1055|4355|P
20180706|ACER|0|610|1500|P
20180706|ACET|0|5800|13900|P
20180706|ACGL|0|23899|70702|P
20180706|ACGLO|0|100|600|P
20180706|ACGLP|0|0|2700|P
20180706|ACH|0|1327|5051|P
20180706|ACHC|0|51124|57716|P
20180706|ACHN|0|17607|39184|P
20180706|ACHV|0|9895|23020|P
20180706|ACIA|0|11220|17829|P
20180706|ACIM|1|41|183|P
20180706|ACIU|533|20692|44723|P
20180706|ACIW|0|9508|19069|P
20180706|ACLS|0|10814|20669|P
20180706|ACM|0|9194|12946|P
20180706|ACMR|0|3134|4234|P
20180706|ACN|0|44269|93011|P
20180706|ACOR|0|9524|28154|P
20180706|ACP|0|901|3857|P
20180706|ACRE|0|100|800|P
20180706|ACRS|0|4960|10876|P
20180706|ACRX|0|8953|23150|P
20180706|ACST|1000|5480|5480|P
20180706|ACT|0|0|190|P
20180706|ACTG|0|700|5200|P
20180706|ACU|0|300|300|P
20180706|ACV|0|1000|6200|P
20180706|ACWF|0|534|534|P
20180706|ACWI|0|397809|622962|P
20180706|ACWV|0|900|8500|P
20180706|ACWX|0|9100|35700|P
20180706|ACXM|0|22447|63902|P
20180706|ADAP|0|25670|36230|P
20180706|ADBE|0|27820|56573|P
20180706|ADC|0|1700|4300|P
20180706|ADES|0|600|1569|P
20180706|ADI|0|47032|71076|P
20180706|ADM|0|78329|108960|P
20180706|ADMA|0|11100|24816|P
20180706|ADMP|0|49147|67940|P
20180706|ADMS|0|19226|24177|P
20180706|ADNT|0|16257|21678|P
20180706|ADOM|28114|31814|41991|P
20180706|ADP|0|65726|181829|P
20180706|ADRD|0|0|6300|P
20180706|ADRO|0|21206|40320|P
20180706|ADS|0|5290|7290|P
20180706|ADSK|0|55453|75549|P
20180706|ADSW|0|3100|12900|P
20180706|ADT|0|13228|19474|P
20180706|ADTN|0|3100|6534|P
20180706|ADUS|0|698|3214|P
20180706|ADVM|0|17140|24640|P
20180706|ADX|0|1900|1900|P
20180706|ADXS|0|4407|11621|P
20180706|AE|100|1548|2048|P
20180706|AEB|0|200|200|P
20180706|AEE|0|18986|30287|P
20180706|AEF|0|17676|19476|P
20180706|AEG|0|35943|45333|P
20180706|AEGN|0|2887|3387|P
20180706|AEH|0|400|1000|P
20180706|AEHR|0|3800|4200|P
20180706|AEIS|0|3695|9897|P
20180706|AEL|0|20897|25061|P
20180706|AEM|0|32239|43810|P
20180706|AEMD|0|0|700|P
20180706|AEO|0|58522|134485|P
20180706|AEP|0|42490|61165|P
20180706|AER|0|25329|35811|P
20180706|AERI|0|10120|12220|P
20180706|AES|0|222707|257734|P
20180706|AET|0|13607|39095|P
20180706|AETI|0|2800|2800|P
20180706|AEY|0|1600|3184|P
20180706|AEZS|100|900|2035|P
20180706|AFB|0|100|6322|P
20180706|AFG|0|3649|8707|P
20180706|AFGE|0|100|200|P
20180706|AFGH|0|0|100|P
20180706|AFH|0|500|5835|P
20180706|AFI|0|400|1600|P
20180706|AFK|0|400|400|P
20180706|AFL|0|58232|82667|P
20180706|AFMD|0|15687|37184|P
20180706|AFSI|0|62353|73253|P
20180706|AFSI-B|0|100|100|P
20180706|AFSI-C|0|2199|5899|P
20180706|AFSI-D|0|200|2900|P
20180706|AFSI-E|0|600|600|P
20180706|AFT|0|1000|1100|P
20180706|AFTY|0|590|1203|P
20180706|AG|2386|60280|120219|P
20180706|AGC|0|1500|2300|P
20180706|AGCO|0|19023|28306|P
20180706|AGD|0|500|700|P
20180706|AGEN|0|20626|41014|P
20180706|AGFS|0|1700|3600|P
20180706|AGFSW|0|0|1400|P
20180706|AGG|2351|382024|585290|P
20180706|AGGP|0|0|2519|P
20180706|AGGY|171|471|725|P
20180706|AGI|600|49921|73320|P
20180706|AGIO|0|6630|12352|P
20180706|AGLE|0|3988|7988|P
20180706|AGM|0|200|600|P
20180706|AGMH|2600|2600|6174|P
20180706|AGN|0|32134|74541|P
20180706|AGNC|300|179591|223676|P
20180706|AGNCB|0|100|100|P
20180706|AGNCN|0|200|2300|P
20180706|AGO|0|23554|32140|P
20180706|AGO-E|0|200|200|P
20180706|AGO-F|0|0|450|P
20180706|AGQ|0|7252|8513|P
20180706|AGR|0|7029|13229|P
20180706|AGRO|0|6817|10517|P
20180706|AGRX|0|1813|4013|P
20180706|AGS|0|8200|10852|P
20180706|AGTC|0|700|2900|P
20180706|AGX|0|1901|7602|P
20180706|AGYS|0|957|31590|P
20180706|AHC|0|900|9200|P
20180706|AHH|0|6230|20382|P
20180706|AHL|0|23727|47612|P
20180706|AHL-C|0|100|558|P
20180706|AHL-D|0|0|800|P
20180706|AHT|0|8606|12406|P
20180706|AI|0|47068|62775|P
20180706|AI-B|0|100|100|P
20180706|AIA|0|1050|3450|P
20180706|AIEQ|331|7313|12348|P
20180706|AIF|0|0|218|P
20180706|AIG|0|102345|122384|P
20180706|AIG+|0|12526|15823|P
20180706|AIHS|0|200|300|P
20180706|AIIQ|0|307|6107|P
20180706|AIMC|0|900|2100|P
20180706|AIMT|0|11273|18204|P
20180706|AIN|0|1700|2900|P
20180706|AINC|0|300|600|P
20180706|AINV|0|20694|50037|P
20180706|AIPT|0|13343|13737|P
20180706|AIQ|0|200|200|P
20180706|AIR|0|3700|6913|P
20180706|AIRG|0|3023|14233|P
20180706|AIRI|400|400|3300|P
20180706|AIRR|0|0|337|P
20180706|AIT|0|787|1487|P
20180706|AIV|0|37041|64891|P
20180706|AIZ|0|27323|43261|P
20180706|AIZP|0|0|100|P
20180706|AJG|0|18315|31999|P
20180706|AJRD|200|13345|15755|P
20180706|AJX|0|200|500|P
20180706|AKAM|0|35293|55471|P
20180706|AKAO|100|19981|34864|P
20180706|AKBA|0|20383|101749|P
20180706|AKCA|0|7728|11195|P
20180706|AKER|0|51871|69438|P
20180706|AKG|0|2968|16070|P
20180706|AKO.B|0|9786|10586|P
20180706|AKP|0|266|666|P
20180706|AKR|0|11179|18889|P
20180706|AKRX|0|128084|227676|P
20180706|AKS|0|275698|349708|P
20180706|AKTS|0|14649|23266|P
20180706|AL|0|5369|6769|P
20180706|ALB|0|29933|44947|P
20180706|ALBO|0|1965|8966|P
20180706|ALCO|0|200|200|P
20180706|ALD|0|0|1826|P
20180706|ALDR|0|26783|44630|P
20180706|ALDX|0|2980|3680|P
20180706|ALE|0|5383|7632|P
20180706|ALEX|0|3800|10480|P
20180706|ALG|0|400|1012|P
20180706|ALGN|0|12042|28408|P
20180706|ALGRU|0|0|38000|P
20180706|ALGT|0|3961|6461|P
20180706|ALIM|0|8371|10676|P
20180706|ALJJ|0|1000|1000|P
20180706|ALK|100|22970|42504|P
20180706|ALKS|0|16996|29052|P
20180706|ALL|0|18666|46486|P
20180706|ALL-B|0|1352|1552|P
20180706|ALL-C|0|1800|1900|P
20180706|ALL-E|0|2297|2797|P
20180706|ALL-F|0|300|300|P
20180706|ALL-G|0|400|3776|P
20180706|ALLE|300|29296|48153|P
20180706|ALLT|0|100|1806|P
20180706|ALLY|0|44785|72602|P
20180706|ALLY-A|0|2372|13768|P
20180706|ALN|3532|6145|53953|P
20180706|ALNA|0|6634|10034|P
20180706|ALNY|0|13461|20249|P
20180706|ALO|12178|17764|21164|P
20180706|ALOT|0|0|400|P
20180706|ALP-Q|0|200|200|P
20180706|ALQA|0|0|200|P
20180706|ALRM|0|8103|9703|P
20180706|ALRN|0|0|465|P
20180706|ALSK|0|1500|3600|P
20180706|ALSN|0|21115|31841|P
20180706|ALT|0|42360|86253|P
20180706|ALTR|0|21619|25769|P
20180706|ALTY|0|100|513|P
20180706|ALV|0|36503|69138|P
20180706|ALX|0|100|100|P
20180706|ALXN|300|19878|44985|P
20180706|AM|0|2200|3559|P
20180706|AMAG|300|12342|17672|P
20180706|AMAT|180|265421|508029|P
20180706|AMBA|0|18010|31682|P
20180706|AMBC|0|3001|9422|P
20180706|AMBCW|0|200|1900|P
20180706|AMBO|0|1100|1300|P
20180706|AMBR|0|242|2457|P
20180706|AMC|0|27927|133505|P
20180706|AMCN|0|42301|69631|P
20180706|AMCX|0|8097|20642|P
20180706|AMD|2393|2681741|4751655|P
20180706|AMDA|28118|57673|76785|P
20180706|AME|1900|6119|19230|P
20180706|AMED|0|7640|10561|P
20180706|AMEH|0|5140|6972|P
20180706|AMG|0|4600|22117|P
20180706|AMGN|0|78318|124077|P
20180706|AMGP|0|6029|7529|P
20180706|AMH|0|33382|42582|P
20180706|AMH-E|0|340|340|P
20180706|AMH-F|0|100|368|P
20180706|AMH-G|0|292|292|P
20180706|AMID|0|100|749|P
20180706|AMJ|0|141505|175652|P
20180706|AMJL|0|0|100|P
20180706|AMKR|0|18045|21862|P
20180706|AMLP|508|975740|1481234|P
20180706|AMMA|0|10551|10551|P
20180706|AMN|0|4487|7519|P
20180706|AMOT|0|700|1300|P
20180706|AMP|0|14722|28122|P
20180706|AMPE|0|50118|88814|P
20180706|AMPH|0|4881|6781|P
20180706|AMR|0|35789|44409|P
20180706|AMRB|0|100|100|P
20180706|AMRC|0|6090|10490|P
20180706|AMRH|0|1745|1745|P
20180706|AMRN|0|53677|140807|P
20180706|AMRS|0|22152|49652|P
20180706|AMRWW|0|1850|2250|P
20180706|AMRX|0|16154|23054|P
20180706|AMS|0|0|304|P
20180706|AMSC|9611|24954|33767|P
20180706|AMSF|0|1200|4506|P
20180706|AMSWA|0|13825|20452|P
20180706|AMT|0|39152|52002|P
20180706|AMTD|0|48643|100955|P
20180706|AMTX|0|5317|10102|P
20180706|AMU|1349|3024|6404|P
20180706|AMWD|0|13422|16422|P
20180706|AMX|600|142571|155540|P
20180706|AMZA|4|106550|113744|P
20180706|AMZN|0|33536|71635|P
20180706|AN|0|14880|37912|P
20180706|ANAB|1200|7732|10432|P
20180706|ANAT|0|890|990|P
20180706|ANCB|0|0|1800|P
20180706|ANCX|0|1000|1000|P
20180706|ANDE|0|3249|3889|P
20180706|ANDV|0|59550|117452|P
20180706|ANDX|0|11125|17530|P
20180706|ANET|0|6466|9538|P
20180706|ANF|0|84627|102939|P
20180706|ANFI|0|1407|2296|P
20180706|ANGI|0|18121|19421|P
20180706|ANGL|838|35849|65438|P
20180706|ANGO|0|5215|14034|P
20180706|ANH|0|2340|4632|P
20180706|ANH-A|0|0|3800|P
20180706|ANIK|0|12495|17468|P
20180706|ANIP|0|16243|22593|P
20180706|ANSS|0|10348|17298|P
20180706|ANTM|0|14300|24109|P
20180706|ANW|410972|815345|1194608|P
20180706|ANY|0|215|315|P
20180706|AOA|341|1466|8283|P
20180706|AOBC|0|37360|85784|P
20180706|AOD|0|100|1100|P
20180706|AOI|0|7228|12909|P
20180706|AOK|54|1037|5166|P
20180706|AOM|63|1903|6961|P
20180706|AON|0|29277|45532|P
20180706|AOR|0|1150|5203|P
20180706|AOS|0|14123|43204|P
20180706|AOSL|0|600|2000|P
20180706|AP|0|100|500|P
20180706|APA|0|97760|165738|P
20180706|APAM|0|2100|3072|P
20180706|APB|0|0|1600|P
20180706|APC|0|32151|98151|P
20180706|APD|0|13133|31986|P
20180706|APDN|0|300|300|P
20180706|APEI|0|800|3423|P
20180706|APEN|0|150|750|P
20180706|APF|0|0|701|P
20180706|APH|0|27042|41273|P
20180706|APHB|0|1400|5100|P
20180706|APLE|0|17702|41458|P
20180706|APLS|1100|8195|12145|P
20180706|APO|0|13510|43897|P
20180706|APO-A|0|296|607|P
20180706|APO-B|0|351|2978|P
20180706|APOG|0|11247|22530|P
20180706|APOP|0|0|700|P
20180706|APPF|0|2300|3400|P
20180706|APPN|100|29383|36075|P
20180706|APPS|0|25320|48827|P
20180706|APRI|0|12033|29767|P
20180706|APRN|0|46385|92679|P
20180706|APT|0|1650|1650|P
20180706|APTI|0|4000|13250|P
20180706|APTO|0|16318|25668|P
20180706|APTS|0|1781|7273|P
20180706|APTV|0|53569|87023|P
20180706|APTX|0|2990|4190|P
20180706|APU|0|3200|3756|P
20180706|APVO|0|3047|6625|P
20180706|APY|100|2453|5353|P
20180706|AQ|0|5595|7295|P
20180706|AQB|0|1300|1400|P
20180706|AQMS|0|32138|38393|P
20180706|AQN|100|5200|5300|P
20180706|AQUA|0|17972|20623|P
20180706|AQXP|4221|160909|288909|P
20180706|AR|200|47627|66605|P
20180706|ARA|0|2108|3008|P
20180706|ARAY|0|1376|1476|P
20180706|ARC|0|100|1000|P
20180706|ARCB|0|11803|19168|P
20180706|ARCC|300|59337|118255|P
20180706|ARCH|0|9415|19543|P
20180706|ARCI|0|10365|11620|P
20180706|ARCO|0|12800|32068|P
20180706|ARCT|0|200|200|P
20180706|ARCW|0|200|600|P
20180706|ARD|0|597|697|P
20180706|ARDC|0|0|300|P
20180706|ARDM|0|400|600|P
20180706|ARDX|0|1500|17800|P
20180706|ARE|0|6800|17274|P
20180706|ARE-D|0|0|500|P
20180706|ARES|0|4300|11786|P
20180706|ARES-A|0|2238|2238|P
20180706|AREX|0|19055|31066|P
20180706|ARGO|0|4000|6305|P
20180706|ARGT|0|2139|4578|P
20180706|ARGX|0|8416|17316|P
20180706|ARI|0|26007|31259|P
20180706|ARI-C|0|0|800|P
20180706|ARII|0|2696|6424|P
20180706|ARKG|0|13279|14394|P
20180706|ARKK|350|17752|39475|P
20180706|ARKQ|0|2832|3139|P
20180706|ARKR|0|300|900|P
20180706|ARKW|192|11875|20313|P
20180706|ARLP|0|10052|17563|P
20180706|ARLZ|100|14706|26847|P
20180706|ARMK|0|23931|41000|P
20180706|ARNA|0|14168|30602|P
20180706|ARNC|0|66177|83543|P
20180706|AROC|0|14700|41052|P
20180706|AROW|0|2306|2618|P
20180706|ARPO|0|1100|1200|P
20180706|ARQL|0|119023|299779|P
20180706|ARR|0|12127|15955|P
20180706|ARR-B|0|2666|2666|P
20180706|ARRS|0|26194|58554|P
20180706|ARRY|700|76040|163344|P
20180706|ARTX|0|1400|2800|P
20180706|ARW|0|1200|4064|P
20180706|ARWR|200|78901|104087|P
20180706|ASA|0|500|1800|P
20180706|ASB|0|22480|33368|P
20180706|ASB-D|100|100|100|P
20180706|ASC|0|200|1100|P
20180706|ASCMA|0|13856|26470|P
20180706|ASEA|0|100|1140|P
20180706|ASG|0|0|1000|P
20180706|ASGN|0|1889|3430|P
20180706|ASH|0|14140|22872|P
20180706|ASHR|527|54150|252407|P
20180706|ASHS|0|117|2007|P
20180706|ASIX|0|700|1553|P
20180706|ASLN|0|0|100|P
20180706|ASM|0|7217|21517|P
20180706|ASMB|0|5300|12300|P
20180706|ASML|0|10318|13814|P
20180706|ASNA|0|93631|188958|P
20180706|ASND|0|2300|4497|P
20180706|ASNS|0|12916|14616|P
20180706|ASPN|0|0|200|P
20180706|ASPS|0|2200|2600|P
20180706|ASPU|0|5300|5700|P
20180706|ASR|400|897|999|P
20180706|ASRV|0|500|600|P
20180706|AST|0|0|1395|P
20180706|ASTC|0|7930|9405|P
20180706|ASTE|0|6889|8832|P
20180706|ASUR|0|7476|12076|P
20180706|ASV|0|100|600|P
20180706|ASX|0|8200|16200|P
20180706|ASYS|0|2410|5840|P
20180706|AT|0|128|128|P
20180706|ATAI|146|146|1200|P
20180706|ATAX|0|1100|1200|P
20180706|ATEC|0|300|6100|P
20180706|ATEN|0|4083|11164|P
20180706|ATGE|0|3146|10146|P
20180706|ATH|0|8217|25205|P
20180706|ATHM|0|21441|35841|P
20180706|ATHN|0|6146|9613|P
20180706|ATHX|0|2400|29960|P
20180706|ATI|0|24216|44895|P
20180706|ATIS|0|19275|21965|P
20180706|ATKR|0|1700|4900|P
20180706|ATLO|0|1060|1380|P
20180706|ATMP|0|7958|10023|P
20180706|ATNI|0|1512|2325|P
20180706|ATNM|0|52141|71948|P
20180706|ATNX|0|12927|28202|P
20180706|ATO|0|7366|11404|P
20180706|ATOM|0|100|900|P
20180706|ATOS|100|45825|73216|P
20180706|ATR|0|12612|15875|P
20180706|ATRA|0|16199|17399|P
20180706|ATRC|0|2419|5754|P
20180706|ATRI|0|170|270|P
20180706|ATRO|0|1905|2105|P
20180706|ATRS|0|27918|56308|P
20180706|ATSG|0|3884|12397|P
20180706|ATTO|0|100|500|P
20180706|ATTU|0|4420|5020|P
20180706|ATU|0|6844|8294|P
20180706|ATUS|0|297374|681581|P
20180706|ATV|0|200|600|P
20180706|ATVI|0|38570|116154|P
20180706|ATXI|0|340|340|P
20180706|AU|0|164590|306518|P
20180706|AUBN|0|1596|1596|P
20180706|AUDC|0|0|700|P
20180706|AUG|0|1700|4800|P
20180706|AUMN|0|4517|4517|P
20180706|AUO|0|7300|10165|P
20180706|AUPH|0|14073|36820|P
20180706|AUSE|0|100|100|P
20180706|AUTL|0|1100|3700|P
20180706|AUTO|0|200|300|P
20180706|AUY|100|532996|858954|P
20180706|AVA|0|4746|10512|P
20180706|AVAL|0|300|1600|P
20180706|AVAV|200|10271|22144|P
20180706|AVB|0|11174|21474|P
20180706|AVD|0|1900|4200|P
20180706|AVDL|0|3150|9812|P
20180706|AVEO|0|107062|138087|P
20180706|AVGO|0|23131|61146|P
20180706|AVGR|0|9776|22567|P
20180706|AVH|0|0|1100|P
20180706|AVHI|0|2753|5053|P
20180706|AVID|0|1600|5379|P
20180706|AVK|0|18477|18477|P
20180706|AVLR|0|10749|13134|P
20180706|AVNS|0|1223|7253|P
20180706|AVP|0|34720|128775|P
20180706|AVRO|0|500|1800|P
20180706|AVT|0|19255|27037|P
20180706|AVX|0|13060|28898|P
20180706|AVXL|18730|30670|53270|P
20180706|AVY|0|12100|22200|P
20180706|AVYA|0|57115|93626|P
20180706|AWF|0|3153|4430|P
20180706|AWI|0|1600|5463|P
20180706|AWK|100|21677|28027|P
20180706|AWP|0|6090|16890|P
20180706|AWR|0|4463|4943|P
20180706|AXAS|0|33479|56304|P
20180706|AXDX|0|3595|7126|P
20180706|AXE|0|2800|5900|P
20180706|AXGN|0|23439|27281|P
20180706|AXJL|0|0|425|P
20180706|AXL|0|18415|37000|P
20180706|AXON|100|179005|258989|P
20180706|AXP|100|40822|63575|P
20180706|AXS|0|8800|32734|P
20180706|AXS-D|0|2123|2123|P
20180706|AXS-E|0|0|2126|P
20180706|AXSM|0|3477|5077|P
20180706|AXTA|0|15504|41698|P
20180706|AXTI|0|3321|7321|P
20180706|AXU|100|8231|10231|P
20180706|AY|0|5411|17711|P
20180706|AYI|0|30452|76386|P
20180706|AYR|0|2070|11150|P
20180706|AYTU|0|18976|49475|P
20180706|AYX|6951|14832|19576|P
20180706|AZN|2414|151679|190954|P
20180706|AZO|0|3396|6464|P
20180706|AZPN|100|18817|36111|P
20180706|AZRE|0|200|500|P
20180706|AZRX|0|300|500|P
20180706|AZUL|500|39598|64344|P
20180706|AZZ|0|5014|10920|P
20180706|B|0|3341|6291|P
20180706|BA|0|38080|67604|P
20180706|BAB|16900|20005|27765|P
20180706|BABA|740|566256|869196|P
20180706|BABY|0|7631|22412|P
20180706|BAC|2110|1379534|2414641|P
20180706|BAC+A|0|600|145760|P
20180706|BAC+B|4800|19500|48500|P
20180706|BAC-A|0|307|1429|P
20180706|BAC-B|100|427|2776|P
20180706|BAC-C|0|500|960|P
20180706|BAC-D|0|0|442|P
20180706|BAC-E|0|0|108|P
20180706|BAC-L|0|90|90|P
20180706|BAC-W|0|600|900|P
20180706|BAC-Y|0|100|1500|P
20180706|BAF|0|3080|4374|P
20180706|BAH|0|12259|30353|P
20180706|BAK|1300|10724|26124|P
20180706|BALB|0|300|500|P
20180706|BAM|1358|52758|128258|P
20180706|BANC|0|10904|13539|P
20180706|BAND|0|760|1860|P
20180706|BANF|0|500|1200|P
20180706|BANR|0|6702|21430|P
20180706|BAP|0|9453|19177|P
20180706|BAR|0|1100|1300|P
20180706|BAS|0|9036|16859|P
20180706|BASI|300|1500|2140|P
20180706|BATRA|0|1335|2635|P
20180706|BATRK|0|2550|15472|P
20180706|BATT|0|200|200|P
20180706|BAX|0|14386|40015|P
20180706|BB|800|92323|174633|P
20180706|BBBY|0|171767|315591|P
20180706|BBC|0|605|2606|P
20180706|BBD|1200|398993|723655|P
20180706|BBDO|0|100|100|P
20180706|BBF|0|100|266|P
20180706|BBH|0|845|4400|P
20180706|BBK|300|1062|2662|P
20180706|BBL|600|57239|107036|P
20180706|BBN|0|303|1603|P
20180706|BBOX|0|3004212|4151810|P
20180706|BBRE|0|0|100|P
20180706|BBSI|0|500|900|P
20180706|BBT|0|135675|159448|P
20180706|BBT-D|0|0|300|P
20180706|BBT-E|0|2000|3506|P
20180706|BBT-F|0|690|690|P
20180706|BBT-G|0|2806|2806|P
20180706|BBT-H|0|2068|2168|P
20180706|BBU|0|500|1338|P
20180706|BBVA|0|118709|143571|P
20180706|BBW|0|1200|2400|P
20180706|BBX|0|5671|9042|P
20180706|BBY|0|41549|71278|P
20180706|BC|0|11297|30307|P
20180706|BCAC|0|0|25000|P
20180706|BCBP|0|1000|1000|P
20180706|BCC|0|3578|6669|P
20180706|BCE|3800|47319|86858|P
20180706|BCEI|0|6567|13952|P
20180706|BCH|0|200|789|P
20180706|BCI|0|2200|2200|P
20180706|BCLI|0|7500|10820|P
20180706|BCML|0|3200|3800|P
20180706|BCNA|0|300|400|P
20180706|BCO|0|8070|16706|P
20180706|BCOM|0|200|200|P
20180706|BCOR|0|11542|35589|P
20180706|BCOV|0|400|5200|P
20180706|BCPC|0|3602|5380|P
20180706|BCRH|0|100|400|P
20180706|BCRX|0|29869|36705|P
20180706|BCS|5500|65003|99144|P
20180706|BCS-D|0|2934|5411|P
20180706|BCV|0|346|546|P
20180706|BCX|0|1058|8780|P
20180706|BDC|0|3407|4607|P
20180706|BDC-B|0|500|700|P
20180706|BDCL|500|4388|28335|P
20180706|BDCS|0|100|286|P
20180706|BDGE|0|100|300|P
20180706|BDJ|0|585|7289|P
20180706|BDL|0|100|100|P
20180706|BDN|0|17176|28061|P
20180706|BDR|0|3980|12589|P
20180706|BDRY|0|0|100|P
20180706|BDSI|0|800|7000|P
20180706|BDX|0|19486|28266|P
20180706|BDXA|0|500|4218|P
20180706|BEAT|0|6900|18723|P
20180706|BECN|0|25120|29937|P
20180706|BEDU|0|4100|5900|P
20180706|BEL|0|2600|4000|P
20180706|BELFA|0|300|1652|P
20180706|BEN|0|84407|115958|P
20180706|BEP|1390|2090|5390|P
20180706|BERY|0|35432|82470|P
20180706|BF.A|0|700|1190|P
20180706|BF.B|0|52873|66473|P
20180706|BFAM|0|14437|21942|P
20180706|BFIN|0|0|300|P
20180706|BFK|0|0|400|P
20180706|BFOR|0|101|101|P
20180706|BFR|0|6942|21934|P
20180706|BFS|0|400|600|P
20180706|BFS-C|0|200|200|P
20180706|BFST|0|600|2965|P
20180706|BFZ|0|900|5272|P
20180706|BG|0|22444|60832|P
20180706|BGB|0|2000|2207|P
20180706|BGCP|0|50024|138413|P
20180706|BGFV|0|1700|1948|P
20180706|BGG|0|5758|6998|P
20180706|BGH|0|2113|4362|P
20180706|BGI|0|0|2200|P
20180706|BGIO|0|514|514|P
20180706|BGNE|0|8295|20598|P
20180706|BGR|0|300|2250|P
20180706|BGS|0|50556|54756|P
20180706|BGSF|0|2300|3930|P
20180706|BGT|0|0|100|P
20180706|BGX|0|407|907|P
20180706|BGY|0|700|2600|P
20180706|BH|0|10|10|P
20180706|BH.A|0|0|75|P
20180706|BHB|0|400|5527|P
20180706|BHBK|0|1100|1415|P
20180706|BHE|0|4520|11682|P
20180706|BHF|0|41097|67725|P
20180706|BHGE|0|57021|118649|P
20180706|BHK|0|1495|4317|P
20180706|BHLB|0|5040|6377|P
20180706|BHP|0|118478|158862|P
20180706|BHR|0|2931|4897|P
20180706|BHVN|0|7526|15560|P
20180706|BIB|0|22961|70494|P
20180706|BIBL|0|500|500|P
20180706|BICK|0|110|210|P
20180706|BID|0|8055|13755|P
20180706|BIDU|0|107631|216862|P
20180706|BIF|0|1124|2424|P
20180706|BIG|0|58691|82230|P
20180706|BIIB|100|254128|456252|P
20180706|BIKR|0|2181|2281|P
20180706|BIL|200|1837|20720|P
20180706|BILI|100|219380|415198|P
20180706|BIO|0|1100|1900|P
20180706|BIOC|38207|38307|52607|P
20180706|BIOL|0|780|6780|P
20180706|BIOS|0|38845|71073|P
20180706|BIP|0|7464|8414|P
20180706|BIS|0|12572|16486|P
20180706|BIT|0|1490|3585|P
20180706|BITA|0|32807|70247|P
20180706|BIV|0|10249|35002|P
