Date|Symbol|Short Volume|Total Volume|Market
20100921|A|219510|409106|P
20100921|AA|2067192|4304610|P
20100921|AACC|6500|7400|P
20100921|AADR|230|230|P
20100921|AAI|34560|108510|P
20100921|AAME|100|500|P
20100921|AAN|43148|122622|P
20100921|AAN.A|0|1200|P
20100921|AAON|6033|20634|P
20100921|AAP|79199|214644|P
20100921|AAPL|2245187|3737538|P
20100921|AAR|950|1650|P
20100921|AATI|2200|2600|P
20100921|AAU|3600|50000|P
20100921|AAV|19315|38695|P
20100921|AAWW|156279|338260|P
20100921|AAXJ|6900|31590|P
20100921|AB|3485|17355|P
20100921|ABA|200|2200|P
20100921|ABAT|16288|20945|P
20100921|ABAX|13163|24063|P
20100921|ABB|135707|246981|P
20100921|ABBC|1600|4656|P
20100921|ABC|270954|424607|P
20100921|ABCB|2671|6871|P
20100921|ABCD|774|2774|P
20100921|ABCO|3556|8056|P
20100921|ABCW|100|500|P
20100921|ABD|24000|116606|P
20100921|ABFS|42489|69057|P
20100921|ABG|5507|16483|P
20100921|ABI|0|7685|P
20100921|ABII|1300|4863|P
20100921|ABIO|2400|6600|P
20100921|ABK|62839|223308|P
20100921|ABK-Z|0|400|P
20100921|ABM|21000|51967|P
20100921|ABMD|19143|29643|P
20100921|ABR|4868|11937|P
20100921|ABT|204899|479698|P
20100921|ABTL|100|80930|P
20100921|ABV|71590|136798|P
20100921|ABV.C|300|300|P
20100921|ABVT|4925|31415|P
20100921|ABW-A|0|735|P
20100921|ABX|1202490|2092803|P
20100921|ACAD|400|87600|P
20100921|ACAP|6879|16579|P
20100921|ACAS|251626|362904|P
20100921|ACAT|2599|6648|P
20100921|ACC|29028|95760|P
20100921|ACCL|5100|35300|P
20100921|ACE|128694|234518|P
20100921|ACET|5943|19081|P
20100921|ACF|112441|192369|P
20100921|ACFN|1400|10028|P
20100921|ACG|2929|29591|P
20100921|ACGL|33916|60975|P
20100921|ACGY|17363|96668|P
20100921|ACH|35178|72504|P
20100921|ACHN|13500|28200|P
