Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200221|A|0|61258|92950|P
20200221|AA|700|129321|237015|P
20200221|AAAU|154|15032|30024|P
20200221|AACG|0|200|200|P
20200221|AADR|0|103|284|P
20200221|AAL|800|549371|808370|P
20200221|AAMC|0|75|500|P
20200221|AAME|0|345|345|P
20200221|AAN|1134|56379|189996|P
20200221|AAOI|200|54297|81677|P
20200221|AAON|0|4532|6802|P
20200221|AAP|45|23799|41874|P
20200221|AAPL|9826|1178254|2163860|P
20200221|AAT|0|14890|18381|P
20200221|AAU|200|10500|18145|P
20200221|AAWW|0|27700|48354|P
20200221|AAXJ|0|39075|94120|P
20200221|AAXN|0|11198|17051|P
20200221|AB|257|4529|24545|P
20200221|ABB|2000|98773|186169|P
20200221|ABBV|558|179331|281642|P
20200221|ABC|0|34746|46807|P
20200221|ABCB|100|12420|15389|P
20200221|ABEO|1100|77867|133570|P
20200221|ABEQ|0|200|200|P
20200221|ABEV|1100|762036|1326771|P
20200221|ABG|121|5205|7598|P
20200221|ABIO|1370|1739|12826|P
20200221|ABM|0|4715|8267|P
20200221|ABMD|200|27573|37334|P
20200221|ABR|300|31424|49757|P
20200221|ABT|247|154279|204272|P
20200221|ABTX|0|2265|2291|P
20200221|ABUS|500|31583|48583|P
20200221|AC|0|912|968|P
20200221|ACA|0|5864|8545|P
20200221|ACAD|215|22486|40374|P
20200221|ACAM|0|1|1|P
20200221|ACB|15004|340745|551184|P
20200221|ACBI|0|1957|3972|P
20200221|ACC|0|6261|11907|P
20200221|ACCO|100|2038|9813|P
20200221|ACEL|0|638|6263|P
20200221|ACER|1790|5123|9454|P
20200221|ACES|0|568|2690|P
20200221|ACGL|50|50290|87554|P
20200221|ACGLO|0|2161|3115|P
20200221|ACGLP|0|587|4290|P
20200221|ACH|0|430|2801|P
20200221|ACHC|100|15080|27514|P
20200221|ACHV|300|6251|9511|P
20200221|ACIA|0|4813|14621|P
20200221|ACIO|0|200|200|P
20200221|ACIU|0|7145|11868|P
20200221|ACIW|200|19025|41746|P
20200221|ACLS|0|18733|22609|P
20200221|ACM|0|54196|89798|P
20200221|ACMR|200|52166|70907|P
20200221|ACN|32|49425|90649|P
20200221|ACNB|0|7|8|P
20200221|ACOR|300|57180|109531|P
20200221|ACP|0|1000|4081|P
20200221|ACRE|0|11224|24452|P
20200221|ACRS|300|9454|11597|P
20200221|ACRX|0|26932|36215|P
20200221|ACSG|0|0|35|P
20200221|ACST|8665|25225|28576|P
20200221|ACTG|0|1804|2625|P
20200221|ACTT|0|276|32969|P
20200221|ACV|0|100|300|P
20200221|ACWF|0|0|200|P
20200221|ACWI|0|221634|358641|P
20200221|ACWV|0|556|3922|P
20200221|ACWX|0|95566|157200|P
20200221|ACY|0|100|110|P
20200221|ADAP|0|26095|68459|P
20200221|ADBE|0|160188|208799|P
20200221|ADC|195|8565|12780|P
20200221|ADES|502|95004|100978|P
20200221|ADI|483|152468|203846|P
20200221|ADIL|0|2068|4916|P
20200221|ADM|0|66900|99729|P
20200221|ADMA|0|71135|109979|P
20200221|ADME|0|300|300|P
20200221|ADMP|31669|41460|49063|P
20200221|ADMS|0|6870|43424|P
20200221|ADNT|0|10852|28544|P
20200221|ADP|0|53464|98435|P
20200221|ADPT|200|50719|70338|P
20200221|ADRE|0|0|7|P
20200221|ADRO|1600|41209|74916|P
20200221|ADS|0|5775|12261|P
20200221|ADSK|0|31239|96714|P
20200221|ADSW|0|11668|29957|P
20200221|ADT|0|46606|64946|P
20200221|ADTN|0|10532|19862|P
20200221|ADUS|0|3996|6479|P
20200221|ADVM|192|36770|62555|P
20200221|ADX|1129|9927|18146|P
20200221|ADXS|27880|293955|316925|P
20200221|AE|0|90|108|P
20200221|AEB|0|435|926|P
20200221|AEE|0|25341|92903|P
20200221|AEF|0|5200|6693|P
20200221|AEFC|0|558|7001|P
20200221|AEG|0|17239|54818|P
20200221|AEGN|0|1451|2016|P
20200221|AEHR|100|3570|3770|P
20200221|AEIS|100|6706|12407|P
20200221|AEL|0|9555|15243|P
20200221|AEL-A|0|0|1439|P
20200221|AEM|300|148244|388982|P
20200221|AEO|300|180157|253792|P
20200221|AEP|0|25701|92991|P
20200221|AEP-B|0|1707|1807|P
20200221|AER|0|37234|52209|P
20200221|AERI|600|135607|200244|P
20200221|AES|0|103397|171755|P
20200221|AESE|208|3343|3543|P
20200221|AEY|12256|21306|38864|P
20200221|AEYE|0|319|319|P
20200221|AEZS|20473|20892|58019|P
20200221|AFB|0|500|2221|P
20200221|AFC|0|2186|2310|P
20200221|AFG|0|5266|13026|P
20200221|AFGB|0|2536|3737|P
20200221|AFGC|0|15272|18607|P
20200221|AFGH|0|17|416|P
20200221|AFH|945|1445|1445|P
20200221|AFI|0|2184|6278|P
20200221|AFIF|0|0|600|P
20200221|AFIN|0|21295|26134|P
20200221|AFINP|0|106|106|P
20200221|AFK|0|1953|2481|P
20200221|AFL|0|64575|107583|P
20200221|AFMD|2198|15970|28765|P
20200221|AFT|100|4129|5729|P
20200221|AFTY|0|188|2497|P
20200221|AFYA|0|16850|42319|P
20200221|AG|5531|286059|384169|P
20200221|AGCO|0|7010|16782|P
20200221|AGD|0|200|2088|P
20200221|AGE|3700|6094|7482|P
20200221|AGEN|9585|84479|183110|P
20200221|AGFS|0|1921|1927|P
20200221|AGG|9167|385822|1030655|P
20200221|AGGY|15|5480|10596|P
20200221|AGI|1550|174066|245187|P
20200221|AGIO|323|18006|28748|P
20200221|AGLE|0|656|1604|P
20200221|AGM|0|1109|1563|P
20200221|AGM-D|0|43|43|P
20200221|AGMH|0|124|124|P
20200221|AGN|0|63645|119490|P
20200221|AGNC|287|177518|515692|P
