Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210212|A|0|16867|32728|P
20210212|AA|0|60050|131258|P
20210212|AAA|0|0|145|P
20210212|AAAU|3825|31647|44654|P
20210212|AAC.U|0|800|46022|P
20210212|AACG|40763|50688|96975|P
20210212|AACQ|80|18855|68854|P
20210212|AACQU|0|334|15783|P
20210212|AACQW|10|4398|21314|P
20210212|AADR|0|1243|1294|P
20210212|AAIC|0|3508|18110|P
20210212|AAL|12517|822649|1509222|P
20210212|AAMC|0|5|5|P
20210212|AAME|3293|77167|121732|P
20210212|AAN|0|41106|65108|P
20210212|AAOI|0|13903|28629|P
20210212|AAON|0|2524|3231|P
20210212|AAP|0|22594|39793|P
20210212|AAPL|17461|2147659|3265049|P
20210212|AAT|0|6005|13303|P
20210212|AAU|95820|120416|242909|P
20210212|AAWW|0|27460|41275|P
20210212|AAXJ|0|30848|56359|P
20210212|AB|0|3493|12439|P
20210212|ABB|0|59108|82824|P
20210212|ABBV|0|51520|105793|P
20210212|ABC|0|22459|33517|P
20210212|ABCB|0|4816|5522|P
20210212|ABCL|0|29340|52487|P
20210212|ABCM|0|1276|2615|P
20210212|ABEO|103061|393900|919614|P
20210212|ABEQ|0|784|894|P
20210212|ABEV|2300|409389|771177|P
20210212|ABG|0|2718|2923|P
20210212|ABIO|308|23152|68506|P
20210212|ABM|105|31845|67336|P
20210212|ABMD|0|7419|10585|P
20210212|ABNB|1318|125496|175672|P
20210212|ABR|0|4862|18890|P
20210212|ABST|0|37142|39772|P
20210212|ABT|0|91654|133230|P
20210212|ABTX|0|1159|1534|P
20210212|ABUS|3657|49121|92485|P
20210212|AC|0|4|38|P
20210212|ACA|0|823|2449|P
20210212|ACAC|2500|43550|59448|P
20210212|ACACU|0|560|2226|P
20210212|ACACW|777|10277|15685|P
20210212|ACAD|0|14052|40484|P
20210212|ACB|421991|1204145|2492446|P
20210212|ACBI|0|1492|2130|P
20210212|ACC|0|5652|10546|P
20210212|ACCD|752|21031|72015|P
20210212|ACCO|0|1379|2029|P
20210212|ACEL|0|4426|7658|P
20210212|ACER|0|11789|23124|P
20210212|ACES|0|3577|11027|P
20210212|ACET|7|3381|5377|P
20210212|ACEV|2583|27293|197188|P
20210212|ACEVU|0|3777|5616|P
20210212|ACEVW|3600|15568|28954|P
20210212|ACGL|0|86094|212742|P
20210212|ACGLO|0|0|115|P
20210212|ACGLP|0|69|100|P
20210212|ACH|0|100|255|P
20210212|ACHC|0|8558|14640|P
20210212|ACHV|0|7579|8976|P
20210212|ACI|100|21170|70830|P
20210212|ACIA|0|5441|8944|P
20210212|ACIC|2716|185795|460820|P
20210212|ACIC+|20414|33329|59640|P
20210212|ACIC.U|0|5227|41668|P
20210212|ACII.U|0|0|10849|P
20210212|ACIO|0|0|100|P
20210212|ACIU|9289|54113|87582|P
20210212|ACIW|0|6693|9779|P
20210212|ACKIT|0|0|100|P
20210212|ACKIU|0|0|173|P
20210212|ACKIW|0|3520|54700|P
20210212|ACLS|0|10491|17121|P
20210212|ACM|400|43721|83449|P
20210212|ACMR|0|36418|58186|P
20210212|ACN|2|17621|36656|P
20210212|ACNB|0|916|1021|P
20210212|ACND|0|1029|3762|P
20210212|ACND+|0|264|806|P
20210212|ACOR|0|6945|7186|P
20210212|ACP|0|516|4635|P
20210212|ACRE|0|1794|2056|P
20210212|ACRS|0|13583|22596|P
20210212|ACRX|653|103639|138456|P
20210212|ACSG|0|473|473|P
20210212|ACSI|0|0|464|P
20210212|ACST|281442|338202|671680|P
20210212|ACTC|159|144591|200643|P
20210212|ACTCU|0|1332|1620|P
20210212|ACTCW|10|5047|10295|P
20210212|ACTG|200|18233|72298|P
20210212|ACTV|0|237|479|P
20210212|ACU|0|1057|1299|P
20210212|ACV|0|837|2981|P
20210212|ACVF|0|124|124|P
20210212|ACWF|0|175|275|P
20210212|ACWI|0|151563|206218|P
20210212|ACWV|0|6773|18395|P
20210212|ACWX|0|38810|82992|P
20210212|ACY|533|1715|4716|P
20210212|ADAG|545|8571|32470|P
20210212|ADAP|0|8147|17844|P
20210212|ADBE|10|40409|74814|P
20210212|ADC|0|11234|46470|P
20210212|ADCT|0|1844|3316|P
20210212|ADERU|0|1918|7820|P
20210212|ADES|0|897|1140|P
20210212|ADEX.U|0|1899|3799|P
20210212|ADI|219|92181|130248|P
20210212|ADIL|100|11485|20693|P
20210212|ADM|32|35370|76545|P
20210212|ADMA|0|87773|133003|P
20210212|ADME|0|200|1156|P
20210212|ADMP|6058|294831|457694|P
20210212|ADMS|100|7331|12875|P
20210212|ADN|250|9182|23423|P
20210212|ADNT|0|5555|18379|P
20210212|ADNWW|300|3199|15073|P
20210212|ADOC|0|220|2539|P
20210212|ADP|0|28081|57311|P
20210212|ADPT|1306|37597|45921|P
20210212|ADRA.U|0|100|1463|P
20210212|ADRE|0|100|200|P
20210212|ADS|0|10285|20146|P
20210212|ADSK|0|28388|82253|P
20210212|ADT|438|19134|41631|P
20210212|ADTN|0|8123|11411|P
20210212|ADTX|30669|43516|123177|P
20210212|ADUS|0|2892|3739|P
20210212|ADV|4189|7736|15138|P
20210212|ADVM|0|9393|14401|P
20210212|ADVWW|0|100|1200|P
20210212|ADX|0|400|409|P
20210212|ADXN|0|1240|1571|P
20210212|ADXS|7752|260654|351846|P
20210212|AE|0|2|34|P
20210212|AEACU|0|3031|9429|P
20210212|AEB|0|1700|2048|P
20210212|AEE|0|31792|43411|P
20210212|AEF|0|300|462|P
20210212|AEFC|0|1469|1869|P
20210212|AEG|0|26461|49553|P
20210212|AEGN|0|438|668|P
20210212|AEHL|12037|27024|115568|P
20210212|AEHR|300|7413|12231|P
20210212|AEI|9298|18023|31234|P
20210212|AEIS|0|15819|21475|P
20210212|AEL|102|5344|8748|P
20210212|AEL-A|0|631|631|P
20210212|AEL-B|3486|4129|4641|P
20210212|AEM|0|87611|158021|P
20210212|AEMD|20214|22314|46890|P
20210212|AENZ|0|0|2516|P
20210212|AEO|0|67255|103660|P
20210212|AEP|511|61560|89230|P
20210212|AEPPL|0|1019|21640|P
20210212|AEPPZ|0|255|583|P
20210212|AER|0|10084|17090|P
20210212|AERI|0|9444|16353|P
20210212|AES|1387|97008|229331|P
20210212|AESE|8474|12332|44867|P
20210212|AEY|0|2493|5291|P
20210212|AEYE|0|5430|8084|P
20210212|AEZS|67809|805832|978123|P
20210212|AFB|0|0|200|P
20210212|AFBI|0|100|100|P
20210212|AFC|0|313|885|P
20210212|AFG|0|43426|57939|P
20210212|AFGB|0|93|93|P
20210212|AFGC|0|200|200|P
20210212|AFGD|0|557|699|P
20210212|AFI|0|532|1073|P
20210212|AFIB|5523|27283|30211|P
20210212|AFIF|0|7|13|P
20210212|AFIN|400|6329|8807|P
20210212|AFINO|0|20|199|P
20210212|AFINP|0|958|1200|P
20210212|AFK|4|2356|4392|P
20210212|AFL|103|79069|136980|P
20210212|AFLG|0|32|36|P
20210212|AFMC|0|20|20|P
20210212|AFMD|420|9849|23574|P
20210212|AFRM|48837|296503|439129|P
20210212|AFT|0|0|1225|P
20210212|AFTY|0|0|1733|P
20210212|AFYA|0|3034|4406|P
20210212|AG|4946|208857|330815|P
20210212|AGBA|0|1|1007|P
20210212|AGBAR|0|790|9259|P
20210212|AGC|0|6370|17241|P
20210212|AGCB|100|5740|11060|P
20210212|AGCO|0|66169|84391|P
20210212|AGCUU|0|214|1210|P
20210212|AGCWW|0|1375|1597|P
20210212|AGD|0|18|988|P
20210212|AGE|0|500|4129|P
20210212|AGEN|200|64871|80286|P
