Date|Symbol|Short Volume|Total Volume|Market
20160219|A|162656|261687|P
20160219|AA|1341085|2200055|P
20160219|AA-B|100|4017|P
20160219|AAAP|2300|3800|P
20160219|AAC|10900|15400|P
20160219|AAL|751224|1432291|P
20160219|AAMC|430|1130|P
20160219|AAME|0|900|P
20160219|AAN|24015|93372|P
20160219|AAOI|17368|18819|P
20160219|AAON|5600|8311|P
20160219|AAP|46962|84632|P
20160219|AAPL|1636670|3130993|P
20160219|AAT|3654|12643|P
20160219|AAU|1500|3372|P
20160219|AAV|1400|2200|P
20160219|AAVL|13023|26415|P
20160219|AAWW|23794|68193|P
20160219|AAXJ|36494|54792|P
20160219|AB|6358|10774|P
20160219|ABAX|16887|28133|P
20160219|ABB|94615|118193|P
20160219|ABBV|163752|376332|P
20160219|ABC|51382|103834|P
20160219|ABCB|7309|16924|P
20160219|ABCD|473|973|P
20160219|ABCO|22988|42682|P
20160219|ABCW|6300|8500|P
20160219|ABDC|465|865|P
20160219|ABE|300|300|P
20160219|ABEO|350|650|P
20160219|ABEV|234349|469821|P
20160219|ABG|11806|19081|P
20160219|ABGB|100|397|P
20160219|ABIL|600|8264|P
20160219|ABILW|0|800|P
20160219|ABIO|5502|5902|P
20160219|ABM|18667|32067|P
20160219|ABMD|43472|61019|P
20160219|ABR|400|2400|P
20160219|ABR-A|100|100|P
20160219|ABR-B|0|100|P
20160219|ABRN|100|100|P
20160219|ABT|181195|236784|P
20160219|ABTL|3400|11391|P
20160219|ABTX|200|300|P
20160219|ABUS|2500|22215|P
20160219|ABX|1184961|1676094|P
20160219|ABY|14761|32923|P
20160219|AC|3267|4077|P
20160219|ACAD|81519|121152|P
20160219|ACAS|252533|393664|P
20160219|ACAT|27924|30589|P
20160219|ACBI|200|1400|P
20160219|ACC|57658|98470|P
20160219|ACCO|33544|57734|P
20160219|ACET|20909|42511|P
20160219|ACFC|100|548|P
20160219|ACG|300|1600|P
20160219|ACGL|24489|45331|P
20160219|ACH|500|1000|P
20160219|ACHC|113041|176800|P
20160219|ACHN|89700|133929|P
20160219|ACIM|100|100|P
20160219|ACIW|5400|21002|P
20160219|ACLS|17187|24077|P
20160219|ACM|15953|21099|P
20160219|ACN|133772|241388|P
20160219|ACOR|54960|72630|P
20160219|ACP|500|2201|P
20160219|ACPW|300|300|P
20160219|ACRE|2168|3406|P
20160219|ACRS|1300|1500|P
20160219|ACRX|3682|16682|P
20160219|ACSF|0|400|P
20160219|ACST|200|200|P
20160219|ACTA|1935|3470|P
20160219|ACTG|18171|19971|P
20160219|ACUR|500|1900|P
20160219|ACV|904|1608|P
20160219|ACW|2082|22232|P
20160219|ACWI|37757|59360|P
20160219|ACWV|2837|11750|P
20160219|ACWX|19268|38118|P
20160219|ACXM|10900|15945|P
20160219|ADAP|1700|4550|P
20160219|ADBE|151930|438294|P
20160219|ADC|5534|8272|P
20160219|ADGE|168|168|P
20160219|ADHD|800|10050|P
20160219|ADI|127818|199255|P
20160219|ADK|300|1600|P
20160219|ADK-A|0|200|P
