Date|Symbol|Short Volume|Total Volume|Market
20100707|A|123992|411402|P
20100707|AA|894784|2168117|P
20100707|AACC|7856|38856|P
20100707|AAI|108124|210410|P
20100707|AAN|118102|172066|P
20100707|AAON|2900|8950|P
20100707|AAP|138933|278032|P
20100707|AAPL|1912829|3351782|P
20100707|AAR|400|400|P
20100707|AATI|1800|14886|P
20100707|AAU|0|1000|P
20100707|AAV|11800|35630|P
20100707|AAWW|15393|49344|P
20100707|AAXJ|64142|140897|P
20100707|AB|12876|36341|P
20100707|ABA|800|800|P
20100707|ABAT|8700|19013|P
20100707|ABAX|16246|24552|P
20100707|ABB|216803|329480|P
20100707|ABBC|13418|20474|P
20100707|ABC|203258|415258|P
20100707|ABCB|4300|10590|P
20100707|ABCD|8204|16935|P
20100707|ABCO|3136|14514|P
20100707|ABCW|500|1500|P
20100707|ABD|26897|58809|P
20100707|ABFS|28488|57436|P
20100707|ABG|17100|47944|P
20100707|ABII|5300|13033|P
20100707|ABIO|2100|13100|P
20100707|ABK|256831|584804|P
20100707|ABK-Z|0|364|P
20100707|ABM|9500|24495|P
20100707|ABMD|34560|43063|P
20100707|ABR|3787|13187|P
20100707|ABT|417848|966195|P
20100707|ABTL|4202|9002|P
20100707|ABV|17300|53100|P
20100707|ABV.C|0|700|P
20100707|ABVT|2521|6921|P
20100707|ABX|557409|1138410|P
20100707|ACAD|4224|10038|P
20100707|ACAP|2490|6386|P
20100707|ACAS|261863|420564|P
20100707|ACAT|11500|22903|P
20100707|ACC|21845|56941|P
20100707|ACCL|9210|36822|P
20100707|ACE|146427|457393|P
20100707|ACET|4417|15628|P
20100707|ACF|86546|182057|P
20100707|ACFN|700|1300|P
20100707|ACG|3410|51615|P
20100707|ACGL|27888|58239|P
20100707|ACGY|15835|42761|P
20100707|ACH|97596|141589|P
20100707|ACHN|1300|9424|P
20100707|ACI|297463|796052|P
20100707|ACIW|18760|28846|P
20100707|ACL|32074|135037|P
20100707|ACLI|24191|27591|P
20100707|ACLS|19574|78091|P
20100707|ACM|51293|99418|P
20100707|ACMR|1300|5600|P
20100707|ACN|307105|579600|P
20100707|ACO|8320|11220|P
20100707|ACOM|5516|15375|P
