Date|Symbol|Short Volume|Total Volume|Market
20140626|A|42838|112658|P
20140626|AA|1170992|2009268|P
20140626|AADR|0|100|P
20140626|AAL|584011|1094706|P
20140626|AAMC|3271|6001|P
20140626|AAME|0|700|P
20140626|AAN|14198|24950|P
20140626|AAOI|1800|10752|P
20140626|AAON|1600|4200|P
20140626|AAP|68964|129879|P
20140626|AAPL|1112228|3127828|P
20140626|AAT|2107|4593|P
20140626|AAU|300|4511|P
20140626|AAV|9100|22355|P
20140626|AAWW|8443|10743|P
20140626|AAXJ|44473|60577|P
20140626|AB|3782|12606|P
20140626|ABAX|3200|7200|P
20140626|ABB|43139|73569|P
20140626|ABBV|430755|868798|P
20140626|ABC|60064|81199|P
20140626|ABCB|900|1200|P
20140626|ABCD|300|1600|P
20140626|ABCO|5103|6803|P
20140626|ABDC|1876|2276|P
20140626|ABEV|153975|457674|P
20140626|ABG|8476|12062|P
20140626|ABGB|100|400|P
20140626|ABIO|300|1424|P
20140626|ABM|4200|10549|P
20140626|ABMD|12178|47952|P
20140626|ABR|224|1724|P
20140626|ABR-A|0|100|P
20140626|ABR-B|300|2900|P
20140626|ABT|173089|398749|P
20140626|ABTL|2900|13273|P
20140626|ABX|645395|901908|P
20140626|ABY|3193|11117|P
20140626|ACAD|41283|58957|P
20140626|ACAS|132694|278832|P
20140626|ACAT|48137|57137|P
20140626|ACC|9838|29769|P
20140626|ACCO|9300|21323|P
20140626|ACE|26827|65389|P
20140626|ACET|31485|37585|P
20140626|ACFC|0|700|P
20140626|ACFN|7090|8890|P
20140626|ACG|4000|17585|P
20140626|ACGL|7543|26775|P
20140626|ACH|500|4005|P
20140626|ACHC|10638|17861|P
20140626|ACHN|81981|251857|P
20140626|ACI|154745|205829|P
20140626|ACIW|3000|10000|P
20140626|ACLS|2400|9451|P
20140626|ACM|10115|18833|P
20140626|ACMP|24014|59976|P
20140626|ACN|439874|697866|P
20140626|ACOR|18700|34400|P
20140626|ACP|200|2300|P
20140626|ACPW|0|100|P
20140626|ACRE|2700|6913|P
20140626|ACRX|10640|22797|P
20140626|ACSF|2350|2850|P
20140626|ACST|600|1300|P
20140626|ACT|43331|93611|P
20140626|ACTG|25759|41841|P
20140626|ACTS|1000|4000|P
20140626|ACU|100|100|P
20140626|ACUR|200|200|P
20140626|ACW|900|5100|P
20140626|ACWI|15696|40007|P
20140626|ACWV|2827|14952|P
20140626|ACWX|22297|22797|P
20140626|ACXM|22951|48498|P
20140626|ADAT|0|200|P
20140626|ADBE|103303|235955|P
20140626|ADC|766|1566|P
20140626|ADEP|10200|22729|P
20140626|ADES|9700|14100|P
20140626|ADHD|14559|26948|P
20140626|ADI|143352|199058|P
20140626|ADK|600|2600|P
20140626|ADM|144732|216625|P
20140626|ADMP|3000|4800|P
20140626|ADMS|4900|12200|P
20140626|ADNC|800|1700|P
20140626|ADP|21377|39397|P
20140626|ADPT|21140|59781|P
20140626|ADRA|0|300|P
20140626|ADRE|0|480|P
20140626|ADS|53956|80869|P
20140626|ADSK|81570|138463|P
20140626|ADT|87799|155115|P
20140626|ADTN|10800|18400|P
20140626|ADUS|300|1453|P
20140626|ADVS|6000|10600|P
20140626|ADX|300|3200|P
20140626|ADXS|300|2100|P
20140626|AE|1000|1912|P
20140626|AEB|100|600|P
20140626|AEC|5896|11930|P
20140626|AED|0|200|P
20140626|AEE|57051|100969|P
20140626|AEG|17660|22860|P
20140626|AEGN|6200|13700|P
20140626|AEGR|22100|43469|P
20140626|AEH|100|800|P
