Date|Symbol|Short Volume|Total Volume|Market
20100426|A|156862|213068|P
20100426|AA|1597532|3085170|P
20100426|AACC|1300|6698|P
20100426|AAI|218688|380713|P
20100426|AAME|1350|1350|P
20100426|AAN|36246|108698|P
20100426|AAON|3700|7199|P
20100426|AAP|50746|106073|P
20100426|AAPL|922412|1848366|P
20100426|AAR|0|2434|P
20100426|AATI|14637|23925|P
20100426|AAU|0|10000|P
20100426|AAV|17000|44150|P
20100426|AAWW|8500|23774|P
20100426|AAXJ|2600|16850|P
20100426|AB|4241|16026|P
20100426|ABA|0|100|P
20100426|ABAT|20475|49171|P
20100426|ABAX|10500|21649|P
20100426|ABB|452527|1031064|P
20100426|ABBC|2470|5758|P
20100426|ABC|162379|329186|P
20100426|ABCB|21517|40036|P
20100426|ABCD|3400|8601|P
20100426|ABCO|1200|5000|P
20100426|ABCW|21046|178698|P
20100426|ABD|13345|28174|P
20100426|ABFS|64326|107010|P
20100426|ABG|2300|13000|P
20100426|ABI|0|1000|P
20100426|ABII|6100|12598|P
20100426|ABIO|85355|194705|P
20100426|ABK|878790|1869390|P
20100426|ABK-Z|1698|3798|P
20100426|ABM|3400|18226|P
20100426|ABMD|18535|26077|P
20100426|ABR|3600|18260|P
20100426|ABT|504549|1038555|P
20100426|ABTL|7261|42760|P
20100426|ABV|20303|39103|P
20100426|ABV.C|100|200|P
20100426|ABVA|100|100|P
20100426|ABVT|18630|31830|P
20100426|ABW-A|517|517|P
20100426|ABX|457887|655648|P
20100426|ACAD|2100|8795|P
20100426|ACAP|600|1900|P
20100426|ACAS|399646|595785|P
20100426|ACAT|6106|17662|P
20100426|ACC|28593|58375|P
20100426|ACCL|1351|5278|P
20100426|ACE|26901|131492|P
20100426|ACET|1500|9174|P
20100426|ACF|52206|186237|P
20100426|ACFC|0|1300|P
20100426|ACFN|300|900|P
20100426|ACG|24892|35410|P
20100426|ACGL|11701|38862|P
20100426|ACGY|5436|9436|P
20100426|ACH|9190|26040|P
20100426|ACHN|2700|22700|P
20100426|ACI|169013|341626|P
20100426|ACIW|8289|25715|P
20100426|ACL|26131|72831|P
20100426|ACLI|2800|8535|P
20100426|ACLS|11000|90498|P
20100426|ACM|17130|47930|P
20100426|ACMR|2200|12010|P
20100426|ACN|170217|333322|P
20100426|ACO|6940|14393|P
20100426|ACOM|4538|10655|P
20100426|ACOR|19808|46188|P
