Date|Symbol|Short Volume|Total Volume|Market
20150302|A|51024|123123|P
20150302|AA|587511|1134116|P
20150302|AA-B|100|4095|P
20150302|AAC|37287|40593|P
20150302|AAL|489660|1414070|P
20150302|AAMC|712|712|P
20150302|AAME|300|300|P
20150302|AAN|26908|109653|P
20150302|AAOI|40225|90208|P
20150302|AAON|10909|20363|P
20150302|AAP|28794|79113|P
20150302|AAPL|2431048|5037759|P
20150302|AAT|4057|8627|P
20150302|AAU|400|1200|P
20150302|AAV|2611|5511|P
20150302|AAVL|21750|49728|P
20150302|AAWW|17800|35737|P
20150302|AAXJ|18515|99038|P
20150302|AB|26804|36881|P
20150302|ABAX|7170|9270|P
20150302|ABB|33816|69514|P
20150302|ABBV|441382|636958|P
20150302|ABC|209132|253220|P
20150302|ABCB|600|2400|P
20150302|ABCD|3700|8866|P
20150302|ABCO|17941|23041|P
20150302|ABCW|0|100|P
20150302|ABDC|0|200|P
20150302|ABEV|390042|782493|P
20150302|ABG|13397|23457|P
20150302|ABGB|1836|3336|P
20150302|ABIO|14207|23075|P
20150302|ABM|2001|8771|P
20150302|ABMD|63558|96411|P
20150302|ABR|800|1900|P
20150302|ABR-A|0|100|P
20150302|ABR-C|0|100|P
20150302|ABT|191118|332066|P
20150302|ABTL|8692|24623|P
20150302|ABX|1029947|1779754|P
20150302|ABY|36458|71290|P
20150302|ACAD|56757|89930|P
20150302|ACAS|41011|120578|P
20150302|ACAT|4900|8333|P
20150302|ACC|12368|22320|P
20150302|ACCO|28298|60493|P
20150302|ACE|41600|70694|P
20150302|ACET|14597|18207|P
20150302|ACFC|0|300|P
20150302|ACFN|0|3600|P
20150302|ACG|7300|31032|P
20150302|ACGL|31874|73651|P
20150302|ACH|900|4916|P
20150302|ACHC|46262|66020|P
20150302|ACHN|202636|334884|P
20150302|ACI|282880|343633|P
20150302|ACIW|39128|62300|P
20150302|ACLS|22950|78977|P
20150302|ACM|68060|110688|P
20150302|ACN|52784|89464|P
20150302|ACNB|0|300|P
20150302|ACOR|48848|110425|P
20150302|ACP|1500|11063|P
20150302|ACPW|3490|22100|P
20150302|ACRE|3247|5704|P
20150302|ACRX|15365|29356|P
20150302|ACSF|600|800|P
20150302|ACST|5950|54613|P
20150302|ACT|233610|445842|P
20150302|ACTA|9988|15556|P
20150302|ACTG|13685|17485|P
20150302|ACTS|1600|6500|P
20150302|ACUR|23850|44285|P
20150302|ACW|2615|10154|P
20150302|ACWI|52088|99109|P
20150302|ACWV|4793|8382|P
20150302|ACWX|8600|13682|P
20150302|ACXM|21100|28811|P
20150302|ADAT|2800|56092|P
20150302|ADBE|82326|159713|P
20150302|ADC|2451|7346|P
20150302|ADEP|7800|9002|P
20150302|ADGE|300|600|P
20150302|ADHD|16740|21840|P
20150302|ADI|130707|194932|P
20150302|ADK|1025|1025|P
20150302|ADK-A|200|200|P
20150302|ADM|123460|191271|P
20150302|ADMP|600|1600|P
20150302|ADMS|4106|5635|P
20150302|ADNC|8717|35466|P
20150302|ADP|91762|169114|P
20150302|ADPT|6500|8800|P
20150302|ADRE|0|2260|P
20150302|ADS|55076|76906|P
20150302|ADSK|153392|335993|P
20150302|ADT|63592|96827|P
20150302|ADTN|93305|185613|P
20150302|ADUS|500|5800|P
20150302|ADVS|20013|37455|P
20150302|ADX|1614|10961|P
20150302|ADXS|21326|33561|P
20150302|ADXSW|400|1546|P
20150302|AE|0|600|P
20150302|AEB|100|100|P
20150302|AEC|9893|30615|P
20150302|AEE|113646|153926|P
20150302|AEG|26591|52054|P
20150302|AEGN|20675|43195|P
20150302|AEGR|31400|128359|P
20150302|AEH|0|1300|P
20150302|AEIS|9200|23928|P
20150302|AEK|0|800|P
20150302|AEL|8757|19616|P
20150302|AEM|97622|151804|P
20150302|AEO|137289|200864|P
20150302|AEP|92349|199861|P
20150302|AEPI|900|1000|P
20150302|AER|73027|143735|P
20150302|AERI|12454|39061|P
20150302|AES|310772|468701|P
20150302|AET|72804|119727|P
20150302|AETI|200|200|P
20150302|AEY|0|700|P
20150302|AEZS|70100|134931|P
20150302|AF|20963|34749|P
20150302|AFAM|4756|9156|P
20150302|AFB|780|3924|P
20150302|AFFX|7248|15629|P
20150302|AFG|11535|25008|P
20150302|AFGE|0|100|P
20150302|AFH|200|700|P
20150302|AFK|2345|2545|P
20150302|AFL|52926|62664|P
20150302|AFMD|2197|2497|P
20150302|AFOP|5948|11748|P
20150302|AFSD|0|200|P
20150302|AFSI|20738|61708|P
20150302|AFSI-A|200|300|P
20150302|AFSI-B|100|100|P
20150302|AFT|1200|3300|P
20150302|AG|54335|74603|P
20150302|AGC|0|4139|P
20150302|AGCO|38223|112245|P
20150302|AGD|0|2100|P
20150302|AGEN|34057|63319|P
20150302|AGG|100390|290989|P
20150302|AGI|18218|23248|P
20150302|AGII|5100|11407|P
20150302|AGIIL|159|259|P
20150302|AGIO|51039|63750|P
20150302|AGM|100|100|P
20150302|AGM-C|200|200|P
20150302|AGN|39504|78065|P
20150302|AGNC|137837|278053|P
20150302|AGNCB|300|11100|P
20150302|AGNCP|800|1000|P
20150302|AGO|77789|145625|P
20150302|AGO-B|0|200|P
20150302|AGO-F|0|100|P
20150302|AGQ|16388|29756|P
20150302|AGRO|3455|7055|P
20150302|AGRX|4975|6275|P
20150302|AGTC|3158|6963|P
20150302|AGU|51053|92443|P
20150302|AGX|1340|2040|P
20150302|AGYS|700|3017|P
20150302|AGZ|3208|5508|P
20150302|AGZD|0|200|P
20150302|AHC|703|5472|P
20150302|AHGP|2300|8600|P
20150302|AHH|1600|7736|P
20150302|AHL|5753|11586|P
