Date|Symbol|Short Volume|Total Volume|Market
20121115|A|385393|662067|P
20121115|AA|965675|1722778|P
20121115|AA-|100|100|P
20121115|AACC|500|1491|P
20121115|AADR|0|100|P
20121115|AAN|16823|36214|P
20121115|AAON|2839|5039|P
20121115|AAP|47987|119955|P
20121115|AAPL|1900767|4519985|P
20121115|AAT|3180|5480|P
20121115|AAU|102831|147029|P
20121115|AAV|2541|7841|P
20121115|AAWW|7600|20603|P
20121115|AAXJ|16101|41225|P
20121115|AB|11475|27647|P
20121115|ABAX|18800|23200|P
20121115|ABB|120399|297256|P
20121115|ABC|222442|339004|P
20121115|ABCB|2500|3000|P
20121115|ABCD|2100|2600|P
20121115|ABCO|7232|23681|P
20121115|ABCS|0|1200|P
20121115|ABFS|21953|54517|P
20121115|ABG|7383|19977|P
20121115|ABIO|0|200|P
20121115|ABM|11330|16179|P
20121115|ABMD|44266|58247|P
20121115|ABR|2400|20050|P
20121115|ABT|391912|770643|P
20121115|ABTL|0|100|P
20121115|ABV|63301|114551|P
20121115|ABV.C|3030|6643|P
20121115|ABW-B|0|200|P
20121115|ABX|872638|1806929|P
20121115|ACAD|33066|56365|P
20121115|ACAS|196167|355682|P
20121115|ACAT|4028|13028|P
20121115|ACC|98220|138452|P
20121115|ACCL|2100|14400|P
20121115|ACCO|28868|49696|P
20121115|ACE|110463|179995|P
20121115|ACET|20500|30024|P
20121115|ACFN|700|2200|P
20121115|ACG|97912|238963|P
20121115|ACGL|42289|57067|P
20121115|ACH|6882|22651|P
20121115|ACHC|6600|12000|P
20121115|ACHN|54086|80452|P
20121115|ACI|911198|1584373|P
20121115|ACIW|29859|47371|P
20121115|ACLS|10525|31192|P
20121115|ACM|103272|182067|P
20121115|ACMP|15684|51335|P
20121115|ACN|229639|502948|P
20121115|ACNB|0|200|P
20121115|ACO|9241|12777|P
20121115|ACOM|31650|86669|P
20121115|ACOR|18828|29386|P
20121115|ACP|600|17783|P
20121115|ACPW|100|1500|P
20121115|ACRE|4432|25832|P
20121115|ACRX|85273|228032|P
20121115|ACTG|17800|54900|P
20121115|ACTS|1800|2400|P
20121115|ACTV|67517|110925|P
20121115|ACU|0|100|P
20121115|ACUR|0|873|P
20121115|ACW|35222|51204|P
20121115|ACWI|38378|56901|P
20121115|ACWV|1950|3050|P
20121115|ACWX|4453|8707|P
20121115|ACXM|28306|74050|P
20121115|ADBE|590584|772086|P
20121115|ADC|4806|6206|P
20121115|ADEP|200|300|P
20121115|ADES|4800|19755|P
20121115|ADGE|1140|2834|P
20121115|ADI|233824|274055|P
20121115|ADK|100|2856|P
20121115|ADM|418919|833061|P
20121115|ADNC|12200|45937|P
20121115|ADP|246798|428882|P
20121115|ADRA|0|401|P
20121115|ADRD|0|756|P
20121115|ADRE|760|23170|P
20121115|ADS|16309|43916|P
20121115|ADSK|247693|471694|P
20121115|ADT|83906|199961|P
20121115|ADTN|133744|161439|P
20121115|ADUS|100|400|P
20121115|ADVS|4000|8076|P
20121115|ADX|32406|54799|P
20121115|ADY|856|2056|P
20121115|AE|200|600|P
20121115|AEB|560|960|P
20121115|AEC|21452|32952|P
20121115|AED|2487|5293|P
20121115|AEE|60852|199824|P
20121115|AEF|14337|20335|P
20121115|AEG|52270|80634|P
20121115|AEGN|23188|31082|P
20121115|AEGR|21386|91654|P
20121115|AEH|4125|13485|P
20121115|AEHR|0|100|P
20121115|AEIS|15844|19844|P
20121115|AEK|4723|13585|P
20121115|AEL|37870|48778|P
20121115|AEM|268591|531613|P
20121115|AEO|248541|513568|P
20121115|AEP|184757|335307|P
20121115|AEP-A|0|2000|P
20121115|AEPI|1300|4957|P
20121115|AER|36252|143023|P
20121115|AERL|100|300|P
20121115|AES|362939|824513|P
20121115|AES-C|112|112|P
20121115|AET|228143|448840|P
20121115|AEV|3511|6206|P
20121115|AEZS|14754|36154|P
20121115|AF|26096|44295|P
20121115|AFA|400|2100|P
20121115|AFAM|2985|4585|P
20121115|AFB|2600|5300|P
20121115|AFC|200|1800|P
20121115|AFCE|2600|7385|P
20121115|AFF|7300|19514|P
20121115|AFFX|48658|63587|P
20121115|AFFY|67237|119593|P
20121115|AFG|30438|55313|P
20121115|AFK|2203|5603|P
20121115|AFL|416573|596507|P
20121115|AFM|100|5352|P
20121115|AFOP|0|607|P
20121115|AFQ|200|300|P
20121115|AFSD|25207|31628|P
20121115|AFSI|6400|14340|P
20121115|AFT|3000|10422|P
20121115|AFW|1083|3790|P
20121115|AG|57730|207443|P
20121115|AGA|2220|5520|P
20121115|AGC|22527|29376|P
20121115|AGCO|83939|155883|P
20121115|AGD|40465|81788|P
20121115|AGEM|632|632|P
20121115|AGEN|3600|14499|P
20121115|AGF|286|286|P
20121115|AGG|32671|116940|P
20121115|AGII|4800|5200|P
20121115|AGIIL|0|700|P
20121115|AGLS|100|200|P
20121115|AGM|6200|15671|P
20121115|AGN|81768|168008|P
20121115|AGNC|890199|1844406|P
20121115|AGNCP|1000|3000|P
20121115|AGO|114068|245115|P
20121115|AGO-B|900|1725|P
20121115|AGO-E|300|1097|P
20121115|AGO-F|400|4550|P
20121115|AGOL|0|500|P
20121115|AGP|12537|29175|P
20121115|AGQ|104777|243190|P
20121115|AGRO|4650|25887|P
20121115|AGU|151319|228373|P
20121115|AGX|7500|20849|P
20121115|AGYS|1600|5190|P
20121115|AGZ|200|1161|P
20121115|AH|25718|39057|P
20121115|AHC|2056|6156|P
20121115|AHGP|786|4185|P
20121115|AHL|19880|40111|P
20121115|AHL-A|765|2515|P
20121115|AHL-B|200|3529|P
20121115|AHS|11491|25887|P
20121115|AHT|23034|36103|P
20121115|AHT-A|0|1025|P
20121115|AHT-D|300|1300|P
20121115|AHT-E|2108|3308|P
20121115|AI|5603|21229|P
20121115|AIA|2200|5840|P
20121115|AIB|1600|2125|P
20121115|AIG|1246067|2238912|P
20121115|AIG+|700|25039|P
20121115|AIMC|2100|4000|P
20121115|AIN|5723|8138|P
20121115|AINV|97405|141813|P
20121115|AIQ|1500|11733|P
20121115|AIR|26556|50257|P
20121115|AIRM|3900|7560|P
20121115|AIT|33159|58683|P
20121115|AIV|60337|115166|P
20121115|AIXG|3000|6443|P
20121115|AIZ|29674|73405|P
20121115|AJG|25426|47335|P
20121115|AKAM|304905|626644|P
20121115|AKN|500|750|P
20121115|AKO.A|0|300|P
20121115|AKO.B|500|2100|P
20121115|AKP|1061|3161|P
20121115|AKR|20753|35306|P
20121115|AKRX|38389|45965|P
20121115|AKS|900066|4950097|P
20121115|AL|15223|57370|P
20121115|ALB|64623|105219|P
20121115|ALC|14000|22000|P
20121115|ALCO|4000|5700|P
20121115|ALCS|900|900|P
20121115|ALD|300|500|P
20121115|ALE|8675|11175|P
20121115|ALEX|5882|7782|P
20121115|ALFA|940|1640|P
20121115|ALG|374|574|P
20121115|ALGN|91505|133933|P
20121115|ALGT|3500|7700|P
20121115|ALIM|1000|1100|P
20121115|ALJ|6731|26361|P
20121115|ALK|80297|122269|P
20121115|ALKS|58656|122949|P
20121115|ALL|175784|392409|P
20121115|ALLT|20658|45343|P
20121115|ALLY-A|3252|21507|P
20121115|ALLY-B|7000|9500|P
20121115|ALN|0|800|P
20121115|ALNC|1300|2300|P
20121115|ALNY|93351|115818|P
20121115|ALOG|3100|8447|P
20121115|ALP-N|0|200|P
20121115|ALR|44241|91624|P
20121115|ALSK|4589|7010|P
20121115|ALSN|28453|72411|P
20121115|ALT|0|1411|P
20121115|ALTE|4900|11000|P
20121115|ALTI|0|500|P
20121115|ALTR|502053|762349|P
20121115|ALU|876344|1871417|P
20121115|ALV|73635|129974|P
20121115|ALVR|2000|7300|P
20121115|ALXA|9223|17123|P
20121115|ALXN|99147|182536|P
20121115|AM|35735|60063|P
20121115|AMAG|800|4037|P
20121115|AMAP|3064|14964|P
20121115|AMAT|1126850|1971592|P
20121115|AMBA|3400|22000|P
20121115|AMBO|0|100|P
20121115|AMCC|13800|29017|P
20121115|AMCF|0|100|P
20121115|AMCN|0|300|P
20121115|AMCX|26303|50717|P
20121115|AMD|1005502|1681135|P
20121115|AME|56860|82704|P
20121115|AMED|19976|29257|P
20121115|AMG|32393|61906|P
20121115|AMGN|450981|731389|P
20121115|AMID|1302|7893|P
20121115|AMJ|171256|300311|P
20121115|AMKR|25490|38645|P
20121115|AMLP|374020|580917|P
20121115|AMP|123172|168143|P
20121115|AMP-A|0|1000|P
20121115|AMPE|13040|42964|P
20121115|AMPS|102|102|P
20121115|AMRC|3500|4600|P
20121115|AMRE|200|559|P
20121115|AMRI|603|1255|P
20121115|AMRN|300756|510677|P
20121115|AMRS|6200|10600|P
20121115|AMSC|18377|26387|P
20121115|AMSF|1100|2400|P
20121115|AMSG|9320|15627|P
20121115|AMSWA|3060|3960|P
20121115|AMT|124109|248538|P
20121115|AMTD|213783|271569|P
20121115|AMTG|25199|175972|P
20121115|AMTG-A|3028|27037|P
20121115|AMU|969|1932|P
20121115|AMWD|3370|5070|P
20121115|AMX|477355|1168081|P
20121115|AMZN|344022|698294|P
20121115|AN|49199|96748|P
20121115|ANAC|5500|21839|P
20121115|ANAD|27486|38069|P
20121115|ANAT|3700|5800|P
20121115|ANCI|0|100|P
20121115|AND|2800|4600|P
20121115|ANDE|12572|16272|P
20121115|ANEN|1300|1300|P
20121115|ANF|781954|1176708|P
20121115|ANFI|200|5016|P
20121115|ANGI|17999|28879|P
20121115|ANGL|0|600|P
20121115|ANGO|2300|3500|P
20121115|ANH|170899|367681|P
20121115|ANH-A|600|6995|P
20121115|ANIK|2901|5178|P
20121115|ANN|53862|106038|P
20121115|ANNB|0|100|P
20121115|ANR|876361|1597085|P
20121115|ANSS|10519|18819|P
20121115|ANTH|55489|81035|P
20121115|ANV|89896|213215|P
20121115|ANW|27118|47737|P
20121115|ANX|700|6928|P
20121115|AOA|100|100|P
20121115|AOD|117370|296113|P
20121115|AOI|1421|3121|P
20121115|AOK|162|162|P
20121115|AOL|187554|313469|P
20121115|AOM|410|410|P
20121115|AON|109837|200946|P
20121115|AOR|6661|36981|P
20121115|AOS|39037|63129|P
20121115|AOSL|0|100|P
20121115|AP|200|400|P
20121115|APA|181299|679788|P
20121115|APA-D|4534|7147|P
20121115|APAGF|100|9900|P
20121115|APB|540|940|P
20121115|APC|220972|420496|P
20121115|APD|54214|79410|P
20121115|APEI|10497|13897|P
20121115|APF|3300|3300|P
20121115|APFC|100|300|P
20121115|APH|36054|77283|P
20121115|API|0|100|P
20121115|APKT|72879|104483|P
20121115|APL|11952|27222|P
20121115|APO|31389|59947|P
20121115|APOG|13988|18168|P
20121115|APOL|222429|424204|P
20121115|APP|8400|31330|P
20121115|APPY|7900|126910|P
20121115|APRI|4000|4600|P
20121115|APT|100|400|P
20121115|APTS|0|1300|P
20121115|APU|6461|17918|P
20121115|AQ|2500|11773|P
20121115|AQUUU|0|100|P
20121115|ARAY|18029|51956|P
20121115|ARB|6906|9006|P
20121115|ARC|1700|23680|P
20121115|ARCC|173830|417865|P
20121115|ARCO|35310|71636|P
20121115|ARCP|2550|17012|P
20121115|ARCT|164137|569750|P
20121115|ARCW|0|700|P
20121115|ARE|37519|61667|P
20121115|ARE-E|0|100|P
20121115|AREX|50209|83055|P
20121115|ARG|28028|46336|P
20121115|ARGT|1497|1600|P
20121115|ARH-C|380|3280|P
20121115|ARI|10200|60866|P
20121115|ARI-A|1400|3253|P
20121115|ARIA|120572|260222|P
20121115|ARII|11739|15439|P
20121115|ARK|22581|85983|P
20121115|ARL|100|100|P
20121115|ARLP|3401|13032|P
20121115|ARMH|193877|291567|P
20121115|ARN|200|434|P
20121115|ARNA|193504|561639|P
20121115|ARO|137330|199896|P
20121115|AROW|824|1347|P
20121115|ARP|500|1700|P
20121115|ARQL|53310|88510|P
20121115|ARR|965211|2157349|P
20121115|ARR-A|200|6098|P
20121115|ARRS|19318|42604|P
20121115|ARRY|122282|255770|P
20121115|ARSD|424|7274|P
20121115|ART|32320|47720|P
20121115|ARTC|4800|6500|P
20121115|ARTNA|1300|1400|P
20121115|ARTW|200|200|P
20121115|ARU|2300|6833|P
20121115|ARUN|298815|412289|P
20121115|ARW|45848|60808|P
20121115|ARWR|480|6480|P
20121115|ARX|2600|7500|P
20121115|ARY|0|2700|P
20121115|ASA|13295|21639|P
20121115|ASBC|120349|176760|P
20121115|ASCA|6100|17500|P
20121115|ASCMA|700|2899|P
20121115|ASEA|0|700|P
20121115|ASEI|2000|4000|P
