Date|Symbol|Short Volume|Total Volume|Market
20091012|A|103595|184470|P
20091012|AA|1329877|2351205|P
20091012|AACC|900|2500|P
20091012|AAI|189393|614997|P
20091012|AAN|12809|42983|P
20091012|AAN.A|0|100|P
20091012|AAON|4606|6006|P
20091012|AAP|60811|146317|P
20091012|AAPL|674237|1644389|P
20091012|AAR|0|300|P
20091012|AATI|5040|108310|P
20091012|AAU|12900|29000|P
20091012|AAV|33679|57579|P
20091012|AAWW|5900|17218|P
20091012|AAXJ|2315|30622|P
20091012|AB|17889|44863|P
20091012|ABA|200|2800|P
20091012|ABAT|20447|50267|P
20091012|ABAX|10937|24767|P
20091012|ABB|91018|365459|P
20091012|ABBC|3900|4300|P
20091012|ABC|77569|174850|P
20091012|ABCB|1400|1600|P
20091012|ABCO|2100|3500|P
20091012|ABCW|1000|1300|P
20091012|ABD|7366|14900|P
20091012|ABFS|36094|69576|P
20091012|ABG|13777|41977|P
20091012|ABI|0|2500|P
20091012|ABII|7500|13857|P
20091012|ABIO|0|3400|P
20091012|ABK|105904|847893|P
20091012|ABM|3609|7109|P
20091012|ABMD|19225|25525|P
20091012|ABR|5698|17398|P
20091012|ABT|217627|735436|P
20091012|ABTL|0|1000|P
20091012|ABV|29377|46227|P
20091012|ABVT|6209|38654|P
20091012|ABX|532420|1212615|P
20091012|ACAD|12603|52035|P
20091012|ACAP|572|3872|P
20091012|ACAS|60691|107140|P
20091012|ACAT|500|700|P
20091012|ACC|26800|46578|P
20091012|ACCL|300|9400|P
20091012|ACE|41391|91986|P
20091012|ACET|400|6864|P
20091012|ACF|86511|112025|P
20091012|ACFN|700|3000|P
20091012|ACG|753|3315|P
20091012|ACGL|29948|55111|P
20091012|ACGY|30866|45366|P
20091012|ACH|39513|67184|P
20091012|ACHN|300|3200|P
20091012|ACI|183985|346913|P
20091012|ACIW|5300|14160|P
20091012|ACL|9456|20070|P
20091012|ACLI|1500|5400|P
20091012|ACLS|24714|83769|P
20091012|ACM|40712|79331|P
20091012|ACMR|0|1000|P
20091012|ACN|300293|775295|P
20091012|ACO|2900|7000|P
20091012|ACOR|552129|1164419|P
20091012|ACPW|12770|48220|P
20091012|ACS|64632|213647|P
20091012|ACTG|11100|21900|P
20091012|ACTI|300|900|P
20091012|BOE|237|8738|P
20091012|BOFI|800|1000|P
20091012|BOFL|0|1220|P
20091012|BOH|7191|12085|P
20091012|BOI|250|250|P
20091012|BOKF|9730|12530|P
20091012|BOLT|4650|8736|P
20091012|BON|0|2000|P
20091012|BONT|22300|30725|P
20091012|BOOM|9666|16801|P
20091012|BOOT|0|100|P
20091012|BOS|0|200|P
20091012|BOSC|0|2302|P
20091012|BP|328436|520612|P
20091012|BPAX|24200|37567|P
20091012|BPFH|26221|88209|P
20091012|BPHX|73981|112335|P
20091012|BPI|5398|17818|P
20091012|BPK|2700|7600|P
20091012|BPL|1106|7406|P
20091012|BPO|64150|136291|P
20091012|BPOP|143884|387818|P
20091012|BPP|0|1462|P
20091012|BPS|0|300|P
20091012|BPSG|31963|89411|P
20091012|BPT|6576|10336|P
20091012|BPW|300|300|P
20091012|BPZ|19317|79529|P
20091012|BQH|200|200|P
20091012|BQI|257178|768036|P
20091012|BQR|3550|4450|P
20091012|BQY|0|100|P
20091012|BR|22765|70945|P
20091012|BRC|3100|7700|P
20091012|BRCD|1471876|3004030|P
20091012|BRCM|871956|1515531|P
20091012|BRE|48206|60612|P
20091012|BRF|299824|355879|P
20091012|BRKL|6529|19957|P
20091012|BRKR|10100|29970|P
20091012|BRKS|11100|19100|P
20091012|BRLI|6400|13300|P
20091012|BRN|500|800|P
20091012|BRNC|5200|54267|P
20091012|BRO|3546|10648|P
20091012|BRP|4800|10612|P
20091012|BRS|6402|14494|P
20091012|BRT|100|600|P
20091012|BRY|13504|41653|P
20091012|BSBR|653859|3299175|P
20091012|BSC|200|200|P
20091012|BSC-X|0|200|P
20091012|BSD|1500|4015|P
20091012|BSDM|700|1483|P
20091012|BSE|500|1900|P
20091012|BSET|2200|3900|P
20091012|BSMD|500|800|P
20091012|BSQR|800|1000|P
20091012|BSRR|100|400|P
20091012|BSTC|400|739|P
20091012|BSV|17613|77163|P
20091012|BSX|647964|1672666|P
20091012|BSY|0|400|P
20091012|BT|895|6495|P
20091012|BTA|12178|30195|P
20091012|BTE|2362|6862|P
20091012|BTF|300|1200|P
20091012|BTFG|0|900|P
20091012|BTG|0|1000|P
20091012|BTH|1900|3900|P
20091012|BTI|7668|17968|P
20091012|BTM|4722|9022|P
20091012|BTN|600|1100|P
20091012|BTO|2136|6828|P
20091012|BTU|294921|456267|P
20091012|BTUI|2000|6585|P
20091012|BTZ|0|3100|P
20091012|BUCY|51180|131219|P
20091012|BUD|2468|2968|P
20091012|BUSE|3700|8267|P
20091012|BVF|40715|76115|P
20091012|BVN|94100|219246|P
20091012|BVX|3521|8321|P
20091012|BW|2400|4552|P
20091012|BWA|212371|353122|P
20091012|BWEN|5600|15913|P
20091012|BWF|300|1750|P
20091012|BWINB|1100|2000|P
20091012|BWLD|9500|17676|P
20091012|BWN|100|350|P
20091012|BWP|10203|21003|P
20091012|BWR|0|3100|P
20091012|BWS|14700|29887|P
20091012|BWV|1364|1364|P
20091012|BWX|31650|59580|P
20091012|BWY|1500|5804|P
20091012|BWZ|4854|13974|P
20091012|BX|355932|884062|P
20091012|BXC|800|12277|P
20091012|BXG|800|3600|P
20091012|BXP|84775|135465|P
20091012|BXS|6589|12022|P
20091012|BYD|44274|77490|P
20091012|BYG|0|5600|P
20091012|BYI|37337|68048|P
20091012|BYM|990|3990|P
20091012|BZ|48199|116807|P
20091012|BZ+|28100|100000|P
20091012|BZA|0|1200|P
20091012|BZF|18192|43927|P
20091012|BZH|23472|40910|P
20091012|BZQ|500|1550|P
20091012|C|18567622|33576293|P
20091012|C-E|750|750|P
20091012|C-G|0|100|P
20091012|C-S|0|1531|P
20091012|C-V|0|100|P
20091012|CA|81448|238120|P
20091012|CAAS|8278|21857|P
20091012|CAB|31278|46891|P
20091012|CABL|2000|60385|P
20091012|CABLU|1000|1000|P
20091012|CAC|0|200|P
20091012|CACA|0|20518|P
20091012|CACAW|4000|4000|P
20091012|CACB|2900|13073|P
20091012|CACC|740|4878|P
20091012|CACH|0|1600|P
20091012|CACI|1500|8000|P
20091012|CADX|8150|22894|P
20091012|CAE|600|1600|P
20091012|CAEI|1243|10643|P
20091012|CAF|2500|4400|P
20091012|CAFI|200|200|P
20091012|CAG|64071|144856|P
20091012|CAGC|8752|84010|P
20091012|CAH|130872|425609|P
20091012|CAJ|30498|54988|P
20091012|CAKE|75556|171243|P
20091012|CAL|134916|349696|P
20091012|CALC|357|357|P
20091012|CALD|400|600|P
20091012|CALI|100|2800|P
20091012|CALM|10000|19166|P
20091012|CALP|1100|5788|P
20091012|CAM|206353|354446|P
20091012|CAMD|600|5100|P
20091012|CAMP|3500|17725|P
20091012|CAMT|3800|4300|P
20091012|CAP|1300|3600|P
20091012|CAR|174490|283616|P
20091012|CART|900|1000|P
20091012|CAS|2250|11454|P
20091012|CASB|200|1200|P
20091012|CASC|600|1500|P
20091012|CASH|0|8151|P
20091012|CASM|100|581|P
20091012|CASS|800|1900|P
