Date|Symbol|Short Volume|Total Volume|Market
20150126|A|35419|106698|P
20150126|AA|686476|972480|P
20150126|AA-B|1700|2531|P
20150126|AAC|4800|7885|P
20150126|AAL|477049|1055851|P
20150126|AAMC|200|600|P
20150126|AAN|31150|47750|P
20150126|AAOI|12800|15000|P
20150126|AAON|2574|6474|P
20150126|AAP|16379|30579|P
20150126|AAPL|1992449|4514036|P
20150126|AAT|4500|9101|P
20150126|AAU|1300|7800|P
20150126|AAV|6400|11600|P
20150126|AAVL|35000|78115|P
20150126|AAWW|7400|10200|P
20150126|AAXJ|71294|163801|P
20150126|AB|7750|21432|P
20150126|ABAX|4500|12000|P
20150126|ABB|57356|99116|P
20150126|ABBV|194770|685266|P
20150126|ABC|87841|165717|P
20150126|ABCB|1390|3490|P
20150126|ABCD|900|12607|P
20150126|ABCO|14582|39959|P
20150126|ABCW|100|100|P
20150126|ABDC|400|900|P
20150126|ABEV|325618|464447|P
20150126|ABG|10402|16866|P
20150126|ABGB|3300|9458|P
20150126|ABIO|1500|4300|P
20150126|ABM|3900|10558|P
20150126|ABMD|46185|69013|P
20150126|ABR|693|2793|P
20150126|ABRN|2300|2300|P
20150126|ABT|166562|313659|P
20150126|ABTL|1200|10000|P
20150126|ABX|1576193|2151228|P
20150126|ABY|74073|149976|P
20150126|ACAD|126688|186032|P
20150126|ACAS|37599|85169|P
20150126|ACAT|44186|70065|P
20150126|ACC|49676|118786|P
20150126|ACCO|21317|38853|P
20150126|ACE|43124|104705|P
20150126|ACET|6132|19716|P
20150126|ACFC|5156|5156|P
20150126|ACFN|0|2000|P
20150126|ACG|3000|16229|P
20150126|ACGL|23133|88002|P
20150126|ACH|4400|13100|P
20150126|ACHC|12207|22642|P
20150126|ACHN|213265|391988|P
20150126|ACI|181937|362716|P
20150126|ACIW|13676|27163|P
20150126|ACLS|1700|5500|P
20150126|ACM|25152|50870|P
20150126|ACMP|11895|36441|P
20150126|ACN|62670|100376|P
20150126|ACNB|0|100|P
20150126|ACOR|19995|30695|P
20150126|ACP|1600|2200|P
20150126|ACPW|1804|1904|P
20150126|ACRE|2227|5163|P
20150126|ACRX|16219|27183|P
20150126|ACSF|2320|3283|P
