Date|Symbol|Short Volume|Total Volume|Market
20120425|A|204561|465591|P
20120425|AA|1613208|2695902|P
20120425|AACC|0|1400|P
20120425|AADR|600|600|P
20120425|AAME|0|400|P
20120425|AAN|16754|36411|P
20120425|AAON|900|2642|P
20120425|AAP|25094|74119|P
20120425|AAPL|2286507|5799442|P
20120425|AAT|3497|10231|P
20120425|AAU|5800|8100|P
20120425|AAV|9662|22265|P
20120425|AAVX|1900|2100|P
20120425|AAWW|16001|45101|P
20120425|AAXJ|15918|23618|P
20120425|AB|1300|4550|P
20120425|ABAX|4625|17637|P
20120425|ABB|320236|473004|P
20120425|ABC|174759|292266|P
20120425|ABCB|6603|11503|P
20120425|ABCD|400|600|P
20120425|ABCO|3100|7500|P
20120425|ABCS|0|440|P
20120425|ABD|56563|78714|P
20120425|ABFS|7400|11137|P
20120425|ABG|38788|66780|P
20120425|ABH|11900|32703|P
20120425|ABI|100|100|P
20120425|ABIO|100|10400|P
20120425|ABM|3400|8927|P
20120425|ABMD|38326|97575|P
20120425|ABR|100|1400|P
20120425|ABT|415075|558508|P
20120425|ABTL|1400|1597|P
20120425|ABV|190550|309371|P
20120425|ABV.C|3795|6110|P
20120425|ABVT|22627|32744|P
20120425|ABW-A|500|1000|P
20120425|ABW-B|0|7685|P
20120425|ABX|403931|1595540|P
20120425|ACAD|4100|22400|P
20120425|ACAS|195624|394461|P
20120425|ACAT|6435|9235|P
20120425|ACC|91233|156337|P
20120425|ACCL|5465|8199|P
20120425|ACCU|0|300|P
20120425|ACE|167132|287040|P
20120425|ACET|800|4397|P
20120425|ACFN|7900|12000|P
20120425|ACG|7450|28712|P
20120425|ACGL|48608|120320|P
20120425|ACH|2820|12392|P
20120425|ACHC|5100|9300|P
20120425|ACHN|38902|65955|P
20120425|ACI|446680|922832|P
20120425|ACIM|0|500|P
20120425|ACIW|11235|16135|P
20120425|ACLS|6958|24476|P
20120425|ACM|11399|45639|P
20120425|ACN|121837|255891|P
20120425|ACO|6528|12292|P
20120425|ACOM|74186|111938|P
20120425|ACOR|15455|40940|P
20120425|ACP|1800|2300|P
20120425|ACPW|45425|72230|P
20120425|ACTG|52447|97573|P
