Date|Symbol|Short Volume|Total Volume|Market
20141216|A|133128|355327|P
20141216|AA|823862|1724721|P
20141216|AA-|0|200|P
20141216|AA-B|100|3449|P
20141216|AAC|1200|2800|P
20141216|AAL|926816|1849754|P
20141216|AAMC|700|700|P
20141216|AAN|24210|49692|P
20141216|AAOI|16462|28835|P
20141216|AAON|8600|18400|P
20141216|AAP|47975|68566|P
20141216|AAPL|1736101|5111382|P
20141216|AAT|4961|14061|P
20141216|AAU|10400|19411|P
20141216|AAV|12191|42767|P
20141216|AAVL|23379|31880|P
20141216|AAWW|7700|20966|P
20141216|AAXJ|155778|361974|P
20141216|AB|1490|9355|P
20141216|ABAC|0|100|P
20141216|ABAX|11856|16521|P
20141216|ABB|102615|144640|P
20141216|ABBV|451542|790370|P
20141216|ABC|121152|167953|P
20141216|ABCB|2900|7174|P
20141216|ABCD|0|588|P
20141216|ABCO|14400|33901|P
20141216|ABCW|0|100|P
20141216|ABDC|6983|10480|P
20141216|ABEV|1647990|1782854|P
20141216|ABG|20906|38085|P
20141216|ABGB|10200|12866|P
20141216|ABIO|400|6433|P
20141216|ABM|8353|21722|P
20141216|ABMD|34319|87314|P
20141216|ABR|2878|4978|P
20141216|ABT|202588|378308|P
20141216|ABTL|3680|10912|P
20141216|ABX|2176008|3260964|P
20141216|ABY|22036|46998|P
20141216|ACAD|61515|122538|P
20141216|ACAS|157239|278183|P
20141216|ACAT|9400|16200|P
20141216|ACC|56997|94149|P
20141216|ACCO|52705|82339|P
20141216|ACCU|1400|1400|P
20141216|ACE|41617|91715|P
20141216|ACET|9717|22817|P
20141216|ACFC|500|3900|P
20141216|ACFN|3906|12526|P
20141216|ACG|30976|83891|P
20141216|ACGL|43925|90603|P
20141216|ACH|6196|7896|P
20141216|ACHC|23421|39468|P
20141216|ACHN|127339|220269|P
20141216|ACI|436549|501809|P
20141216|ACIM|1200|1800|P
20141216|ACIW|70150|86490|P
20141216|ACLS|12134|24176|P
20141216|ACM|120731|192221|P
20141216|ACMP|103791|143147|P
20141216|ACN|254933|447303|P
20141216|ACOR|33571|60028|P
20141216|ACP|400|7934|P
20141216|ACPW|3091|123697|P
20141216|ACRE|1400|6731|P
20141216|ACRX|10020|22611|P
20141216|ACSF|19385|21729|P
20141216|ACST|300|5900|P
20141216|ACT|89619|160015|P
20141216|ACTA|15745|20995|P
20141216|ACTG|8486|26647|P
20141216|ACTS|300|6600|P
20141216|ACW|300|3813|P
20141216|ACWI|611657|759228|P
20141216|ACWV|19133|26203|P
20141216|ACWX|130952|170913|P
20141216|ACXM|27500|50182|P
20141216|ADAT|1399|17560|P
20141216|ADBE|201523|444448|P
20141216|ADC|1838|6661|P
20141216|ADEP|424|624|P
20141216|ADES|3500|9600|P
20141216|ADGE|0|2033|P
20141216|ADHD|10191|26116|P
20141216|ADI|172290|301538|P
20141216|ADK|933|1833|P
20141216|ADM|138444|271772|P
20141216|ADMP|1500|16200|P
20141216|ADMS|5000|8300|P
20141216|ADNC|7400|9300|P
20141216|ADP|110829|197307|P
20141216|ADPT|2500|3557|P
20141216|ADRA|600|600|P
20141216|ADRD|0|100|P
20141216|ADRE|0|1245|P
20141216|ADS|29227|66438|P
20141216|ADSK|116813|279155|P
20141216|ADT|123251|230733|P
20141216|ADTN|44023|51570|P
20141216|ADUS|1500|4315|P
20141216|ADVS|18480|62394|P
20141216|ADX|7333|12672|P
20141216|ADXS|10115|19515|P
20141216|ADXSW|2370|4850|P
20141216|AE|0|269|P
20141216|AEB|200|9700|P
20141216|AEC|28616|47065|P
20141216|AEE|47344|121736|P
20141216|AEG|56234|96282|P
20141216|AEGN|16326|29580|P
20141216|AEGR|54895|79165|P
20141216|AEH|800|800|P
20141216|AEHR|200|300|P
20141216|AEIS|10002|18402|P
20141216|AEK|0|200|P
20141216|AEL|31262|52572|P
20141216|AEM|159689|434910|P
20141216|AEO|223246|470260|P
20141216|AEP|61168|122951|P
20141216|AEPI|200|800|P
20141216|AER|121048|277575|P
20141216|AERI|12472|23456|P
20141216|AES|179804|478637|P
20141216|AET|81381|186899|P
20141216|AETI|400|902|P
20141216|AEZS|3000|18453|P
20141216|AF|17098|87501|P
20141216|AFA|0|200|P
20141216|AFAM|1200|2200|P
20141216|AFB|0|5151|P
20141216|AFFX|12041|40462|P
20141216|AFG|18230|31470|P
20141216|AFGE|0|700|P
20141216|AFH|1200|4400|P
20141216|AFK|1824|13296|P
20141216|AFL|114803|203826|P
20141216|AFMD|400|1600|P
20141216|AFOP|5600|12884|P
20141216|AFSD|300|800|P
20141216|AFSI|14178|35076|P
20141216|AFT|1490|5438|P
20141216|AFW|0|300|P
20141216|AG|137290|232143|P
20141216|AGC|1400|16600|P
20141216|AGCO|286860|361895|P
20141216|AGD|1200|1800|P
20141216|AGEN|23972|48273|P
20141216|AGG|177223|214013|P
20141216|AGI|106970|155903|P
20141216|AGII|1900|6862|P
20141216|AGIIL|100|300|P
20141216|AGIO|56421|120213|P
20141216|AGM|300|1100|P
20141216|AGM-C|2531|4419|P
20141216|AGN|80705|220528|P
20141216|AGNC|192060|317990|P
20141216|AGNCB|2747|2747|P
20141216|AGNCP|0|300|P
20141216|AGO|59223|178383|P
20141216|AGO-F|200|200|P
20141216|AGQ|29250|120777|P
20141216|AGRO|4601|19968|P
20141216|AGTC|1200|5000|P
20141216|AGU|38522|57151|P
20141216|AGX|3500|7169|P
20141216|AGYS|600|1300|P
20141216|AGZ|1800|2500|P
20141216|AGZD|400|400|P
20141216|AHC|2100|7053|P
20141216|AHGP|700|1800|P
20141216|AHH|500|4603|P
20141216|AHL|13905|26589|P
20141216|AHL-B|0|600|P
20141216|AHP|1700|9134|P
20141216|AHS|7651|16820|P
20141216|AHT|4800|50431|P
20141216|AHT-D|0|100|P
20141216|AHT-E|0|100|P
20141216|AI|4120|8020|P
20141216|AIA|6100|11738|P
20141216|AIF|1900|15419|P
20141216|AIG|371704|740620|P
20141216|AIG+|5415|6560|P
20141216|AIMC|8937|17442|P
20141216|AIN|2215|7129|P
20141216|AINC|100|200|P
20141216|AINV|175607|327283|P
20141216|AIQ|700|2400|P
20141216|AIR|6299|14283|P
20141216|AIRI|100|400|P
20141216|AIRM|16240|24340|P
20141216|AIRR|4983|5383|P
20141216|AIRT|9905|12581|P
20141216|AIT|4386|12920|P
20141216|AIV|59799|125444|P
20141216|AIV-Z|0|100|P
20141216|AIXG|2300|8999|P
20141216|AIZ|21620|40607|P
20141216|AJG|25574|64102|P
20141216|AKAM|74458|171835|P
20141216|AKAO|600|1100|P
20141216|AKBA|7200|23771|P
20141216|AKER|0|200|P
20141216|AKG|14450|31050|P
20141216|AKO.B|700|1703|P
20141216|AKP|0|3328|P
20141216|AKR|11290|44065|P
20141216|AKRX|84520|157345|P
20141216|AKS|552769|702832|P
20141216|AL|47867|91299|P
20141216|ALB|60970|88294|P
20141216|ALCO|600|800|P
20141216|ALD|608|5583|P
20141216|ALDR|10125|19225|P
20141216|ALDW|4296|21619|P
20141216|ALDX|300|700|P
20141216|ALE|6600|14837|P
20141216|ALEX|11792|29424|P
20141216|ALFA|100|1290|P
20141216|ALG|600|2859|P
20141216|ALGN|20450|31471|P
20141216|ALGT|12894|18930|P
20141216|ALIM|7606|18806|P
20141216|ALJ|42484|88470|P
20141216|ALK|87136|116636|P
20141216|ALKS|25350|49791|P
20141216|ALL|85542|160439|P
20141216|ALL-A|300|500|P
20141216|ALL-B|1265|11860|P
20141216|ALL-C|0|5554|P
20141216|ALL-E|200|3600|P
20141216|ALLE|25062|68005|P
20141216|ALLT|18774|49248|P
20141216|ALLY|85960|220076|P
20141216|ALLY-A|200|2115|P
20141216|ALLY-B|300|300|P
20141216|ALNY|31433|59875|P
20141216|ALOG|1200|4200|P
20141216|ALQA|1000|2200|P
20141216|ALR|22900|50255|P
20141216|ALSK|12818|16518|P
20141216|ALSN|89542|134419|P
20141216|ALTR|135054|296568|P
20141216|ALTS|2100|2200|P
20141216|ALU|124166|297650|P
20141216|ALV|44319|59765|P
20141216|ALXA|1300|2400|P
20141216|ALXN|68347|190420|P
20141216|AM|7300|18360|P
20141216|AMAG|33363|61143|P
20141216|AMAT|2164383|3571807|P
20141216|AMBA|35107|79888|P
20141216|AMBC|6080|44051|P
20141216|AMBR|5700|22950|P
20141216|AMC|4115|13940|P
20141216|AMCC|45688|105787|P
20141216|AMCF|100|500|P
20141216|AMCN|6256|9556|P
20141216|AMCO|9400|16400|P
20141216|AMCX|41061|59117|P
20141216|AMD|659120|991924|P
20141216|AMDA|0|4200|P
20141216|AME|58877|97612|P
20141216|AMED|11900|18900|P
20141216|AMFW|9900|54907|P
20141216|AMG|12398|23273|P
20141216|AMGN|123516|276757|P
20141216|AMH|52773|74128|P
20141216|AMH-A|0|100|P
20141216|AMH-B|0|100|P
20141216|AMH-C|0|100|P
20141216|AMIC|700|1900|P
20141216|AMID|1700|7530|P
20141216|AMJ|666362|1055472|P
20141216|AMKR|67075|153719|P
20141216|AMLP|754110|1402446|P
20141216|AMNB|0|206|P
20141216|AMOT|700|1700|P
20141216|AMP|23942|84709|P
20141216|AMPE|10942|19781|P
20141216|AMPH|11564|19664|P
20141216|AMPS|0|324|P
20141216|AMRB|100|448|P
20141216|AMRC|1000|2020|P
20141216|AMRE|6070|13797|P
20141216|AMRI|40507|109957|P
20141216|AMRK|600|2300|P
20141216|AMRN|19374|60718|P
20141216|AMRS|12598|21184|P
20141216|AMS|0|100|P
20141216|AMSC|5700|172254|P
20141216|AMSF|800|2500|P
20141216|AMSG|17402|29703|P
20141216|AMSWA|4700|8532|P
20141216|AMT|64423|160444|P
20141216|AMTD|526194|749491|P
20141216|AMTG|10293|28856|P
20141216|AMTX|1200|3500|P
20141216|AMU|21591|58558|P
20141216|AMWD|12105|17705|P
20141216|AMX|105459|230828|P
20141216|AMZA|0|2500|P
20141216|AMZG|8300|23491|P
20141216|AMZN|194732|600946|P
20141216|AN|54039|120573|P
20141216|ANAC|20400|42607|P
20141216|ANAD|3100|10208|P
20141216|ANAT|664|1889|P
20141216|ANCI|800|800|P
20141216|ANCX|100|200|P
20141216|AND|100|835|P
20141216|ANDE|24163|42463|P
20141216|ANET|22100|86312|P
20141216|ANF|72730|157814|P
20141216|ANFI|4500|12794|P
20141216|ANGI|41241|69112|P
20141216|ANGL|800|1575|P
20141216|ANGO|4827|7827|P
20141216|ANH|8823|33924|P
20141216|ANIK|26532|44480|P
20141216|ANIP|14958|21031|P
20141216|ANN|45310|86204|P
20141216|ANR|269073|867975|P
20141216|ANSS|28484|43318|P
20141216|ANTH|1400|15060|P
20141216|ANTM|34656|94576|P
20141216|ANV|106167|462676|P
20141216|ANW|18707|26560|P
20141216|ANY|5800|20800|P
20141216|AOA|2354|3569|P
20141216|AOD|600|8397|P
20141216|AOI|6172|25231|P
20141216|AOK|4941|6340|P
20141216|AOL|56521|98726|P
20141216|AOM|10948|12237|P
20141216|AON|108472|177498|P
20141216|AOR|22300|37452|P
20141216|AOS|25708|31895|P
20141216|AOSL|1100|2300|P
20141216|AP|100|700|P
20141216|APA|336361|598664|P
20141216|APAGF|400|1000|P
20141216|APAM|6000|12141|P
20141216|APB|100|100|P
20141216|APC|278460|709512|P
20141216|APD|70289|164806|P
20141216|APDN|0|1900|P
20141216|APEI|6300|12200|P
20141216|APF|200|2300|P
20141216|APH|39593|106001|P
20141216|API|4100|5600|P
20141216|APL|26555|161807|P
20141216|APO|22935|80384|P
20141216|APOG|10370|48455|P
20141216|APOL|96225|172185|P
20141216|APP|2300|4400|P
20141216|APPY|800|9400|P
20141216|APRI|400|855|P
20141216|APT|3950|13237|P
20141216|APTO|0|220|P
20141216|APTS|3900|10976|P
20141216|APU|14952|28593|P
20141216|AQXP|100|100|P
20141216|AR|103588|176368|P
20141216|ARAY|47576|82749|P
20141216|ARC|2404|7698|P
20141216|ARCB|25200|36988|P
20141216|ARCC|118897|308656|P
20141216|ARCO|14744|25952|P
20141216|ARCP|966445|4125752|P
20141216|ARCPP|11900|28176|P
20141216|ARCW|100|700|P
20141216|ARCX|200|800|P
20141216|ARDC|801|2636|P
20141216|ARDM|0|2148|P
20141216|ARDX|7000|20098|P
20141216|ARE|11598|20692|P
20141216|ARES|300|900|P
20141216|AREX|22504|217818|P
20141216|ARG|17712|36173|P
20141216|ARGS|3300|5354|P
20141216|ARGT|775|2576|P
20141216|ARI|8405|18028|P
20141216|ARIA|334231|442419|P
20141216|ARII|16197|24532|P
20141216|ARIS|700|1100|P
20141216|ARKG|1200|2300|P
20141216|ARKK|0|700|P
20141216|ARKQ|0|100|P
20141216|ARKR|100|1250|P
20141216|ARKW|0|100|P
20141216|ARLP|13600|25636|P
20141216|ARMF|2960|5160|P
20141216|ARMH|130236|176817|P
20141216|ARMK|41277|165978|P
20141216|ARNA|255672|344887|P
20141216|ARO|85782|139709|P
20141216|AROW|600|600|P
20141216|ARP|85820|297135|P
20141216|ARP-D|300|2900|P
20141216|ARPI|4700|34489|P
20141216|ARQL|1000|6939|P
20141216|ARR|129896|216788|P
20141216|ARR-B|300|494|P
20141216|ARRS|65476|121646|P
20141216|ARRY|73893|146687|P
20141216|ARTNA|0|200|P
20141216|ARTW|0|100|P
20141216|ARTX|1700|12200|P
20141216|ARU|100|800|P
20141216|ARUN|128461|211180|P
20141216|ARW|41845|62998|P
20141216|ARWR|84252|110596|P
20141216|ASA|3701|18432|P
20141216|ASBC|182467|231684|P
20141216|ASC|3600|11100|P
20141216|ASCMA|1900|5876|P
20141216|ASEA|0|6600|P
20141216|ASEI|1800|3000|P
20141216|ASFI|300|900|P
20141216|ASG|0|200|P
20141216|ASGN|10971|30969|P
20141216|ASH|45161|74267|P
20141216|ASHR|92854|197847|P
20141216|ASHS|500|7984|P
20141216|ASM|0|1900|P
20141216|ASMB|400|400|P
20141216|ASMI|0|100|P
20141216|ASML|44145|92950|P
20141216|ASNA|77604|167068|P
20141216|ASPN|600|4900|P
20141216|ASPS|7437|10726|P
20141216|ASPX|4200|6700|P
20141216|ASR|1400|1600|P
20141216|ASRV|0|100|P
20141216|ASRVP|400|2100|P
20141216|AST|500|1996|P
20141216|ASTC|400|700|P
20141216|ASTE|4700|6625|P
20141216|ASTI|6600|14300|P
20141216|ASX|9967|13676|P
20141216|ASYS|6149|14784|P
20141216|AT|13584|46977|P
20141216|ATAI|200|1300|P
20141216|ATAX|4900|8953|P
20141216|ATE|0|1165|P
20141216|ATEC|46225|55621|P
20141216|ATEN|12887|34708|P
20141216|ATHM|24850|50750|P
20141216|ATHN|26830|33330|P
20141216|ATHX|2947|12113|P
20141216|ATI|82309|131703|P
