Date|Symbol|Short Volume|Total Volume|Market
20120813|A|80424|178018|P
20120813|AA|753388|1039399|P
20120813|AACC|500|2421|P
20120813|AADR|0|300|P
20120813|AAME|200|500|P
20120813|AAN|15900|134729|P
20120813|AAON|800|5900|P
20120813|AAP|77550|99544|P
20120813|AAPL|807861|1591335|P
20120813|AAT|4734|13137|P
20120813|AAU|4100|9200|P
20120813|AAV|3896|10527|P
20120813|AAVX|100|200|P
20120813|AAWW|21700|35557|P
20120813|AAXJ|22422|55266|P
20120813|AB|8031|28172|P
20120813|ABAX|17453|23246|P
20120813|ABB|73406|163024|P
20120813|ABC|91850|169387|P
20120813|ABCB|2300|4500|P
20120813|ABCD|0|9198|P
20120813|ABCO|5000|17900|P
20120813|ABCS|999|2199|P
20120813|ABFS|24101|36851|P
20120813|ABG|37417|49133|P
20120813|ABI|6800|16000|P
20120813|ABIO|0|147|P
20120813|ABM|18500|38463|P
20120813|ABMD|79320|165029|P
20120813|ABR|1512|5012|P
20120813|ABT|84623|183221|P
20120813|ABTL|0|400|P
20120813|ABV|41307|105169|P
20120813|ABV.C|0|1500|P
20120813|ABW-B|0|341|P
20120813|ABX|536436|887130|P
20120813|ACAD|10095|38464|P
20120813|ACAS|206441|264507|P
20120813|ACAT|9500|30288|P
20120813|ACC|23834|57221|P
20120813|ACCL|2400|6893|P
20120813|ACCO|126291|205956|P
20120813|ACE|27588|69489|P
20120813|ACET|700|3095|P
20120813|ACFN|10129|16329|P
20120813|ACG|13925|43584|P
20120813|ACGL|39145|55983|P
20120813|ACH|19675|35329|P
20120813|ACHC|10917|17417|P
20120813|ACHN|48064|71570|P
20120813|ACI|852770|1286724|P
20120813|ACIM|0|600|P
20120813|ACIW|29479|38318|P
20120813|ACLS|8300|30460|P
20120813|ACM|20632|70046|P
20120813|ACMP|4300|49084|P
20120813|ACN|53055|111802|P
20120813|ACO|5429|11599|P
20120813|ACOM|43494|83886|P
20120813|ACOR|82490|166623|P
20120813|ACP|0|200|P
20120813|ACPW|100|2200|P
20120813|ACRE|4330|5130|P
20120813|ACTG|28940|54384|P
20120813|ACTS|300|2300|P
20120813|ACTV|7130|9745|P
20120813|ACU|0|100|P
20120813|ACUR|1300|1896|P
20120813|ACW|3234|9134|P
20120813|ACWI|54093|162353|P
20120813|ACWV|1925|3425|P
20120813|ACWX|7990|13147|P
20120813|ACXM|18100|26400|P
20120813|ACY|0|100|P
20120813|ADAT|2600|4400|P
20120813|ADBE|115522|330894|P
20120813|ADC|100|100|P
20120813|ADEP|100|100|P
20120813|ADES|4282|4482|P
20120813|ADGE|2500|15008|P
20120813|ADI|166341|215102|P
20120813|ADK|700|700|P
20120813|ADM|274193|376643|P
20120813|ADNC|1600|4512|P
20120813|ADP|126445|216237|P
20120813|ADRD|0|1292|P
20120813|ADRE|700|4047|P
20120813|ADS|18752|34958|P
20120813|ADSK|48853|107838|P
20120813|ADTN|57593|102595|P
20120813|ADUS|0|400|P
20120813|ADVS|14497|21797|P
20120813|ADX|100|3606|P
20120813|ADY|8516|11846|P
20120813|ADZ|300|300|P
20120813|AE|200|502|P
20120813|AEB|400|3022|P
20120813|AEC|16005|21851|P
20120813|AED|400|1300|P
20120813|AEE|58009|128374|P
20120813|AEF|7816|8829|P
20120813|AEG|21400|41200|P
20120813|AEGN|3900|6600|P
20120813|AEGR|4300|6300|P
20120813|AEH|300|1508|P
20120813|AEIS|38610|56139|P
20120813|AEK|400|800|P
20120813|AEL|27470|35471|P
20120813|AEM|77557|170409|P
20120813|AEO|122570|299813|P
20120813|AEP|210201|369022|P
20120813|AEP-A|0|2878|P
20120813|AEPI|2600|9112|P
20120813|AER|30333|69663|P
20120813|AERL|10400|22222|P
20120813|AES|287666|411016|P
20120813|AET|75742|158519|P
20120813|AETI|200|200|P
20120813|AEV|500|814|P
20120813|AEY|0|700|P
20120813|AEZS|40901|65146|P
20120813|AF|12301|21701|P
20120813|AFAM|3714|6014|P
20120813|AFB|484|2684|P
